num.trans.involved.in,sample,peak
3,Sample_S19S_0030_ICR.1_p05,200.937945233533
23,Sample_S19S_0030_ICR.1_p05,201.076810098263
17,Sample_S19S_0030_ICR.1_p05,201.113195172137
1,Sample_S19S_0030_ICR.1_p05,202.70557868454
2,Sample_S19S_0030_ICR.1_p05,203.103686730626
15,Sample_S19S_0030_ICR.1_p05,205.014214790356
4,Sample_S19S_0030_ICR.1_p05,205.159754840765
25,Sample_S19S_0030_ICR.1_p05,207.029868673445
23,Sample_S19S_0030_ICR.1_p05,207.06624596926
16,Sample_S19S_0030_ICR.1_p05,209.045506696072
19,Sample_S19S_0030_ICR.1_p05,209.081895718056
24,Sample_S19S_0030_ICR.1_p05,211.02478471976
30,Sample_S19S_0030_ICR.1_p05,211.06116880944
1,Sample_S19S_0030_ICR.1_p05,212.02001348138
1,Sample_S19S_0030_ICR.1_p05,213.015273001507
25,Sample_S19S_0030_ICR.1_p05,213.076819070186
1,Sample_S19S_0030_ICR.1_p05,214.050928469246
5,Sample_S19S_0030_ICR.1_p05,214.108463693421
1,Sample_S19S_0030_ICR.1_p05,214.883893727542
18,Sample_S19S_0030_ICR.1_p05,215.056074556911
19,Sample_S19S_0030_ICR.1_p05,215.092465854504
9,Sample_S19S_0030_ICR.1_p05,215.128838604093
6,Sample_S19S_0030_ICR.1_p05,216.124088710321
3,Sample_S19S_0030_ICR.1_p05,216.932857933264
4,Sample_S19S_0030_ICR.1_p05,217.119334830102
1,Sample_S19S_0030_ICR.1_p05,218.078221772774
2,Sample_S19S_0030_ICR.1_p05,219.09859476015
19,Sample_S19S_0030_ICR.1_p05,221.045516913154
10,Sample_S19S_0030_ICR.1_p05,221.081883728139
5,Sample_S19S_0030_ICR.1_p05,221.154671998225
2,Sample_S19S_0030_ICR.1_p05,222.090202464793
1,Sample_S19S_0030_ICR.1_p05,222.950237849255
21,Sample_S19S_0030_ICR.1_p05,223.024790529843
11,Sample_S19S_0030_ICR.1_p05,223.061149718979
7,Sample_S19S_0030_ICR.1_p05,223.074225591272
38,Sample_S19S_0030_ICR.1_p05,225.040446255389
1,Sample_S19S_0030_ICR.1_p05,226.016402953315
25,Sample_S19S_0030_ICR.1_p05,227.092460363449
21,Sample_S19S_0030_ICR.1_p05,227.128864986386
12,Sample_S19S_0030_ICR.1_p05,228.124122094142
8,Sample_S19S_0030_ICR.1_p05,228.160505430471
3,Sample_S19S_0030_ICR.1_p05,228.969239293674
16,Sample_S19S_0030_ICR.1_p05,229.144513444451
17,Sample_S19S_0030_ICR.1_p05,231.087380141088
12,Sample_S19S_0030_ICR.1_p05,231.12375032555
1,Sample_S19S_0030_ICR.1_p05,232.093881210324
1,Sample_S19S_0030_ICR.1_p05,232.927791775681
12,Sample_S19S_0030_ICR.1_p05,233.154678978628
24,Sample_S19S_0030_ICR.1_p05,235.024789161602
