num.trans.involved.in,sample,peak
34,Sample_S19S_0042_Sed_Field_ICR.U_P2,200.092793620269
17,Sample_S19S_0042_Sed_Field_ICR.U_P2,200.12917087167
5,Sample_S19S_0042_Sed_Field_ICR.U_P2,200.937945233533
49,Sample_S19S_0042_Sed_Field_ICR.U_P2,201.076810098263
11,Sample_S19S_0042_Sed_Field_ICR.U_P2,201.088041921021
47,Sample_S19S_0042_Sed_Field_ICR.U_P2,201.113195172137
10,Sample_S19S_0042_Sed_Field_ICR.U_P2,201.124417784829
20,Sample_S19S_0042_Sed_Field_ICR.U_P2,202.072054804489
19,Sample_S19S_0042_Sed_Field_ICR.U_P2,202.108438205863
32,Sample_S19S_0042_Sed_Field_ICR.U_P2,203.056087175222
24,Sample_S19S_0042_Sed_Field_ICR.U_P2,203.092450934021
9,Sample_S19S_0042_Sed_Field_ICR.U_P2,203.103686730626
23,Sample_S19S_0042_Sed_Field_ICR.U_P2,203.128835679735
14,Sample_S19S_0042_Sed_Field_ICR.U_P2,204.066586226042
25,Sample_S19S_0042_Sed_Field_ICR.U_P2,205.050592070528
17,Sample_S19S_0042_Sed_Field_ICR.U_P2,205.086972572717
35,Sample_S19S_0042_Sed_Field_ICR.U_P2,205.108112452884
19,Sample_S19S_0042_Sed_Field_ICR.U_P2,206.082230866317
29,Sample_S19S_0042_Sed_Field_ICR.U_P2,207.029868673445
38,Sample_S19S_0042_Sed_Field_ICR.U_P2,207.06624596926
1,Sample_S19S_0042_Sed_Field_ICR.U_P2,207.069611816631
27,Sample_S19S_0042_Sed_Field_ICR.U_P2,207.102625698725
24,Sample_S19S_0042_Sed_Field_ICR.U_P2,207.139024306421
6,Sample_S19S_0042_Sed_Field_ICR.U_P2,208.074570500613
1,Sample_S19S_0042_Sed_Field_ICR.U_P2,208.788972111881
18,Sample_S19S_0042_Sed_Field_ICR.U_P2,209.009117772669
29,Sample_S19S_0042_Sed_Field_ICR.U_P2,209.045506696072
39,Sample_S19S_0042_Sed_Field_ICR.U_P2,209.081895718056
31,Sample_S19S_0042_Sed_Field_ICR.U_P2,209.118289802436
15,Sample_S19S_0042_Sed_Field_ICR.U_P2,210.040758916259
17,Sample_S19S_0042_Sed_Field_ICR.U_P2,210.07713778998
41,Sample_S19S_0042_Sed_Field_ICR.U_P2,211.02478471976
44,Sample_S19S_0042_Sed_Field_ICR.U_P2,211.06116880944
44,Sample_S19S_0042_Sed_Field_ICR.U_P2,211.097551070932
35,Sample_S19S_0042_Sed_Field_ICR.U_P2,211.13393101925
4,Sample_S19S_0042_Sed_Field_ICR.U_P2,212.02001348138
21,Sample_S19S_0042_Sed_Field_ICR.U_P2,212.056420714086
1,Sample_S19S_0042_Sed_Field_ICR.U_P2,213.015273001507
36,Sample_S19S_0042_Sed_Field_ICR.U_P2,213.040425518814
45,Sample_S19S_0042_Sed_Field_ICR.U_P2,213.076819070186
18,Sample_S19S_0042_Sed_Field_ICR.U_P2,213.088048063637
41,Sample_S19S_0042_Sed_Field_ICR.U_P2,213.113206317355
12,Sample_S19S_0042_Sed_Field_ICR.U_P2,213.124440331502
28,Sample_S19S_0042_Sed_Field_ICR.U_P2,213.149579962588
5,Sample_S19S_0042_Sed_Field_ICR.U_P2,214.050928469246
26,Sample_S19S_0042_Sed_Field_ICR.U_P2,214.072071067175
23,Sample_S19S_0042_Sed_Field_ICR.U_P2,214.108463693421
18,Sample_S19S_0042_Sed_Field_ICR.U_P2,214.144825800491
1,Sample_S19S_0042_Sed_Field_ICR.U_P2,214.836390531514
4,Sample_S19S_0042_Sed_Field_ICR.U_P2,214.959579646362
40,Sample_S19S_0042_Sed_Field_ICR.U_P2,215.056074556911
46,Sample_S19S_0042_Sed_Field_ICR.U_P2,215.092465854504
20,Sample_S19S_0042_Sed_Field_ICR.U_P2,215.103696304556
29,Sample_S19S_0042_Sed_Field_ICR.U_P2,215.128838604093
15,Sample_S19S_0042_Sed_Field_ICR.U_P2,215.140078624459
19,Sample_S19S_0042_Sed_Field_ICR.U_P2,215.165236723624
26,Sample_S19S_0042_Sed_Field_ICR.U_P2,216.087722821679
20,Sample_S19S_0042_Sed_Field_ICR.U_P2,216.124088710321
3,Sample_S19S_0042_Sed_Field_ICR.U_P2,216.932857933264
41,Sample_S19S_0042_Sed_Field_ICR.U_P2,217.071737794368
48,Sample_S19S_0042_Sed_Field_ICR.U_P2,217.10811039195
12,Sample_S19S_0042_Sed_Field_ICR.U_P2,217.119334830102
32,Sample_S19S_0042_Sed_Field_ICR.U_P2,217.144494056276
2,Sample_S19S_0042_Sed_Field_ICR.U_P2,218.078221772774
21,Sample_S19S_0042_Sed_Field_ICR.U_P2,218.103365697504
1,Sample_S19S_0042_Sed_Field_ICR.U_P2,218.986163445727
23,Sample_S19S_0042_Sed_Field_ICR.U_P2,219.029878764907
19,Sample_S19S_0042_Sed_Field_ICR.U_P2,219.066238395282
9,Sample_S19S_0042_Sed_Field_ICR.U_P2,219.077485772901
46,Sample_S19S_0042_Sed_Field_ICR.U_P2,219.087384410024
4,Sample_S19S_0042_Sed_Field_ICR.U_P2,219.09859476015
4,Sample_S19S_0042_Sed_Field_ICR.U_P2,220.061477415405
4,Sample_S19S_0042_Sed_Field_ICR.U_P2,220.146852171581
17,Sample_S19S_0042_Sed_Field_ICR.U_P2,221.009122926458
13,Sample_S19S_0042_Sed_Field_ICR.U_P2,221.081883728139
10,Sample_S19S_0042_Sed_Field_ICR.U_P2,221.0931468679
17,Sample_S19S_0042_Sed_Field_ICR.U_P2,221.154671998225
3,Sample_S19S_0042_Sed_Field_ICR.U_P2,222.090202464793
2,Sample_S19S_0042_Sed_Field_ICR.U_P2,222.941327059084
1,Sample_S19S_0042_Sed_Field_ICR.U_P2,222.950237849255
26,Sample_S19S_0042_Sed_Field_ICR.U_P2,223.024790529843
20,Sample_S19S_0042_Sed_Field_ICR.U_P2,223.061149718979
15,Sample_S19S_0042_Sed_Field_ICR.U_P2,223.074225591272
7,Sample_S19S_0042_Sed_Field_ICR.U_P2,223.093558661204
37,Sample_S19S_0042_Sed_Field_ICR.U_P2,223.097555728747
34,Sample_S19S_0042_Sed_Field_ICR.U_P2,223.133951763464
2,Sample_S19S_0042_Sed_Field_ICR.U_P2,224.947307783165
13,Sample_S19S_0042_Sed_Field_ICR.U_P2,225.004029495297
56,Sample_S19S_0042_Sed_Field_ICR.U_P2,225.040446255389
16,Sample_S19S_0042_Sed_Field_ICR.U_P2,225.053508655386
14,Sample_S19S_0042_Sed_Field_ICR.U_P2,225.05571160378
7,Sample_S19S_0042_Sed_Field_ICR.U_P2,225.071294093776
48,Sample_S19S_0042_Sed_Field_ICR.U_P2,225.076815039674
17,Sample_S19S_0042_Sed_Field_ICR.U_P2,225.113183674912
32,Sample_S19S_0042_Sed_Field_ICR.U_P2,225.149603167358
22,Sample_S19S_0042_Sed_Field_ICR.U_P2,226.144833716636
1,Sample_S19S_0042_Sed_Field_ICR.U_P2,226.95600859144
2,Sample_S19S_0042_Sed_Field_ICR.U_P2,226.971298421247
41,Sample_S19S_0042_Sed_Field_ICR.U_P2,227.056075931925
51,Sample_S19S_0042_Sed_Field_ICR.U_P2,227.092460363449
22,Sample_S19S_0042_Sed_Field_ICR.U_P2,227.103705651725
43,Sample_S19S_0042_Sed_Field_ICR.U_P2,227.128864986386
11,Sample_S19S_0042_Sed_Field_ICR.U_P2,227.140095627189
