num.trans.involved.in,sample,peak
26,Sample_S19S_0039_ICR.1_p05,200.056410707123
21,Sample_S19S_0039_ICR.1_p05,200.092793620269
30,Sample_S19S_0039_ICR.1_p05,201.022673052819
53,Sample_S19S_0039_ICR.1_p05,201.040428838913
58,Sample_S19S_0039_ICR.1_p05,201.076810098263
39,Sample_S19S_0039_ICR.1_p05,201.113195172137
1,Sample_S19S_0039_ICR.1_p05,201.975782743409
19,Sample_S19S_0039_ICR.1_p05,202.072054804489
35,Sample_S19S_0039_ICR.1_p05,203.034942243798
42,Sample_S19S_0039_ICR.1_p05,203.056087175222
10,Sample_S19S_0039_ICR.1_p05,203.071310176779
23,Sample_S19S_0039_ICR.1_p05,203.092450934021
34,Sample_S19S_0039_ICR.1_p05,204.030201690108
43,Sample_S19S_0039_ICR.1_p05,205.014214790356
4,Sample_S19S_0039_ICR.1_p05,205.025429420183
45,Sample_S19S_0039_ICR.1_p05,205.050592070528
48,Sample_S19S_0039_ICR.1_p05,205.07172701245
23,Sample_S19S_0039_ICR.1_p05,205.086972572717
34,Sample_S19S_0039_ICR.1_p05,205.108112452884
13,Sample_S19S_0039_ICR.1_p05,205.159754840765
16,Sample_S19S_0039_ICR.1_p05,206.009447710524
58,Sample_S19S_0039_ICR.1_p05,207.029868673445
6,Sample_S19S_0039_ICR.1_p05,207.042885885127
55,Sample_S19S_0039_ICR.1_p05,207.06624596926
34,Sample_S19S_0039_ICR.1_p05,207.102625698725
31,Sample_S19S_0039_ICR.1_p05,208.025121187784
34,Sample_S19S_0039_ICR.1_p05,208.061503987212
38,Sample_S19S_0039_ICR.1_p05,209.009117772669
47,Sample_S19S_0039_ICR.1_p05,209.045506696072
25,Sample_S19S_0039_ICR.1_p05,209.058570606985
51,Sample_S19S_0039_ICR.1_p05,209.081895718056
32,Sample_S19S_0039_ICR.1_p05,209.118289802436
32,Sample_S19S_0039_ICR.1_p05,210.040758916259
22,Sample_S19S_0039_ICR.1_p05,210.07713778998
71,Sample_S19S_0039_ICR.1_p05,211.02478471976
65,Sample_S19S_0039_ICR.1_p05,211.06116880944
10,Sample_S19S_0039_ICR.1_p05,211.072388845418
50,Sample_S19S_0039_ICR.1_p05,211.097551070932
40,Sample_S19S_0039_ICR.1_p05,211.13393101925
1,Sample_S19S_0039_ICR.1_p05,211.996691263146
17,Sample_S19S_0039_ICR.1_p05,212.02001348138
36,Sample_S19S_0039_ICR.1_p05,212.056420714086
48,Sample_S19S_0039_ICR.1_p05,213.004051210128
4,Sample_S19S_0039_ICR.1_p05,213.015273001507
29,Sample_S19S_0039_ICR.1_p05,213.02267160546
62,Sample_S19S_0039_ICR.1_p05,213.040425518814
23,Sample_S19S_0039_ICR.1_p05,213.059070662214
59,Sample_S19S_0039_ICR.1_p05,213.076819070186
42,Sample_S19S_0039_ICR.1_p05,213.113206317355
14,Sample_S19S_0039_ICR.1_p05,214.050928469246
27,Sample_S19S_0039_ICR.1_p05,214.072071067175
19,Sample_S19S_0039_ICR.1_p05,214.108463693421
23,Sample_S19S_0039_ICR.1_p05,215.001930538766
27,Sample_S19S_0039_ICR.1_p05,215.019680811565
24,Sample_S19S_0039_ICR.1_p05,215.034941257725
42,Sample_S19S_0039_ICR.1_p05,215.03833579468
57,Sample_S19S_0039_ICR.1_p05,215.056074556911
6,Sample_S19S_0039_ICR.1_p05,215.071309536317
56,Sample_S19S_0039_ICR.1_p05,215.092465854504
23,Sample_S19S_0039_ICR.1_p05,215.128838604093
2,Sample_S19S_0039_ICR.1_p05,216.027957233841
18,Sample_S19S_0039_ICR.1_p05,216.030185363973
28,Sample_S19S_0039_ICR.1_p05,216.087722821679
8,Sample_S19S_0039_ICR.1_p05,217.035313089569
18,Sample_S19S_0039_ICR.1_p05,217.050582012332
59,Sample_S19S_0039_ICR.1_p05,217.071737794368
48,Sample_S19S_0039_ICR.1_p05,217.10811039195
28,Sample_S19S_0039_ICR.1_p05,217.144494056276
26,Sample_S19S_0039_ICR.1_p05,218.045937761348
49,Sample_S19S_0039_ICR.1_p05,219.029878764907
14,Sample_S19S_0039_ICR.1_p05,219.033209070583
31,Sample_S19S_0039_ICR.1_p05,219.042946664758
42,Sample_S19S_0039_ICR.1_p05,219.050992241057
31,Sample_S19S_0039_ICR.1_p05,219.066238395282
20,Sample_S19S_0039_ICR.1_p05,219.079302894106
56,Sample_S19S_0039_ICR.1_p05,219.087384410024
18,Sample_S19S_0039_ICR.1_p05,219.102621104449
18,Sample_S19S_0039_ICR.1_p05,220.061477415405
5,Sample_S19S_0039_ICR.1_p05,220.991334803424
33,Sample_S19S_0039_ICR.1_p05,221.009122926458
10,Sample_S19S_0039_ICR.1_p05,221.02217029652
54,Sample_S19S_0039_ICR.1_p05,221.045516913154
28,Sample_S19S_0039_ICR.1_p05,221.048880568953
34,Sample_S19S_0039_ICR.1_p05,221.05858435295
8,Sample_S19S_0039_ICR.1_p05,221.060773309991
27,Sample_S19S_0039_ICR.1_p05,221.081883728139
16,Sample_S19S_0039_ICR.1_p05,221.094967194004
37,Sample_S19S_0039_ICR.1_p05,221.118283113721
19,Sample_S19S_0039_ICR.1_p05,221.154671998225
35,Sample_S19S_0039_ICR.1_p05,222.004388306111
18,Sample_S19S_0039_ICR.1_p05,222.040744747377
28,Sample_S19S_0039_ICR.1_p05,222.077137728217
7,Sample_S19S_0039_ICR.1_p05,222.090202464793
1,Sample_S19S_0039_ICR.1_p05,222.950237849255
60,Sample_S19S_0039_ICR.1_p05,223.024790529843
32,Sample_S19S_0039_ICR.1_p05,223.028174126944
27,Sample_S19S_0039_ICR.1_p05,223.037849469061
3,Sample_S19S_0039_ICR.1_p05,223.040014184403
11,Sample_S19S_0039_ICR.1_p05,223.05562474733
36,Sample_S19S_0039_ICR.1_p05,223.061149718979
24,Sample_S19S_0039_ICR.1_p05,223.06453679652
22,Sample_S19S_0039_ICR.1_p05,223.074225591272
48,Sample_S19S_0039_ICR.1_p05,223.097555728747
34,Sample_S19S_0039_ICR.1_p05,223.133951763464
19,Sample_S19S_0039_ICR.1_p05,224.020009559615
45,Sample_S19S_0039_ICR.1_p05,224.056421158355
1,Sample_S19S_0039_ICR.1_p05,224.087265091976
12,Sample_S19S_0039_ICR.1_p05,224.092778003724
27,Sample_S19S_0039_ICR.1_p05,225.004029495297
2,Sample_S19S_0039_ICR.1_p05,225.009972345873
20,Sample_S19S_0039_ICR.1_p05,225.022667457797
87,Sample_S19S_0039_ICR.1_p05,225.040446255389
35,Sample_S19S_0039_ICR.1_p05,225.043822287991
15,Sample_S19S_0039_ICR.1_p05,225.051659163471
27,Sample_S19S_0039_ICR.1_p05,225.053508655386
27,Sample_S19S_0039_ICR.1_p05,225.05571160378
59,Sample_S19S_0039_ICR.1_p05,225.076815039674
16,Sample_S19S_0039_ICR.1_p05,225.088053276468
28,Sample_S19S_0039_ICR.1_p05,225.113183674912
29,Sample_S19S_0039_ICR.1_p05,225.149603167358
29,Sample_S19S_0039_ICR.1_p05,226.035675349069
39,Sample_S19S_0039_ICR.1_p05,226.072074666783
15,Sample_S19S_0039_ICR.1_p05,227.00192275215
33,Sample_S19S_0039_ICR.1_p05,227.019686077275
19,Sample_S19S_0039_ICR.1_p05,227.038308013033
61,Sample_S19S_0039_ICR.1_p05,227.056075931925
30,Sample_S19S_0039_ICR.1_p05,227.074713248901
67,Sample_S19S_0039_ICR.1_p05,227.092460363449
40,Sample_S19S_0039_ICR.1_p05,227.128864986386
14,Sample_S19S_0039_ICR.1_p05,228.051307419995
27,Sample_S19S_0039_ICR.1_p05,228.124122094142
4,Sample_S19S_0039_ICR.1_p05,228.889883209889
33,Sample_S19S_0039_ICR.1_p05,229.017589384795
56,Sample_S19S_0039_ICR.1_p05,229.03534707521
26,Sample_S19S_0039_ICR.1_p05,229.050597855663
32,Sample_S19S_0039_ICR.1_p05,229.053972272833
56,Sample_S19S_0039_ICR.1_p05,229.071735363669
47,Sample_S19S_0039_ICR.1_p05,229.108108433147
30,Sample_S19S_0039_ICR.1_p05,229.144513444451
20,Sample_S19S_0039_ICR.1_p05,230.045837315544
41,Sample_S19S_0039_ICR.1_p05,230.066980630624
23,Sample_S19S_0039_ICR.1_p05,230.99687543875
48,Sample_S19S_0039_ICR.1_p05,231.029875504771
36,Sample_S19S_0039_ICR.1_p05,231.033262507976
32,Sample_S19S_0039_ICR.1_p05,231.042952119494
56,Sample_S19S_0039_ICR.1_p05,231.051010350489
35,Sample_S19S_0039_ICR.1_p05,231.066256596959
54,Sample_S19S_0039_ICR.1_p05,231.087380141088
1,Sample_S19S_0039_ICR.1_p05,231.102591209376
20,Sample_S19S_0039_ICR.1_p05,231.12375032555
22,Sample_S19S_0039_ICR.1_p05,232.025106890691
28,Sample_S19S_0039_ICR.1_p05,232.061498319982
31,Sample_S19S_0039_ICR.1_p05,232.082659293513
52,Sample_S19S_0039_ICR.1_p05,233.009144272409
49,Sample_S19S_0039_ICR.1_p05,233.045528852543
39,Sample_S19S_0039_ICR.1_p05,233.048897534479
31,Sample_S19S_0039_ICR.1_p05,233.058587458134
83,Sample_S19S_0039_ICR.1_p05,233.066673851884
39,Sample_S19S_0039_ICR.1_p05,233.081919168612
35,Sample_S19S_0039_ICR.1_p05,233.08529066716
42,Sample_S19S_0039_ICR.1_p05,233.094989879407
41,Sample_S19S_0039_ICR.1_p05,233.103046124965
35,Sample_S19S_0039_ICR.1_p05,233.118282247489
19,Sample_S19S_0039_ICR.1_p05,233.154678978628
10,Sample_S19S_0039_ICR.1_p05,234.004356370107
14,Sample_S19S_0039_ICR.1_p05,234.040742278598
34,Sample_S19S_0039_ICR.1_p05,234.061921589619
10,Sample_S19S_0039_ICR.1_p05,234.077123588057
4,Sample_S19S_0039_ICR.1_p05,235.00698374332
58,Sample_S19S_0039_ICR.1_p05,235.024789161602
21,Sample_S19S_0039_ICR.1_p05,235.028137325484
15,Sample_S19S_0039_ICR.1_p05,235.037829018917
16,Sample_S19S_0039_ICR.1_p05,235.043424598145
65,Sample_S19S_0039_ICR.1_p05,235.061184947446
39,Sample_S19S_0039_ICR.1_p05,235.064549871598
24,Sample_S19S_0039_ICR.1_p05,235.074237858228
35,Sample_S19S_0039_ICR.1_p05,235.082287600532
39,Sample_S19S_0039_ICR.1_p05,235.097568690063
32,Sample_S19S_0039_ICR.1_p05,235.133937382256
2,Sample_S19S_0039_ICR.1_p05,235.991159231532
46,Sample_S19S_0039_ICR.1_p05,236.020041895512
59,Sample_S19S_0039_ICR.1_p05,236.056439960625
36,Sample_S19S_0039_ICR.1_p05,236.077589163206
29,Sample_S19S_0039_ICR.1_p05,236.092791446324
3,Sample_S19S_0039_ICR.1_p05,236.105376530346
1,Sample_S19S_0039_ICR.1_p05,236.965892381224
47,Sample_S19S_0039_ICR.1_p05,237.004055729156
4,Sample_S19S_0039_ICR.1_p05,237.034869188539
58,Sample_S19S_0039_ICR.1_p05,237.040440209135
40,Sample_S19S_0039_ICR.1_p05,237.043819901616
8,Sample_S19S_0039_ICR.1_p05,237.051639091669
20,Sample_S19S_0039_ICR.1_p05,237.05348276476
13,Sample_S19S_0039_ICR.1_p05,237.071269825584
56,Sample_S19S_0039_ICR.1_p05,237.076832479136
36,Sample_S19S_0039_ICR.1_p05,237.080217872162
25,Sample_S19S_0039_ICR.1_p05,237.089878679537
51,Sample_S19S_0039_ICR.1_p05,237.11322070115
32,Sample_S19S_0039_ICR.1_p05,237.149605051601
25,Sample_S19S_0039_ICR.1_p05,238.035670257161
4,Sample_S19S_0039_ICR.1_p05,238.056813187845
52,Sample_S19S_0039_ICR.1_p05,238.07206527484
7,Sample_S19S_0039_ICR.1_p05,238.108423445623
28,Sample_S19S_0039_ICR.1_p05,239.001946389766
78,Sample_S19S_0039_ICR.1_p05,239.019720950425
37,Sample_S19S_0039_ICR.1_p05,239.034986596092
36,Sample_S19S_0039_ICR.1_p05,239.038351349159
34,Sample_S19S_0039_ICR.1_p05,239.050585370823
104,Sample_S19S_0039_ICR.1_p05,239.056109924214
33,Sample_S19S_0039_ICR.1_p05,239.059462344231
14,Sample_S19S_0039_ICR.1_p05,239.067333692744
63,Sample_S19S_0039_ICR.1_p05,239.069188157386
28,Sample_S19S_0039_ICR.1_p05,239.074730818066
34,Sample_S19S_0039_ICR.1_p05,239.086974847492
85,Sample_S19S_0039_ICR.1_p05,239.092495013471
45,Sample_S19S_0039_ICR.1_p05,239.10556486778
48,Sample_S19S_0039_ICR.1_p05,239.128871473766
44,Sample_S19S_0039_ICR.1_p05,240.051342887835
41,Sample_S19S_0039_ICR.1_p05,240.087730332507
27,Sample_S19S_0039_ICR.1_p05,241.017608590645
87,Sample_S19S_0039_ICR.1_p05,241.035368731503
19,Sample_S19S_0039_ICR.1_p05,241.046617856738
40,Sample_S19S_0039_ICR.1_p05,241.050626473162
30,Sample_S19S_0039_ICR.1_p05,241.053987684375
62,Sample_S19S_0039_ICR.1_p05,241.071742647768
17,Sample_S19S_0039_ICR.1_p05,241.090349920906
56,Sample_S19S_0039_ICR.1_p05,241.108111565337
23,Sample_S19S_0039_ICR.1_p05,241.136460315124
36,Sample_S19S_0039_ICR.1_p05,241.144502706324
26,Sample_S19S_0039_ICR.1_p05,242.030591823351
63,Sample_S19S_0039_ICR.1_p05,242.067003783914
39,Sample_S19S_0039_ICR.1_p05,242.103365324222
24,Sample_S19S_0039_ICR.1_p05,242.1397820245
11,Sample_S19S_0039_ICR.1_p05,242.176148695837
24,Sample_S19S_0039_ICR.1_p05,242.996868384571
57,Sample_S19S_0039_ICR.1_p05,243.014628320069
32,Sample_S19S_0039_ICR.1_p05,243.029871183678
46,Sample_S19S_0039_ICR.1_p05,243.033274079757
84,Sample_S19S_0039_ICR.1_p05,243.051021459482
19,Sample_S19S_0039_ICR.1_p05,243.066249157995
39,Sample_S19S_0039_ICR.1_p05,243.069627184841
63,Sample_S19S_0039_ICR.1_p05,243.087384309738
47,Sample_S19S_0039_ICR.1_p05,243.123768462181
25,Sample_S19S_0039_ICR.1_p05,243.133516107125
33,Sample_S19S_0039_ICR.1_p05,243.160171738811
35,Sample_S19S_0039_ICR.1_p05,244.046262593149
41,Sample_S19S_0039_ICR.1_p05,244.082652636232
3,Sample_S19S_0039_ICR.1_p05,244.136871883331
38,Sample_S19S_0039_ICR.1_p05,245.012504359184
