num.trans.involved.in,sample,peak
1,Sample_S19S_0026_ICR.1_p05,200.014820584281
4,Sample_S19S_0026_ICR.1_p05,205.159754840765
1,Sample_S19S_0026_ICR.1_p05,208.943423316922
17,Sample_S19S_0026_ICR.1_p05,211.06116880944
1,Sample_S19S_0026_ICR.1_p05,214.836390531514
8,Sample_S19S_0026_ICR.1_p05,215.092465854504
1,Sample_S19S_0026_ICR.1_p05,215.926928605637
1,Sample_S19S_0026_ICR.1_p05,218.182516401492
9,Sample_S19S_0026_ICR.1_p05,221.081883728139
1,Sample_S19S_0026_ICR.1_p05,222.950237849255
8,Sample_S19S_0026_ICR.1_p05,223.061149718979
2,Sample_S19S_0026_ICR.1_p05,224.947307783165
8,Sample_S19S_0026_ICR.1_p05,225.004029495297
14,Sample_S19S_0026_ICR.1_p05,225.076815039674
14,Sample_S19S_0026_ICR.1_p05,227.092460363449
15,Sample_S19S_0026_ICR.1_p05,229.144513444451
8,Sample_S19S_0026_ICR.1_p05,233.154678978628
33,Sample_S19S_0026_ICR.1_p05,235.061184947446
19,Sample_S19S_0026_ICR.1_p05,235.097568690063
1,Sample_S19S_0026_ICR.1_p05,236.965892381224
19,Sample_S19S_0026_ICR.1_p05,237.040440209135
29,Sample_S19S_0026_ICR.1_p05,237.076832479136
36,Sample_S19S_0026_ICR.1_p05,237.11322070115
1,Sample_S19S_0026_ICR.1_p05,238.962962608476
42,Sample_S19S_0026_ICR.1_p05,239.019720950425
59,Sample_S19S_0026_ICR.1_p05,239.056109924214
1,Sample_S19S_0026_ICR.1_p05,239.067333692744
53,Sample_S19S_0026_ICR.1_p05,239.092495013471
30,Sample_S19S_0026_ICR.1_p05,239.128871473766
10,Sample_S19S_0026_ICR.1_p05,241.136460315124
4,Sample_S19S_0026_ICR.1_p05,242.1397820245
2,Sample_S19S_0026_ICR.1_p05,242.176148695837
15,Sample_S19S_0026_ICR.1_p05,243.133516107125
1,Sample_S19S_0026_ICR.1_p05,244.136871883331
53,Sample_S19S_0026_ICR.1_p05,245.045557944508
3,Sample_S19S_0026_ICR.1_p05,245.048914175613
75,Sample_S19S_0026_ICR.1_p05,245.066684196906
55,Sample_S19S_0026_ICR.1_p05,247.061200107422
64,Sample_S19S_0026_ICR.1_p05,247.097594169359
13,Sample_S19S_0026_ICR.1_p05,247.110631008632
26,Sample_S19S_0026_ICR.1_p05,249.004062591555
67,Sample_S19S_0026_ICR.1_p05,249.040466808494
74,Sample_S19S_0026_ICR.1_p05,249.076852839618
29,Sample_S19S_0026_ICR.1_p05,249.113221938381
1,Sample_S19S_0026_ICR.1_p05,250.981559260303
44,Sample_S19S_0026_ICR.1_p05,251.019731932874
39,Sample_S19S_0026_ICR.1_p05,251.056098678034
89,Sample_S19S_0026_ICR.1_p05,251.092507257912
40,Sample_S19S_0026_ICR.1_p05,251.128905534342
1,Sample_S19S_0026_ICR.1_p05,252.978597876223
73,Sample_S19S_0026_ICR.1_p05,253.035399246027
93,Sample_S19S_0026_ICR.1_p05,253.071777408786
38,Sample_S19S_0026_ICR.1_p05,253.108136572039
76,Sample_S19S_0026_ICR.1_p05,255.051044791115
98,Sample_S19S_0026_ICR.1_p05,255.08741778955
35,Sample_S19S_0026_ICR.1_p05,255.12378446002
68,Sample_S19S_0026_ICR.1_p05,257.030303018733
78,Sample_S19S_0026_ICR.1_p05,257.066678915848
57,Sample_S19S_0026_ICR.1_p05,257.103058983105
21,Sample_S19S_0026_ICR.1_p05,257.131388998429
69,Sample_S19S_0026_ICR.1_p05,259.082344666899
2,Sample_S19S_0026_ICR.1_p05,259.100961993084
46,Sample_S19S_0026_ICR.1_p05,259.118710803936
68,Sample_S19S_0026_ICR.1_p05,261.076859858869
56,Sample_S19S_0026_ICR.1_p05,261.113248714337
37,Sample_S19S_0026_ICR.1_p05,263.019720658695
61,Sample_S19S_0026_ICR.1_p05,263.056136441549
27,Sample_S19S_0026_ICR.1_p05,263.09248227323
41,Sample_S19S_0026_ICR.1_p05,263.105587760502
40,Sample_S19S_0026_ICR.1_p05,263.128910649031
1,Sample_S19S_0026_ICR.1_p05,264.99721785486
67,Sample_S19S_0026_ICR.1_p05,265.035394333507
69,Sample_S19S_0026_ICR.1_p05,265.071788223895
76,Sample_S19S_0026_ICR.1_p05,265.108156728022
30,Sample_S19S_0026_ICR.1_p05,265.144571977583
2,Sample_S19S_0026_ICR.1_p05,265.147920860935
60,Sample_S19S_0026_ICR.1_p05,267.01468327819
91,Sample_S19S_0026_ICR.1_p05,267.051035754639
20,Sample_S19S_0026_ICR.1_p05,267.06631405847
92,Sample_S19S_0026_ICR.1_p05,267.087432958443
68,Sample_S19S_0026_ICR.1_p05,267.123807629962
68,Sample_S19S_0026_ICR.1_p05,269.030321286942
99,Sample_S19S_0026_ICR.1_p05,269.066681609016
83,Sample_S19S_0026_ICR.1_p05,269.103067009273
46,Sample_S19S_0026_ICR.1_p05,269.139470880086
61,Sample_S19S_0026_ICR.1_p05,271.045976272185
72,Sample_S19S_0026_ICR.1_p05,271.082324691838
72,Sample_S19S_0026_ICR.1_p05,271.118722717782
18,Sample_S19S_0026_ICR.1_p05,271.147057873099
9,Sample_S19S_0026_ICR.1_p05,271.191501306123
71,Sample_S19S_0026_ICR.1_p05,273.061592926941
70,Sample_S19S_0026_ICR.1_p05,273.097992077485
33,Sample_S19S_0026_ICR.1_p05,273.134389224314
1,Sample_S19S_0026_ICR.1_p05,274.971666754179
62,Sample_S19S_0026_ICR.1_p05,275.056119101002
50,Sample_S19S_0026_ICR.1_p05,275.069196664384
64,Sample_S19S_0026_ICR.1_p05,275.092514176141
36,Sample_S19S_0026_ICR.1_p05,275.105564221501
67,Sample_S19S_0026_ICR.1_p05,277.035417642819
77,Sample_S19S_0026_ICR.1_p05,277.071791160732
44,Sample_S19S_0026_ICR.1_p05,277.084850533016
76,Sample_S19S_0026_ICR.1_p05,277.108157376732
47,Sample_S19S_0026_ICR.1_p05,277.144542645286
1,Sample_S19S_0026_ICR.1_p05,278.152858852559
3,Sample_S19S_0026_ICR.1_p05,278.848516902002
3,Sample_S19S_0026_ICR.1_p05,278.884903370683
34,Sample_S19S_0026_ICR.1_p05,279.014634020977
81,Sample_S19S_0026_ICR.1_p05,279.051052377943
53,Sample_S19S_0026_ICR.1_p05,279.087457421396
30,Sample_S19S_0026_ICR.1_p05,279.100473822978
54,Sample_S19S_0026_ICR.1_p05,279.123826260221
75,Sample_S19S_0026_ICR.1_p05,281.030335970571
101,Sample_S19S_0026_ICR.1_p05,281.066685299831
55,Sample_S19S_0026_ICR.1_p05,281.103053371898
26,Sample_S19S_0026_ICR.1_p05,281.116162552631
60,Sample_S19S_0026_ICR.1_p05,281.139465093517
