num.trans.involved.in,sample,peak
1,Sample_S19S_0067_Sed_Field_ICR.D_P2,200.04834725243
18,Sample_S19S_0067_Sed_Field_ICR.D_P2,200.092793620269
37,Sample_S19S_0067_Sed_Field_ICR.D_P2,201.076810098263
36,Sample_S19S_0067_Sed_Field_ICR.D_P2,201.113195172137
9,Sample_S19S_0067_Sed_Field_ICR.D_P2,202.072054804489
11,Sample_S19S_0067_Sed_Field_ICR.D_P2,202.108438205863
27,Sample_S19S_0067_Sed_Field_ICR.D_P2,203.056087175222
20,Sample_S19S_0067_Sed_Field_ICR.D_P2,203.092450934021
3,Sample_S19S_0067_Sed_Field_ICR.D_P2,203.103686730626
18,Sample_S19S_0067_Sed_Field_ICR.D_P2,203.128835679735
10,Sample_S19S_0067_Sed_Field_ICR.D_P2,204.066586226042
19,Sample_S19S_0067_Sed_Field_ICR.D_P2,205.014214790356
20,Sample_S19S_0067_Sed_Field_ICR.D_P2,205.050592070528
1,Sample_S19S_0067_Sed_Field_ICR.D_P2,206.869897579976
33,Sample_S19S_0067_Sed_Field_ICR.D_P2,207.029868673445
5,Sample_S19S_0067_Sed_Field_ICR.D_P2,208.074570500613
1,Sample_S19S_0067_Sed_Field_ICR.D_P2,208.788972111881
1,Sample_S19S_0067_Sed_Field_ICR.D_P2,208.934578310206
16,Sample_S19S_0067_Sed_Field_ICR.D_P2,209.009117772669
26,Sample_S19S_0067_Sed_Field_ICR.D_P2,209.045506696072
34,Sample_S19S_0067_Sed_Field_ICR.D_P2,209.081895718056
12,Sample_S19S_0067_Sed_Field_ICR.D_P2,210.040758916259
1,Sample_S19S_0067_Sed_Field_ICR.D_P2,210.842293881469
44,Sample_S19S_0067_Sed_Field_ICR.D_P2,211.02478471976
46,Sample_S19S_0067_Sed_Field_ICR.D_P2,211.06116880944
35,Sample_S19S_0067_Sed_Field_ICR.D_P2,211.097551070932
24,Sample_S19S_0067_Sed_Field_ICR.D_P2,211.13393101925
3,Sample_S19S_0067_Sed_Field_ICR.D_P2,212.02001348138
16,Sample_S19S_0067_Sed_Field_ICR.D_P2,212.056420714086
1,Sample_S19S_0067_Sed_Field_ICR.D_P2,212.874290777643
33,Sample_S19S_0067_Sed_Field_ICR.D_P2,213.040425518814
42,Sample_S19S_0067_Sed_Field_ICR.D_P2,213.076819070186
