num.trans.involved.in,sample,peak
16,Sample_S19S_0009_Sed_Field_ICR.M_P2,200.056410707123
24,Sample_S19S_0009_Sed_Field_ICR.M_P2,200.092793620269
1,Sample_S19S_0009_Sed_Field_ICR.M_P2,200.559238358267
2,Sample_S19S_0009_Sed_Field_ICR.M_P2,200.937945233533
1,Sample_S19S_0009_Sed_Field_ICR.M_P2,200.989183484015
38,Sample_S19S_0009_Sed_Field_ICR.M_P2,201.040428838913
47,Sample_S19S_0009_Sed_Field_ICR.M_P2,201.076810098263
45,Sample_S19S_0009_Sed_Field_ICR.M_P2,201.113195172137
24,Sample_S19S_0009_Sed_Field_ICR.M_P2,201.149579288076
16,Sample_S19S_0009_Sed_Field_ICR.M_P2,202.072054804489
13,Sample_S19S_0009_Sed_Field_ICR.M_P2,202.108438205863
34,Sample_S19S_0009_Sed_Field_ICR.M_P2,203.056087175222
22,Sample_S19S_0009_Sed_Field_ICR.M_P2,203.092450934021
22,Sample_S19S_0009_Sed_Field_ICR.M_P2,203.128835679735
11,Sample_S19S_0009_Sed_Field_ICR.M_P2,204.066586226042
22,Sample_S19S_0009_Sed_Field_ICR.M_P2,205.050592070528
42,Sample_S19S_0009_Sed_Field_ICR.M_P2,205.07172701245
36,Sample_S19S_0009_Sed_Field_ICR.M_P2,205.108112452884
1,Sample_S19S_0009_Sed_Field_ICR.M_P2,207.012105733802
32,Sample_S19S_0009_Sed_Field_ICR.M_P2,207.029868673445
37,Sample_S19S_0009_Sed_Field_ICR.M_P2,207.06624596926
27,Sample_S19S_0009_Sed_Field_ICR.M_P2,207.102625698725
28,Sample_S19S_0009_Sed_Field_ICR.M_P2,207.139024306421
1,Sample_S19S_0009_Sed_Field_ICR.M_P2,208.788972111881
2,Sample_S19S_0009_Sed_Field_ICR.M_P2,208.934578310206
2,Sample_S19S_0009_Sed_Field_ICR.M_P2,208.943423316922
14,Sample_S19S_0009_Sed_Field_ICR.M_P2,209.009117772669
30,Sample_S19S_0009_Sed_Field_ICR.M_P2,209.045506696072
40,Sample_S19S_0009_Sed_Field_ICR.M_P2,209.081895718056
34,Sample_S19S_0009_Sed_Field_ICR.M_P2,209.118289802436
26,Sample_S19S_0009_Sed_Field_ICR.M_P2,209.154678803219
16,Sample_S19S_0009_Sed_Field_ICR.M_P2,210.040758916259
15,Sample_S19S_0009_Sed_Field_ICR.M_P2,210.07713778998
1,Sample_S19S_0009_Sed_Field_ICR.M_P2,210.158224195133
3,Sample_S19S_0009_Sed_Field_ICR.M_P2,210.931657345009
1,Sample_S19S_0009_Sed_Field_ICR.M_P2,210.940492298155
40,Sample_S19S_0009_Sed_Field_ICR.M_P2,211.02478471976
50,Sample_S19S_0009_Sed_Field_ICR.M_P2,211.06116880944
45,Sample_S19S_0009_Sed_Field_ICR.M_P2,211.097551070932
36,Sample_S19S_0009_Sed_Field_ICR.M_P2,211.13393101925
3,Sample_S19S_0009_Sed_Field_ICR.M_P2,212.02001348138
21,Sample_S19S_0009_Sed_Field_ICR.M_P2,212.056420714086
15,Sample_S19S_0009_Sed_Field_ICR.M_P2,212.092815140363
1,Sample_S19S_0009_Sed_Field_ICR.M_P2,212.895258440748
1,Sample_S19S_0009_Sed_Field_ICR.M_P2,213.015273001507
37,Sample_S19S_0009_Sed_Field_ICR.M_P2,213.040425518814
48,Sample_S19S_0009_Sed_Field_ICR.M_P2,213.076819070186
43,Sample_S19S_0009_Sed_Field_ICR.M_P2,213.113206317355
34,Sample_S19S_0009_Sed_Field_ICR.M_P2,213.149579962588
4,Sample_S19S_0009_Sed_Field_ICR.M_P2,214.050928469246
22,Sample_S19S_0009_Sed_Field_ICR.M_P2,214.072071067175
13,Sample_S19S_0009_Sed_Field_ICR.M_P2,214.144825800491
1,Sample_S19S_0009_Sed_Field_ICR.M_P2,214.836390531514
1,Sample_S19S_0009_Sed_Field_ICR.M_P2,215.004832795528
39,Sample_S19S_0009_Sed_Field_ICR.M_P2,215.056074556911
47,Sample_S19S_0009_Sed_Field_ICR.M_P2,215.092465854504
28,Sample_S19S_0009_Sed_Field_ICR.M_P2,215.128838604093
20,Sample_S19S_0009_Sed_Field_ICR.M_P2,215.165236723624
22,Sample_S19S_0009_Sed_Field_ICR.M_P2,216.087722821679
17,Sample_S19S_0009_Sed_Field_ICR.M_P2,216.124088710321
42,Sample_S19S_0009_Sed_Field_ICR.M_P2,217.071737794368
48,Sample_S19S_0009_Sed_Field_ICR.M_P2,217.10811039195
6,Sample_S19S_0009_Sed_Field_ICR.M_P2,217.119334830102
21,Sample_S19S_0009_Sed_Field_ICR.M_P2,218.103365697504
1,Sample_S19S_0009_Sed_Field_ICR.M_P2,218.986163445727
18,Sample_S19S_0009_Sed_Field_ICR.M_P2,219.029878764907
32,Sample_S19S_0009_Sed_Field_ICR.M_P2,219.050992241057
48,Sample_S19S_0009_Sed_Field_ICR.M_P2,219.087384410024
19,Sample_S19S_0009_Sed_Field_ICR.M_P2,219.139020271616
8,Sample_S19S_0009_Sed_Field_ICR.M_P2,220.146852171581
14,Sample_S19S_0009_Sed_Field_ICR.M_P2,221.009122926458
29,Sample_S19S_0009_Sed_Field_ICR.M_P2,221.045516913154
25,Sample_S19S_0009_Sed_Field_ICR.M_P2,221.05858435295
12,Sample_S19S_0009_Sed_Field_ICR.M_P2,221.081883728139
7,Sample_S19S_0009_Sed_Field_ICR.M_P2,221.0931468679
32,Sample_S19S_0009_Sed_Field_ICR.M_P2,221.118283113721
2,Sample_S19S_0009_Sed_Field_ICR.M_P2,221.150211644144
23,Sample_S19S_0009_Sed_Field_ICR.M_P2,221.154671998225
16,Sample_S19S_0009_Sed_Field_ICR.M_P2,222.077137728217
6,Sample_S19S_0009_Sed_Field_ICR.M_P2,222.090202464793
3,Sample_S19S_0009_Sed_Field_ICR.M_P2,222.950237849255
2,Sample_S19S_0009_Sed_Field_ICR.M_P2,222.959069944853
1,Sample_S19S_0009_Sed_Field_ICR.M_P2,222.97795752806
29,Sample_S19S_0009_Sed_Field_ICR.M_P2,223.024790529843
18,Sample_S19S_0009_Sed_Field_ICR.M_P2,223.061149718979
16,Sample_S19S_0009_Sed_Field_ICR.M_P2,223.074225591272
3,Sample_S19S_0009_Sed_Field_ICR.M_P2,223.093558661204
43,Sample_S19S_0009_Sed_Field_ICR.M_P2,223.097555728747
34,Sample_S19S_0009_Sed_Field_ICR.M_P2,223.133951763464
20,Sample_S19S_0009_Sed_Field_ICR.M_P2,224.056421158355
3,Sample_S19S_0009_Sed_Field_ICR.M_P2,224.087265091976
3,Sample_S19S_0009_Sed_Field_ICR.M_P2,224.947307783165
5,Sample_S19S_0009_Sed_Field_ICR.M_P2,225.004029495297
44,Sample_S19S_0009_Sed_Field_ICR.M_P2,225.040446255389
5,Sample_S19S_0009_Sed_Field_ICR.M_P2,225.05571160378
46,Sample_S19S_0009_Sed_Field_ICR.M_P2,225.076815039674
18,Sample_S19S_0009_Sed_Field_ICR.M_P2,225.113183674912
38,Sample_S19S_0009_Sed_Field_ICR.M_P2,225.149603167358
25,Sample_S19S_0009_Sed_Field_ICR.M_P2,226.072074666783
44,Sample_S19S_0009_Sed_Field_ICR.M_P2,227.056075931925
51,Sample_S19S_0009_Sed_Field_ICR.M_P2,227.092460363449
13,Sample_S19S_0009_Sed_Field_ICR.M_P2,227.103705651725
44,Sample_S19S_0009_Sed_Field_ICR.M_P2,227.128864986386
7,Sample_S19S_0009_Sed_Field_ICR.M_P2,227.140095627189
33,Sample_S19S_0009_Sed_Field_ICR.M_P2,227.165254220839
4,Sample_S19S_0009_Sed_Field_ICR.M_P2,228.051438144124
23,Sample_S19S_0009_Sed_Field_ICR.M_P2,228.124122094142
17,Sample_S19S_0009_Sed_Field_ICR.M_P2,228.160505430471
1,Sample_S19S_0009_Sed_Field_ICR.M_P2,228.969239293674
5,Sample_S19S_0009_Sed_Field_ICR.M_P2,229.024891069596
37,Sample_S19S_0009_Sed_Field_ICR.M_P2,229.03534707521
45,Sample_S19S_0009_Sed_Field_ICR.M_P2,229.071735363669
47,Sample_S19S_0009_Sed_Field_ICR.M_P2,229.108108433147
40,Sample_S19S_0009_Sed_Field_ICR.M_P2,229.144513444451
6,Sample_S19S_0009_Sed_Field_ICR.M_P2,229.155736239439
32,Sample_S19S_0009_Sed_Field_ICR.M_P2,229.1809105192
23,Sample_S19S_0009_Sed_Field_ICR.M_P2,230.066980630624
19,Sample_S19S_0009_Sed_Field_ICR.M_P2,230.103392527287
19,Sample_S19S_0009_Sed_Field_ICR.M_P2,230.139762264414
1,Sample_S19S_0009_Sed_Field_ICR.M_P2,230.929827748688
5,Sample_S19S_0009_Sed_Field_ICR.M_P2,231.033262507976
30,Sample_S19S_0009_Sed_Field_ICR.M_P2,231.051010350489
18,Sample_S19S_0009_Sed_Field_ICR.M_P2,231.079328573378
45,Sample_S19S_0009_Sed_Field_ICR.M_P2,231.087380141088
26,Sample_S19S_0009_Sed_Field_ICR.M_P2,231.12375032555
29,Sample_S19S_0009_Sed_Field_ICR.M_P2,231.160162845901
2,Sample_S19S_0009_Sed_Field_ICR.M_P2,232.924679288945
2,Sample_S19S_0009_Sed_Field_ICR.M_P2,232.994777612049
24,Sample_S19S_0009_Sed_Field_ICR.M_P2,233.045528852543
4,Sample_S19S_0009_Sed_Field_ICR.M_P2,233.056189888473
21,Sample_S19S_0009_Sed_Field_ICR.M_P2,233.058587458134
54,Sample_S19S_0009_Sed_Field_ICR.M_P2,233.066673851884
1,Sample_S19S_0009_Sed_Field_ICR.M_P2,233.07771646291
7,Sample_S19S_0009_Sed_Field_ICR.M_P2,233.08529066716
37,Sample_S19S_0009_Sed_Field_ICR.M_P2,233.103046124965
20,Sample_S19S_0009_Sed_Field_ICR.M_P2,233.154678978628
26,Sample_S19S_0009_Sed_Field_ICR.M_P2,235.024789161602
36,Sample_S19S_0009_Sed_Field_ICR.M_P2,235.061184947446
20,Sample_S19S_0009_Sed_Field_ICR.M_P2,235.074237858228
27,Sample_S19S_0009_Sed_Field_ICR.M_P2,235.097568690063
53,Sample_S19S_0009_Sed_Field_ICR.M_P2,235.118723207041
29,Sample_S19S_0009_Sed_Field_ICR.M_P2,235.133937382256
7,Sample_S19S_0009_Sed_Field_ICR.M_P2,235.146996874046
31,Sample_S19S_0009_Sed_Field_ICR.M_P2,235.170346312846
4,Sample_S19S_0009_Sed_Field_ICR.M_P2,236.105376530346
2,Sample_S19S_0009_Sed_Field_ICR.M_P2,236.962157998722
1,Sample_S19S_0009_Sed_Field_ICR.M_P2,236.965892381224
34,Sample_S19S_0009_Sed_Field_ICR.M_P2,237.040440209135
9,Sample_S19S_0009_Sed_Field_ICR.M_P2,237.05348276476
36,Sample_S19S_0009_Sed_Field_ICR.M_P2,237.076832479136
19,Sample_S19S_0009_Sed_Field_ICR.M_P2,237.089878679537
1,Sample_S19S_0009_Sed_Field_ICR.M_P2,237.108743041172
41,Sample_S19S_0009_Sed_Field_ICR.M_P2,237.11322070115
36,Sample_S19S_0009_Sed_Field_ICR.M_P2,237.149605051601
31,Sample_S19S_0009_Sed_Field_ICR.M_P2,238.07206527484
13,Sample_S19S_0009_Sed_Field_ICR.M_P2,238.121554894424
2,Sample_S19S_0009_Sed_Field_ICR.M_P2,238.962962608476
1,Sample_S19S_0009_Sed_Field_ICR.M_P2,238.970163473385
34,Sample_S19S_0009_Sed_Field_ICR.M_P2,239.019720950425
6,Sample_S19S_0009_Sed_Field_ICR.M_P2,239.034986596092
16,Sample_S19S_0009_Sed_Field_ICR.M_P2,239.050585370823
57,Sample_S19S_0009_Sed_Field_ICR.M_P2,239.056109924214
8,Sample_S19S_0009_Sed_Field_ICR.M_P2,239.067333692744
51,Sample_S19S_0009_Sed_Field_ICR.M_P2,239.069188157386
61,Sample_S19S_0009_Sed_Field_ICR.M_P2,239.092495013471
45,Sample_S19S_0009_Sed_Field_ICR.M_P2,239.128871473766
34,Sample_S19S_0009_Sed_Field_ICR.M_P2,239.165254959067
1,Sample_S19S_0009_Sed_Field_ICR.M_P2,239.962531031705
13,Sample_S19S_0009_Sed_Field_ICR.M_P2,240.100828963708
1,Sample_S19S_0009_Sed_Field_ICR.M_P2,240.959814073904
50,Sample_S19S_0009_Sed_Field_ICR.M_P2,241.035368731503
5,Sample_S19S_0009_Sed_Field_ICR.M_P2,241.046617856738
43,Sample_S19S_0009_Sed_Field_ICR.M_P2,241.071742647768
45,Sample_S19S_0009_Sed_Field_ICR.M_P2,241.108111565337
7,Sample_S19S_0009_Sed_Field_ICR.M_P2,241.11939184397
19,Sample_S19S_0009_Sed_Field_ICR.M_P2,241.136460315124
36,Sample_S19S_0009_Sed_Field_ICR.M_P2,241.144502706324
43,Sample_S19S_0009_Sed_Field_ICR.M_P2,241.180915402049
29,Sample_S19S_0009_Sed_Field_ICR.M_P2,242.067003783914
19,Sample_S19S_0009_Sed_Field_ICR.M_P2,242.1397820245
20,Sample_S19S_0009_Sed_Field_ICR.M_P2,242.176148695837
1,Sample_S19S_0009_Sed_Field_ICR.M_P2,242.876834412891
53,Sample_S19S_0009_Sed_Field_ICR.M_P2,243.051021459482
4,Sample_S19S_0009_Sed_Field_ICR.M_P2,243.062267767612
51,Sample_S19S_0009_Sed_Field_ICR.M_P2,243.087384309738
