num.trans.involved.in,sample,peak
30,Sample_S19S_0013_Sed_Field_ICR.D_P2,200.092793620269
3,Sample_S19S_0013_Sed_Field_ICR.D_P2,200.937945233533
2,Sample_S19S_0013_Sed_Field_ICR.D_P2,200.986286124954
2,Sample_S19S_0013_Sed_Field_ICR.D_P2,200.989183484015
43,Sample_S19S_0013_Sed_Field_ICR.D_P2,201.040428838913
53,Sample_S19S_0013_Sed_Field_ICR.D_P2,201.076810098263
7,Sample_S19S_0013_Sed_Field_ICR.D_P2,201.088041921021
18,Sample_S19S_0013_Sed_Field_ICR.D_P2,201.089882869323
46,Sample_S19S_0013_Sed_Field_ICR.D_P2,201.113195172137
27,Sample_S19S_0013_Sed_Field_ICR.D_P2,201.149579288076
24,Sample_S19S_0013_Sed_Field_ICR.D_P2,202.072054804489
14,Sample_S19S_0013_Sed_Field_ICR.D_P2,202.108438205863
25,Sample_S19S_0013_Sed_Field_ICR.D_P2,203.034942243798
38,Sample_S19S_0013_Sed_Field_ICR.D_P2,203.056087175222
24,Sample_S19S_0013_Sed_Field_ICR.D_P2,203.092450934021
7,Sample_S19S_0013_Sed_Field_ICR.D_P2,203.103686730626
22,Sample_S19S_0013_Sed_Field_ICR.D_P2,203.128835679735
22,Sample_S19S_0013_Sed_Field_ICR.D_P2,204.066586226042
31,Sample_S19S_0013_Sed_Field_ICR.D_P2,205.014214790356
32,Sample_S19S_0013_Sed_Field_ICR.D_P2,205.050592070528
42,Sample_S19S_0013_Sed_Field_ICR.D_P2,205.07172701245
19,Sample_S19S_0013_Sed_Field_ICR.D_P2,205.086972572717
40,Sample_S19S_0013_Sed_Field_ICR.D_P2,205.108112452884
42,Sample_S19S_0013_Sed_Field_ICR.D_P2,207.029868673445
47,Sample_S19S_0013_Sed_Field_ICR.D_P2,207.06624596926
28,Sample_S19S_0013_Sed_Field_ICR.D_P2,207.102625698725
1,Sample_S19S_0013_Sed_Field_ICR.D_P2,207.775832368191
28,Sample_S19S_0013_Sed_Field_ICR.D_P2,208.061503987212
5,Sample_S19S_0013_Sed_Field_ICR.D_P2,208.074570500613
24,Sample_S19S_0013_Sed_Field_ICR.D_P2,208.097888012139
1,Sample_S19S_0013_Sed_Field_ICR.D_P2,208.788972111881
26,Sample_S19S_0013_Sed_Field_ICR.D_P2,209.009117772669
40,Sample_S19S_0013_Sed_Field_ICR.D_P2,209.045506696072
22,Sample_S19S_0013_Sed_Field_ICR.D_P2,209.058570606985
47,Sample_S19S_0013_Sed_Field_ICR.D_P2,209.081895718056
24,Sample_S19S_0013_Sed_Field_ICR.D_P2,210.040758916259
20,Sample_S19S_0013_Sed_Field_ICR.D_P2,210.07713778998
56,Sample_S19S_0013_Sed_Field_ICR.D_P2,211.02478471976
61,Sample_S19S_0013_Sed_Field_ICR.D_P2,211.06116880944
47,Sample_S19S_0013_Sed_Field_ICR.D_P2,211.097551070932
34,Sample_S19S_0013_Sed_Field_ICR.D_P2,211.13393101925
11,Sample_S19S_0013_Sed_Field_ICR.D_P2,212.02001348138
27,Sample_S19S_0013_Sed_Field_ICR.D_P2,212.056420714086
31,Sample_S19S_0013_Sed_Field_ICR.D_P2,213.004051210128
1,Sample_S19S_0013_Sed_Field_ICR.D_P2,213.015273001507
50,Sample_S19S_0013_Sed_Field_ICR.D_P2,213.040425518814
56,Sample_S19S_0013_Sed_Field_ICR.D_P2,213.076819070186
43,Sample_S19S_0013_Sed_Field_ICR.D_P2,213.113206317355
13,Sample_S19S_0013_Sed_Field_ICR.D_P2,213.124440331502
28,Sample_S19S_0013_Sed_Field_ICR.D_P2,213.149579962588
15,Sample_S19S_0013_Sed_Field_ICR.D_P2,214.035666655274
9,Sample_S19S_0013_Sed_Field_ICR.D_P2,214.050928469246
32,Sample_S19S_0013_Sed_Field_ICR.D_P2,214.072071067175
24,Sample_S19S_0013_Sed_Field_ICR.D_P2,214.108463693421
16,Sample_S19S_0013_Sed_Field_ICR.D_P2,214.144825800491
1,Sample_S19S_0013_Sed_Field_ICR.D_P2,214.836390531514
1,Sample_S19S_0013_Sed_Field_ICR.D_P2,214.883893727542
1,Sample_S19S_0013_Sed_Field_ICR.D_P2,215.001930538766
2,Sample_S19S_0013_Sed_Field_ICR.D_P2,215.004832795528
21,Sample_S19S_0013_Sed_Field_ICR.D_P2,215.019680811565
46,Sample_S19S_0013_Sed_Field_ICR.D_P2,215.056074556911
55,Sample_S19S_0013_Sed_Field_ICR.D_P2,215.092465854504
29,Sample_S19S_0013_Sed_Field_ICR.D_P2,215.128838604093
17,Sample_S19S_0013_Sed_Field_ICR.D_P2,215.165236723624
31,Sample_S19S_0013_Sed_Field_ICR.D_P2,216.087722821679
18,Sample_S19S_0013_Sed_Field_ICR.D_P2,216.124088710321
2,Sample_S19S_0013_Sed_Field_ICR.D_P2,216.932857933264
23,Sample_S19S_0013_Sed_Field_ICR.D_P2,217.014215351888
10,Sample_S19S_0013_Sed_Field_ICR.D_P2,217.050582012332
48,Sample_S19S_0013_Sed_Field_ICR.D_P2,217.071737794368
48,Sample_S19S_0013_Sed_Field_ICR.D_P2,217.10811039195
9,Sample_S19S_0013_Sed_Field_ICR.D_P2,217.119334830102
31,Sample_S19S_0013_Sed_Field_ICR.D_P2,217.144494056276
4,Sample_S19S_0013_Sed_Field_ICR.D_P2,218.078221772774
24,Sample_S19S_0013_Sed_Field_ICR.D_P2,218.103365697504
1,Sample_S19S_0013_Sed_Field_ICR.D_P2,218.986163445727
30,Sample_S19S_0013_Sed_Field_ICR.D_P2,219.029878764907
34,Sample_S19S_0013_Sed_Field_ICR.D_P2,219.050992241057
21,Sample_S19S_0013_Sed_Field_ICR.D_P2,219.066238395282
1,Sample_S19S_0013_Sed_Field_ICR.D_P2,219.06955446997
13,Sample_S19S_0013_Sed_Field_ICR.D_P2,219.077485772901
51,Sample_S19S_0013_Sed_Field_ICR.D_P2,219.087384410024
8,Sample_S19S_0013_Sed_Field_ICR.D_P2,220.061477415405
4,Sample_S19S_0013_Sed_Field_ICR.D_P2,220.146852171581
25,Sample_S19S_0013_Sed_Field_ICR.D_P2,221.009122926458
42,Sample_S19S_0013_Sed_Field_ICR.D_P2,221.045516913154
27,Sample_S19S_0013_Sed_Field_ICR.D_P2,221.05858435295
17,Sample_S19S_0013_Sed_Field_ICR.D_P2,221.081883728139
1,Sample_S19S_0013_Sed_Field_ICR.D_P2,221.085349857161
17,Sample_S19S_0013_Sed_Field_ICR.D_P2,221.154671998225
9,Sample_S19S_0013_Sed_Field_ICR.D_P2,222.040744747377
21,Sample_S19S_0013_Sed_Field_ICR.D_P2,222.077137728217
4,Sample_S19S_0013_Sed_Field_ICR.D_P2,222.090202464793
1,Sample_S19S_0013_Sed_Field_ICR.D_P2,222.950237849255
39,Sample_S19S_0013_Sed_Field_ICR.D_P2,223.024790529843
26,Sample_S19S_0013_Sed_Field_ICR.D_P2,223.037849469061
26,Sample_S19S_0013_Sed_Field_ICR.D_P2,223.061149718979
21,Sample_S19S_0013_Sed_Field_ICR.D_P2,223.074225591272
39,Sample_S19S_0013_Sed_Field_ICR.D_P2,223.097555728747
31,Sample_S19S_0013_Sed_Field_ICR.D_P2,223.133951763464
32,Sample_S19S_0013_Sed_Field_ICR.D_P2,224.056421158355
2,Sample_S19S_0013_Sed_Field_ICR.D_P2,224.947307783165
16,Sample_S19S_0013_Sed_Field_ICR.D_P2,225.004029495297
68,Sample_S19S_0013_Sed_Field_ICR.D_P2,225.040446255389
30,Sample_S19S_0013_Sed_Field_ICR.D_P2,225.053508655386
8,Sample_S19S_0013_Sed_Field_ICR.D_P2,225.071294093776
55,Sample_S19S_0013_Sed_Field_ICR.D_P2,225.076815039674
21,Sample_S19S_0013_Sed_Field_ICR.D_P2,225.088053276468
21,Sample_S19S_0013_Sed_Field_ICR.D_P2,225.113183674912
29,Sample_S19S_0013_Sed_Field_ICR.D_P2,225.149603167358
21,Sample_S19S_0013_Sed_Field_ICR.D_P2,226.035675349069
36,Sample_S19S_0013_Sed_Field_ICR.D_P2,226.072074666783
38,Sample_S19S_0013_Sed_Field_ICR.D_P2,226.108448670908
2,Sample_S19S_0013_Sed_Field_ICR.D_P2,226.934922136642
2,Sample_S19S_0013_Sed_Field_ICR.D_P2,226.971298421247
31,Sample_S19S_0013_Sed_Field_ICR.D_P2,227.019686077275
54,Sample_S19S_0013_Sed_Field_ICR.D_P2,227.056075931925
60,Sample_S19S_0013_Sed_Field_ICR.D_P2,227.092460363449
25,Sample_S19S_0013_Sed_Field_ICR.D_P2,227.103705651725
40,Sample_S19S_0013_Sed_Field_ICR.D_P2,227.128864986386
12,Sample_S19S_0013_Sed_Field_ICR.D_P2,227.140095627189
1,Sample_S19S_0013_Sed_Field_ICR.D_P2,227.825626778868
19,Sample_S19S_0013_Sed_Field_ICR.D_P2,228.016826111855
10,Sample_S19S_0013_Sed_Field_ICR.D_P2,228.051307419995
26,Sample_S19S_0013_Sed_Field_ICR.D_P2,228.124122094142
14,Sample_S19S_0013_Sed_Field_ICR.D_P2,228.160505430471
2,Sample_S19S_0013_Sed_Field_ICR.D_P2,228.969239293674
1,Sample_S19S_0013_Sed_Field_ICR.D_P2,228.970720566231
2,Sample_S19S_0013_Sed_Field_ICR.D_P2,229.020482665045
1,Sample_S19S_0013_Sed_Field_ICR.D_P2,229.024891069596
44,Sample_S19S_0013_Sed_Field_ICR.D_P2,229.03534707521
17,Sample_S19S_0013_Sed_Field_ICR.D_P2,229.050597855663
51,Sample_S19S_0013_Sed_Field_ICR.D_P2,229.071735363669
25,Sample_S19S_0013_Sed_Field_ICR.D_P2,229.083003745844
48,Sample_S19S_0013_Sed_Field_ICR.D_P2,229.108108433147
21,Sample_S19S_0013_Sed_Field_ICR.D_P2,229.119344061544
31,Sample_S19S_0013_Sed_Field_ICR.D_P2,229.144513444451
9,Sample_S19S_0013_Sed_Field_ICR.D_P2,229.155736239439
22,Sample_S19S_0013_Sed_Field_ICR.D_P2,229.1809105192
28,Sample_S19S_0013_Sed_Field_ICR.D_P2,230.066980630624
30,Sample_S19S_0013_Sed_Field_ICR.D_P2,230.103392527287
19,Sample_S19S_0013_Sed_Field_ICR.D_P2,230.139762264414
3,Sample_S19S_0013_Sed_Field_ICR.D_P2,230.929827748688
30,Sample_S19S_0013_Sed_Field_ICR.D_P2,231.029875504771
3,Sample_S19S_0013_Sed_Field_ICR.D_P2,231.033262507976
22,Sample_S19S_0013_Sed_Field_ICR.D_P2,231.042952119494
41,Sample_S19S_0013_Sed_Field_ICR.D_P2,231.051010350489
25,Sample_S19S_0013_Sed_Field_ICR.D_P2,231.066256596959
24,Sample_S19S_0013_Sed_Field_ICR.D_P2,231.079328573378
47,Sample_S19S_0013_Sed_Field_ICR.D_P2,231.087380141088
27,Sample_S19S_0013_Sed_Field_ICR.D_P2,231.12375032555
15,Sample_S19S_0013_Sed_Field_ICR.D_P2,231.135022976804
21,Sample_S19S_0013_Sed_Field_ICR.D_P2,231.160162845901
15,Sample_S19S_0013_Sed_Field_ICR.D_P2,232.025106890691
5,Sample_S19S_0013_Sed_Field_ICR.D_P2,232.093881210324
34,Sample_S19S_0013_Sed_Field_ICR.D_P2,233.009144272409
32,Sample_S19S_0013_Sed_Field_ICR.D_P2,233.045528852543
1,Sample_S19S_0013_Sed_Field_ICR.D_P2,233.056189888473
26,Sample_S19S_0013_Sed_Field_ICR.D_P2,233.058587458134
60,Sample_S19S_0013_Sed_Field_ICR.D_P2,233.066673851884
13,Sample_S19S_0013_Sed_Field_ICR.D_P2,233.077906381795
32,Sample_S19S_0013_Sed_Field_ICR.D_P2,233.081919168612
37,Sample_S19S_0013_Sed_Field_ICR.D_P2,233.094989879407
37,Sample_S19S_0013_Sed_Field_ICR.D_P2,233.103046124965
15,Sample_S19S_0013_Sed_Field_ICR.D_P2,233.114276631759
17,Sample_S19S_0013_Sed_Field_ICR.D_P2,233.154678978628
37,Sample_S19S_0013_Sed_Field_ICR.D_P2,235.024789161602
12,Sample_S19S_0013_Sed_Field_ICR.D_P2,235.037829018917
5,Sample_S19S_0013_Sed_Field_ICR.D_P2,235.055624612588
52,Sample_S19S_0013_Sed_Field_ICR.D_P2,235.061184947446
16,Sample_S19S_0013_Sed_Field_ICR.D_P2,235.072408633898
24,Sample_S19S_0013_Sed_Field_ICR.D_P2,235.074237858228
28,Sample_S19S_0013_Sed_Field_ICR.D_P2,235.097568690063
24,Sample_S19S_0013_Sed_Field_ICR.D_P2,235.133937382256
35,Sample_S19S_0013_Sed_Field_ICR.D_P2,236.056439960625
3,Sample_S19S_0013_Sed_Field_ICR.D_P2,236.105376530346
1,Sample_S19S_0013_Sed_Field_ICR.D_P2,236.865836493661
1,Sample_S19S_0013_Sed_Field_ICR.D_P2,236.965892381224
3,Sample_S19S_0013_Sed_Field_ICR.D_P2,237.018517014585
49,Sample_S19S_0013_Sed_Field_ICR.D_P2,237.040440209135
12,Sample_S19S_0013_Sed_Field_ICR.D_P2,237.05348276476
10,Sample_S19S_0013_Sed_Field_ICR.D_P2,237.071269825584
44,Sample_S19S_0013_Sed_Field_ICR.D_P2,237.076832479136
10,Sample_S19S_0013_Sed_Field_ICR.D_P2,237.088033050347
25,Sample_S19S_0013_Sed_Field_ICR.D_P2,237.089878679537
37,Sample_S19S_0013_Sed_Field_ICR.D_P2,237.11322070115
40,Sample_S19S_0013_Sed_Field_ICR.D_P2,237.126288501697
15,Sample_S19S_0013_Sed_Field_ICR.D_P2,238.035670257161
39,Sample_S19S_0013_Sed_Field_ICR.D_P2,238.07206527484
1,Sample_S19S_0013_Sed_Field_ICR.D_P2,238.962962608476
55,Sample_S19S_0013_Sed_Field_ICR.D_P2,239.019720950425
19,Sample_S19S_0013_Sed_Field_ICR.D_P2,239.050585370823
78,Sample_S19S_0013_Sed_Field_ICR.D_P2,239.056109924214
12,Sample_S19S_0013_Sed_Field_ICR.D_P2,239.067333692744
54,Sample_S19S_0013_Sed_Field_ICR.D_P2,239.069188157386
