num.trans.involved.in,sample,peak
29,Sample_S19S_0085_ICR.3_p05,201.076810098263
2,Sample_S19S_0085_ICR.3_p05,203.103686730626
23,Sample_S19S_0085_ICR.3_p05,205.014214790356
24,Sample_S19S_0085_ICR.3_p05,205.050592070528
4,Sample_S19S_0085_ICR.3_p05,205.159754840765
37,Sample_S19S_0085_ICR.3_p05,207.029868673445
35,Sample_S19S_0085_ICR.3_p05,207.06624596926
21,Sample_S19S_0085_ICR.3_p05,209.009117772669
31,Sample_S19S_0085_ICR.3_p05,209.045506696072
29,Sample_S19S_0085_ICR.3_p05,209.081895718056
12,Sample_S19S_0085_ICR.3_p05,210.040758916259
47,Sample_S19S_0085_ICR.3_p05,211.02478471976
46,Sample_S19S_0085_ICR.3_p05,211.06116880944
31,Sample_S19S_0085_ICR.3_p05,211.097551070932
12,Sample_S19S_0085_ICR.3_p05,212.056420714086
39,Sample_S19S_0085_ICR.3_p05,213.040425518814
39,Sample_S19S_0085_ICR.3_p05,213.076819070186
25,Sample_S19S_0085_ICR.3_p05,213.113206317355
29,Sample_S19S_0085_ICR.3_p05,215.056074556911
32,Sample_S19S_0085_ICR.3_p05,215.092465854504
32,Sample_S19S_0085_ICR.3_p05,217.071737794368
3,Sample_S19S_0085_ICR.3_p05,217.119334830102
34,Sample_S19S_0085_ICR.3_p05,219.029878764907
17,Sample_S19S_0085_ICR.3_p05,219.066238395282
2,Sample_S19S_0085_ICR.3_p05,219.09859476015
23,Sample_S19S_0085_ICR.3_p05,221.009122926458
36,Sample_S19S_0085_ICR.3_p05,221.045516913154
16,Sample_S19S_0085_ICR.3_p05,221.081883728139
1,Sample_S19S_0085_ICR.3_p05,222.950237849255
43,Sample_S19S_0085_ICR.3_p05,223.024790529843
16,Sample_S19S_0085_ICR.3_p05,223.061149718979
37,Sample_S19S_0085_ICR.3_p05,223.097555728747
24,Sample_S19S_0085_ICR.3_p05,224.056421158355
2,Sample_S19S_0085_ICR.3_p05,224.947307783165
17,Sample_S19S_0085_ICR.3_p05,225.004029495297
66,Sample_S19S_0085_ICR.3_p05,225.040446255389
42,Sample_S19S_0085_ICR.3_p05,225.076815039674
12,Sample_S19S_0085_ICR.3_p05,225.113183674912
18,Sample_S19S_0085_ICR.3_p05,226.072074666783
22,Sample_S19S_0085_ICR.3_p05,227.019686077275
44,Sample_S19S_0085_ICR.3_p05,227.056075931925
35,Sample_S19S_0085_ICR.3_p05,227.092460363449
