num.trans.involved.in,sample,peak
28,Sample_S19S_0006_Sed_Field_ICR.U_P2,200.092793620269
14,Sample_S19S_0006_Sed_Field_ICR.U_P2,200.12917087167
4,Sample_S19S_0006_Sed_Field_ICR.U_P2,200.937945233533
38,Sample_S19S_0006_Sed_Field_ICR.U_P2,201.040428838913
49,Sample_S19S_0006_Sed_Field_ICR.U_P2,201.076810098263
50,Sample_S19S_0006_Sed_Field_ICR.U_P2,201.113195172137
9,Sample_S19S_0006_Sed_Field_ICR.U_P2,201.124417784829
27,Sample_S19S_0006_Sed_Field_ICR.U_P2,201.149579288076
16,Sample_S19S_0006_Sed_Field_ICR.U_P2,202.072054804489
15,Sample_S19S_0006_Sed_Field_ICR.U_P2,202.108438205863
1,Sample_S19S_0006_Sed_Field_ICR.U_P2,202.329994830284
34,Sample_S19S_0006_Sed_Field_ICR.U_P2,203.056087175222
26,Sample_S19S_0006_Sed_Field_ICR.U_P2,203.092450934021
6,Sample_S19S_0006_Sed_Field_ICR.U_P2,203.103686730626
24,Sample_S19S_0006_Sed_Field_ICR.U_P2,203.128835679735
15,Sample_S19S_0006_Sed_Field_ICR.U_P2,204.066586226042
27,Sample_S19S_0006_Sed_Field_ICR.U_P2,205.050592070528
38,Sample_S19S_0006_Sed_Field_ICR.U_P2,205.108112452884
2,Sample_S19S_0006_Sed_Field_ICR.U_P2,207.012105733802
36,Sample_S19S_0006_Sed_Field_ICR.U_P2,207.029868673445
41,Sample_S19S_0006_Sed_Field_ICR.U_P2,207.06624596926
5,Sample_S19S_0006_Sed_Field_ICR.U_P2,207.069611816631
29,Sample_S19S_0006_Sed_Field_ICR.U_P2,207.102625698725
32,Sample_S19S_0006_Sed_Field_ICR.U_P2,207.139024306421
6,Sample_S19S_0006_Sed_Field_ICR.U_P2,208.074570500613
1,Sample_S19S_0006_Sed_Field_ICR.U_P2,208.788972111881
18,Sample_S19S_0006_Sed_Field_ICR.U_P2,209.009117772669
31,Sample_S19S_0006_Sed_Field_ICR.U_P2,209.045506696072
19,Sample_S19S_0006_Sed_Field_ICR.U_P2,209.058570606985
42,Sample_S19S_0006_Sed_Field_ICR.U_P2,209.081895718056
36,Sample_S19S_0006_Sed_Field_ICR.U_P2,209.118289802436
26,Sample_S19S_0006_Sed_Field_ICR.U_P2,209.154678803219
17,Sample_S19S_0006_Sed_Field_ICR.U_P2,210.040758916259
46,Sample_S19S_0006_Sed_Field_ICR.U_P2,211.02478471976
54,Sample_S19S_0006_Sed_Field_ICR.U_P2,211.06116880944
49,Sample_S19S_0006_Sed_Field_ICR.U_P2,211.097551070932
40,Sample_S19S_0006_Sed_Field_ICR.U_P2,211.13393101925
4,Sample_S19S_0006_Sed_Field_ICR.U_P2,212.02001348138
20,Sample_S19S_0006_Sed_Field_ICR.U_P2,212.056420714086
1,Sample_S19S_0006_Sed_Field_ICR.U_P2,213.015273001507
38,Sample_S19S_0006_Sed_Field_ICR.U_P2,213.040425518814
51,Sample_S19S_0006_Sed_Field_ICR.U_P2,213.076819070186
47,Sample_S19S_0006_Sed_Field_ICR.U_P2,213.113206317355
11,Sample_S19S_0006_Sed_Field_ICR.U_P2,213.124440331502
32,Sample_S19S_0006_Sed_Field_ICR.U_P2,213.149579962588
7,Sample_S19S_0006_Sed_Field_ICR.U_P2,214.050928469246
25,Sample_S19S_0006_Sed_Field_ICR.U_P2,214.072071067175
22,Sample_S19S_0006_Sed_Field_ICR.U_P2,214.108463693421
17,Sample_S19S_0006_Sed_Field_ICR.U_P2,214.144825800491
1,Sample_S19S_0006_Sed_Field_ICR.U_P2,214.836390531514
4,Sample_S19S_0006_Sed_Field_ICR.U_P2,215.001930538766
13,Sample_S19S_0006_Sed_Field_ICR.U_P2,215.032760585192
40,Sample_S19S_0006_Sed_Field_ICR.U_P2,215.056074556911
53,Sample_S19S_0006_Sed_Field_ICR.U_P2,215.092465854504
32,Sample_S19S_0006_Sed_Field_ICR.U_P2,215.128838604093
22,Sample_S19S_0006_Sed_Field_ICR.U_P2,215.165236723624
28,Sample_S19S_0006_Sed_Field_ICR.U_P2,216.087722821679
18,Sample_S19S_0006_Sed_Field_ICR.U_P2,216.124088710321
2,Sample_S19S_0006_Sed_Field_ICR.U_P2,216.932857933264
46,Sample_S19S_0006_Sed_Field_ICR.U_P2,217.071737794368
51,Sample_S19S_0006_Sed_Field_ICR.U_P2,217.10811039195
10,Sample_S19S_0006_Sed_Field_ICR.U_P2,217.119334830102
35,Sample_S19S_0006_Sed_Field_ICR.U_P2,217.144494056276
3,Sample_S19S_0006_Sed_Field_ICR.U_P2,218.078221772774
22,Sample_S19S_0006_Sed_Field_ICR.U_P2,218.103365697504
1,Sample_S19S_0006_Sed_Field_ICR.U_P2,218.986163445727
29,Sample_S19S_0006_Sed_Field_ICR.U_P2,219.029878764907
20,Sample_S19S_0006_Sed_Field_ICR.U_P2,219.066238395282
8,Sample_S19S_0006_Sed_Field_ICR.U_P2,219.077485772901
52,Sample_S19S_0006_Sed_Field_ICR.U_P2,219.087384410024
4,Sample_S19S_0006_Sed_Field_ICR.U_P2,219.09859476015
23,Sample_S19S_0006_Sed_Field_ICR.U_P2,219.139020271616
8,Sample_S19S_0006_Sed_Field_ICR.U_P2,220.146852171581
1,Sample_S19S_0006_Sed_Field_ICR.U_P2,220.915768939286
35,Sample_S19S_0006_Sed_Field_ICR.U_P2,221.045516913154
27,Sample_S19S_0006_Sed_Field_ICR.U_P2,221.05858435295
14,Sample_S19S_0006_Sed_Field_ICR.U_P2,221.081883728139
6,Sample_S19S_0006_Sed_Field_ICR.U_P2,221.085349857161
2,Sample_S19S_0006_Sed_Field_ICR.U_P2,221.088120446784
35,Sample_S19S_0006_Sed_Field_ICR.U_P2,221.118283113721
26,Sample_S19S_0006_Sed_Field_ICR.U_P2,221.154671998225
4,Sample_S19S_0006_Sed_Field_ICR.U_P2,222.040744747377
15,Sample_S19S_0006_Sed_Field_ICR.U_P2,222.077137728217
6,Sample_S19S_0006_Sed_Field_ICR.U_P2,222.090202464793
1,Sample_S19S_0006_Sed_Field_ICR.U_P2,222.950237849255
35,Sample_S19S_0006_Sed_Field_ICR.U_P2,223.024790529843
18,Sample_S19S_0006_Sed_Field_ICR.U_P2,223.061149718979
6,Sample_S19S_0006_Sed_Field_ICR.U_P2,223.06453679652
17,Sample_S19S_0006_Sed_Field_ICR.U_P2,223.074225591272
6,Sample_S19S_0006_Sed_Field_ICR.U_P2,223.093558661204
47,Sample_S19S_0006_Sed_Field_ICR.U_P2,223.097555728747
37,Sample_S19S_0006_Sed_Field_ICR.U_P2,223.110632871871
2,Sample_S19S_0006_Sed_Field_ICR.U_P2,223.120385587789
38,Sample_S19S_0006_Sed_Field_ICR.U_P2,223.133951763464
24,Sample_S19S_0006_Sed_Field_ICR.U_P2,224.056421158355
2,Sample_S19S_0006_Sed_Field_ICR.U_P2,224.087265091976
2,Sample_S19S_0006_Sed_Field_ICR.U_P2,224.947307783165
58,Sample_S19S_0006_Sed_Field_ICR.U_P2,225.040446255389
17,Sample_S19S_0006_Sed_Field_ICR.U_P2,225.05571160378
52,Sample_S19S_0006_Sed_Field_ICR.U_P2,225.076815039674
19,Sample_S19S_0006_Sed_Field_ICR.U_P2,225.113183674912
39,Sample_S19S_0006_Sed_Field_ICR.U_P2,225.149603167358
26,Sample_S19S_0006_Sed_Field_ICR.U_P2,226.072074666783
24,Sample_S19S_0006_Sed_Field_ICR.U_P2,226.144833716636
3,Sample_S19S_0006_Sed_Field_ICR.U_P2,226.934922136642
1,Sample_S19S_0006_Sed_Field_ICR.U_P2,226.95600859144
1,Sample_S19S_0006_Sed_Field_ICR.U_P2,226.971298421247
42,Sample_S19S_0006_Sed_Field_ICR.U_P2,227.056075931925
56,Sample_S19S_0006_Sed_Field_ICR.U_P2,227.092460363449
19,Sample_S19S_0006_Sed_Field_ICR.U_P2,227.103705651725
45,Sample_S19S_0006_Sed_Field_ICR.U_P2,227.128864986386
10,Sample_S19S_0006_Sed_Field_ICR.U_P2,227.140095627189
34,Sample_S19S_0006_Sed_Field_ICR.U_P2,227.165254220839
24,Sample_S19S_0006_Sed_Field_ICR.U_P2,228.124122094142
17,Sample_S19S_0006_Sed_Field_ICR.U_P2,228.160505430471
2,Sample_S19S_0006_Sed_Field_ICR.U_P2,228.969239293674
1,Sample_S19S_0006_Sed_Field_ICR.U_P2,229.024891069596
36,Sample_S19S_0006_Sed_Field_ICR.U_P2,229.03534707521
14,Sample_S19S_0006_Sed_Field_ICR.U_P2,229.050597855663
44,Sample_S19S_0006_Sed_Field_ICR.U_P2,229.071735363669
50,Sample_S19S_0006_Sed_Field_ICR.U_P2,229.108108433147
18,Sample_S19S_0006_Sed_Field_ICR.U_P2,229.119344061544
41,Sample_S19S_0006_Sed_Field_ICR.U_P2,229.144513444451
8,Sample_S19S_0006_Sed_Field_ICR.U_P2,229.155736239439
30,Sample_S19S_0006_Sed_Field_ICR.U_P2,229.1809105192
9,Sample_S19S_0006_Sed_Field_ICR.U_P2,230.045837315544
25,Sample_S19S_0006_Sed_Field_ICR.U_P2,230.103392527287
18,Sample_S19S_0006_Sed_Field_ICR.U_P2,230.139762264414
2,Sample_S19S_0006_Sed_Field_ICR.U_P2,230.929827748688
1,Sample_S19S_0006_Sed_Field_ICR.U_P2,231.021933251368
30,Sample_S19S_0006_Sed_Field_ICR.U_P2,231.029875504771
7,Sample_S19S_0006_Sed_Field_ICR.U_P2,231.033262507976
33,Sample_S19S_0006_Sed_Field_ICR.U_P2,231.051010350489
25,Sample_S19S_0006_Sed_Field_ICR.U_P2,231.066256596959
23,Sample_S19S_0006_Sed_Field_ICR.U_P2,231.079328573378
48,Sample_S19S_0006_Sed_Field_ICR.U_P2,231.087380141088
29,Sample_S19S_0006_Sed_Field_ICR.U_P2,231.12375032555
14,Sample_S19S_0006_Sed_Field_ICR.U_P2,231.135022976804
28,Sample_S19S_0006_Sed_Field_ICR.U_P2,231.160162845901
18,Sample_S19S_0006_Sed_Field_ICR.U_P2,232.082659293513
4,Sample_S19S_0006_Sed_Field_ICR.U_P2,232.093881210324
27,Sample_S19S_0006_Sed_Field_ICR.U_P2,232.119019637027
