num.trans.involved.in,sample,peak
21,Sample_S19S_0082_Sed_Field_ICR.D_P2,200.056410707123
28,Sample_S19S_0082_Sed_Field_ICR.D_P2,200.092793620269
15,Sample_S19S_0082_Sed_Field_ICR.D_P2,200.12917087167
2,Sample_S19S_0082_Sed_Field_ICR.D_P2,200.937945233533
40,Sample_S19S_0082_Sed_Field_ICR.D_P2,201.040428838913
45,Sample_S19S_0082_Sed_Field_ICR.D_P2,201.076810098263
42,Sample_S19S_0082_Sed_Field_ICR.D_P2,201.113195172137
8,Sample_S19S_0082_Sed_Field_ICR.D_P2,201.124417784829
21,Sample_S19S_0082_Sed_Field_ICR.D_P2,201.149579288076
18,Sample_S19S_0082_Sed_Field_ICR.D_P2,202.072054804489
17,Sample_S19S_0082_Sed_Field_ICR.D_P2,202.108438205863
33,Sample_S19S_0082_Sed_Field_ICR.D_P2,203.056087175222
21,Sample_S19S_0082_Sed_Field_ICR.D_P2,203.092450934021
9,Sample_S19S_0082_Sed_Field_ICR.D_P2,203.103686730626
21,Sample_S19S_0082_Sed_Field_ICR.D_P2,203.128835679735
20,Sample_S19S_0082_Sed_Field_ICR.D_P2,205.050592070528
1,Sample_S19S_0082_Sed_Field_ICR.D_P2,206.910022982203
36,Sample_S19S_0082_Sed_Field_ICR.D_P2,207.029868673445
35,Sample_S19S_0082_Sed_Field_ICR.D_P2,207.06624596926
12,Sample_S19S_0082_Sed_Field_ICR.D_P2,208.025121187784
4,Sample_S19S_0082_Sed_Field_ICR.D_P2,208.074570500613
22,Sample_S19S_0082_Sed_Field_ICR.D_P2,208.097888012139
1,Sample_S19S_0082_Sed_Field_ICR.D_P2,208.788972111881
19,Sample_S19S_0082_Sed_Field_ICR.D_P2,209.009117772669
28,Sample_S19S_0082_Sed_Field_ICR.D_P2,209.045506696072
37,Sample_S19S_0082_Sed_Field_ICR.D_P2,209.081895718056
17,Sample_S19S_0082_Sed_Field_ICR.D_P2,209.154678803219
51,Sample_S19S_0082_Sed_Field_ICR.D_P2,211.02478471976
48,Sample_S19S_0082_Sed_Field_ICR.D_P2,211.06116880944
39,Sample_S19S_0082_Sed_Field_ICR.D_P2,211.097551070932
25,Sample_S19S_0082_Sed_Field_ICR.D_P2,211.13393101925
7,Sample_S19S_0082_Sed_Field_ICR.D_P2,212.02001348138
23,Sample_S19S_0082_Sed_Field_ICR.D_P2,212.056420714086
1,Sample_S19S_0082_Sed_Field_ICR.D_P2,213.015273001507
40,Sample_S19S_0082_Sed_Field_ICR.D_P2,213.040425518814
48,Sample_S19S_0082_Sed_Field_ICR.D_P2,213.076819070186
36,Sample_S19S_0082_Sed_Field_ICR.D_P2,213.113206317355
10,Sample_S19S_0082_Sed_Field_ICR.D_P2,213.124440331502
3,Sample_S19S_0082_Sed_Field_ICR.D_P2,214.050928469246
28,Sample_S19S_0082_Sed_Field_ICR.D_P2,214.072071067175
24,Sample_S19S_0082_Sed_Field_ICR.D_P2,214.108463693421
14,Sample_S19S_0082_Sed_Field_ICR.D_P2,214.144825800491
1,Sample_S19S_0082_Sed_Field_ICR.D_P2,214.836390531514
4,Sample_S19S_0082_Sed_Field_ICR.D_P2,214.959579646362
11,Sample_S19S_0082_Sed_Field_ICR.D_P2,215.032760585192
42,Sample_S19S_0082_Sed_Field_ICR.D_P2,215.056074556911
46,Sample_S19S_0082_Sed_Field_ICR.D_P2,215.092465854504
25,Sample_S19S_0082_Sed_Field_ICR.D_P2,215.128838604093
14,Sample_S19S_0082_Sed_Field_ICR.D_P2,215.140078624459
15,Sample_S19S_0082_Sed_Field_ICR.D_P2,215.165236723624
11,Sample_S19S_0082_Sed_Field_ICR.D_P2,216.051319403898
32,Sample_S19S_0082_Sed_Field_ICR.D_P2,216.087722821679
19,Sample_S19S_0082_Sed_Field_ICR.D_P2,216.124088710321
1,Sample_S19S_0082_Sed_Field_ICR.D_P2,216.932857933264
7,Sample_S19S_0082_Sed_Field_ICR.D_P2,216.981199649167
47,Sample_S19S_0082_Sed_Field_ICR.D_P2,217.071737794368
44,Sample_S19S_0082_Sed_Field_ICR.D_P2,217.10811039195
10,Sample_S19S_0082_Sed_Field_ICR.D_P2,217.119334830102
2,Sample_S19S_0082_Sed_Field_ICR.D_P2,218.078221772774
1,Sample_S19S_0082_Sed_Field_ICR.D_P2,218.986163445727
1,Sample_S19S_0082_Sed_Field_ICR.D_P2,219.030012006611
45,Sample_S19S_0082_Sed_Field_ICR.D_P2,219.087384410024
5,Sample_S19S_0082_Sed_Field_ICR.D_P2,220.061477415405
5,Sample_S19S_0082_Sed_Field_ICR.D_P2,220.146852171581
31,Sample_S19S_0082_Sed_Field_ICR.D_P2,221.045516913154
12,Sample_S19S_0082_Sed_Field_ICR.D_P2,221.081883728139
11,Sample_S19S_0082_Sed_Field_ICR.D_P2,221.0931468679
16,Sample_S19S_0082_Sed_Field_ICR.D_P2,221.154671998225
7,Sample_S19S_0082_Sed_Field_ICR.D_P2,222.040744747377
15,Sample_S19S_0082_Sed_Field_ICR.D_P2,222.077137728217
6,Sample_S19S_0082_Sed_Field_ICR.D_P2,222.090202464793
1,Sample_S19S_0082_Sed_Field_ICR.D_P2,222.941327059084
1,Sample_S19S_0082_Sed_Field_ICR.D_P2,222.950237849255
35,Sample_S19S_0082_Sed_Field_ICR.D_P2,223.024790529843
17,Sample_S19S_0082_Sed_Field_ICR.D_P2,223.061149718979
9,Sample_S19S_0082_Sed_Field_ICR.D_P2,223.06453679652
15,Sample_S19S_0082_Sed_Field_ICR.D_P2,223.074225591272
8,Sample_S19S_0082_Sed_Field_ICR.D_P2,223.093558661204
39,Sample_S19S_0082_Sed_Field_ICR.D_P2,223.097555728747
29,Sample_S19S_0082_Sed_Field_ICR.D_P2,223.133951763464
28,Sample_S19S_0082_Sed_Field_ICR.D_P2,224.056421158355
2,Sample_S19S_0082_Sed_Field_ICR.D_P2,224.947307783165
11,Sample_S19S_0082_Sed_Field_ICR.D_P2,225.004029495297
61,Sample_S19S_0082_Sed_Field_ICR.D_P2,225.040446255389
13,Sample_S19S_0082_Sed_Field_ICR.D_P2,225.05571160378
47,Sample_S19S_0082_Sed_Field_ICR.D_P2,225.076815039674
19,Sample_S19S_0082_Sed_Field_ICR.D_P2,225.088053276468
15,Sample_S19S_0082_Sed_Field_ICR.D_P2,225.113183674912
27,Sample_S19S_0082_Sed_Field_ICR.D_P2,225.149603167358
30,Sample_S19S_0082_Sed_Field_ICR.D_P2,226.072074666783
19,Sample_S19S_0082_Sed_Field_ICR.D_P2,227.019686077275
43,Sample_S19S_0082_Sed_Field_ICR.D_P2,227.056075931925
44,Sample_S19S_0082_Sed_Field_ICR.D_P2,227.092460363449
19,Sample_S19S_0082_Sed_Field_ICR.D_P2,227.103705651725
40,Sample_S19S_0082_Sed_Field_ICR.D_P2,227.128864986386
11,Sample_S19S_0082_Sed_Field_ICR.D_P2,227.140095627189
27,Sample_S19S_0082_Sed_Field_ICR.D_P2,228.124122094142
15,Sample_S19S_0082_Sed_Field_ICR.D_P2,228.160505430471
15,Sample_S19S_0082_Sed_Field_ICR.D_P2,229.017589384795
2,Sample_S19S_0082_Sed_Field_ICR.D_P2,229.024891069596
37,Sample_S19S_0082_Sed_Field_ICR.D_P2,229.03534707521
44,Sample_S19S_0082_Sed_Field_ICR.D_P2,229.071735363669
21,Sample_S19S_0082_Sed_Field_ICR.D_P2,229.083003745844
41,Sample_S19S_0082_Sed_Field_ICR.D_P2,229.108108433147
19,Sample_S19S_0082_Sed_Field_ICR.D_P2,229.119344061544
36,Sample_S19S_0082_Sed_Field_ICR.D_P2,229.144513444451
8,Sample_S19S_0082_Sed_Field_ICR.D_P2,229.155736239439
3,Sample_S19S_0082_Sed_Field_ICR.D_P2,230.01285053832
25,Sample_S19S_0082_Sed_Field_ICR.D_P2,230.066980630624
29,Sample_S19S_0082_Sed_Field_ICR.D_P2,230.103392527287
22,Sample_S19S_0082_Sed_Field_ICR.D_P2,230.139762264414
1,Sample_S19S_0082_Sed_Field_ICR.D_P2,230.929827748688
16,Sample_S19S_0082_Sed_Field_ICR.D_P2,230.99687543875
1,Sample_S19S_0082_Sed_Field_ICR.D_P2,231.021933251368
17,Sample_S19S_0082_Sed_Field_ICR.D_P2,231.033262507976
15,Sample_S19S_0082_Sed_Field_ICR.D_P2,231.042952119494
36,Sample_S19S_0082_Sed_Field_ICR.D_P2,231.051010350489
17,Sample_S19S_0082_Sed_Field_ICR.D_P2,231.079328573378
42,Sample_S19S_0082_Sed_Field_ICR.D_P2,231.087380141088
23,Sample_S19S_0082_Sed_Field_ICR.D_P2,231.12375032555
14,Sample_S19S_0082_Sed_Field_ICR.D_P2,231.135022976804
4,Sample_S19S_0082_Sed_Field_ICR.D_P2,232.093881210324
29,Sample_S19S_0082_Sed_Field_ICR.D_P2,232.119019637027
9,Sample_S19S_0082_Sed_Field_ICR.D_P2,232.9761382423
1,Sample_S19S_0082_Sed_Field_ICR.D_P2,232.994777612049
28,Sample_S19S_0082_Sed_Field_ICR.D_P2,233.009144272409
26,Sample_S19S_0082_Sed_Field_ICR.D_P2,233.045528852543
1,Sample_S19S_0082_Sed_Field_ICR.D_P2,233.056189888473
19,Sample_S19S_0082_Sed_Field_ICR.D_P2,233.058587458134
56,Sample_S19S_0082_Sed_Field_ICR.D_P2,233.066673851884
12,Sample_S19S_0082_Sed_Field_ICR.D_P2,233.077906381795
27,Sample_S19S_0082_Sed_Field_ICR.D_P2,233.081919168612
33,Sample_S19S_0082_Sed_Field_ICR.D_P2,233.103046124965
14,Sample_S19S_0082_Sed_Field_ICR.D_P2,233.114276631759
16,Sample_S19S_0082_Sed_Field_ICR.D_P2,233.154678978628
34,Sample_S19S_0082_Sed_Field_ICR.D_P2,235.024789161602
3,Sample_S19S_0082_Sed_Field_ICR.D_P2,235.055624612588
46,Sample_S19S_0082_Sed_Field_ICR.D_P2,235.061184947446
18,Sample_S19S_0082_Sed_Field_ICR.D_P2,235.074237858228
26,Sample_S19S_0082_Sed_Field_ICR.D_P2,235.097568690063
23,Sample_S19S_0082_Sed_Field_ICR.D_P2,235.133937382256
3,Sample_S19S_0082_Sed_Field_ICR.D_P2,236.033116773816
3,Sample_S19S_0082_Sed_Field_ICR.D_P2,236.105376530346
1,Sample_S19S_0082_Sed_Field_ICR.D_P2,236.965892381224
24,Sample_S19S_0082_Sed_Field_ICR.D_P2,237.004055729156
39,Sample_S19S_0082_Sed_Field_ICR.D_P2,237.040440209135
20,Sample_S19S_0082_Sed_Field_ICR.D_P2,237.043819901616
6,Sample_S19S_0082_Sed_Field_ICR.D_P2,237.05348276476
40,Sample_S19S_0082_Sed_Field_ICR.D_P2,237.076832479136
6,Sample_S19S_0082_Sed_Field_ICR.D_P2,237.088033050347
20,Sample_S19S_0082_Sed_Field_ICR.D_P2,237.089878679537
37,Sample_S19S_0082_Sed_Field_ICR.D_P2,237.11322070115
31,Sample_S19S_0082_Sed_Field_ICR.D_P2,238.07206527484
2,Sample_S19S_0082_Sed_Field_ICR.D_P2,238.179720922561
1,Sample_S19S_0082_Sed_Field_ICR.D_P2,238.962962608476
