num.trans.involved.in,sample,peak
1,Sample_S19S_0044_Sed_Field_ICR.D_P2,200.805427411597
6,Sample_S19S_0044_Sed_Field_ICR.D_P2,200.937945233533
1,Sample_S19S_0044_Sed_Field_ICR.D_P2,200.989183484015
38,Sample_S19S_0044_Sed_Field_ICR.D_P2,201.076810098263
38,Sample_S19S_0044_Sed_Field_ICR.D_P2,201.113195172137
4,Sample_S19S_0044_Sed_Field_ICR.D_P2,201.124417784829
24,Sample_S19S_0044_Sed_Field_ICR.D_P2,201.149579288076
10,Sample_S19S_0044_Sed_Field_ICR.D_P2,202.108438205863
1,Sample_S19S_0044_Sed_Field_ICR.D_P2,202.828283118342
22,Sample_S19S_0044_Sed_Field_ICR.D_P2,203.092450934021
21,Sample_S19S_0044_Sed_Field_ICR.D_P2,203.128835679735
7,Sample_S19S_0044_Sed_Field_ICR.D_P2,204.066586226042
19,Sample_S19S_0044_Sed_Field_ICR.D_P2,205.050592070528
32,Sample_S19S_0044_Sed_Field_ICR.D_P2,205.07172701245
27,Sample_S19S_0044_Sed_Field_ICR.D_P2,207.029868673445
33,Sample_S19S_0044_Sed_Field_ICR.D_P2,207.06624596926
13,Sample_S19S_0044_Sed_Field_ICR.D_P2,208.097888012139
1,Sample_S19S_0044_Sed_Field_ICR.D_P2,208.934578310206
2,Sample_S19S_0044_Sed_Field_ICR.D_P2,208.943423316922
11,Sample_S19S_0044_Sed_Field_ICR.D_P2,209.009117772669
23,Sample_S19S_0044_Sed_Field_ICR.D_P2,209.045506696072
35,Sample_S19S_0044_Sed_Field_ICR.D_P2,209.081895718056
21,Sample_S19S_0044_Sed_Field_ICR.D_P2,209.154678803219
1,Sample_S19S_0044_Sed_Field_ICR.D_P2,210.841804656347
1,Sample_S19S_0044_Sed_Field_ICR.D_P2,210.891592797764
3,Sample_S19S_0044_Sed_Field_ICR.D_P2,210.931657345009
34,Sample_S19S_0044_Sed_Field_ICR.D_P2,211.02478471976
39,Sample_S19S_0044_Sed_Field_ICR.D_P2,211.06116880944
41,Sample_S19S_0044_Sed_Field_ICR.D_P2,211.097551070932
28,Sample_S19S_0044_Sed_Field_ICR.D_P2,211.13393101925
1,Sample_S19S_0044_Sed_Field_ICR.D_P2,212.02001348138
2,Sample_S19S_0044_Sed_Field_ICR.D_P2,212.838810107571
1,Sample_S19S_0044_Sed_Field_ICR.D_P2,212.967128347028
1,Sample_S19S_0044_Sed_Field_ICR.D_P2,213.015273001507
31,Sample_S19S_0044_Sed_Field_ICR.D_P2,213.040425518814
36,Sample_S19S_0044_Sed_Field_ICR.D_P2,213.076819070186
37,Sample_S19S_0044_Sed_Field_ICR.D_P2,213.113206317355
