num.trans.involved.in,sample,peak
31,Sample_S19S_0024_Sed_Field_ICR.M_P2,200.092793620269
14,Sample_S19S_0024_Sed_Field_ICR.M_P2,200.12917087167
6,Sample_S19S_0024_Sed_Field_ICR.M_P2,200.937945233533
2,Sample_S19S_0024_Sed_Field_ICR.M_P2,200.986286124954
34,Sample_S19S_0024_Sed_Field_ICR.M_P2,201.040428838913
46,Sample_S19S_0024_Sed_Field_ICR.M_P2,201.076810098263
47,Sample_S19S_0024_Sed_Field_ICR.M_P2,201.113195172137
27,Sample_S19S_0024_Sed_Field_ICR.M_P2,201.149579288076
21,Sample_S19S_0024_Sed_Field_ICR.M_P2,202.072054804489
15,Sample_S19S_0024_Sed_Field_ICR.M_P2,202.108438205863
30,Sample_S19S_0024_Sed_Field_ICR.M_P2,203.056087175222
22,Sample_S19S_0024_Sed_Field_ICR.M_P2,203.092450934021
9,Sample_S19S_0024_Sed_Field_ICR.M_P2,203.103686730626
24,Sample_S19S_0024_Sed_Field_ICR.M_P2,203.128835679735
14,Sample_S19S_0024_Sed_Field_ICR.M_P2,204.066586226042
1,Sample_S19S_0024_Sed_Field_ICR.M_P2,204.970714374678
18,Sample_S19S_0024_Sed_Field_ICR.M_P2,205.050592070528
36,Sample_S19S_0024_Sed_Field_ICR.M_P2,205.07172701245
15,Sample_S19S_0024_Sed_Field_ICR.M_P2,205.159754840765
1,Sample_S19S_0024_Sed_Field_ICR.M_P2,206.910022982203
26,Sample_S19S_0024_Sed_Field_ICR.M_P2,207.029868673445
33,Sample_S19S_0024_Sed_Field_ICR.M_P2,207.06624596926
3,Sample_S19S_0024_Sed_Field_ICR.M_P2,207.069611816631
28,Sample_S19S_0024_Sed_Field_ICR.M_P2,207.102625698725
30,Sample_S19S_0024_Sed_Field_ICR.M_P2,207.139024306421
7,Sample_S19S_0024_Sed_Field_ICR.M_P2,208.074570500613
22,Sample_S19S_0024_Sed_Field_ICR.M_P2,208.097888012139
1,Sample_S19S_0024_Sed_Field_ICR.M_P2,208.788972111881
1,Sample_S19S_0024_Sed_Field_ICR.M_P2,208.907090418577
9,Sample_S19S_0024_Sed_Field_ICR.M_P2,209.009117772669
25,Sample_S19S_0024_Sed_Field_ICR.M_P2,209.045506696072
6,Sample_S19S_0024_Sed_Field_ICR.M_P2,209.048900540811
12,Sample_S19S_0024_Sed_Field_ICR.M_P2,209.058570606985
40,Sample_S19S_0024_Sed_Field_ICR.M_P2,209.081895718056
34,Sample_S19S_0024_Sed_Field_ICR.M_P2,209.118289802436
25,Sample_S19S_0024_Sed_Field_ICR.M_P2,209.154678803219
18,Sample_S19S_0024_Sed_Field_ICR.M_P2,210.040758916259
3,Sample_S19S_0024_Sed_Field_ICR.M_P2,210.071610080125
19,Sample_S19S_0024_Sed_Field_ICR.M_P2,210.07713778998
3,Sample_S19S_0024_Sed_Field_ICR.M_P2,210.922730766309
33,Sample_S19S_0024_Sed_Field_ICR.M_P2,211.02478471976
44,Sample_S19S_0024_Sed_Field_ICR.M_P2,211.06116880944
13,Sample_S19S_0024_Sed_Field_ICR.M_P2,211.072388845418
45,Sample_S19S_0024_Sed_Field_ICR.M_P2,211.097551070932
37,Sample_S19S_0024_Sed_Field_ICR.M_P2,211.13393101925
3,Sample_S19S_0024_Sed_Field_ICR.M_P2,212.02001348138
22,Sample_S19S_0024_Sed_Field_ICR.M_P2,212.056420714086
26,Sample_S19S_0024_Sed_Field_ICR.M_P2,212.092815140363
1,Sample_S19S_0024_Sed_Field_ICR.M_P2,213.015273001507
30,Sample_S19S_0024_Sed_Field_ICR.M_P2,213.040425518814
42,Sample_S19S_0024_Sed_Field_ICR.M_P2,213.076819070186
17,Sample_S19S_0024_Sed_Field_ICR.M_P2,213.088048063637
48,Sample_S19S_0024_Sed_Field_ICR.M_P2,213.113206317355
14,Sample_S19S_0024_Sed_Field_ICR.M_P2,213.124440331502
33,Sample_S19S_0024_Sed_Field_ICR.M_P2,213.149579962588
4,Sample_S19S_0024_Sed_Field_ICR.M_P2,214.050928469246
29,Sample_S19S_0024_Sed_Field_ICR.M_P2,214.072071067175
27,Sample_S19S_0024_Sed_Field_ICR.M_P2,214.108463693421
16,Sample_S19S_0024_Sed_Field_ICR.M_P2,214.144825800491
1,Sample_S19S_0024_Sed_Field_ICR.M_P2,214.836390531514
1,Sample_S19S_0024_Sed_Field_ICR.M_P2,214.883893727542
2,Sample_S19S_0024_Sed_Field_ICR.M_P2,214.959579646362
2,Sample_S19S_0024_Sed_Field_ICR.M_P2,215.001930538766
36,Sample_S19S_0024_Sed_Field_ICR.M_P2,215.056074556911
46,Sample_S19S_0024_Sed_Field_ICR.M_P2,215.092465854504
21,Sample_S19S_0024_Sed_Field_ICR.M_P2,215.103696304556
30,Sample_S19S_0024_Sed_Field_ICR.M_P2,215.128838604093
23,Sample_S19S_0024_Sed_Field_ICR.M_P2,215.165236723624
29,Sample_S19S_0024_Sed_Field_ICR.M_P2,216.087722821679
18,Sample_S19S_0024_Sed_Field_ICR.M_P2,216.124088710321
4,Sample_S19S_0024_Sed_Field_ICR.M_P2,216.932857933264
7,Sample_S19S_0024_Sed_Field_ICR.M_P2,217.053978689304
35,Sample_S19S_0024_Sed_Field_ICR.M_P2,217.071737794368
49,Sample_S19S_0024_Sed_Field_ICR.M_P2,217.10811039195
11,Sample_S19S_0024_Sed_Field_ICR.M_P2,217.119334830102
33,Sample_S19S_0024_Sed_Field_ICR.M_P2,217.144494056276
3,Sample_S19S_0024_Sed_Field_ICR.M_P2,218.078221772774
22,Sample_S19S_0024_Sed_Field_ICR.M_P2,218.103365697504
1,Sample_S19S_0024_Sed_Field_ICR.M_P2,218.986163445727
20,Sample_S19S_0024_Sed_Field_ICR.M_P2,219.029878764907
12,Sample_S19S_0024_Sed_Field_ICR.M_P2,219.077485772901
15,Sample_S19S_0024_Sed_Field_ICR.M_P2,219.079302894106
42,Sample_S19S_0024_Sed_Field_ICR.M_P2,219.087384410024
4,Sample_S19S_0024_Sed_Field_ICR.M_P2,219.09859476015
22,Sample_S19S_0024_Sed_Field_ICR.M_P2,219.139020271616
8,Sample_S19S_0024_Sed_Field_ICR.M_P2,220.146852171581
29,Sample_S19S_0024_Sed_Field_ICR.M_P2,221.045516913154
25,Sample_S19S_0024_Sed_Field_ICR.M_P2,221.05858435295
1,Sample_S19S_0024_Sed_Field_ICR.M_P2,221.081324591687
9,Sample_S19S_0024_Sed_Field_ICR.M_P2,221.081883728139
4,Sample_S19S_0024_Sed_Field_ICR.M_P2,221.085349857161
12,Sample_S19S_0024_Sed_Field_ICR.M_P2,221.0931468679
32,Sample_S19S_0024_Sed_Field_ICR.M_P2,221.118283113721
25,Sample_S19S_0024_Sed_Field_ICR.M_P2,221.154671998225
15,Sample_S19S_0024_Sed_Field_ICR.M_P2,222.077137728217
1,Sample_S19S_0024_Sed_Field_ICR.M_P2,222.089623820215
7,Sample_S19S_0024_Sed_Field_ICR.M_P2,222.090202464793
22,Sample_S19S_0024_Sed_Field_ICR.M_P2,222.113557903915
1,Sample_S19S_0024_Sed_Field_ICR.M_P2,222.886865140949
1,Sample_S19S_0024_Sed_Field_ICR.M_P2,222.941327059084
2,Sample_S19S_0024_Sed_Field_ICR.M_P2,222.950237849255
23,Sample_S19S_0024_Sed_Field_ICR.M_P2,223.024790529843
14,Sample_S19S_0024_Sed_Field_ICR.M_P2,223.061149718979
5,Sample_S19S_0024_Sed_Field_ICR.M_P2,223.06453679652
14,Sample_S19S_0024_Sed_Field_ICR.M_P2,223.074225591272
8,Sample_S19S_0024_Sed_Field_ICR.M_P2,223.093558661204
40,Sample_S19S_0024_Sed_Field_ICR.M_P2,223.097555728747
38,Sample_S19S_0024_Sed_Field_ICR.M_P2,223.110632871871
33,Sample_S19S_0024_Sed_Field_ICR.M_P2,223.133951763464
23,Sample_S19S_0024_Sed_Field_ICR.M_P2,224.056421158355
2,Sample_S19S_0024_Sed_Field_ICR.M_P2,224.087265091976
1,Sample_S19S_0024_Sed_Field_ICR.M_P2,224.938375999224
2,Sample_S19S_0024_Sed_Field_ICR.M_P2,224.947307783165
34,Sample_S19S_0024_Sed_Field_ICR.M_P2,225.040446255389
6,Sample_S19S_0024_Sed_Field_ICR.M_P2,225.05571160378
5,Sample_S19S_0024_Sed_Field_ICR.M_P2,225.071294093776
45,Sample_S19S_0024_Sed_Field_ICR.M_P2,225.076815039674
21,Sample_S19S_0024_Sed_Field_ICR.M_P2,225.088053276468
9,Sample_S19S_0024_Sed_Field_ICR.M_P2,225.107645202401
16,Sample_S19S_0024_Sed_Field_ICR.M_P2,225.113183674912
37,Sample_S19S_0024_Sed_Field_ICR.M_P2,225.149603167358
11,Sample_S19S_0024_Sed_Field_ICR.M_P2,226.035675349069
25,Sample_S19S_0024_Sed_Field_ICR.M_P2,226.144833716636
6,Sample_S19S_0024_Sed_Field_ICR.M_P2,226.934922136642
2,Sample_S19S_0024_Sed_Field_ICR.M_P2,226.95600859144
7,Sample_S19S_0024_Sed_Field_ICR.M_P2,226.971298421247
35,Sample_S19S_0024_Sed_Field_ICR.M_P2,227.056075931925
49,Sample_S19S_0024_Sed_Field_ICR.M_P2,227.092460363449
25,Sample_S19S_0024_Sed_Field_ICR.M_P2,227.103705651725
43,Sample_S19S_0024_Sed_Field_ICR.M_P2,227.128864986386
14,Sample_S19S_0024_Sed_Field_ICR.M_P2,227.140095627189
28,Sample_S19S_0024_Sed_Field_ICR.M_P2,228.124122094142
21,Sample_S19S_0024_Sed_Field_ICR.M_P2,228.160505430471
2,Sample_S19S_0024_Sed_Field_ICR.M_P2,228.932870307042
4,Sample_S19S_0024_Sed_Field_ICR.M_P2,228.969239293674
1,Sample_S19S_0024_Sed_Field_ICR.M_P2,229.024891069596
13,Sample_S19S_0024_Sed_Field_ICR.M_P2,229.06367929565
37,Sample_S19S_0024_Sed_Field_ICR.M_P2,229.071735363669
19,Sample_S19S_0024_Sed_Field_ICR.M_P2,229.083003745844
45,Sample_S19S_0024_Sed_Field_ICR.M_P2,229.108108433147
21,Sample_S19S_0024_Sed_Field_ICR.M_P2,229.119344061544
39,Sample_S19S_0024_Sed_Field_ICR.M_P2,229.144513444451
11,Sample_S19S_0024_Sed_Field_ICR.M_P2,229.155736239439
30,Sample_S19S_0024_Sed_Field_ICR.M_P2,229.1809105192
30,Sample_S19S_0024_Sed_Field_ICR.M_P2,230.103392527287
22,Sample_S19S_0024_Sed_Field_ICR.M_P2,230.139762264414
7,Sample_S19S_0024_Sed_Field_ICR.M_P2,230.929827748688
1,Sample_S19S_0024_Sed_Field_ICR.M_P2,230.954480295639
7,Sample_S19S_0024_Sed_Field_ICR.M_P2,231.033262507976
23,Sample_S19S_0024_Sed_Field_ICR.M_P2,231.051010350489
21,Sample_S19S_0024_Sed_Field_ICR.M_P2,231.079328573378
40,Sample_S19S_0024_Sed_Field_ICR.M_P2,231.087380141088
16,Sample_S19S_0024_Sed_Field_ICR.M_P2,231.098637867884
22,Sample_S19S_0024_Sed_Field_ICR.M_P2,231.12375032555
16,Sample_S19S_0024_Sed_Field_ICR.M_P2,231.135022976804
25,Sample_S19S_0024_Sed_Field_ICR.M_P2,231.160162845901
5,Sample_S19S_0024_Sed_Field_ICR.M_P2,232.093881210324
2,Sample_S19S_0024_Sed_Field_ICR.M_P2,232.927791775681
2,Sample_S19S_0024_Sed_Field_ICR.M_P2,232.9729502331
19,Sample_S19S_0024_Sed_Field_ICR.M_P2,233.009144272409
23,Sample_S19S_0024_Sed_Field_ICR.M_P2,233.045528852543
1,Sample_S19S_0024_Sed_Field_ICR.M_P2,233.056189888473
20,Sample_S19S_0024_Sed_Field_ICR.M_P2,233.058587458134
12,Sample_S19S_0024_Sed_Field_ICR.M_P2,233.077906381795
21,Sample_S19S_0024_Sed_Field_ICR.M_P2,233.081919168612
10,Sample_S19S_0024_Sed_Field_ICR.M_P2,233.08529066716
30,Sample_S19S_0024_Sed_Field_ICR.M_P2,233.103046124965
15,Sample_S19S_0024_Sed_Field_ICR.M_P2,233.114276631759
22,Sample_S19S_0024_Sed_Field_ICR.M_P2,233.154678978628
23,Sample_S19S_0024_Sed_Field_ICR.M_P2,235.024789161602
34,Sample_S19S_0024_Sed_Field_ICR.M_P2,235.061184947446
11,Sample_S19S_0024_Sed_Field_ICR.M_P2,235.064549871598
13,Sample_S19S_0024_Sed_Field_ICR.M_P2,235.072408633898
21,Sample_S19S_0024_Sed_Field_ICR.M_P2,235.074237858228
26,Sample_S19S_0024_Sed_Field_ICR.M_P2,235.097568690063
28,Sample_S19S_0024_Sed_Field_ICR.M_P2,235.133937382256
32,Sample_S19S_0024_Sed_Field_ICR.M_P2,235.170346312846
16,Sample_S19S_0024_Sed_Field_ICR.M_P2,236.056439960625
4,Sample_S19S_0024_Sed_Field_ICR.M_P2,236.105376530346
1,Sample_S19S_0024_Sed_Field_ICR.M_P2,236.865836493661
1,Sample_S19S_0024_Sed_Field_ICR.M_P2,236.965892381224
28,Sample_S19S_0024_Sed_Field_ICR.M_P2,237.040440209135
10,Sample_S19S_0024_Sed_Field_ICR.M_P2,237.043819901616
6,Sample_S19S_0024_Sed_Field_ICR.M_P2,237.05348276476
33,Sample_S19S_0024_Sed_Field_ICR.M_P2,237.076832479136
11,Sample_S19S_0024_Sed_Field_ICR.M_P2,237.080217872162
24,Sample_S19S_0024_Sed_Field_ICR.M_P2,237.089878679537
39,Sample_S19S_0024_Sed_Field_ICR.M_P2,237.11322070115
47,Sample_S19S_0024_Sed_Field_ICR.M_P2,237.126288501697
34,Sample_S19S_0024_Sed_Field_ICR.M_P2,237.149605051601
32,Sample_S19S_0024_Sed_Field_ICR.M_P2,238.07206527484
19,Sample_S19S_0024_Sed_Field_ICR.M_P2,238.121554894424
3,Sample_S19S_0024_Sed_Field_ICR.M_P2,238.956000168791
1,Sample_S19S_0024_Sed_Field_ICR.M_P2,238.962962608476
23,Sample_S19S_0024_Sed_Field_ICR.M_P2,239.019720950425
12,Sample_S19S_0024_Sed_Field_ICR.M_P2,239.034986596092
48,Sample_S19S_0024_Sed_Field_ICR.M_P2,239.056109924214
9,Sample_S19S_0024_Sed_Field_ICR.M_P2,239.067333692744
45,Sample_S19S_0024_Sed_Field_ICR.M_P2,239.069188157386
54,Sample_S19S_0024_Sed_Field_ICR.M_P2,239.092495013471
44,Sample_S19S_0024_Sed_Field_ICR.M_P2,239.128871473766
31,Sample_S19S_0024_Sed_Field_ICR.M_P2,239.165254959067
28,Sample_S19S_0024_Sed_Field_ICR.M_P2,240.087730332507
15,Sample_S19S_0024_Sed_Field_ICR.M_P2,240.100828963708
33,Sample_S19S_0024_Sed_Field_ICR.M_P2,240.124114697441
5,Sample_S19S_0024_Sed_Field_ICR.M_P2,240.950567176651
2,Sample_S19S_0024_Sed_Field_ICR.M_P2,240.971659403726
35,Sample_S19S_0024_Sed_Field_ICR.M_P2,241.035368731503
10,Sample_S19S_0024_Sed_Field_ICR.M_P2,241.046617856738
8,Sample_S19S_0024_Sed_Field_ICR.M_P2,241.050626473162
38,Sample_S19S_0024_Sed_Field_ICR.M_P2,241.071742647768
43,Sample_S19S_0024_Sed_Field_ICR.M_P2,241.108111565337
22,Sample_S19S_0024_Sed_Field_ICR.M_P2,241.11939184397
1,Sample_S19S_0024_Sed_Field_ICR.M_P2,241.128930623193
20,Sample_S19S_0024_Sed_Field_ICR.M_P2,241.136460315124
37,Sample_S19S_0024_Sed_Field_ICR.M_P2,241.144502706324
42,Sample_S19S_0024_Sed_Field_ICR.M_P2,241.180915402049
23,Sample_S19S_0024_Sed_Field_ICR.M_P2,242.067003783914
40,Sample_S19S_0024_Sed_Field_ICR.M_P2,242.103365324222
28,Sample_S19S_0024_Sed_Field_ICR.M_P2,242.1397820245
22,Sample_S19S_0024_Sed_Field_ICR.M_P2,242.176148695837
4,Sample_S19S_0024_Sed_Field_ICR.M_P2,242.929818735827
4,Sample_S19S_0024_Sed_Field_ICR.M_P2,242.948507199645
4,Sample_S19S_0024_Sed_Field_ICR.M_P2,242.966206079047
7,Sample_S19S_0024_Sed_Field_ICR.M_P2,243.002608921044
34,Sample_S19S_0024_Sed_Field_ICR.M_P2,243.051021459482
10,Sample_S19S_0024_Sed_Field_ICR.M_P2,243.062267767612
45,Sample_S19S_0024_Sed_Field_ICR.M_P2,243.087384309738
25,Sample_S19S_0024_Sed_Field_ICR.M_P2,243.098659408364
48,Sample_S19S_0024_Sed_Field_ICR.M_P2,243.123768462181
22,Sample_S19S_0024_Sed_Field_ICR.M_P2,243.133516107125
43,Sample_S19S_0024_Sed_Field_ICR.M_P2,243.160171738811
7,Sample_S19S_0024_Sed_Field_ICR.M_P2,243.171434876406
34,Sample_S19S_0024_Sed_Field_ICR.M_P2,243.196585753687
1,Sample_S19S_0024_Sed_Field_ICR.M_P2,243.755394908587
26,Sample_S19S_0024_Sed_Field_ICR.M_P2,244.082652636232
33,Sample_S19S_0024_Sed_Field_ICR.M_P2,244.119045085537
10,Sample_S19S_0024_Sed_Field_ICR.M_P2,244.130281484605
5,Sample_S19S_0024_Sed_Field_ICR.M_P2,244.136871883331
23,Sample_S19S_0024_Sed_Field_ICR.M_P2,244.155453799668
1,Sample_S19S_0024_Sed_Field_ICR.M_P2,244.873890877493
2,Sample_S19S_0024_Sed_Field_ICR.M_P2,244.927817258542
1,Sample_S19S_0024_Sed_Field_ICR.M_P2,244.964184652894
2,Sample_S19S_0024_Sed_Field_ICR.M_P2,244.972941345559
27,Sample_S19S_0024_Sed_Field_ICR.M_P2,245.045557944508
11,Sample_S19S_0024_Sed_Field_ICR.M_P2,245.048914175613
2,Sample_S19S_0024_Sed_Field_ICR.M_P2,245.056227880534
28,Sample_S19S_0024_Sed_Field_ICR.M_P2,245.058615005816
53,Sample_S19S_0024_Sed_Field_ICR.M_P2,245.066684196906
16,Sample_S19S_0024_Sed_Field_ICR.M_P2,245.077941975615
56,Sample_S19S_0024_Sed_Field_ICR.M_P2,245.10306468827
16,Sample_S19S_0024_Sed_Field_ICR.M_P2,245.11428172662
48,Sample_S19S_0024_Sed_Field_ICR.M_P2,245.139442667919
10,Sample_S19S_0024_Sed_Field_ICR.M_P2,246.109551370685
27,Sample_S19S_0024_Sed_Field_ICR.M_P2,246.134686691967
39,Sample_S19S_0024_Sed_Field_ICR.M_P2,247.07426263034
57,Sample_S19S_0024_Sed_Field_ICR.M_P2,247.082337985289
20,Sample_S19S_0024_Sed_Field_ICR.M_P2,247.093571312456
52,Sample_S19S_0024_Sed_Field_ICR.M_P2,247.097594169359
33,Sample_S19S_0024_Sed_Field_ICR.M_P2,247.110631008632
54,Sample_S19S_0024_Sed_Field_ICR.M_P2,247.118734830312
33,Sample_S19S_0024_Sed_Field_ICR.M_P2,247.133965173427
17,Sample_S19S_0024_Sed_Field_ICR.M_P2,247.170337692361
6,Sample_S19S_0024_Sed_Field_ICR.M_P2,248.088824212609
29,Sample_S19S_0024_Sed_Field_ICR.M_P2,248.11398956945
2,Sample_S19S_0024_Sed_Field_ICR.M_P2,248.957037998513
40,Sample_S19S_0024_Sed_Field_ICR.M_P2,249.040466808494
20,Sample_S19S_0024_Sed_Field_ICR.M_P2,249.053523053363
