num.trans.involved.in,sample,peak
17,Sample_S19S_0009_Sed_Field_ICR.U_p2,200.092796017419
2,Sample_S19S_0009_Sed_Field_ICR.U_p2,200.93794587064
2,Sample_S19S_0009_Sed_Field_ICR.U_p2,200.989182711731
36,Sample_S19S_0009_Sed_Field_ICR.U_p2,201.040431265132
40,Sample_S19S_0009_Sed_Field_ICR.U_p2,201.076812231104
42,Sample_S19S_0009_Sed_Field_ICR.U_p2,201.113196944252
21,Sample_S19S_0009_Sed_Field_ICR.U_p2,201.149578211959
12,Sample_S19S_0009_Sed_Field_ICR.U_p2,202.072056785429
9,Sample_S19S_0009_Sed_Field_ICR.U_p2,202.108438580329
40,Sample_S19S_0009_Sed_Field_ICR.U_p2,203.056088073855
21,Sample_S19S_0009_Sed_Field_ICR.U_p2,203.092453588257
24,Sample_S19S_0009_Sed_Field_ICR.U_p2,203.128837832673
15,Sample_S19S_0009_Sed_Field_ICR.U_p2,204.066588592769
24,Sample_S19S_0009_Sed_Field_ICR.U_p2,205.014218786201
23,Sample_S19S_0009_Sed_Field_ICR.U_p2,205.05059474712
34,Sample_S19S_0009_Sed_Field_ICR.U_p2,205.071728897906
1,Sample_S19S_0009_Sed_Field_ICR.U_p2,207.012110279783
36,Sample_S19S_0009_Sed_Field_ICR.U_p2,207.029870854621
38,Sample_S19S_0009_Sed_Field_ICR.U_p2,207.066249021166
9,Sample_S19S_0009_Sed_Field_ICR.U_p2,208.074577289772
20,Sample_S19S_0009_Sed_Field_ICR.U_p2,208.097890058785
1,Sample_S19S_0009_Sed_Field_ICR.U_p2,208.788974580722
12,Sample_S19S_0009_Sed_Field_ICR.U_p2,209.009120706343
32,Sample_S19S_0009_Sed_Field_ICR.U_p2,209.045511357618
40,Sample_S19S_0009_Sed_Field_ICR.U_p2,209.081898098492
32,Sample_S19S_0009_Sed_Field_ICR.U_p2,209.118293639431
28,Sample_S19S_0009_Sed_Field_ICR.U_p2,209.154680339789
15,Sample_S19S_0009_Sed_Field_ICR.U_p2,210.040762393522
44,Sample_S19S_0009_Sed_Field_ICR.U_p2,211.024787422472
3,Sample_S19S_0009_Sed_Field_ICR.U_p2,211.036007717967
52,Sample_S19S_0009_Sed_Field_ICR.U_p2,211.061173644796
48,Sample_S19S_0009_Sed_Field_ICR.U_p2,211.097554978113
36,Sample_S19S_0009_Sed_Field_ICR.U_p2,211.133937736522
5,Sample_S19S_0009_Sed_Field_ICR.U_p2,212.020018214938
21,Sample_S19S_0009_Sed_Field_ICR.U_p2,212.056422887594
1,Sample_S19S_0009_Sed_Field_ICR.U_p2,212.839342256102
2,Sample_S19S_0009_Sed_Field_ICR.U_p2,213.015277479573
33,Sample_S19S_0009_Sed_Field_ICR.U_p2,213.040428460985
49,Sample_S19S_0009_Sed_Field_ICR.U_p2,213.076821569167
41,Sample_S19S_0009_Sed_Field_ICR.U_p2,213.113209153546
7,Sample_S19S_0009_Sed_Field_ICR.U_p2,213.124441853073
26,Sample_S19S_0009_Sed_Field_ICR.U_p2,213.149580605995
6,Sample_S19S_0009_Sed_Field_ICR.U_p2,214.050931022372
24,Sample_S19S_0009_Sed_Field_ICR.U_p2,214.072073921271
12,Sample_S19S_0009_Sed_Field_ICR.U_p2,214.144827458405
1,Sample_S19S_0009_Sed_Field_ICR.U_p2,214.836392930714
1,Sample_S19S_0009_Sed_Field_ICR.U_p2,214.883895382543
1,Sample_S19S_0009_Sed_Field_ICR.U_p2,215.001935810972
2,Sample_S19S_0009_Sed_Field_ICR.U_p2,215.004832815648
14,Sample_S19S_0009_Sed_Field_ICR.U_p2,215.032761523618
43,Sample_S19S_0009_Sed_Field_ICR.U_p2,215.05607855856
48,Sample_S19S_0009_Sed_Field_ICR.U_p2,215.092472606394
33,Sample_S19S_0009_Sed_Field_ICR.U_p2,215.128844637363
23,Sample_S19S_0009_Sed_Field_ICR.U_p2,215.165239431532
16,Sample_S19S_0009_Sed_Field_ICR.U_p2,216.087726625296
15,Sample_S19S_0009_Sed_Field_ICR.U_p2,216.124095214762
12,Sample_S19S_0009_Sed_Field_ICR.U_p2,217.048401331019
51,Sample_S19S_0009_Sed_Field_ICR.U_p2,217.071743109364
47,Sample_S19S_0009_Sed_Field_ICR.U_p2,217.108116925935
30,Sample_S19S_0009_Sed_Field_ICR.U_p2,217.144496656615
18,Sample_S19S_0009_Sed_Field_ICR.U_p2,218.103370495108
4,Sample_S19S_0009_Sed_Field_ICR.U_p2,219.040529367726
47,Sample_S19S_0009_Sed_Field_ICR.U_p2,219.087387684542
19,Sample_S19S_0009_Sed_Field_ICR.U_p2,219.139026465122
3,Sample_S19S_0009_Sed_Field_ICR.U_p2,220.061600406498
8,Sample_S19S_0009_Sed_Field_ICR.U_p2,220.146855486853
1,Sample_S19S_0009_Sed_Field_ICR.U_p2,220.998678850345
18,Sample_S19S_0009_Sed_Field_ICR.U_p2,221.009125917917
36,Sample_S19S_0009_Sed_Field_ICR.U_p2,221.045519148712
19,Sample_S19S_0009_Sed_Field_ICR.U_p2,221.081891220993
1,Sample_S19S_0009_Sed_Field_ICR.U_p2,221.085133564517
7,Sample_S19S_0009_Sed_Field_ICR.U_p2,221.093149270158
16,Sample_S19S_0009_Sed_Field_ICR.U_p2,221.15467759026
1,Sample_S19S_0009_Sed_Field_ICR.U_p2,221.834422358255
5,Sample_S19S_0009_Sed_Field_ICR.U_p2,222.09020962229
1,Sample_S19S_0009_Sed_Field_ICR.U_p2,222.941326676962
1,Sample_S19S_0009_Sed_Field_ICR.U_p2,222.950238026828
31,Sample_S19S_0009_Sed_Field_ICR.U_p2,223.024793149015
17,Sample_S19S_0009_Sed_Field_ICR.U_p2,223.061152325181
22,Sample_S19S_0009_Sed_Field_ICR.U_p2,223.074229068466
46,Sample_S19S_0009_Sed_Field_ICR.U_p2,223.097560476044
45,Sample_S19S_0009_Sed_Field_ICR.U_p2,223.133954616791
20,Sample_S19S_0009_Sed_Field_ICR.U_p2,224.056423283216
1,Sample_S19S_0009_Sed_Field_ICR.U_p2,224.087267060683
1,Sample_S19S_0009_Sed_Field_ICR.U_p2,224.947309353375
10,Sample_S19S_0009_Sed_Field_ICR.U_p2,225.004032134366
50,Sample_S19S_0009_Sed_Field_ICR.U_p2,225.040449425761
33,Sample_S19S_0009_Sed_Field_ICR.U_p2,225.05351313004
9,Sample_S19S_0009_Sed_Field_ICR.U_p2,225.055714870951
58,Sample_S19S_0009_Sed_Field_ICR.U_p2,225.076819499069
23,Sample_S19S_0009_Sed_Field_ICR.U_p2,225.113187324246
40,Sample_S19S_0009_Sed_Field_ICR.U_p2,225.149604088393
23,Sample_S19S_0009_Sed_Field_ICR.U_p2,226.144834015466
40,Sample_S19S_0009_Sed_Field_ICR.U_p2,227.056078968671
56,Sample_S19S_0009_Sed_Field_ICR.U_p2,227.092465961673
13,Sample_S19S_0009_Sed_Field_ICR.U_p2,227.103708123404
50,Sample_S19S_0009_Sed_Field_ICR.U_p2,227.128872213729
7,Sample_S19S_0009_Sed_Field_ICR.U_p2,227.140102377895
38,Sample_S19S_0009_Sed_Field_ICR.U_p2,227.165256441309
15,Sample_S19S_0009_Sed_Field_ICR.U_p2,228.160509533819
1,Sample_S19S_0009_Sed_Field_ICR.U_p2,228.969241081924
2,Sample_S19S_0009_Sed_Field_ICR.U_p2,229.020480591352
5,Sample_S19S_0009_Sed_Field_ICR.U_p2,229.024894259558
52,Sample_S19S_0009_Sed_Field_ICR.U_p2,229.071741258755
48,Sample_S19S_0009_Sed_Field_ICR.U_p2,229.108115116444
42,Sample_S19S_0009_Sed_Field_ICR.U_p2,229.144519996425
7,Sample_S19S_0009_Sed_Field_ICR.U_p2,229.155740961779
19,Sample_S19S_0009_Sed_Field_ICR.U_p2,230.103390855762
20,Sample_S19S_0009_Sed_Field_ICR.U_p2,230.139762503788
38,Sample_S19S_0009_Sed_Field_ICR.U_p2,231.05101195753
52,Sample_S19S_0009_Sed_Field_ICR.U_p2,231.087383471431
27,Sample_S19S_0009_Sed_Field_ICR.U_p2,231.123754306216
1,Sample_S19S_0009_Sed_Field_ICR.U_p2,232.994779114062
3,Sample_S19S_0009_Sed_Field_ICR.U_p2,233.019784896719
30,Sample_S19S_0009_Sed_Field_ICR.U_p2,233.045530744435
4,Sample_S19S_0009_Sed_Field_ICR.U_p2,233.05618899739
57,Sample_S19S_0009_Sed_Field_ICR.U_p2,233.066675889465
49,Sample_S19S_0009_Sed_Field_ICR.U_p2,233.103048775553
24,Sample_S19S_0009_Sed_Field_ICR.U_p2,233.154684480267
36,Sample_S19S_0009_Sed_Field_ICR.U_p2,235.061187254299
22,Sample_S19S_0009_Sed_Field_ICR.U_p2,235.074240084576
40,Sample_S19S_0009_Sed_Field_ICR.U_p2,235.097574871721
60,Sample_S19S_0009_Sed_Field_ICR.U_p2,235.118727180867
26,Sample_S19S_0009_Sed_Field_ICR.U_p2,235.133940754073
11,Sample_S19S_0009_Sed_Field_ICR.U_p2,235.14699720317
5,Sample_S19S_0009_Sed_Field_ICR.U_p2,236.105381468175
1,Sample_S19S_0009_Sed_Field_ICR.U_p2,236.865835602516
2,Sample_S19S_0009_Sed_Field_ICR.U_p2,236.965896893828
22,Sample_S19S_0009_Sed_Field_ICR.U_p2,237.004057938512
36,Sample_S19S_0009_Sed_Field_ICR.U_p2,237.04044214943
11,Sample_S19S_0009_Sed_Field_ICR.U_p2,237.053483132313
45,Sample_S19S_0009_Sed_Field_ICR.U_p2,237.076835148844
18,Sample_S19S_0009_Sed_Field_ICR.U_p2,237.089878681132
1,Sample_S19S_0009_Sed_Field_ICR.U_p2,237.108746274048
48,Sample_S19S_0009_Sed_Field_ICR.U_p2,237.113222661535
48,Sample_S19S_0009_Sed_Field_ICR.U_p2,237.149610225685
1,Sample_S19S_0009_Sed_Field_ICR.U_p2,237.965476866205
26,Sample_S19S_0009_Sed_Field_ICR.U_p2,238.072065454105
2,Sample_S19S_0009_Sed_Field_ICR.U_p2,238.962964376598
42,Sample_S19S_0009_Sed_Field_ICR.U_p2,239.019722068048
8,Sample_S19S_0009_Sed_Field_ICR.U_p2,239.034988337925
15,Sample_S19S_0009_Sed_Field_ICR.U_p2,239.050589942199
67,Sample_S19S_0009_Sed_Field_ICR.U_p2,239.056111749827
10,Sample_S19S_0009_Sed_Field_ICR.U_p2,239.067335160005
77,Sample_S19S_0009_Sed_Field_ICR.U_p2,239.092497043343
61,Sample_S19S_0009_Sed_Field_ICR.U_p2,239.128875334313
47,Sample_S19S_0009_Sed_Field_ICR.U_p2,239.165257144449
1,Sample_S19S_0009_Sed_Field_ICR.U_p2,239.962533060119
17,Sample_S19S_0009_Sed_Field_ICR.U_p2,240.05134480475
51,Sample_S19S_0009_Sed_Field_ICR.U_p2,241.03537000793
7,Sample_S19S_0009_Sed_Field_ICR.U_p2,241.04661948641
15,Sample_S19S_0009_Sed_Field_ICR.U_p2,241.05062986773
45,Sample_S19S_0009_Sed_Field_ICR.U_p2,241.071742177286
42,Sample_S19S_0009_Sed_Field_ICR.U_p2,241.108108701126
10,Sample_S19S_0009_Sed_Field_ICR.U_p2,241.119391818517
25,Sample_S19S_0009_Sed_Field_ICR.U_p2,241.136462002825
36,Sample_S19S_0009_Sed_Field_ICR.U_p2,241.144500716867
45,Sample_S19S_0009_Sed_Field_ICR.U_p2,241.180915552912
1,Sample_S19S_0009_Sed_Field_ICR.U_p2,241.758342075002
23,Sample_S19S_0009_Sed_Field_ICR.U_p2,242.067003394095
4,Sample_S19S_0009_Sed_Field_ICR.U_p2,242.082229866531
26,Sample_S19S_0009_Sed_Field_ICR.U_p2,242.139774985264
16,Sample_S19S_0009_Sed_Field_ICR.U_p2,242.176146484794
1,Sample_S19S_0009_Sed_Field_ICR.U_p2,242.876834726603
9,Sample_S19S_0009_Sed_Field_ICR.U_p2,243.033276751001
60,Sample_S19S_0009_Sed_Field_ICR.U_p2,243.051022355256
7,Sample_S19S_0009_Sed_Field_ICR.U_p2,243.062268370298
47,Sample_S19S_0009_Sed_Field_ICR.U_p2,243.087381596419
15,Sample_S19S_0009_Sed_Field_ICR.U_p2,243.098659714238
36,Sample_S19S_0009_Sed_Field_ICR.U_p2,243.123762567035
20,Sample_S19S_0009_Sed_Field_ICR.U_p2,243.133514748991
39,Sample_S19S_0009_Sed_Field_ICR.U_p2,243.160166460746
40,Sample_S19S_0009_Sed_Field_ICR.U_p2,243.196588271639
1,Sample_S19S_0009_Sed_Field_ICR.U_p2,243.755390487252
25,Sample_S19S_0009_Sed_Field_ICR.U_p2,244.082652460043
25,Sample_S19S_0009_Sed_Field_ICR.U_p2,244.1190457581
7,Sample_S19S_0009_Sed_Field_ICR.U_p2,244.130279846518
6,Sample_S19S_0009_Sed_Field_ICR.U_p2,244.136867466335
1,Sample_S19S_0009_Sed_Field_ICR.U_p2,244.972938863659
7,Sample_S19S_0009_Sed_Field_ICR.U_p2,245.04891188695
86,Sample_S19S_0009_Sed_Field_ICR.U_p2,245.066684736377
79,Sample_S19S_0009_Sed_Field_ICR.U_p2,245.103064150889
15,Sample_S19S_0009_Sed_Field_ICR.U_p2,245.114277610919
47,Sample_S19S_0009_Sed_Field_ICR.U_p2,245.139434182554
18,Sample_S19S_0009_Sed_Field_ICR.U_p2,246.134683049119
42,Sample_S19S_0009_Sed_Field_ICR.U_p2,247.074263164443
77,Sample_S19S_0009_Sed_Field_ICR.U_p2,247.082336843181
11,Sample_S19S_0009_Sed_Field_ICR.U_p2,247.09356956701
20,Sample_S19S_0009_Sed_Field_ICR.U_p2,247.110625955868
61,Sample_S19S_0009_Sed_Field_ICR.U_p2,247.118732964001
58,Sample_S19S_0009_Sed_Field_ICR.U_p2,247.155107257522
15,Sample_S19S_0009_Sed_Field_ICR.U_p2,247.170327510868
29,Sample_S19S_0009_Sed_Field_ICR.U_p2,248.113987196405
48,Sample_S19S_0009_Sed_Field_ICR.U_p2,249.04046751717
27,Sample_S19S_0009_Sed_Field_ICR.U_p2,249.053522835028
57,Sample_S19S_0009_Sed_Field_ICR.U_p2,249.076852687644
25,Sample_S19S_0009_Sed_Field_ICR.U_p2,249.089887662805
66,Sample_S19S_0009_Sed_Field_ICR.U_p2,249.097983531647
21,Sample_S19S_0009_Sed_Field_ICR.U_p2,249.107689155473
41,Sample_S19S_0009_Sed_Field_ICR.U_p2,249.113222395913
55,Sample_S19S_0009_Sed_Field_ICR.U_p2,249.126298314245
49,Sample_S19S_0009_Sed_Field_ICR.U_p2,249.149614708999
6,Sample_S19S_0009_Sed_Field_ICR.U_p2,250.121530593011
18,Sample_S19S_0009_Sed_Field_ICR.U_p2,250.144861740769
2,Sample_S19S_0009_Sed_Field_ICR.U_p2,250.981556004188
43,Sample_S19S_0009_Sed_Field_ICR.U_p2,251.019733178809
22,Sample_S19S_0009_Sed_Field_ICR.U_p2,251.050584900033
45,Sample_S19S_0009_Sed_Field_ICR.U_p2,251.056098647611
8,Sample_S19S_0009_Sed_Field_ICR.U_p2,251.059479260227
50,Sample_S19S_0009_Sed_Field_ICR.U_p2,251.069192576234
3,Sample_S19S_0009_Sed_Field_ICR.U_p2,251.078576379697
36,Sample_S19S_0009_Sed_Field_ICR.U_p2,251.086992985207
84,Sample_S19S_0009_Sed_Field_ICR.U_p2,251.092506319237
57,Sample_S19S_0009_Sed_Field_ICR.U_p2,251.10558622319
43,Sample_S19S_0009_Sed_Field_ICR.U_p2,251.128903530196
45,Sample_S19S_0009_Sed_Field_ICR.U_p2,251.141949573633
43,Sample_S19S_0009_Sed_Field_ICR.U_p2,251.165267297786
1,Sample_S19S_0009_Sed_Field_ICR.U_p2,251.981136323598
2,Sample_S19S_0009_Sed_Field_ICR.U_p2,252.091124257981
1,Sample_S19S_0009_Sed_Field_ICR.U_p2,252.978589348877
61,Sample_S19S_0009_Sed_Field_ICR.U_p2,253.035398330868
21,Sample_S19S_0009_Sed_Field_ICR.U_p2,253.06622549481
90,Sample_S19S_0009_Sed_Field_ICR.U_p2,253.07177564068
7,Sample_S19S_0009_Sed_Field_ICR.U_p2,253.082998606432
39,Sample_S19S_0009_Sed_Field_ICR.U_p2,253.08481682656
41,Sample_S19S_0009_Sed_Field_ICR.U_p2,253.108134502222
62,Sample_S19S_0009_Sed_Field_ICR.U_p2,253.121222317254
64,Sample_S19S_0009_Sed_Field_ICR.U_p2,253.144533727518
50,Sample_S19S_0009_Sed_Field_ICR.U_p2,253.180927545827
1,Sample_S19S_0009_Sed_Field_ICR.U_p2,253.978188566552
3,Sample_S19S_0009_Sed_Field_ICR.U_p2,254.045880858719
12,Sample_S19S_0009_Sed_Field_ICR.U_p2,254.080085027659
1,Sample_S19S_0009_Sed_Field_ICR.U_p2,255.036638177259
76,Sample_S19S_0009_Sed_Field_ICR.U_p2,255.05104328059
12,Sample_S19S_0009_Sed_Field_ICR.U_p2,255.062246242688
23,Sample_S19S_0009_Sed_Field_ICR.U_p2,255.081870855102
102,Sample_S19S_0009_Sed_Field_ICR.U_p2,255.087416289284
36,Sample_S19S_0009_Sed_Field_ICR.U_p2,255.1004694497
58,Sample_S19S_0009_Sed_Field_ICR.U_p2,255.123777597574
61,Sample_S19S_0009_Sed_Field_ICR.U_p2,255.160201751604
49,Sample_S19S_0009_Sed_Field_ICR.U_p2,255.196590943645
22,Sample_S19S_0009_Sed_Field_ICR.U_p2,255.23297053275
24,Sample_S19S_0009_Sed_Field_ICR.U_p2,256.08268374089
14,Sample_S19S_0009_Sed_Field_ICR.U_p2,256.09574415403
1,Sample_S19S_0009_Sed_Field_ICR.U_p2,256.119222548946
6,Sample_S19S_0009_Sed_Field_ICR.U_p2,256.123550809491
1,Sample_S19S_0009_Sed_Field_ICR.U_p2,256.876531404787
59,Sample_S19S_0009_Sed_Field_ICR.U_p2,257.030303985754
9,Sample_S19S_0009_Sed_Field_ICR.U_p2,257.048925026251
85,Sample_S19S_0009_Sed_Field_ICR.U_p2,257.066676545624
10,Sample_S19S_0009_Sed_Field_ICR.U_p2,257.077916566564
63,Sample_S19S_0009_Sed_Field_ICR.U_p2,257.103052133468
17,Sample_S19S_0009_Sed_Field_ICR.U_p2,257.114312792428
34,Sample_S19S_0009_Sed_Field_ICR.U_p2,257.131384889909
69,Sample_S19S_0009_Sed_Field_ICR.U_p2,257.1394516025
48,Sample_S19S_0009_Sed_Field_ICR.U_p2,257.175834021906
38,Sample_S19S_0009_Sed_Field_ICR.U_p2,257.212237428171
1,Sample_S19S_0009_Sed_Field_ICR.U_p2,257.275910848541
31,Sample_S19S_0009_Sed_Field_ICR.U_p2,258.098334273139
29,Sample_S19S_0009_Sed_Field_ICR.U_p2,258.134712278131
14,Sample_S19S_0009_Sed_Field_ICR.U_p2,258.171113602464
72,Sample_S19S_0009_Sed_Field_ICR.U_p2,259.045954685646
88,Sample_S19S_0009_Sed_Field_ICR.U_p2,259.082340544151
72,Sample_S19S_0009_Sed_Field_ICR.U_p2,259.118707168251
16,Sample_S19S_0009_Sed_Field_ICR.U_p2,259.129953192147
61,Sample_S19S_0009_Sed_Field_ICR.U_p2,259.155111340773
29,Sample_S19S_0009_Sed_Field_ICR.U_p2,260.113981158381
23,Sample_S19S_0009_Sed_Field_ICR.U_p2,260.150353172277
52,Sample_S19S_0009_Sed_Field_ICR.U_p2,261.061588038628
56,Sample_S19S_0009_Sed_Field_ICR.U_p2,261.089931084473
61,Sample_S19S_0009_Sed_Field_ICR.U_p2,261.098007121326
72,Sample_S19S_0009_Sed_Field_ICR.U_p2,261.126309171881
71,Sample_S19S_0009_Sed_Field_ICR.U_p2,261.134364701822
4,Sample_S19S_0009_Sed_Field_ICR.U_p2,261.137553293793
56,Sample_S19S_0009_Sed_Field_ICR.U_p2,261.162695378431
1,Sample_S19S_0009_Sed_Field_ICR.U_p2,261.95558024624
27,Sample_S19S_0009_Sed_Field_ICR.U_p2,262.093244838191
20,Sample_S19S_0009_Sed_Field_ICR.U_p2,262.166044767568
1,Sample_S19S_0009_Sed_Field_ICR.U_p2,262.952863660125
1,Sample_S19S_0009_Sed_Field_ICR.U_p2,262.976018537464
2,Sample_S19S_0009_Sed_Field_ICR.U_p2,262.981215924639
28,Sample_S19S_0009_Sed_Field_ICR.U_p2,263.019720978381
1,Sample_S19S_0009_Sed_Field_ICR.U_p2,263.043999838503
46,Sample_S19S_0009_Sed_Field_ICR.U_p2,263.056132940273
24,Sample_S19S_0009_Sed_Field_ICR.U_p2,263.069156598985
