num.trans.involved.in,sample,peak
24,Sample_S19S_0076_Sed_Field_ICR.U_p1,200.092796017419
36,Sample_S19S_0076_Sed_Field_ICR.U_p1,201.040431265132
44,Sample_S19S_0076_Sed_Field_ICR.U_p1,201.076812231104
4,Sample_S19S_0076_Sed_Field_ICR.U_p1,201.088041786092
43,Sample_S19S_0076_Sed_Field_ICR.U_p1,201.113196944252
21,Sample_S19S_0076_Sed_Field_ICR.U_p1,201.149578211959
1,Sample_S19S_0076_Sed_Field_ICR.U_p1,202.05091227397
17,Sample_S19S_0076_Sed_Field_ICR.U_p1,202.072056785429
9,Sample_S19S_0076_Sed_Field_ICR.U_p1,202.108438580329
1,Sample_S19S_0076_Sed_Field_ICR.U_p1,202.978202838501
16,Sample_S19S_0076_Sed_Field_ICR.U_p1,203.048012136878
42,Sample_S19S_0076_Sed_Field_ICR.U_p1,203.056088073855
21,Sample_S19S_0076_Sed_Field_ICR.U_p1,203.092453588257
21,Sample_S19S_0076_Sed_Field_ICR.U_p1,203.128837832673
15,Sample_S19S_0076_Sed_Field_ICR.U_p1,204.066588592769
11,Sample_S19S_0076_Sed_Field_ICR.U_p1,205.035323842683
1,Sample_S19S_0076_Sed_Field_ICR.U_p1,205.048171447251
26,Sample_S19S_0076_Sed_Field_ICR.U_p1,205.05059474712
37,Sample_S19S_0076_Sed_Field_ICR.U_p1,205.071728897906
21,Sample_S19S_0076_Sed_Field_ICR.U_p1,205.086977964246
3,Sample_S19S_0076_Sed_Field_ICR.U_p1,205.123335205715
16,Sample_S19S_0076_Sed_Field_ICR.U_p1,206.082231146239
1,Sample_S19S_0076_Sed_Field_ICR.U_p1,207.012110279783
35,Sample_S19S_0076_Sed_Field_ICR.U_p1,207.029870854621
41,Sample_S19S_0076_Sed_Field_ICR.U_p1,207.066249021166
1,Sample_S19S_0076_Sed_Field_ICR.U_p1,207.069610054296
37,Sample_S19S_0076_Sed_Field_ICR.U_p1,207.102632074417
1,Sample_S19S_0076_Sed_Field_ICR.U_p1,207.131855651631
34,Sample_S19S_0076_Sed_Field_ICR.U_p1,207.139023484778
11,Sample_S19S_0076_Sed_Field_ICR.U_p1,209.009120706343
32,Sample_S19S_0076_Sed_Field_ICR.U_p1,209.045511357618
20,Sample_S19S_0076_Sed_Field_ICR.U_p1,209.058568966851
49,Sample_S19S_0076_Sed_Field_ICR.U_p1,209.081898098492
36,Sample_S19S_0076_Sed_Field_ICR.U_p1,209.118293639431
33,Sample_S19S_0076_Sed_Field_ICR.U_p1,209.154680339789
18,Sample_S19S_0076_Sed_Field_ICR.U_p1,210.040762393522
20,Sample_S19S_0076_Sed_Field_ICR.U_p1,210.07714085529
39,Sample_S19S_0076_Sed_Field_ICR.U_p1,211.024787422472
53,Sample_S19S_0076_Sed_Field_ICR.U_p1,211.061173644796
46,Sample_S19S_0076_Sed_Field_ICR.U_p1,211.074280138044
46,Sample_S19S_0076_Sed_Field_ICR.U_p1,211.097554978113
44,Sample_S19S_0076_Sed_Field_ICR.U_p1,211.133937736522
5,Sample_S19S_0076_Sed_Field_ICR.U_p1,212.020018214938
23,Sample_S19S_0076_Sed_Field_ICR.U_p1,212.056422887594
1,Sample_S19S_0076_Sed_Field_ICR.U_p1,213.015277479573
1,Sample_S19S_0076_Sed_Field_ICR.U_p1,213.016904626957
34,Sample_S19S_0076_Sed_Field_ICR.U_p1,213.040428460985
52,Sample_S19S_0076_Sed_Field_ICR.U_p1,213.076821569167
44,Sample_S19S_0076_Sed_Field_ICR.U_p1,213.113209153546
9,Sample_S19S_0076_Sed_Field_ICR.U_p1,213.124441853073
28,Sample_S19S_0076_Sed_Field_ICR.U_p1,213.149580605995
6,Sample_S19S_0076_Sed_Field_ICR.U_p1,214.050931022372
26,Sample_S19S_0076_Sed_Field_ICR.U_p1,214.072073921271
26,Sample_S19S_0076_Sed_Field_ICR.U_p1,214.108465571565
1,Sample_S19S_0076_Sed_Field_ICR.U_p1,214.883895382543
13,Sample_S19S_0076_Sed_Field_ICR.U_p1,215.032761523618
