num.trans.involved.in,sample,peak
20,Sample_S19S_0011_Sed_Field_ICR.U_p2,200.092796017419
12,Sample_S19S_0011_Sed_Field_ICR.U_p2,200.12917230768
6,Sample_S19S_0011_Sed_Field_ICR.U_p2,200.93794587064
36,Sample_S19S_0011_Sed_Field_ICR.U_p2,201.040431265132
41,Sample_S19S_0011_Sed_Field_ICR.U_p2,201.076812231104
44,Sample_S19S_0011_Sed_Field_ICR.U_p2,201.113196944252
5,Sample_S19S_0011_Sed_Field_ICR.U_p2,201.124417891011
21,Sample_S19S_0011_Sed_Field_ICR.U_p2,201.149578211959
10,Sample_S19S_0011_Sed_Field_ICR.U_p2,202.108438580329
43,Sample_S19S_0011_Sed_Field_ICR.U_p2,203.056088073855
22,Sample_S19S_0011_Sed_Field_ICR.U_p2,203.092453588257
4,Sample_S19S_0011_Sed_Field_ICR.U_p2,203.103686813096
22,Sample_S19S_0011_Sed_Field_ICR.U_p2,203.128837832673
13,Sample_S19S_0011_Sed_Field_ICR.U_p2,204.066588592769
29,Sample_S19S_0011_Sed_Field_ICR.U_p2,205.014218786201
28,Sample_S19S_0011_Sed_Field_ICR.U_p2,205.05059474712
1,Sample_S19S_0011_Sed_Field_ICR.U_p2,206.822385734943
41,Sample_S19S_0011_Sed_Field_ICR.U_p2,207.029870854621
39,Sample_S19S_0011_Sed_Field_ICR.U_p2,207.066249021166
1,Sample_S19S_0011_Sed_Field_ICR.U_p2,207.069610054296
33,Sample_S19S_0011_Sed_Field_ICR.U_p2,207.102632074417
29,Sample_S19S_0011_Sed_Field_ICR.U_p2,207.139023484778
5,Sample_S19S_0011_Sed_Field_ICR.U_p2,208.074577289772
2,Sample_S19S_0011_Sed_Field_ICR.U_p2,208.788974580722
17,Sample_S19S_0011_Sed_Field_ICR.U_p2,209.009120706343
35,Sample_S19S_0011_Sed_Field_ICR.U_p2,209.045511357618
15,Sample_S19S_0011_Sed_Field_ICR.U_p2,209.058568966851
39,Sample_S19S_0011_Sed_Field_ICR.U_p2,209.081898098492
33,Sample_S19S_0011_Sed_Field_ICR.U_p2,209.118293639431
32,Sample_S19S_0011_Sed_Field_ICR.U_p2,209.154680339789
15,Sample_S19S_0011_Sed_Field_ICR.U_p2,210.040762393522
2,Sample_S19S_0011_Sed_Field_ICR.U_p2,210.071613852833
1,Sample_S19S_0011_Sed_Field_ICR.U_p2,210.922732622104
56,Sample_S19S_0011_Sed_Field_ICR.U_p2,211.024787422472
54,Sample_S19S_0011_Sed_Field_ICR.U_p2,211.061173644796
45,Sample_S19S_0011_Sed_Field_ICR.U_p2,211.097554978113
39,Sample_S19S_0011_Sed_Field_ICR.U_p2,211.133937736522
6,Sample_S19S_0011_Sed_Field_ICR.U_p2,212.020018214938
22,Sample_S19S_0011_Sed_Field_ICR.U_p2,212.056422887594
1,Sample_S19S_0011_Sed_Field_ICR.U_p2,212.979181491172
1,Sample_S19S_0011_Sed_Field_ICR.U_p2,213.015277479573
35,Sample_S19S_0011_Sed_Field_ICR.U_p2,213.040428460985
51,Sample_S19S_0011_Sed_Field_ICR.U_p2,213.076821569167
42,Sample_S19S_0011_Sed_Field_ICR.U_p2,213.113209153546
8,Sample_S19S_0011_Sed_Field_ICR.U_p2,213.124441853073
28,Sample_S19S_0011_Sed_Field_ICR.U_p2,213.149580605995
9,Sample_S19S_0011_Sed_Field_ICR.U_p2,214.050931022372
24,Sample_S19S_0011_Sed_Field_ICR.U_p2,214.072073921271
23,Sample_S19S_0011_Sed_Field_ICR.U_p2,214.108465571565
14,Sample_S19S_0011_Sed_Field_ICR.U_p2,214.144827458405
1,Sample_S19S_0011_Sed_Field_ICR.U_p2,214.836392930714
1,Sample_S19S_0011_Sed_Field_ICR.U_p2,214.883895382543
12,Sample_S19S_0011_Sed_Field_ICR.U_p2,215.034942419396
41,Sample_S19S_0011_Sed_Field_ICR.U_p2,215.05607855856
50,Sample_S19S_0011_Sed_Field_ICR.U_p2,215.092472606394
36,Sample_S19S_0011_Sed_Field_ICR.U_p2,215.128844637363
24,Sample_S19S_0011_Sed_Field_ICR.U_p2,215.165239431532
17,Sample_S19S_0011_Sed_Field_ICR.U_p2,216.124095214762
4,Sample_S19S_0011_Sed_Field_ICR.U_p2,216.932859219798
4,Sample_S19S_0011_Sed_Field_ICR.U_p2,217.05398486839
54,Sample_S19S_0011_Sed_Field_ICR.U_p2,217.071743109364
