num.trans.involved.in,sample,peak
2,Sample_S19S_0049_ICR.3_p05,200.93794587064
21,Sample_S19S_0049_ICR.3_p05,205.05059474712
9,Sample_S19S_0049_ICR.3_p05,205.159757838433
34,Sample_S19S_0049_ICR.3_p05,207.029870854621
29,Sample_S19S_0049_ICR.3_p05,207.066249021166
2,Sample_S19S_0049_ICR.3_p05,208.943425494404
14,Sample_S19S_0049_ICR.3_p05,209.009120706343
27,Sample_S19S_0049_ICR.3_p05,209.045511357618
29,Sample_S19S_0049_ICR.3_p05,209.081898098492
12,Sample_S19S_0049_ICR.3_p05,210.040762393522
45,Sample_S19S_0049_ICR.3_p05,211.024787422472
21,Sample_S19S_0049_ICR.3_p05,211.133937736522
10,Sample_S19S_0049_ICR.3_p05,212.056422887594
2,Sample_S19S_0049_ICR.3_p05,213.015277479573
25,Sample_S19S_0049_ICR.3_p05,213.040428460985
33,Sample_S19S_0049_ICR.3_p05,213.076821569167
1,Sample_S19S_0049_ICR.3_p05,214.883895382543
28,Sample_S19S_0049_ICR.3_p05,215.05607855856
32,Sample_S19S_0049_ICR.3_p05,215.092472606394
15,Sample_S19S_0049_ICR.3_p05,215.128844637363
2,Sample_S19S_0049_ICR.3_p05,216.932859219798
33,Sample_S19S_0049_ICR.3_p05,221.045519148712
18,Sample_S19S_0049_ICR.3_p05,221.081891220993
7,Sample_S19S_0049_ICR.3_p05,221.15467759026
1,Sample_S19S_0049_ICR.3_p05,222.950238026828
1,Sample_S19S_0049_ICR.3_p05,222.959073413494
41,Sample_S19S_0049_ICR.3_p05,223.024793149015
14,Sample_S19S_0049_ICR.3_p05,223.061152325181
39,Sample_S19S_0049_ICR.3_p05,223.097560476044
18,Sample_S19S_0049_ICR.3_p05,224.056423283216
1,Sample_S19S_0049_ICR.3_p05,224.947309353375
66,Sample_S19S_0049_ICR.3_p05,225.040449425761
6,Sample_S19S_0049_ICR.3_p05,225.051660530905
45,Sample_S19S_0049_ICR.3_p05,225.076819499069
30,Sample_S19S_0049_ICR.3_p05,227.056078968671
36,Sample_S19S_0049_ICR.3_p05,227.092465961673
2,Sample_S19S_0049_ICR.3_p05,228.969241081924
35,Sample_S19S_0049_ICR.3_p05,229.035349694013
35,Sample_S19S_0049_ICR.3_p05,229.071741258755
24,Sample_S19S_0049_ICR.3_p05,229.108115116444
20,Sample_S19S_0049_ICR.3_p05,229.144519996425
1,Sample_S19S_0049_ICR.3_p05,230.848894962708
36,Sample_S19S_0049_ICR.3_p05,231.05101195753
33,Sample_S19S_0049_ICR.3_p05,231.087383471431
34,Sample_S19S_0049_ICR.3_p05,233.009146328913
9,Sample_S19S_0049_ICR.3_p05,233.154684480267
39,Sample_S19S_0049_ICR.3_p05,235.024791246263
52,Sample_S19S_0049_ICR.3_p05,235.061187254299
33,Sample_S19S_0049_ICR.3_p05,236.056441210259
3,Sample_S19S_0049_ICR.3_p05,236.105381468175
1,Sample_S19S_0049_ICR.3_p05,236.865835602516
2,Sample_S19S_0049_ICR.3_p05,236.965896893828
45,Sample_S19S_0049_ICR.3_p05,237.04044214943
56,Sample_S19S_0049_ICR.3_p05,237.076835148844
1,Sample_S19S_0049_ICR.3_p05,237.965476866205
10,Sample_S19S_0049_ICR.3_p05,238.035669565322
2,Sample_S19S_0049_ICR.3_p05,238.962964376598
61,Sample_S19S_0049_ICR.3_p05,239.019722068048
26,Sample_S19S_0049_ICR.3_p05,239.034988337925
85,Sample_S19S_0049_ICR.3_p05,239.056111749827
5,Sample_S19S_0049_ICR.3_p05,239.067335160005
80,Sample_S19S_0049_ICR.3_p05,239.092497043343
38,Sample_S19S_0049_ICR.3_p05,239.128875334313
