num.trans.involved.in,sample,peak
6,Sample_S19S_0040_Sed_Field_ICR.M_p15,200.986288556008
26,Sample_S19S_0040_Sed_Field_ICR.M_p15,201.076812231104
26,Sample_S19S_0040_Sed_Field_ICR.M_p15,201.113196944252
13,Sample_S19S_0040_Sed_Field_ICR.M_p15,203.092453588257
6,Sample_S19S_0040_Sed_Field_ICR.M_p15,207.012110279783
23,Sample_S19S_0040_Sed_Field_ICR.M_p15,207.066249021166
1,Sample_S19S_0040_Sed_Field_ICR.M_p15,208.074577289772
1,Sample_S19S_0040_Sed_Field_ICR.M_p15,208.788974580722
19,Sample_S19S_0040_Sed_Field_ICR.M_p15,209.045511357618
11,Sample_S19S_0040_Sed_Field_ICR.M_p15,209.058568966851
28,Sample_S19S_0040_Sed_Field_ICR.M_p15,209.081898098492
32,Sample_S19S_0040_Sed_Field_ICR.M_p15,211.061173644796
30,Sample_S19S_0040_Sed_Field_ICR.M_p15,211.097554978113
25,Sample_S19S_0040_Sed_Field_ICR.M_p15,211.133937736522
4,Sample_S19S_0040_Sed_Field_ICR.M_p15,213.022681722015
16,Sample_S19S_0040_Sed_Field_ICR.M_p15,213.040428460985
1,Sample_S19S_0040_Sed_Field_ICR.M_p15,213.076241394963
29,Sample_S19S_0040_Sed_Field_ICR.M_p15,213.076821569167
26,Sample_S19S_0040_Sed_Field_ICR.M_p15,213.113209153546
1,Sample_S19S_0040_Sed_Field_ICR.M_p15,214.050407920264
2,Sample_S19S_0040_Sed_Field_ICR.M_p15,214.050931022372
5,Sample_S19S_0040_Sed_Field_ICR.M_p15,214.144827458405
4,Sample_S19S_0040_Sed_Field_ICR.M_p15,215.001935810972
6,Sample_S19S_0040_Sed_Field_ICR.M_p15,215.032761523618
24,Sample_S19S_0040_Sed_Field_ICR.M_p15,215.05607855856
28,Sample_S19S_0040_Sed_Field_ICR.M_p15,215.092472606394
23,Sample_S19S_0040_Sed_Field_ICR.M_p15,215.128844637363
9,Sample_S19S_0040_Sed_Field_ICR.M_p15,216.124095214762
33,Sample_S19S_0040_Sed_Field_ICR.M_p15,217.071743109364
30,Sample_S19S_0040_Sed_Field_ICR.M_p15,217.108116925935
4,Sample_S19S_0040_Sed_Field_ICR.M_p15,220.146855486853
14,Sample_S19S_0040_Sed_Field_ICR.M_p15,221.081891220993
10,Sample_S19S_0040_Sed_Field_ICR.M_p15,221.15467759026
3,Sample_S19S_0040_Sed_Field_ICR.M_p15,222.09020962229
3,Sample_S19S_0040_Sed_Field_ICR.M_p15,223.07435259451
32,Sample_S19S_0040_Sed_Field_ICR.M_p15,223.097560476044
27,Sample_S19S_0040_Sed_Field_ICR.M_p15,225.040449425761
3,Sample_S19S_0040_Sed_Field_ICR.M_p15,225.055714870951
38,Sample_S19S_0040_Sed_Field_ICR.M_p15,225.076819499069
14,Sample_S19S_0040_Sed_Field_ICR.M_p15,225.113187324246
28,Sample_S19S_0040_Sed_Field_ICR.M_p15,225.149604088393
7,Sample_S19S_0040_Sed_Field_ICR.M_p15,227.03832141965
24,Sample_S19S_0040_Sed_Field_ICR.M_p15,227.056078968671
1,Sample_S19S_0040_Sed_Field_ICR.M_p15,227.092629146589
36,Sample_S19S_0040_Sed_Field_ICR.M_p15,227.128872213729
2,Sample_S19S_0040_Sed_Field_ICR.M_p15,228.160688965282
6,Sample_S19S_0040_Sed_Field_ICR.M_p15,229.017595740562
1,Sample_S19S_0040_Sed_Field_ICR.M_p15,229.071161634491
30,Sample_S19S_0040_Sed_Field_ICR.M_p15,229.071741258755
30,Sample_S19S_0040_Sed_Field_ICR.M_p15,229.108115116444
26,Sample_S19S_0040_Sed_Field_ICR.M_p15,229.144519996425
1,Sample_S19S_0040_Sed_Field_ICR.M_p15,231.033428710885
34,Sample_S19S_0040_Sed_Field_ICR.M_p15,231.087383471431
17,Sample_S19S_0040_Sed_Field_ICR.M_p15,231.123754306216
1,Sample_S19S_0040_Sed_Field_ICR.M_p15,233.150692235464
17,Sample_S19S_0040_Sed_Field_ICR.M_p15,233.154684480267
1,Sample_S19S_0040_Sed_Field_ICR.M_p15,234.868953561917
33,Sample_S19S_0040_Sed_Field_ICR.M_p15,235.097574871721
4,Sample_S19S_0040_Sed_Field_ICR.M_p15,236.105381468175
1,Sample_S19S_0040_Sed_Field_ICR.M_p15,236.965896893828
34,Sample_S19S_0040_Sed_Field_ICR.M_p15,237.076835148844
13,Sample_S19S_0040_Sed_Field_ICR.M_p15,238.072065454105
46,Sample_S19S_0040_Sed_Field_ICR.M_p15,239.056111749827
3,Sample_S19S_0040_Sed_Field_ICR.M_p15,239.067335160005
67,Sample_S19S_0040_Sed_Field_ICR.M_p15,239.092497043343
50,Sample_S19S_0040_Sed_Field_ICR.M_p15,239.128875334313
12,Sample_S19S_0040_Sed_Field_ICR.M_p15,240.087731859761
10,Sample_S19S_0040_Sed_Field_ICR.M_p15,241.053990129188
27,Sample_S19S_0040_Sed_Field_ICR.M_p15,241.071742177286
26,Sample_S19S_0040_Sed_Field_ICR.M_p15,241.108108701126
2,Sample_S19S_0040_Sed_Field_ICR.M_p15,241.13212798961
17,Sample_S19S_0040_Sed_Field_ICR.M_p15,241.136462002825
24,Sample_S19S_0040_Sed_Field_ICR.M_p15,241.144500716867
1,Sample_S19S_0040_Sed_Field_ICR.M_p15,241.758342075002
11,Sample_S19S_0040_Sed_Field_ICR.M_p15,242.067003394095
15,Sample_S19S_0040_Sed_Field_ICR.M_p15,242.139774985264
8,Sample_S19S_0040_Sed_Field_ICR.M_p15,242.176146484794
12,Sample_S19S_0040_Sed_Field_ICR.M_p15,243.033276751001
33,Sample_S19S_0040_Sed_Field_ICR.M_p15,243.087381596419
24,Sample_S19S_0040_Sed_Field_ICR.M_p15,243.123762567035
18,Sample_S19S_0040_Sed_Field_ICR.M_p15,243.133514748991
23,Sample_S19S_0040_Sed_Field_ICR.M_p15,243.160166460746
1,Sample_S19S_0040_Sed_Field_ICR.M_p15,243.755390487252
15,Sample_S19S_0040_Sed_Field_ICR.M_p15,244.1190457581
4,Sample_S19S_0040_Sed_Field_ICR.M_p15,244.136867466335
1,Sample_S19S_0040_Sed_Field_ICR.M_p15,245.049071842979
63,Sample_S19S_0040_Sed_Field_ICR.M_p15,245.066684736377
57,Sample_S19S_0040_Sed_Field_ICR.M_p15,245.103064150889
31,Sample_S19S_0040_Sed_Field_ICR.M_p15,245.139434182554
60,Sample_S19S_0040_Sed_Field_ICR.M_p15,247.082336843181
17,Sample_S19S_0040_Sed_Field_ICR.M_p15,247.110625955868
50,Sample_S19S_0040_Sed_Field_ICR.M_p15,247.118732964001
12,Sample_S19S_0040_Sed_Field_ICR.M_p15,247.170327510868
14,Sample_S19S_0040_Sed_Field_ICR.M_p15,248.113987196405
16,Sample_S19S_0040_Sed_Field_ICR.M_p15,249.107689155473
28,Sample_S19S_0040_Sed_Field_ICR.M_p15,249.113222395913
40,Sample_S19S_0040_Sed_Field_ICR.M_p15,249.149614708999
13,Sample_S19S_0040_Sed_Field_ICR.M_p15,250.144861740769
3,Sample_S19S_0040_Sed_Field_ICR.M_p15,250.981556004188
11,Sample_S19S_0040_Sed_Field_ICR.M_p15,251.059479260227
