num.trans.involved.in,sample,peak
37,Sample_S19S_0078_ICR.1_p05,201.040431265132
35,Sample_S19S_0078_ICR.1_p05,201.076812231104
32,Sample_S19S_0078_ICR.1_p05,201.113196944252
1,Sample_S19S_0078_ICR.1_p05,201.802013912371
4,Sample_S19S_0078_ICR.1_p05,202.108568047317
22,Sample_S19S_0078_ICR.1_p05,203.034950586133
41,Sample_S19S_0078_ICR.1_p05,203.056088073855
15,Sample_S19S_0078_ICR.1_p05,203.092453588257
32,Sample_S19S_0078_ICR.1_p05,205.014218786201
29,Sample_S19S_0078_ICR.1_p05,205.05059474712
22,Sample_S19S_0078_ICR.1_p05,206.993481407072
44,Sample_S19S_0078_ICR.1_p05,207.029870854621
38,Sample_S19S_0078_ICR.1_p05,207.066249021166
2,Sample_S19S_0078_ICR.1_p05,208.074577289772
20,Sample_S19S_0078_ICR.1_p05,209.009120706343
41,Sample_S19S_0078_ICR.1_p05,209.045511357618
39,Sample_S19S_0078_ICR.1_p05,209.081898098492
15,Sample_S19S_0078_ICR.1_p05,209.154680339789
13,Sample_S19S_0078_ICR.1_p05,210.07714085529
59,Sample_S19S_0078_ICR.1_p05,211.024787422472
57,Sample_S19S_0078_ICR.1_p05,211.061173644796
35,Sample_S19S_0078_ICR.1_p05,211.097554978113
15,Sample_S19S_0078_ICR.1_p05,212.056422887594
34,Sample_S19S_0078_ICR.1_p05,213.040428460985
48,Sample_S19S_0078_ICR.1_p05,213.076821569167
29,Sample_S19S_0078_ICR.1_p05,213.113209153546
5,Sample_S19S_0078_ICR.1_p05,214.144827458405
16,Sample_S19S_0078_ICR.1_p05,215.01968270558
42,Sample_S19S_0078_ICR.1_p05,215.05607855856
43,Sample_S19S_0078_ICR.1_p05,215.092472606394
24,Sample_S19S_0078_ICR.1_p05,215.128844637363
10,Sample_S19S_0078_ICR.1_p05,216.124095214762
48,Sample_S19S_0078_ICR.1_p05,217.071743109364
36,Sample_S19S_0078_ICR.1_p05,217.108116925935
45,Sample_S19S_0078_ICR.1_p05,219.029882278359
17,Sample_S19S_0078_ICR.1_p05,219.066240733666
12,Sample_S19S_0078_ICR.1_p05,219.079302992212
32,Sample_S19S_0078_ICR.1_p05,221.009125917917
44,Sample_S19S_0078_ICR.1_p05,221.045519148712
22,Sample_S19S_0078_ICR.1_p05,221.081891220993
2,Sample_S19S_0078_ICR.1_p05,222.09020962229
56,Sample_S19S_0078_ICR.1_p05,223.024793149015
22,Sample_S19S_0078_ICR.1_p05,223.061152325181
47,Sample_S19S_0078_ICR.1_p05,223.097560476044
21,Sample_S19S_0078_ICR.1_p05,224.056423283216
16,Sample_S19S_0078_ICR.1_p05,225.004032134366
80,Sample_S19S_0078_ICR.1_p05,225.040449425761
56,Sample_S19S_0078_ICR.1_p05,225.076819499069
18,Sample_S19S_0078_ICR.1_p05,225.113187324246
27,Sample_S19S_0078_ICR.1_p05,226.072077046101
26,Sample_S19S_0078_ICR.1_p05,227.01968946285
45,Sample_S19S_0078_ICR.1_p05,227.056078968671
50,Sample_S19S_0078_ICR.1_p05,227.092465961673
32,Sample_S19S_0078_ICR.1_p05,227.128872213729
8,Sample_S19S_0078_ICR.1_p05,228.051311604285
47,Sample_S19S_0078_ICR.1_p05,229.035349694013
50,Sample_S19S_0078_ICR.1_p05,229.071741258755
