num.trans.involved.in,sample,peak
10,Sample_S19S_0017_Sed_Field_ICR.U_p2,200.12917230768
35,Sample_S19S_0017_Sed_Field_ICR.U_p2,201.040431265132
42,Sample_S19S_0017_Sed_Field_ICR.U_p2,201.076812231104
42,Sample_S19S_0017_Sed_Field_ICR.U_p2,201.113196944252
1,Sample_S19S_0017_Sed_Field_ICR.U_p2,202.010533961149
9,Sample_S19S_0017_Sed_Field_ICR.U_p2,202.108438580329
45,Sample_S19S_0017_Sed_Field_ICR.U_p2,203.056088073855
21,Sample_S19S_0017_Sed_Field_ICR.U_p2,203.092453588257
3,Sample_S19S_0017_Sed_Field_ICR.U_p2,203.103686813096
22,Sample_S19S_0017_Sed_Field_ICR.U_p2,203.128837832673
36,Sample_S19S_0017_Sed_Field_ICR.U_p2,205.071728897906
37,Sample_S19S_0017_Sed_Field_ICR.U_p2,205.108116619205
13,Sample_S19S_0017_Sed_Field_ICR.U_p2,206.082231146239
1,Sample_S19S_0017_Sed_Field_ICR.U_p2,207.012110279783
35,Sample_S19S_0017_Sed_Field_ICR.U_p2,207.029870854621
27,Sample_S19S_0017_Sed_Field_ICR.U_p2,207.139023484778
8,Sample_S19S_0017_Sed_Field_ICR.U_p2,208.074577289772
10,Sample_S19S_0017_Sed_Field_ICR.U_p2,209.009120706343
29,Sample_S19S_0017_Sed_Field_ICR.U_p2,209.045511357618
37,Sample_S19S_0017_Sed_Field_ICR.U_p2,209.081898098492
25,Sample_S19S_0017_Sed_Field_ICR.U_p2,209.154680339789
14,Sample_S19S_0017_Sed_Field_ICR.U_p2,210.040762393522
49,Sample_S19S_0017_Sed_Field_ICR.U_p2,211.024787422472
53,Sample_S19S_0017_Sed_Field_ICR.U_p2,211.061173644796
42,Sample_S19S_0017_Sed_Field_ICR.U_p2,211.097554978113
32,Sample_S19S_0017_Sed_Field_ICR.U_p2,211.133937736522
3,Sample_S19S_0017_Sed_Field_ICR.U_p2,212.020018214938
19,Sample_S19S_0017_Sed_Field_ICR.U_p2,212.056422887594
1,Sample_S19S_0017_Sed_Field_ICR.U_p2,213.015277479573
30,Sample_S19S_0017_Sed_Field_ICR.U_p2,213.040428460985
49,Sample_S19S_0017_Sed_Field_ICR.U_p2,213.076821569167
38,Sample_S19S_0017_Sed_Field_ICR.U_p2,213.113209153546
23,Sample_S19S_0017_Sed_Field_ICR.U_p2,213.149580605995
6,Sample_S19S_0017_Sed_Field_ICR.U_p2,214.050931022372
25,Sample_S19S_0017_Sed_Field_ICR.U_p2,214.072073921271
21,Sample_S19S_0017_Sed_Field_ICR.U_p2,214.108465571565
13,Sample_S19S_0017_Sed_Field_ICR.U_p2,214.144827458405
