num.trans.involved.in,sample,peak
13,Sample_S19S_0043_ICR.1_p05,200.092796017419
41,Sample_S19S_0043_ICR.1_p05,201.040431265132
34,Sample_S19S_0043_ICR.1_p05,201.076812231104
27,Sample_S19S_0043_ICR.1_p05,201.113196944252
30,Sample_S19S_0043_ICR.1_p05,203.034950586133
43,Sample_S19S_0043_ICR.1_p05,203.056088073855
15,Sample_S19S_0043_ICR.1_p05,203.092453588257
36,Sample_S19S_0043_ICR.1_p05,204.030208413899
30,Sample_S19S_0043_ICR.1_p05,205.05059474712
9,Sample_S19S_0043_ICR.1_p05,205.159757838433
49,Sample_S19S_0043_ICR.1_p05,207.029870854621
41,Sample_S19S_0043_ICR.1_p05,207.066249021166
33,Sample_S19S_0043_ICR.1_p05,208.06150640565
3,Sample_S19S_0043_ICR.1_p05,208.074577289772
2,Sample_S19S_0043_ICR.1_p05,208.943425494404
21,Sample_S19S_0043_ICR.1_p05,209.009120706343
42,Sample_S19S_0043_ICR.1_p05,209.045511357618
40,Sample_S19S_0043_ICR.1_p05,209.081898098492
24,Sample_S19S_0043_ICR.1_p05,210.040762393522
1,Sample_S19S_0043_ICR.1_p05,210.145195542939
59,Sample_S19S_0043_ICR.1_p05,211.024787422472
65,Sample_S19S_0043_ICR.1_p05,211.061173644796
39,Sample_S19S_0043_ICR.1_p05,211.097554978113
27,Sample_S19S_0043_ICR.1_p05,211.133937736522
10,Sample_S19S_0043_ICR.1_p05,212.020018214938
36,Sample_S19S_0043_ICR.1_p05,212.056422887594
5,Sample_S19S_0043_ICR.1_p05,213.015277479573
37,Sample_S19S_0043_ICR.1_p05,213.040428460985
52,Sample_S19S_0043_ICR.1_p05,213.076821569167
32,Sample_S19S_0043_ICR.1_p05,213.113209153546
6,Sample_S19S_0043_ICR.1_p05,214.02762482971
8,Sample_S19S_0043_ICR.1_p05,214.050931022372
33,Sample_S19S_0043_ICR.1_p05,214.072073921271
26,Sample_S19S_0043_ICR.1_p05,214.108465571565
41,Sample_S19S_0043_ICR.1_p05,215.05607855856
45,Sample_S19S_0043_ICR.1_p05,215.092472606394
22,Sample_S19S_0043_ICR.1_p05,215.128844637363
12,Sample_S19S_0043_ICR.1_p05,217.06185633593
51,Sample_S19S_0043_ICR.1_p05,217.071743109364
34,Sample_S19S_0043_ICR.1_p05,217.108116925935
53,Sample_S19S_0043_ICR.1_p05,219.029882278359
19,Sample_S19S_0043_ICR.1_p05,219.066240733666
26,Sample_S19S_0043_ICR.1_p05,221.009125917917
48,Sample_S19S_0043_ICR.1_p05,221.045519148712
24,Sample_S19S_0043_ICR.1_p05,221.081891220993
7,Sample_S19S_0043_ICR.1_p05,221.15467759026
13,Sample_S19S_0043_ICR.1_p05,222.040748580681
20,Sample_S19S_0043_ICR.1_p05,222.077139882514
2,Sample_S19S_0043_ICR.1_p05,222.09020962229
2,Sample_S19S_0043_ICR.1_p05,222.950238026828
1,Sample_S19S_0043_ICR.1_p05,222.959073413494
55,Sample_S19S_0043_ICR.1_p05,223.024793149015
22,Sample_S19S_0043_ICR.1_p05,223.061152325181
12,Sample_S19S_0043_ICR.1_p05,223.07239550246
49,Sample_S19S_0043_ICR.1_p05,223.097560476044
13,Sample_S19S_0043_ICR.1_p05,224.020013523278
42,Sample_S19S_0043_ICR.1_p05,224.056423283216
10,Sample_S19S_0043_ICR.1_p05,224.092781014289
14,Sample_S19S_0043_ICR.1_p05,225.004032134366
84,Sample_S19S_0043_ICR.1_p05,225.040449425761
15,Sample_S19S_0043_ICR.1_p05,225.051660530905
61,Sample_S19S_0043_ICR.1_p05,225.076819499069
17,Sample_S19S_0043_ICR.1_p05,225.113187324246
24,Sample_S19S_0043_ICR.1_p05,226.035678481274
1,Sample_S19S_0043_ICR.1_p05,226.045304719734
49,Sample_S19S_0043_ICR.1_p05,226.072077046101
45,Sample_S19S_0043_ICR.1_p05,227.056078968671
53,Sample_S19S_0043_ICR.1_p05,227.092465961673
37,Sample_S19S_0043_ICR.1_p05,227.128872213729
31,Sample_S19S_0043_ICR.1_p05,228.124124742291
46,Sample_S19S_0043_ICR.1_p05,229.035349694013
54,Sample_S19S_0043_ICR.1_p05,229.071741258755
35,Sample_S19S_0043_ICR.1_p05,229.108115116444
28,Sample_S19S_0043_ICR.1_p05,229.144519996425
25,Sample_S19S_0043_ICR.1_p05,230.066984637257
48,Sample_S19S_0043_ICR.1_p05,231.05101195753
31,Sample_S19S_0043_ICR.1_p05,231.066259288635
52,Sample_S19S_0043_ICR.1_p05,231.087383471431
18,Sample_S19S_0043_ICR.1_p05,231.123754306216
1,Sample_S19S_0043_ICR.1_p05,232.093882228189
49,Sample_S19S_0043_ICR.1_p05,233.045530744435
65,Sample_S19S_0043_ICR.1_p05,233.066675889465
47,Sample_S19S_0043_ICR.1_p05,233.081920778568
15,Sample_S19S_0043_ICR.1_p05,233.085297558177
25,Sample_S19S_0043_ICR.1_p05,233.118284192922
13,Sample_S19S_0043_ICR.1_p05,233.154684480267
10,Sample_S19S_0043_ICR.1_p05,234.040744475635
3,Sample_S19S_0043_ICR.1_p05,234.077125808059
54,Sample_S19S_0043_ICR.1_p05,235.024791246263
67,Sample_S19S_0043_ICR.1_p05,235.061187254299
18,Sample_S19S_0043_ICR.1_p05,235.072409455568
14,Sample_S19S_0043_ICR.1_p05,235.074240084576
53,Sample_S19S_0043_ICR.1_p05,235.097574871721
44,Sample_S19S_0043_ICR.1_p05,236.020045700588
70,Sample_S19S_0043_ICR.1_p05,236.056441210259
3,Sample_S19S_0043_ICR.1_p05,236.105381468175
2,Sample_S19S_0043_ICR.1_p05,236.965896893828
55,Sample_S19S_0043_ICR.1_p05,237.04044214943
3,Sample_S19S_0043_ICR.1_p05,237.051640220592
10,Sample_S19S_0043_ICR.1_p05,237.053483132313
74,Sample_S19S_0043_ICR.1_p05,237.076835148844
52,Sample_S19S_0043_ICR.1_p05,237.113222661535
18,Sample_S19S_0043_ICR.1_p05,238.035669565322
42,Sample_S19S_0043_ICR.1_p05,238.072065454105
1,Sample_S19S_0043_ICR.1_p05,238.962964376598
77,Sample_S19S_0043_ICR.1_p05,239.019722068048
108,Sample_S19S_0043_ICR.1_p05,239.056111749827
24,Sample_S19S_0043_ICR.1_p05,239.067335160005
111,Sample_S19S_0043_ICR.1_p05,239.092497043343
53,Sample_S19S_0043_ICR.1_p05,239.128875334313
49,Sample_S19S_0043_ICR.1_p05,240.05134480475
53,Sample_S19S_0043_ICR.1_p05,240.087731859761
81,Sample_S19S_0043_ICR.1_p05,241.03537000793
61,Sample_S19S_0043_ICR.1_p05,241.071742177286
38,Sample_S19S_0043_ICR.1_p05,241.108108701126
15,Sample_S19S_0043_ICR.1_p05,241.136462002825
72,Sample_S19S_0043_ICR.1_p05,242.067003394095
29,Sample_S19S_0043_ICR.1_p05,242.139774985264
8,Sample_S19S_0043_ICR.1_p05,242.176146484794
35,Sample_S19S_0043_ICR.1_p05,243.033276751001
87,Sample_S19S_0043_ICR.1_p05,243.051022355256
47,Sample_S19S_0043_ICR.1_p05,243.087381596419
25,Sample_S19S_0043_ICR.1_p05,243.123762567035
