num.trans.involved.in,sample,peak
1,Sample_S19S_0018_ICR.3_p05,200.93794587064
25,Sample_S19S_0018_ICR.3_p05,201.076812231104
23,Sample_S19S_0018_ICR.3_p05,201.113196944252
8,Sample_S19S_0018_ICR.3_p05,203.071320285592
14,Sample_S19S_0018_ICR.3_p05,203.092453588257
1,Sample_S19S_0018_ICR.3_p05,204.825338329813
7,Sample_S19S_0018_ICR.3_p05,205.159757838433
33,Sample_S19S_0018_ICR.3_p05,207.029870854621
2,Sample_S19S_0018_ICR.3_p05,208.943425494404
12,Sample_S19S_0018_ICR.3_p05,209.009120706343
27,Sample_S19S_0018_ICR.3_p05,209.045511357618
31,Sample_S19S_0018_ICR.3_p05,209.081898098492
39,Sample_S19S_0018_ICR.3_p05,211.024787422472
40,Sample_S19S_0018_ICR.3_p05,211.061173644796
28,Sample_S19S_0018_ICR.3_p05,211.097554978113
22,Sample_S19S_0018_ICR.3_p05,213.040428460985
36,Sample_S19S_0018_ICR.3_p05,213.076821569167
30,Sample_S19S_0018_ICR.3_p05,215.05607855856
29,Sample_S19S_0018_ICR.3_p05,215.092472606394
19,Sample_S19S_0018_ICR.3_p05,215.128844637363
33,Sample_S19S_0018_ICR.3_p05,217.071743109364
27,Sample_S19S_0018_ICR.3_p05,217.108116925935
1,Sample_S19S_0018_ICR.3_p05,219.054075387468
20,Sample_S19S_0018_ICR.3_p05,221.009125917917
31,Sample_S19S_0018_ICR.3_p05,221.045519148712
18,Sample_S19S_0018_ICR.3_p05,221.081891220993
5,Sample_S19S_0018_ICR.3_p05,221.15467759026
1,Sample_S19S_0018_ICR.3_p05,222.950238026828
1,Sample_S19S_0018_ICR.3_p05,222.959073413494
37,Sample_S19S_0018_ICR.3_p05,223.024793149015
18,Sample_S19S_0018_ICR.3_p05,223.061152325181
12,Sample_S19S_0018_ICR.3_p05,224.056423283216
10,Sample_S19S_0018_ICR.3_p05,225.004032134366
54,Sample_S19S_0018_ICR.3_p05,225.040449425761
47,Sample_S19S_0018_ICR.3_p05,225.076819499069
32,Sample_S19S_0018_ICR.3_p05,227.056078968671
41,Sample_S19S_0018_ICR.3_p05,227.092465961673
1,Sample_S19S_0018_ICR.3_p05,228.969241081924
36,Sample_S19S_0018_ICR.3_p05,229.071741258755
30,Sample_S19S_0018_ICR.3_p05,229.108115116444
21,Sample_S19S_0018_ICR.3_p05,229.144519996425
38,Sample_S19S_0018_ICR.3_p05,231.087383471431
16,Sample_S19S_0018_ICR.3_p05,231.123754306216
33,Sample_S19S_0018_ICR.3_p05,233.045530744435
10,Sample_S19S_0018_ICR.3_p05,233.154684480267
36,Sample_S19S_0018_ICR.3_p05,235.024791246263
46,Sample_S19S_0018_ICR.3_p05,235.061187254299
2,Sample_S19S_0018_ICR.3_p05,236.105381468175
2,Sample_S19S_0018_ICR.3_p05,236.965896893828
42,Sample_S19S_0018_ICR.3_p05,237.04044214943
52,Sample_S19S_0018_ICR.3_p05,237.076835148844
13,Sample_S19S_0018_ICR.3_p05,237.089878681132
41,Sample_S19S_0018_ICR.3_p05,237.113222661535
1,Sample_S19S_0018_ICR.3_p05,238.962964376598
51,Sample_S19S_0018_ICR.3_p05,239.019722068048
22,Sample_S19S_0018_ICR.3_p05,239.034988337925
73,Sample_S19S_0018_ICR.3_p05,239.056111749827
3,Sample_S19S_0018_ICR.3_p05,239.067335160005
75,Sample_S19S_0018_ICR.3_p05,239.092497043343
41,Sample_S19S_0018_ICR.3_p05,239.128875334313
32,Sample_S19S_0018_ICR.3_p05,241.108108701126
13,Sample_S19S_0018_ICR.3_p05,241.136462002825
10,Sample_S19S_0018_ICR.3_p05,242.139774985264
