num.trans.involved.in,sample,peak
31,Sample_S19S_0047_ICR.2_p05,201.040431265132
22,Sample_S19S_0047_ICR.2_p05,203.034950586133
29,Sample_S19S_0047_ICR.2_p05,205.014218786201
30,Sample_S19S_0047_ICR.2_p05,205.05059474712
18,Sample_S19S_0047_ICR.2_p05,205.086977964246
8,Sample_S19S_0047_ICR.2_p05,205.159757838433
40,Sample_S19S_0047_ICR.2_p05,207.029870854621
43,Sample_S19S_0047_ICR.2_p05,207.066249021166
29,Sample_S19S_0047_ICR.2_p05,207.102632074417
13,Sample_S19S_0047_ICR.2_p05,208.097890058785
19,Sample_S19S_0047_ICR.2_p05,209.009120706343
36,Sample_S19S_0047_ICR.2_p05,209.045511357618
37,Sample_S19S_0047_ICR.2_p05,209.081898098492
53,Sample_S19S_0047_ICR.2_p05,211.024787422472
49,Sample_S19S_0047_ICR.2_p05,211.061173644796
33,Sample_S19S_0047_ICR.2_p05,211.097554978113
29,Sample_S19S_0047_ICR.2_p05,213.040428460985
41,Sample_S19S_0047_ICR.2_p05,213.076821569167
13,Sample_S19S_0047_ICR.2_p05,215.01968270558
34,Sample_S19S_0047_ICR.2_p05,215.05607855856
38,Sample_S19S_0047_ICR.2_p05,215.092472606394
19,Sample_S19S_0047_ICR.2_p05,215.128844637363
38,Sample_S19S_0047_ICR.2_p05,217.071743109364
42,Sample_S19S_0047_ICR.2_p05,219.029882278359
20,Sample_S19S_0047_ICR.2_p05,219.066240733666
29,Sample_S19S_0047_ICR.2_p05,221.009125917917
42,Sample_S19S_0047_ICR.2_p05,221.045519148712
23,Sample_S19S_0047_ICR.2_p05,221.081891220993
27,Sample_S19S_0047_ICR.2_p05,221.118286459105
51,Sample_S19S_0047_ICR.2_p05,223.024793149015
19,Sample_S19S_0047_ICR.2_p05,223.061152325181
44,Sample_S19S_0047_ICR.2_p05,223.097560476044
14,Sample_S19S_0047_ICR.2_p05,225.004032134366
75,Sample_S19S_0047_ICR.2_p05,225.040449425761
54,Sample_S19S_0047_ICR.2_p05,225.076819499069
17,Sample_S19S_0047_ICR.2_p05,225.113187324246
23,Sample_S19S_0047_ICR.2_p05,226.072077046101
24,Sample_S19S_0047_ICR.2_p05,227.01968946285
37,Sample_S19S_0047_ICR.2_p05,227.056078968671
48,Sample_S19S_0047_ICR.2_p05,227.092465961673
31,Sample_S19S_0047_ICR.2_p05,227.128872213729
44,Sample_S19S_0047_ICR.2_p05,229.035349694013
39,Sample_S19S_0047_ICR.2_p05,229.071741258755
33,Sample_S19S_0047_ICR.2_p05,229.108115116444
1,Sample_S19S_0047_ICR.2_p05,231.030017569389
39,Sample_S19S_0047_ICR.2_p05,231.087383471431
1,Sample_S19S_0047_ICR.2_p05,231.102599817031
42,Sample_S19S_0047_ICR.2_p05,233.009146328913
42,Sample_S19S_0047_ICR.2_p05,233.045530744435
38,Sample_S19S_0047_ICR.2_p05,233.081920778568
11,Sample_S19S_0047_ICR.2_p05,233.154684480267
47,Sample_S19S_0047_ICR.2_p05,235.024791246263
58,Sample_S19S_0047_ICR.2_p05,235.061187254299
40,Sample_S19S_0047_ICR.2_p05,235.097574871721
24,Sample_S19S_0047_ICR.2_p05,235.133940754073
38,Sample_S19S_0047_ICR.2_p05,237.004057938512
51,Sample_S19S_0047_ICR.2_p05,237.04044214943
61,Sample_S19S_0047_ICR.2_p05,237.076835148844
