num.trans.involved.in,sample,peak
14,Sample_S19S_0055_ICR.2_p05,200.092796017419
46,Sample_S19S_0055_ICR.2_p05,201.040431265132
42,Sample_S19S_0055_ICR.2_p05,201.076812231104
33,Sample_S19S_0055_ICR.2_p05,201.113196944252
47,Sample_S19S_0055_ICR.2_p05,203.056088073855
17,Sample_S19S_0055_ICR.2_p05,203.092453588257
36,Sample_S19S_0055_ICR.2_p05,205.014218786201
35,Sample_S19S_0055_ICR.2_p05,205.05059474712
1,Sample_S19S_0055_ICR.2_p05,206.822385734943
51,Sample_S19S_0055_ICR.2_p05,207.029870854621
48,Sample_S19S_0055_ICR.2_p05,207.066249021166
37,Sample_S19S_0055_ICR.2_p05,207.102632074417
31,Sample_S19S_0055_ICR.2_p05,208.025121541864
33,Sample_S19S_0055_ICR.2_p05,208.06150640565
23,Sample_S19S_0055_ICR.2_p05,208.097890058785
2,Sample_S19S_0055_ICR.2_p05,208.943425494404
23,Sample_S19S_0055_ICR.2_p05,209.009120706343
46,Sample_S19S_0055_ICR.2_p05,209.045511357618
50,Sample_S19S_0055_ICR.2_p05,209.081898098492
25,Sample_S19S_0055_ICR.2_p05,210.040762393522
24,Sample_S19S_0055_ICR.2_p05,210.07714085529
1,Sample_S19S_0055_ICR.2_p05,210.831617191599
66,Sample_S19S_0055_ICR.2_p05,211.024787422472
67,Sample_S19S_0055_ICR.2_p05,211.061173644796
48,Sample_S19S_0055_ICR.2_p05,211.097554978113
11,Sample_S19S_0055_ICR.2_p05,212.020018214938
31,Sample_S19S_0055_ICR.2_p05,212.056422887594
2,Sample_S19S_0055_ICR.2_p05,213.015277479573
42,Sample_S19S_0055_ICR.2_p05,213.040428460985
58,Sample_S19S_0055_ICR.2_p05,213.076821569167
43,Sample_S19S_0055_ICR.2_p05,213.113209153546
32,Sample_S19S_0055_ICR.2_p05,214.072073921271
35,Sample_S19S_0055_ICR.2_p05,215.038343229497
50,Sample_S19S_0055_ICR.2_p05,215.05607855856
50,Sample_S19S_0055_ICR.2_p05,215.092472606394
25,Sample_S19S_0055_ICR.2_p05,215.128844637363
19,Sample_S19S_0055_ICR.2_p05,217.050586552749
57,Sample_S19S_0055_ICR.2_p05,217.071743109364
38,Sample_S19S_0055_ICR.2_p05,217.108116925935
50,Sample_S19S_0055_ICR.2_p05,219.029882278359
24,Sample_S19S_0055_ICR.2_p05,219.066240733666
42,Sample_S19S_0055_ICR.2_p05,219.087387684542
28,Sample_S19S_0055_ICR.2_p05,219.10263094677
12,Sample_S19S_0055_ICR.2_p05,220.061480308079
48,Sample_S19S_0055_ICR.2_p05,221.045519148712
27,Sample_S19S_0055_ICR.2_p05,221.048890965922
30,Sample_S19S_0055_ICR.2_p05,221.081891220993
32,Sample_S19S_0055_ICR.2_p05,221.118286459105
10,Sample_S19S_0055_ICR.2_p05,221.15467759026
13,Sample_S19S_0055_ICR.2_p05,222.040748580681
21,Sample_S19S_0055_ICR.2_p05,222.077139882514
1,Sample_S19S_0055_ICR.2_p05,222.950238026828
59,Sample_S19S_0055_ICR.2_p05,223.024793149015
27,Sample_S19S_0055_ICR.2_p05,223.061152325181
11,Sample_S19S_0055_ICR.2_p05,223.07239550246
54,Sample_S19S_0055_ICR.2_p05,223.097560476044
40,Sample_S19S_0055_ICR.2_p05,224.056423283216
12,Sample_S19S_0055_ICR.2_p05,224.092781014289
1,Sample_S19S_0055_ICR.2_p05,224.947309353375
14,Sample_S19S_0055_ICR.2_p05,225.004032134366
86,Sample_S19S_0055_ICR.2_p05,225.040449425761
11,Sample_S19S_0055_ICR.2_p05,225.051660530905
65,Sample_S19S_0055_ICR.2_p05,225.076819499069
24,Sample_S19S_0055_ICR.2_p05,225.113187324246
29,Sample_S19S_0055_ICR.2_p05,225.149604088393
25,Sample_S19S_0055_ICR.2_p05,226.035678481274
49,Sample_S19S_0055_ICR.2_p05,226.072077046101
28,Sample_S19S_0055_ICR.2_p05,227.01968946285
23,Sample_S19S_0055_ICR.2_p05,227.03832141965
47,Sample_S19S_0055_ICR.2_p05,227.056078968671
64,Sample_S19S_0055_ICR.2_p05,227.092465961673
45,Sample_S19S_0055_ICR.2_p05,227.128872213729
13,Sample_S19S_0055_ICR.2_p05,228.051311604285
27,Sample_S19S_0055_ICR.2_p05,229.017595740562
51,Sample_S19S_0055_ICR.2_p05,229.035349694013
37,Sample_S19S_0055_ICR.2_p05,229.053981163152
57,Sample_S19S_0055_ICR.2_p05,229.071741258755
46,Sample_S19S_0055_ICR.2_p05,229.108115116444
29,Sample_S19S_0055_ICR.2_p05,229.144519996425
35,Sample_S19S_0055_ICR.2_p05,231.033265296901
57,Sample_S19S_0055_ICR.2_p05,231.05101195753
54,Sample_S19S_0055_ICR.2_p05,231.087383471431
22,Sample_S19S_0055_ICR.2_p05,231.123754306216
33,Sample_S19S_0055_ICR.2_p05,232.061508700681
48,Sample_S19S_0055_ICR.2_p05,233.045530744435
30,Sample_S19S_0055_ICR.2_p05,233.048905143674
27,Sample_S19S_0055_ICR.2_p05,233.058589040756
43,Sample_S19S_0055_ICR.2_p05,233.081920778568
44,Sample_S19S_0055_ICR.2_p05,233.103048775553
32,Sample_S19S_0055_ICR.2_p05,233.118284192922
17,Sample_S19S_0055_ICR.2_p05,233.154684480267
8,Sample_S19S_0055_ICR.2_p05,234.077125808059
2,Sample_S19S_0055_ICR.2_p05,234.148639683748
51,Sample_S19S_0055_ICR.2_p05,235.024791246263
15,Sample_S19S_0055_ICR.2_p05,235.043434197265
67,Sample_S19S_0055_ICR.2_p05,235.061187254299
31,Sample_S19S_0055_ICR.2_p05,235.064561622715
12,Sample_S19S_0055_ICR.2_p05,235.072409455568
19,Sample_S19S_0055_ICR.2_p05,235.074240084576
50,Sample_S19S_0055_ICR.2_p05,235.097574871721
30,Sample_S19S_0055_ICR.2_p05,235.133940754073
39,Sample_S19S_0055_ICR.2_p05,236.020045700588
59,Sample_S19S_0055_ICR.2_p05,236.056441210259
5,Sample_S19S_0055_ICR.2_p05,236.105381468175
3,Sample_S19S_0055_ICR.2_p05,236.965896893828
59,Sample_S19S_0055_ICR.2_p05,237.04044214943
3,Sample_S19S_0055_ICR.2_p05,237.051640220592
13,Sample_S19S_0055_ICR.2_p05,237.053483132313
71,Sample_S19S_0055_ICR.2_p05,237.076835148844
54,Sample_S19S_0055_ICR.2_p05,237.113222661535
20,Sample_S19S_0055_ICR.2_p05,238.035669565322
42,Sample_S19S_0055_ICR.2_p05,238.072065454105
1,Sample_S19S_0055_ICR.2_p05,238.962964376598
15,Sample_S19S_0055_ICR.2_p05,239.001950712388
73,Sample_S19S_0055_ICR.2_p05,239.019722068048
111,Sample_S19S_0055_ICR.2_p05,239.056111749827
15,Sample_S19S_0055_ICR.2_p05,239.067335160005
105,Sample_S19S_0055_ICR.2_p05,239.092497043343
57,Sample_S19S_0055_ICR.2_p05,239.128875334313
46,Sample_S19S_0055_ICR.2_p05,240.05134480475
46,Sample_S19S_0055_ICR.2_p05,240.087731859761
20,Sample_S19S_0055_ICR.2_p05,241.01761306898
84,Sample_S19S_0055_ICR.2_p05,241.03537000793
34,Sample_S19S_0055_ICR.2_p05,241.053990129188
61,Sample_S19S_0055_ICR.2_p05,241.071742177286
19,Sample_S19S_0055_ICR.2_p05,241.090354442828
45,Sample_S19S_0055_ICR.2_p05,241.108108701126
20,Sample_S19S_0055_ICR.2_p05,241.136462002825
29,Sample_S19S_0055_ICR.2_p05,241.144500716867
59,Sample_S19S_0055_ICR.2_p05,242.067003394095
36,Sample_S19S_0055_ICR.2_p05,242.103366902208
24,Sample_S19S_0055_ICR.2_p05,242.139774985264
8,Sample_S19S_0055_ICR.2_p05,242.176146484794
46,Sample_S19S_0055_ICR.2_p05,243.033276751001
89,Sample_S19S_0055_ICR.2_p05,243.051022355256
