num.trans.involved.in,sample,peak
9,Sample_S19S_0069_ICR.2_p05,200.092796017419
1,Sample_S19S_0069_ICR.2_p05,200.93794587064
25,Sample_S19S_0069_ICR.2_p05,201.076812231104
22,Sample_S19S_0069_ICR.2_p05,201.113196944252
15,Sample_S19S_0069_ICR.2_p05,203.092453588257
1,Sample_S19S_0069_ICR.2_p05,203.103686813096
1,Sample_S19S_0069_ICR.2_p05,204.825338329813
24,Sample_S19S_0069_ICR.2_p05,205.014218786201
26,Sample_S19S_0069_ICR.2_p05,205.05059474712
1,Sample_S19S_0069_ICR.2_p05,205.159282918261
8,Sample_S19S_0069_ICR.2_p05,205.159757838433
35,Sample_S19S_0069_ICR.2_p05,207.029870854621
32,Sample_S19S_0069_ICR.2_p05,207.066249021166
1,Sample_S19S_0069_ICR.2_p05,208.074577289772
2,Sample_S19S_0069_ICR.2_p05,208.943425494404
12,Sample_S19S_0069_ICR.2_p05,209.009120706343
31,Sample_S19S_0069_ICR.2_p05,209.045511357618
30,Sample_S19S_0069_ICR.2_p05,209.081898098492
38,Sample_S19S_0069_ICR.2_p05,211.024787422472
40,Sample_S19S_0069_ICR.2_p05,211.061173644796
21,Sample_S19S_0069_ICR.2_p05,211.133937736522
4,Sample_S19S_0069_ICR.2_p05,212.020018214938
1,Sample_S19S_0069_ICR.2_p05,213.015277479573
27,Sample_S19S_0069_ICR.2_p05,213.040428460985
35,Sample_S19S_0069_ICR.2_p05,213.076821569167
5,Sample_S19S_0069_ICR.2_p05,214.050931022372
7,Sample_S19S_0069_ICR.2_p05,214.108465571565
5,Sample_S19S_0069_ICR.2_p05,214.144827458405
31,Sample_S19S_0069_ICR.2_p05,215.05607855856
30,Sample_S19S_0069_ICR.2_p05,215.092472606394
21,Sample_S19S_0069_ICR.2_p05,215.128844637363
9,Sample_S19S_0069_ICR.2_p05,216.124095214762
25,Sample_S19S_0069_ICR.2_p05,217.108116925935
1,Sample_S19S_0069_ICR.2_p05,218.078223256961
1,Sample_S19S_0069_ICR.2_p05,219.098594989909
24,Sample_S19S_0069_ICR.2_p05,221.009125917917
33,Sample_S19S_0069_ICR.2_p05,221.045519148712
17,Sample_S19S_0069_ICR.2_p05,221.081891220993
6,Sample_S19S_0069_ICR.2_p05,221.15467759026
2,Sample_S19S_0069_ICR.2_p05,222.09020962229
1,Sample_S19S_0069_ICR.2_p05,222.959073413494
37,Sample_S19S_0069_ICR.2_p05,223.024793149015
17,Sample_S19S_0069_ICR.2_p05,223.061152325181
13,Sample_S19S_0069_ICR.2_p05,225.004032134366
55,Sample_S19S_0069_ICR.2_p05,225.040449425761
16,Sample_S19S_0069_ICR.2_p05,225.05351313004
49,Sample_S19S_0069_ICR.2_p05,225.076819499069
1,Sample_S19S_0069_ICR.2_p05,226.048210166855
21,Sample_S19S_0069_ICR.2_p05,227.01968946285
34,Sample_S19S_0069_ICR.2_p05,227.056078968671
39,Sample_S19S_0069_ICR.2_p05,227.092465961673
14,Sample_S19S_0069_ICR.2_p05,228.124124742291
8,Sample_S19S_0069_ICR.2_p05,228.160509533819
1,Sample_S19S_0069_ICR.2_p05,228.969241081924
31,Sample_S19S_0069_ICR.2_p05,229.071741258755
21,Sample_S19S_0069_ICR.2_p05,229.144519996425
35,Sample_S19S_0069_ICR.2_p05,231.087383471431
17,Sample_S19S_0069_ICR.2_p05,231.123754306216
1,Sample_S19S_0069_ICR.2_p05,232.093882228189
33,Sample_S19S_0069_ICR.2_p05,233.009146328913
35,Sample_S19S_0069_ICR.2_p05,233.045530744435
10,Sample_S19S_0069_ICR.2_p05,233.154684480267
38,Sample_S19S_0069_ICR.2_p05,235.024791246263
51,Sample_S19S_0069_ICR.2_p05,235.061187254299
38,Sample_S19S_0069_ICR.2_p05,235.097574871721
2,Sample_S19S_0069_ICR.2_p05,236.105381468175
1,Sample_S19S_0069_ICR.2_p05,236.965896893828
39,Sample_S19S_0069_ICR.2_p05,237.04044214943
54,Sample_S19S_0069_ICR.2_p05,237.076835148844
14,Sample_S19S_0069_ICR.2_p05,237.089878681132
42,Sample_S19S_0069_ICR.2_p05,237.113222661535
21,Sample_S19S_0069_ICR.2_p05,238.072065454105
56,Sample_S19S_0069_ICR.2_p05,239.019722068048
22,Sample_S19S_0069_ICR.2_p05,239.034988337925
78,Sample_S19S_0069_ICR.2_p05,239.056111749827
