num.trans.involved.in,sample,peak
37,Sample_S19S_0060_ICR.2_p05,201.040428838913
37,Sample_S19S_0060_ICR.2_p05,201.076810098263
26,Sample_S19S_0060_ICR.2_p05,201.113195172137
26,Sample_S19S_0060_ICR.2_p05,203.034942243798
28,Sample_S19S_0060_ICR.2_p05,203.056087175222
17,Sample_S19S_0060_ICR.2_p05,203.092450934021
31,Sample_S19S_0060_ICR.2_p05,205.014214790356
31,Sample_S19S_0060_ICR.2_p05,205.050592070528
42,Sample_S19S_0060_ICR.2_p05,207.029868673445
42,Sample_S19S_0060_ICR.2_p05,207.06624596926
28,Sample_S19S_0060_ICR.2_p05,209.009117772669
39,Sample_S19S_0060_ICR.2_p05,209.045506696072
38,Sample_S19S_0060_ICR.2_p05,209.081895718056
12,Sample_S19S_0060_ICR.2_p05,209.154678803219
20,Sample_S19S_0060_ICR.2_p05,210.040758916259
16,Sample_S19S_0060_ICR.2_p05,210.07713778998
53,Sample_S19S_0060_ICR.2_p05,211.02478471976
53,Sample_S19S_0060_ICR.2_p05,211.06116880944
35,Sample_S19S_0060_ICR.2_p05,211.097551070932
19,Sample_S19S_0060_ICR.2_p05,212.056420714086
2,Sample_S19S_0060_ICR.2_p05,213.015273001507
45,Sample_S19S_0060_ICR.2_p05,213.040425518814
44,Sample_S19S_0060_ICR.2_p05,213.076819070186
25,Sample_S19S_0060_ICR.2_p05,213.113206317355
9,Sample_S19S_0060_ICR.2_p05,214.050928469246
18,Sample_S19S_0060_ICR.2_p05,214.072071067175
4,Sample_S19S_0060_ICR.2_p05,215.001930538766
15,Sample_S19S_0060_ICR.2_p05,215.034941257725
36,Sample_S19S_0060_ICR.2_p05,215.056074556911
37,Sample_S19S_0060_ICR.2_p05,215.092465854504
15,Sample_S19S_0060_ICR.2_p05,215.128838604093
9,Sample_S19S_0060_ICR.2_p05,217.050582012332
37,Sample_S19S_0060_ICR.2_p05,217.071737794368
36,Sample_S19S_0060_ICR.2_p05,217.10811039195
1,Sample_S19S_0060_ICR.2_p05,218.083274992462
40,Sample_S19S_0060_ICR.2_p05,219.029878764907
22,Sample_S19S_0060_ICR.2_p05,219.066238395282
7,Sample_S19S_0060_ICR.2_p05,220.061477415405
25,Sample_S19S_0060_ICR.2_p05,221.009122926458
45,Sample_S19S_0060_ICR.2_p05,221.045516913154
19,Sample_S19S_0060_ICR.2_p05,221.081883728139
7,Sample_S19S_0060_ICR.2_p05,222.040744747377
18,Sample_S19S_0060_ICR.2_p05,222.077137728217
1,Sample_S19S_0060_ICR.2_p05,222.090202464793
46,Sample_S19S_0060_ICR.2_p05,223.024790529843
24,Sample_S19S_0060_ICR.2_p05,223.061149718979
39,Sample_S19S_0060_ICR.2_p05,223.097555728747
28,Sample_S19S_0060_ICR.2_p05,224.056421158355
17,Sample_S19S_0060_ICR.2_p05,225.004029495297
73,Sample_S19S_0060_ICR.2_p05,225.040446255389
49,Sample_S19S_0060_ICR.2_p05,225.076815039674
18,Sample_S19S_0060_ICR.2_p05,225.113183674912
16,Sample_S19S_0060_ICR.2_p05,226.035675349069
23,Sample_S19S_0060_ICR.2_p05,226.072074666783
25,Sample_S19S_0060_ICR.2_p05,227.019686077275
48,Sample_S19S_0060_ICR.2_p05,227.056075931925
45,Sample_S19S_0060_ICR.2_p05,227.092460363449
29,Sample_S19S_0060_ICR.2_p05,227.128864986386
8,Sample_S19S_0060_ICR.2_p05,228.051307419995
40,Sample_S19S_0060_ICR.2_p05,229.03534707521
39,Sample_S19S_0060_ICR.2_p05,229.071735363669
33,Sample_S19S_0060_ICR.2_p05,229.108108433147
22,Sample_S19S_0060_ICR.2_p05,229.144513444451
39,Sample_S19S_0060_ICR.2_p05,231.029875504771
41,Sample_S19S_0060_ICR.2_p05,231.051010350489
26,Sample_S19S_0060_ICR.2_p05,231.066256596959
35,Sample_S19S_0060_ICR.2_p05,231.087380141088
12,Sample_S19S_0060_ICR.2_p05,232.025106890691
45,Sample_S19S_0060_ICR.2_p05,233.009144272409
40,Sample_S19S_0060_ICR.2_p05,233.045528852543
18,Sample_S19S_0060_ICR.2_p05,233.058587458134
35,Sample_S19S_0060_ICR.2_p05,233.081919168612
13,Sample_S19S_0060_ICR.2_p05,233.154678978628
7,Sample_S19S_0060_ICR.2_p05,234.040742278598
45,Sample_S19S_0060_ICR.2_p05,235.024789161602
56,Sample_S19S_0060_ICR.2_p05,235.061184947446
13,Sample_S19S_0060_ICR.2_p05,235.074237858228
27,Sample_S19S_0060_ICR.2_p05,235.097568690063
55,Sample_S19S_0060_ICR.2_p05,236.056439960625
20,Sample_S19S_0060_ICR.2_p05,236.092791446324
48,Sample_S19S_0060_ICR.2_p05,237.040440209135
50,Sample_S19S_0060_ICR.2_p05,237.076832479136
40,Sample_S19S_0060_ICR.2_p05,237.11322070115
16,Sample_S19S_0060_ICR.2_p05,238.035670257161
39,Sample_S19S_0060_ICR.2_p05,238.07206527484
71,Sample_S19S_0060_ICR.2_p05,239.019720950425
32,Sample_S19S_0060_ICR.2_p05,239.034986596092
96,Sample_S19S_0060_ICR.2_p05,239.056109924214
12,Sample_S19S_0060_ICR.2_p05,239.067333692744
73,Sample_S19S_0060_ICR.2_p05,239.092495013471
