num.trans.involved.in,sample,peak
1,Sample_S19S_0069_ICR.3_p05,200.937945233533
30,Sample_S19S_0069_ICR.3_p05,201.076810098263
26,Sample_S19S_0069_ICR.3_p05,201.113195172137
18,Sample_S19S_0069_ICR.3_p05,203.092450934021
8,Sample_S19S_0069_ICR.3_p05,205.159754840765
32,Sample_S19S_0069_ICR.3_p05,207.06624596926
2,Sample_S19S_0069_ICR.3_p05,208.943423316922
15,Sample_S19S_0069_ICR.3_p05,209.009117772669
25,Sample_S19S_0069_ICR.3_p05,209.045506696072
30,Sample_S19S_0069_ICR.3_p05,209.081895718056
27,Sample_S19S_0069_ICR.3_p05,211.02478471976
37,Sample_S19S_0069_ICR.3_p05,211.06116880944
30,Sample_S19S_0069_ICR.3_p05,211.097551070932
21,Sample_S19S_0069_ICR.3_p05,211.13393101925
18,Sample_S19S_0069_ICR.3_p05,213.004051210128
32,Sample_S19S_0069_ICR.3_p05,213.040425518814
33,Sample_S19S_0069_ICR.3_p05,213.076819070186
25,Sample_S19S_0069_ICR.3_p05,213.113206317355
1,Sample_S19S_0069_ICR.3_p05,214.883893727542
2,Sample_S19S_0069_ICR.3_p05,215.001930538766
27,Sample_S19S_0069_ICR.3_p05,215.056074556911
28,Sample_S19S_0069_ICR.3_p05,215.092465854504
15,Sample_S19S_0069_ICR.3_p05,215.128838604093
7,Sample_S19S_0069_ICR.3_p05,216.124088710321
31,Sample_S19S_0069_ICR.3_p05,217.10811039195
15,Sample_S19S_0069_ICR.3_p05,219.066238395282
28,Sample_S19S_0069_ICR.3_p05,221.045516913154
15,Sample_S19S_0069_ICR.3_p05,221.081883728139
10,Sample_S19S_0069_ICR.3_p05,221.154671998225
1,Sample_S19S_0069_ICR.3_p05,222.090202464793
1,Sample_S19S_0069_ICR.3_p05,222.950237849255
1,Sample_S19S_0069_ICR.3_p05,222.959069944853
26,Sample_S19S_0069_ICR.3_p05,223.024790529843
17,Sample_S19S_0069_ICR.3_p05,223.061149718979
9,Sample_S19S_0069_ICR.3_p05,223.074225591272
35,Sample_S19S_0069_ICR.3_p05,223.097555728747
1,Sample_S19S_0069_ICR.3_p05,224.087265091976
2,Sample_S19S_0069_ICR.3_p05,224.947307783165
41,Sample_S19S_0069_ICR.3_p05,225.040446255389
39,Sample_S19S_0069_ICR.3_p05,225.076815039674
14,Sample_S19S_0069_ICR.3_p05,225.113183674912
1,Sample_S19S_0069_ICR.3_p05,225.139267761332
38,Sample_S19S_0069_ICR.3_p05,227.056075931925
38,Sample_S19S_0069_ICR.3_p05,227.092460363449
27,Sample_S19S_0069_ICR.3_p05,227.128864986386
1,Sample_S19S_0069_ICR.3_p05,228.969239293674
11,Sample_S19S_0069_ICR.3_p05,229.050597855663
28,Sample_S19S_0069_ICR.3_p05,229.071735363669
32,Sample_S19S_0069_ICR.3_p05,229.108108433147
19,Sample_S19S_0069_ICR.3_p05,229.144513444451
27,Sample_S19S_0069_ICR.3_p05,231.087380141088
16,Sample_S19S_0069_ICR.3_p05,231.12375032555
