num.trans.involved.in,sample,peak
24,Sample_S19S_0068_Sed_Field_ICR.U_P2,200.092793620269
3,Sample_S19S_0068_Sed_Field_ICR.U_P2,200.937945233533
29,Sample_S19S_0068_Sed_Field_ICR.U_P2,201.040428838913
41,Sample_S19S_0068_Sed_Field_ICR.U_P2,201.076810098263
45,Sample_S19S_0068_Sed_Field_ICR.U_P2,201.113195172137
6,Sample_S19S_0068_Sed_Field_ICR.U_P2,201.124417784829
25,Sample_S19S_0068_Sed_Field_ICR.U_P2,201.149579288076
15,Sample_S19S_0068_Sed_Field_ICR.U_P2,202.108438205863
1,Sample_S19S_0068_Sed_Field_ICR.U_P2,202.802472080782
29,Sample_S19S_0068_Sed_Field_ICR.U_P2,203.056087175222
23,Sample_S19S_0068_Sed_Field_ICR.U_P2,203.092450934021
6,Sample_S19S_0068_Sed_Field_ICR.U_P2,203.103686730626
24,Sample_S19S_0068_Sed_Field_ICR.U_P2,203.128835679735
36,Sample_S19S_0068_Sed_Field_ICR.U_P2,205.07172701245
37,Sample_S19S_0068_Sed_Field_ICR.U_P2,205.108112452884
1,Sample_S19S_0068_Sed_Field_ICR.U_P2,206.910022982203
23,Sample_S19S_0068_Sed_Field_ICR.U_P2,207.029868673445
21,Sample_S19S_0068_Sed_Field_ICR.U_P2,207.139024306421
1,Sample_S19S_0068_Sed_Field_ICR.U_P2,208.788972111881
1,Sample_S19S_0068_Sed_Field_ICR.U_P2,208.934578310206
12,Sample_S19S_0068_Sed_Field_ICR.U_P2,209.009117772669
22,Sample_S19S_0068_Sed_Field_ICR.U_P2,209.045506696072
20,Sample_S19S_0068_Sed_Field_ICR.U_P2,209.154678803219
25,Sample_S19S_0068_Sed_Field_ICR.U_P2,211.02478471976
40,Sample_S19S_0068_Sed_Field_ICR.U_P2,211.06116880944
37,Sample_S19S_0068_Sed_Field_ICR.U_P2,211.097551070932
30,Sample_S19S_0068_Sed_Field_ICR.U_P2,211.13393101925
2,Sample_S19S_0068_Sed_Field_ICR.U_P2,212.02001348138
1,Sample_S19S_0068_Sed_Field_ICR.U_P2,213.015273001507
28,Sample_S19S_0068_Sed_Field_ICR.U_P2,213.040425518814
41,Sample_S19S_0068_Sed_Field_ICR.U_P2,213.076819070186
12,Sample_S19S_0068_Sed_Field_ICR.U_P2,213.088048063637
38,Sample_S19S_0068_Sed_Field_ICR.U_P2,213.113206317355
10,Sample_S19S_0068_Sed_Field_ICR.U_P2,213.124440331502
27,Sample_S19S_0068_Sed_Field_ICR.U_P2,213.149579962588
1,Sample_S19S_0068_Sed_Field_ICR.U_P2,214.050928469246
20,Sample_S19S_0068_Sed_Field_ICR.U_P2,214.072071067175
16,Sample_S19S_0068_Sed_Field_ICR.U_P2,214.108463693421
16,Sample_S19S_0068_Sed_Field_ICR.U_P2,214.144825800491
1,Sample_S19S_0068_Sed_Field_ICR.U_P2,214.836390531514
1,Sample_S19S_0068_Sed_Field_ICR.U_P2,214.988117936213
31,Sample_S19S_0068_Sed_Field_ICR.U_P2,215.056074556911
43,Sample_S19S_0068_Sed_Field_ICR.U_P2,215.092465854504
23,Sample_S19S_0068_Sed_Field_ICR.U_P2,215.128838604093
13,Sample_S19S_0068_Sed_Field_ICR.U_P2,215.140078624459
20,Sample_S19S_0068_Sed_Field_ICR.U_P2,215.165236723624
19,Sample_S19S_0068_Sed_Field_ICR.U_P2,216.087722821679
17,Sample_S19S_0068_Sed_Field_ICR.U_P2,216.124088710321
2,Sample_S19S_0068_Sed_Field_ICR.U_P2,216.832817937742
1,Sample_S19S_0068_Sed_Field_ICR.U_P2,216.88887652765
2,Sample_S19S_0068_Sed_Field_ICR.U_P2,216.932857933264
34,Sample_S19S_0068_Sed_Field_ICR.U_P2,217.071737794368
47,Sample_S19S_0068_Sed_Field_ICR.U_P2,217.10811039195
9,Sample_S19S_0068_Sed_Field_ICR.U_P2,217.119334830102
29,Sample_S19S_0068_Sed_Field_ICR.U_P2,217.144494056276
2,Sample_S19S_0068_Sed_Field_ICR.U_P2,218.078221772774
18,Sample_S19S_0068_Sed_Field_ICR.U_P2,218.103365697504
1,Sample_S19S_0068_Sed_Field_ICR.U_P2,218.986163445727
3,Sample_S19S_0068_Sed_Field_ICR.U_P2,219.040529650226
6,Sample_S19S_0068_Sed_Field_ICR.U_P2,219.077485772901
42,Sample_S19S_0068_Sed_Field_ICR.U_P2,219.087384410024
2,Sample_S19S_0068_Sed_Field_ICR.U_P2,220.061477415405
5,Sample_S19S_0068_Sed_Field_ICR.U_P2,220.146852171581
1,Sample_S19S_0068_Sed_Field_ICR.U_P2,220.915768939286
2,Sample_S19S_0068_Sed_Field_ICR.U_P2,220.998674877554
8,Sample_S19S_0068_Sed_Field_ICR.U_P2,221.081883728139
7,Sample_S19S_0068_Sed_Field_ICR.U_P2,221.0931468679
19,Sample_S19S_0068_Sed_Field_ICR.U_P2,221.154671998225
3,Sample_S19S_0068_Sed_Field_ICR.U_P2,222.090202464793
1,Sample_S19S_0068_Sed_Field_ICR.U_P2,222.941327059084
2,Sample_S19S_0068_Sed_Field_ICR.U_P2,222.950237849255
19,Sample_S19S_0068_Sed_Field_ICR.U_P2,223.024790529843
14,Sample_S19S_0068_Sed_Field_ICR.U_P2,223.061149718979
11,Sample_S19S_0068_Sed_Field_ICR.U_P2,223.074225591272
31,Sample_S19S_0068_Sed_Field_ICR.U_P2,223.097555728747
27,Sample_S19S_0068_Sed_Field_ICR.U_P2,223.133951763464
2,Sample_S19S_0068_Sed_Field_ICR.U_P2,224.087265091976
1,Sample_S19S_0068_Sed_Field_ICR.U_P2,224.935971188509
2,Sample_S19S_0068_Sed_Field_ICR.U_P2,224.947307783165
27,Sample_S19S_0068_Sed_Field_ICR.U_P2,225.040446255389
41,Sample_S19S_0068_Sed_Field_ICR.U_P2,225.076815039674
16,Sample_S19S_0068_Sed_Field_ICR.U_P2,225.113183674912
30,Sample_S19S_0068_Sed_Field_ICR.U_P2,225.149603167358
36,Sample_S19S_0068_Sed_Field_ICR.U_P2,227.056075931925
42,Sample_S19S_0068_Sed_Field_ICR.U_P2,227.092460363449
17,Sample_S19S_0068_Sed_Field_ICR.U_P2,227.103705651725
41,Sample_S19S_0068_Sed_Field_ICR.U_P2,227.128864986386
11,Sample_S19S_0068_Sed_Field_ICR.U_P2,227.140095627189
30,Sample_S19S_0068_Sed_Field_ICR.U_P2,227.165254220839
17,Sample_S19S_0068_Sed_Field_ICR.U_P2,228.124122094142
16,Sample_S19S_0068_Sed_Field_ICR.U_P2,228.160505430471
1,Sample_S19S_0068_Sed_Field_ICR.U_P2,228.888873506298
2,Sample_S19S_0068_Sed_Field_ICR.U_P2,228.969239293674
4,Sample_S19S_0068_Sed_Field_ICR.U_P2,229.024891069596
30,Sample_S19S_0068_Sed_Field_ICR.U_P2,229.03534707521
37,Sample_S19S_0068_Sed_Field_ICR.U_P2,229.071735363669
11,Sample_S19S_0068_Sed_Field_ICR.U_P2,229.083003745844
41,Sample_S19S_0068_Sed_Field_ICR.U_P2,229.108108433147
17,Sample_S19S_0068_Sed_Field_ICR.U_P2,229.119344061544
37,Sample_S19S_0068_Sed_Field_ICR.U_P2,229.144513444451
10,Sample_S19S_0068_Sed_Field_ICR.U_P2,229.155736239439
31,Sample_S19S_0068_Sed_Field_ICR.U_P2,229.1809105192
19,Sample_S19S_0068_Sed_Field_ICR.U_P2,230.103392527287
