num.trans.involved.in,sample,peak
3,Sample_S19S_0060_Sed_Field_ICR.D_P2,200.04834725243
29,Sample_S19S_0060_Sed_Field_ICR.D_P2,200.092793620269
14,Sample_S19S_0060_Sed_Field_ICR.D_P2,200.12917087167
2,Sample_S19S_0060_Sed_Field_ICR.D_P2,200.937945233533
3,Sample_S19S_0060_Sed_Field_ICR.D_P2,200.986286124954
1,Sample_S19S_0060_Sed_Field_ICR.D_P2,201.068717550915
45,Sample_S19S_0060_Sed_Field_ICR.D_P2,201.076810098263
8,Sample_S19S_0060_Sed_Field_ICR.D_P2,201.088041921021
45,Sample_S19S_0060_Sed_Field_ICR.D_P2,201.113195172137
25,Sample_S19S_0060_Sed_Field_ICR.D_P2,201.149579288076
18,Sample_S19S_0060_Sed_Field_ICR.D_P2,202.072054804489
17,Sample_S19S_0060_Sed_Field_ICR.D_P2,202.108438205863
30,Sample_S19S_0060_Sed_Field_ICR.D_P2,203.056087175222
4,Sample_S19S_0060_Sed_Field_ICR.D_P2,203.082559275179
23,Sample_S19S_0060_Sed_Field_ICR.D_P2,203.092450934021
9,Sample_S19S_0060_Sed_Field_ICR.D_P2,203.103686730626
25,Sample_S19S_0060_Sed_Field_ICR.D_P2,203.128835679735
15,Sample_S19S_0060_Sed_Field_ICR.D_P2,204.066586226042
3,Sample_S19S_0060_Sed_Field_ICR.D_P2,204.075679483601
22,Sample_S19S_0060_Sed_Field_ICR.D_P2,205.050592070528
33,Sample_S19S_0060_Sed_Field_ICR.D_P2,205.07172701245
15,Sample_S19S_0060_Sed_Field_ICR.D_P2,205.159754840765
18,Sample_S19S_0060_Sed_Field_ICR.D_P2,206.082230866317
3,Sample_S19S_0060_Sed_Field_ICR.D_P2,207.012105733802
34,Sample_S19S_0060_Sed_Field_ICR.D_P2,207.06624596926
26,Sample_S19S_0060_Sed_Field_ICR.D_P2,207.102625698725
25,Sample_S19S_0060_Sed_Field_ICR.D_P2,207.139024306421
8,Sample_S19S_0060_Sed_Field_ICR.D_P2,208.074570500613
21,Sample_S19S_0060_Sed_Field_ICR.D_P2,208.097888012139
1,Sample_S19S_0060_Sed_Field_ICR.D_P2,208.788972111881
1,Sample_S19S_0060_Sed_Field_ICR.D_P2,208.845230154573
1,Sample_S19S_0060_Sed_Field_ICR.D_P2,208.907090418577
9,Sample_S19S_0060_Sed_Field_ICR.D_P2,209.009117772669
23,Sample_S19S_0060_Sed_Field_ICR.D_P2,209.045506696072
41,Sample_S19S_0060_Sed_Field_ICR.D_P2,209.081895718056
22,Sample_S19S_0060_Sed_Field_ICR.D_P2,209.154678803219
15,Sample_S19S_0060_Sed_Field_ICR.D_P2,210.040758916259
