num.trans.involved.in,sample,peak
24,Sample_S19S_0006_Sed_Field_ICR.M_P2,200.092793620269
1,Sample_S19S_0006_Sed_Field_ICR.M_P2,200.937945233533
1,Sample_S19S_0006_Sed_Field_ICR.M_P2,200.97197010981
34,Sample_S19S_0006_Sed_Field_ICR.M_P2,201.040428838913
45,Sample_S19S_0006_Sed_Field_ICR.M_P2,201.076810098263
47,Sample_S19S_0006_Sed_Field_ICR.M_P2,201.113195172137
8,Sample_S19S_0006_Sed_Field_ICR.M_P2,201.124417784829
27,Sample_S19S_0006_Sed_Field_ICR.M_P2,201.149579288076
16,Sample_S19S_0006_Sed_Field_ICR.M_P2,202.072054804489
14,Sample_S19S_0006_Sed_Field_ICR.M_P2,202.108438205863
31,Sample_S19S_0006_Sed_Field_ICR.M_P2,203.056087175222
25,Sample_S19S_0006_Sed_Field_ICR.M_P2,203.092450934021
8,Sample_S19S_0006_Sed_Field_ICR.M_P2,203.103686730626
24,Sample_S19S_0006_Sed_Field_ICR.M_P2,203.128835679735
19,Sample_S19S_0006_Sed_Field_ICR.M_P2,205.050592070528
38,Sample_S19S_0006_Sed_Field_ICR.M_P2,205.07172701245
36,Sample_S19S_0006_Sed_Field_ICR.M_P2,205.108112452884
1,Sample_S19S_0006_Sed_Field_ICR.M_P2,205.123334381748
1,Sample_S19S_0006_Sed_Field_ICR.M_P2,206.910022982203
1,Sample_S19S_0006_Sed_Field_ICR.M_P2,207.012105733802
30,Sample_S19S_0006_Sed_Field_ICR.M_P2,207.029868673445
37,Sample_S19S_0006_Sed_Field_ICR.M_P2,207.06624596926
5,Sample_S19S_0006_Sed_Field_ICR.M_P2,207.069611816631
2,Sample_S19S_0006_Sed_Field_ICR.M_P2,207.102766020274
27,Sample_S19S_0006_Sed_Field_ICR.M_P2,207.139024306421
6,Sample_S19S_0006_Sed_Field_ICR.M_P2,208.074570500613
1,Sample_S19S_0006_Sed_Field_ICR.M_P2,208.108041567245
1,Sample_S19S_0006_Sed_Field_ICR.M_P2,208.907090418577
11,Sample_S19S_0006_Sed_Field_ICR.M_P2,209.009117772669
25,Sample_S19S_0006_Sed_Field_ICR.M_P2,209.045506696072
39,Sample_S19S_0006_Sed_Field_ICR.M_P2,209.081895718056
35,Sample_S19S_0006_Sed_Field_ICR.M_P2,209.118289802436
25,Sample_S19S_0006_Sed_Field_ICR.M_P2,209.154678803219
1,Sample_S19S_0006_Sed_Field_ICR.M_P2,210.845205187498
1,Sample_S19S_0006_Sed_Field_ICR.M_P2,210.922730766309
36,Sample_S19S_0006_Sed_Field_ICR.M_P2,211.02478471976
48,Sample_S19S_0006_Sed_Field_ICR.M_P2,211.06116880944
48,Sample_S19S_0006_Sed_Field_ICR.M_P2,211.097551070932
37,Sample_S19S_0006_Sed_Field_ICR.M_P2,211.13393101925
2,Sample_S19S_0006_Sed_Field_ICR.M_P2,212.02001348138
1,Sample_S19S_0006_Sed_Field_ICR.M_P2,213.015273001507
33,Sample_S19S_0006_Sed_Field_ICR.M_P2,213.040425518814
49,Sample_S19S_0006_Sed_Field_ICR.M_P2,213.076819070186
44,Sample_S19S_0006_Sed_Field_ICR.M_P2,213.113206317355
7,Sample_S19S_0006_Sed_Field_ICR.M_P2,213.124440331502
32,Sample_S19S_0006_Sed_Field_ICR.M_P2,213.149579962588
3,Sample_S19S_0006_Sed_Field_ICR.M_P2,214.050928469246
19,Sample_S19S_0006_Sed_Field_ICR.M_P2,214.072071067175
15,Sample_S19S_0006_Sed_Field_ICR.M_P2,214.144825800491
1,Sample_S19S_0006_Sed_Field_ICR.M_P2,214.836390531514
3,Sample_S19S_0006_Sed_Field_ICR.M_P2,214.959579646362
3,Sample_S19S_0006_Sed_Field_ICR.M_P2,215.001930538766
38,Sample_S19S_0006_Sed_Field_ICR.M_P2,215.056074556911
49,Sample_S19S_0006_Sed_Field_ICR.M_P2,215.092465854504
28,Sample_S19S_0006_Sed_Field_ICR.M_P2,215.128838604093
22,Sample_S19S_0006_Sed_Field_ICR.M_P2,215.165236723624
17,Sample_S19S_0006_Sed_Field_ICR.M_P2,216.124088710321
8,Sample_S19S_0006_Sed_Field_ICR.M_P2,217.053978689304
42,Sample_S19S_0006_Sed_Field_ICR.M_P2,217.071737794368
47,Sample_S19S_0006_Sed_Field_ICR.M_P2,217.10811039195
10,Sample_S19S_0006_Sed_Field_ICR.M_P2,217.119334830102
31,Sample_S19S_0006_Sed_Field_ICR.M_P2,217.144494056276
2,Sample_S19S_0006_Sed_Field_ICR.M_P2,218.078221772774
16,Sample_S19S_0006_Sed_Field_ICR.M_P2,218.103365697504
1,Sample_S19S_0006_Sed_Field_ICR.M_P2,218.986163445727
20,Sample_S19S_0006_Sed_Field_ICR.M_P2,219.042946664758
16,Sample_S19S_0006_Sed_Field_ICR.M_P2,219.066238395282
45,Sample_S19S_0006_Sed_Field_ICR.M_P2,219.087384410024
4,Sample_S19S_0006_Sed_Field_ICR.M_P2,219.09859476015
22,Sample_S19S_0006_Sed_Field_ICR.M_P2,219.139020271616
8,Sample_S19S_0006_Sed_Field_ICR.M_P2,220.146852171581
29,Sample_S19S_0006_Sed_Field_ICR.M_P2,221.045516913154
22,Sample_S19S_0006_Sed_Field_ICR.M_P2,221.05858435295
10,Sample_S19S_0006_Sed_Field_ICR.M_P2,221.081883728139
5,Sample_S19S_0006_Sed_Field_ICR.M_P2,221.0931468679
34,Sample_S19S_0006_Sed_Field_ICR.M_P2,221.118283113721
24,Sample_S19S_0006_Sed_Field_ICR.M_P2,221.154671998225
3,Sample_S19S_0006_Sed_Field_ICR.M_P2,222.090202464793
3,Sample_S19S_0006_Sed_Field_ICR.M_P2,222.941327059084
1,Sample_S19S_0006_Sed_Field_ICR.M_P2,222.950237849255
26,Sample_S19S_0006_Sed_Field_ICR.M_P2,223.024790529843
14,Sample_S19S_0006_Sed_Field_ICR.M_P2,223.061149718979
6,Sample_S19S_0006_Sed_Field_ICR.M_P2,223.06453679652
14,Sample_S19S_0006_Sed_Field_ICR.M_P2,223.074225591272
43,Sample_S19S_0006_Sed_Field_ICR.M_P2,223.097555728747
33,Sample_S19S_0006_Sed_Field_ICR.M_P2,223.110632871871
38,Sample_S19S_0006_Sed_Field_ICR.M_P2,223.133951763464
15,Sample_S19S_0006_Sed_Field_ICR.M_P2,224.056421158355
2,Sample_S19S_0006_Sed_Field_ICR.M_P2,224.087265091976
37,Sample_S19S_0006_Sed_Field_ICR.M_P2,225.040446255389
7,Sample_S19S_0006_Sed_Field_ICR.M_P2,225.071294093776
48,Sample_S19S_0006_Sed_Field_ICR.M_P2,225.076815039674
19,Sample_S19S_0006_Sed_Field_ICR.M_P2,225.113183674912
37,Sample_S19S_0006_Sed_Field_ICR.M_P2,225.149603167358
40,Sample_S19S_0006_Sed_Field_ICR.M_P2,227.056075931925
52,Sample_S19S_0006_Sed_Field_ICR.M_P2,227.092460363449
13,Sample_S19S_0006_Sed_Field_ICR.M_P2,227.103705651725
43,Sample_S19S_0006_Sed_Field_ICR.M_P2,227.128864986386
8,Sample_S19S_0006_Sed_Field_ICR.M_P2,227.140095627189
34,Sample_S19S_0006_Sed_Field_ICR.M_P2,227.165254220839
15,Sample_S19S_0006_Sed_Field_ICR.M_P2,228.160505430471
1,Sample_S19S_0006_Sed_Field_ICR.M_P2,229.024891069596
34,Sample_S19S_0006_Sed_Field_ICR.M_P2,229.03534707521
42,Sample_S19S_0006_Sed_Field_ICR.M_P2,229.071735363669
45,Sample_S19S_0006_Sed_Field_ICR.M_P2,229.108108433147
15,Sample_S19S_0006_Sed_Field_ICR.M_P2,229.119344061544
39,Sample_S19S_0006_Sed_Field_ICR.M_P2,229.144513444451
7,Sample_S19S_0006_Sed_Field_ICR.M_P2,229.155736239439
32,Sample_S19S_0006_Sed_Field_ICR.M_P2,229.1809105192
19,Sample_S19S_0006_Sed_Field_ICR.M_P2,230.103392527287
15,Sample_S19S_0006_Sed_Field_ICR.M_P2,230.139762264414
1,Sample_S19S_0006_Sed_Field_ICR.M_P2,230.954480295639
6,Sample_S19S_0006_Sed_Field_ICR.M_P2,231.033262507976
27,Sample_S19S_0006_Sed_Field_ICR.M_P2,231.051010350489
21,Sample_S19S_0006_Sed_Field_ICR.M_P2,231.079328573378
