num.trans.involved.in,sample,peak
27,Sample_S19S_0013_Sed_Field_ICR.U_P2,200.056410707123
35,Sample_S19S_0013_Sed_Field_ICR.U_P2,200.092793620269
15,Sample_S19S_0013_Sed_Field_ICR.U_P2,200.12917087167
3,Sample_S19S_0013_Sed_Field_ICR.U_P2,200.937945233533
45,Sample_S19S_0013_Sed_Field_ICR.U_P2,201.040428838913
50,Sample_S19S_0013_Sed_Field_ICR.U_P2,201.076810098263
11,Sample_S19S_0013_Sed_Field_ICR.U_P2,201.088041921021
43,Sample_S19S_0013_Sed_Field_ICR.U_P2,201.113195172137
10,Sample_S19S_0013_Sed_Field_ICR.U_P2,201.124417784829
24,Sample_S19S_0013_Sed_Field_ICR.U_P2,202.072054804489
21,Sample_S19S_0013_Sed_Field_ICR.U_P2,202.108438205863
36,Sample_S19S_0013_Sed_Field_ICR.U_P2,203.056087175222
25,Sample_S19S_0013_Sed_Field_ICR.U_P2,203.092450934021
12,Sample_S19S_0013_Sed_Field_ICR.U_P2,203.103686730626
23,Sample_S19S_0013_Sed_Field_ICR.U_P2,203.128835679735
16,Sample_S19S_0013_Sed_Field_ICR.U_P2,204.066586226042
24,Sample_S19S_0013_Sed_Field_ICR.U_P2,205.014214790356
23,Sample_S19S_0013_Sed_Field_ICR.U_P2,205.050592070528
1,Sample_S19S_0013_Sed_Field_ICR.U_P2,205.053957154394
36,Sample_S19S_0013_Sed_Field_ICR.U_P2,205.07172701245
36,Sample_S19S_0013_Sed_Field_ICR.U_P2,205.108112452884
20,Sample_S19S_0013_Sed_Field_ICR.U_P2,206.082230866317
38,Sample_S19S_0013_Sed_Field_ICR.U_P2,207.029868673445
36,Sample_S19S_0013_Sed_Field_ICR.U_P2,207.06624596926
2,Sample_S19S_0013_Sed_Field_ICR.U_P2,207.069611816631
13,Sample_S19S_0013_Sed_Field_ICR.U_P2,208.025121187784
6,Sample_S19S_0013_Sed_Field_ICR.U_P2,208.074570500613
24,Sample_S19S_0013_Sed_Field_ICR.U_P2,209.009117772669
34,Sample_S19S_0013_Sed_Field_ICR.U_P2,209.045506696072
21,Sample_S19S_0013_Sed_Field_ICR.U_P2,209.058570606985
39,Sample_S19S_0013_Sed_Field_ICR.U_P2,209.081895718056
19,Sample_S19S_0013_Sed_Field_ICR.U_P2,209.154678803219
22,Sample_S19S_0013_Sed_Field_ICR.U_P2,210.040758916259
21,Sample_S19S_0013_Sed_Field_ICR.U_P2,210.07713778998
53,Sample_S19S_0013_Sed_Field_ICR.U_P2,211.02478471976
53,Sample_S19S_0013_Sed_Field_ICR.U_P2,211.06116880944
43,Sample_S19S_0013_Sed_Field_ICR.U_P2,211.097551070932
29,Sample_S19S_0013_Sed_Field_ICR.U_P2,211.13393101925
9,Sample_S19S_0013_Sed_Field_ICR.U_P2,212.02001348138
29,Sample_S19S_0013_Sed_Field_ICR.U_P2,212.056420714086
30,Sample_S19S_0013_Sed_Field_ICR.U_P2,213.004051210128
2,Sample_S19S_0013_Sed_Field_ICR.U_P2,213.015273001507
44,Sample_S19S_0013_Sed_Field_ICR.U_P2,213.040425518814
53,Sample_S19S_0013_Sed_Field_ICR.U_P2,213.076819070186
41,Sample_S19S_0013_Sed_Field_ICR.U_P2,213.113206317355
13,Sample_S19S_0013_Sed_Field_ICR.U_P2,213.124440331502
24,Sample_S19S_0013_Sed_Field_ICR.U_P2,213.149579962588
6,Sample_S19S_0013_Sed_Field_ICR.U_P2,214.050928469246
31,Sample_S19S_0013_Sed_Field_ICR.U_P2,214.072071067175
24,Sample_S19S_0013_Sed_Field_ICR.U_P2,214.108463693421
18,Sample_S19S_0013_Sed_Field_ICR.U_P2,214.144825800491
1,Sample_S19S_0013_Sed_Field_ICR.U_P2,214.836390531514
1,Sample_S19S_0013_Sed_Field_ICR.U_P2,214.883893727542
1,Sample_S19S_0013_Sed_Field_ICR.U_P2,214.988117936213
