num.trans.involved.in,sample,peak
12,Sample_S19S_0036_ICR.1_p05,200.092793620269
36,Sample_S19S_0036_ICR.1_p05,201.040428838913
35,Sample_S19S_0036_ICR.1_p05,201.076810098263
7,Sample_S19S_0036_ICR.1_p05,203.071310176779
1,Sample_S19S_0036_ICR.1_p05,203.103686730626
21,Sample_S19S_0036_ICR.1_p05,204.030201690108
26,Sample_S19S_0036_ICR.1_p05,205.014214790356
30,Sample_S19S_0036_ICR.1_p05,205.050592070528
17,Sample_S19S_0036_ICR.1_p05,205.086972572717
10,Sample_S19S_0036_ICR.1_p05,205.159754840765
43,Sample_S19S_0036_ICR.1_p05,207.029868673445
43,Sample_S19S_0036_ICR.1_p05,207.06624596926
1,Sample_S19S_0036_ICR.1_p05,208.955499864043
25,Sample_S19S_0036_ICR.1_p05,209.009117772669
36,Sample_S19S_0036_ICR.1_p05,209.045506696072
40,Sample_S19S_0036_ICR.1_p05,209.081895718056
19,Sample_S19S_0036_ICR.1_p05,210.040758916259
17,Sample_S19S_0036_ICR.1_p05,210.07713778998
51,Sample_S19S_0036_ICR.1_p05,211.02478471976
54,Sample_S19S_0036_ICR.1_p05,211.06116880944
35,Sample_S19S_0036_ICR.1_p05,211.097551070932
7,Sample_S19S_0036_ICR.1_p05,212.02001348138
22,Sample_S19S_0036_ICR.1_p05,212.056420714086
16,Sample_S19S_0036_ICR.1_p05,212.092815140363
1,Sample_S19S_0036_ICR.1_p05,213.015273001507
44,Sample_S19S_0036_ICR.1_p05,213.040425518814
45,Sample_S19S_0036_ICR.1_p05,213.076819070186
31,Sample_S19S_0036_ICR.1_p05,213.113206317355
6,Sample_S19S_0036_ICR.1_p05,214.050928469246
20,Sample_S19S_0036_ICR.1_p05,214.072071067175
2,Sample_S19S_0036_ICR.1_p05,215.004832795528
33,Sample_S19S_0036_ICR.1_p05,215.056074556911
40,Sample_S19S_0036_ICR.1_p05,215.092465854504
16,Sample_S19S_0036_ICR.1_p05,215.128838604093
7,Sample_S19S_0036_ICR.1_p05,216.124088710321
10,Sample_S19S_0036_ICR.1_p05,217.050582012332
38,Sample_S19S_0036_ICR.1_p05,217.071737794368
33,Sample_S19S_0036_ICR.1_p05,217.10811039195
39,Sample_S19S_0036_ICR.1_p05,219.029878764907
21,Sample_S19S_0036_ICR.1_p05,219.066238395282
23,Sample_S19S_0036_ICR.1_p05,221.009122926458
37,Sample_S19S_0036_ICR.1_p05,221.045516913154
20,Sample_S19S_0036_ICR.1_p05,221.05858435295
19,Sample_S19S_0036_ICR.1_p05,221.081883728139
31,Sample_S19S_0036_ICR.1_p05,221.118283113721
