num.trans.involved.in,sample,peak
22,Sample_S19S_0011_Sed_Field_ICR.D_P2,200.092793620269
13,Sample_S19S_0011_Sed_Field_ICR.D_P2,200.12917087167
3,Sample_S19S_0011_Sed_Field_ICR.D_P2,200.937945233533
34,Sample_S19S_0011_Sed_Field_ICR.D_P2,201.040428838913
41,Sample_S19S_0011_Sed_Field_ICR.D_P2,201.076810098263
34,Sample_S19S_0011_Sed_Field_ICR.D_P2,201.113195172137
8,Sample_S19S_0011_Sed_Field_ICR.D_P2,201.124417784829
16,Sample_S19S_0011_Sed_Field_ICR.D_P2,202.108438205863
27,Sample_S19S_0011_Sed_Field_ICR.D_P2,203.056087175222
22,Sample_S19S_0011_Sed_Field_ICR.D_P2,203.092450934021
8,Sample_S19S_0011_Sed_Field_ICR.D_P2,203.103686730626
20,Sample_S19S_0011_Sed_Field_ICR.D_P2,203.128835679735
20,Sample_S19S_0011_Sed_Field_ICR.D_P2,205.050592070528
34,Sample_S19S_0011_Sed_Field_ICR.D_P2,205.07172701245
30,Sample_S19S_0011_Sed_Field_ICR.D_P2,207.029868673445
33,Sample_S19S_0011_Sed_Field_ICR.D_P2,207.06624596926
15,Sample_S19S_0011_Sed_Field_ICR.D_P2,207.087391719126
5,Sample_S19S_0011_Sed_Field_ICR.D_P2,208.074570500613
1,Sample_S19S_0011_Sed_Field_ICR.D_P2,208.788972111881
1,Sample_S19S_0011_Sed_Field_ICR.D_P2,208.934578310206
17,Sample_S19S_0011_Sed_Field_ICR.D_P2,209.009117772669
27,Sample_S19S_0011_Sed_Field_ICR.D_P2,209.045506696072
35,Sample_S19S_0011_Sed_Field_ICR.D_P2,209.081895718056
16,Sample_S19S_0011_Sed_Field_ICR.D_P2,209.154678803219
1,Sample_S19S_0011_Sed_Field_ICR.D_P2,209.882318084947
12,Sample_S19S_0011_Sed_Field_ICR.D_P2,210.040758916259
42,Sample_S19S_0011_Sed_Field_ICR.D_P2,211.02478471976
46,Sample_S19S_0011_Sed_Field_ICR.D_P2,211.06116880944
38,Sample_S19S_0011_Sed_Field_ICR.D_P2,211.097551070932
23,Sample_S19S_0011_Sed_Field_ICR.D_P2,211.13393101925
2,Sample_S19S_0011_Sed_Field_ICR.D_P2,212.02001348138
15,Sample_S19S_0011_Sed_Field_ICR.D_P2,212.056420714086
2,Sample_S19S_0011_Sed_Field_ICR.D_P2,213.015273001507
35,Sample_S19S_0011_Sed_Field_ICR.D_P2,213.040425518814
44,Sample_S19S_0011_Sed_Field_ICR.D_P2,213.076819070186
34,Sample_S19S_0011_Sed_Field_ICR.D_P2,213.113206317355
7,Sample_S19S_0011_Sed_Field_ICR.D_P2,213.124440331502
2,Sample_S19S_0011_Sed_Field_ICR.D_P2,214.050928469246
13,Sample_S19S_0011_Sed_Field_ICR.D_P2,214.108463693421
11,Sample_S19S_0011_Sed_Field_ICR.D_P2,214.144825800491
1,Sample_S19S_0011_Sed_Field_ICR.D_P2,214.836390531514
35,Sample_S19S_0011_Sed_Field_ICR.D_P2,215.056074556911
40,Sample_S19S_0011_Sed_Field_ICR.D_P2,215.092465854504
14,Sample_S19S_0011_Sed_Field_ICR.D_P2,215.103696304556
23,Sample_S19S_0011_Sed_Field_ICR.D_P2,215.128838604093
13,Sample_S19S_0011_Sed_Field_ICR.D_P2,215.140078624459
16,Sample_S19S_0011_Sed_Field_ICR.D_P2,216.124088710321
2,Sample_S19S_0011_Sed_Field_ICR.D_P2,216.932857933264
38,Sample_S19S_0011_Sed_Field_ICR.D_P2,217.071737794368
42,Sample_S19S_0011_Sed_Field_ICR.D_P2,217.10811039195
10,Sample_S19S_0011_Sed_Field_ICR.D_P2,217.119334830102
1,Sample_S19S_0011_Sed_Field_ICR.D_P2,218.078221772774
14,Sample_S19S_0011_Sed_Field_ICR.D_P2,218.103365697504
1,Sample_S19S_0011_Sed_Field_ICR.D_P2,218.986163445727
7,Sample_S19S_0011_Sed_Field_ICR.D_P2,219.077485772901
42,Sample_S19S_0011_Sed_Field_ICR.D_P2,219.087384410024
3,Sample_S19S_0011_Sed_Field_ICR.D_P2,219.09859476015
4,Sample_S19S_0011_Sed_Field_ICR.D_P2,220.146852171581
18,Sample_S19S_0011_Sed_Field_ICR.D_P2,221.009122926458
30,Sample_S19S_0011_Sed_Field_ICR.D_P2,221.045516913154
9,Sample_S19S_0011_Sed_Field_ICR.D_P2,221.081883728139
6,Sample_S19S_0011_Sed_Field_ICR.D_P2,221.0931468679
14,Sample_S19S_0011_Sed_Field_ICR.D_P2,221.154671998225
3,Sample_S19S_0011_Sed_Field_ICR.D_P2,222.090202464793
2,Sample_S19S_0011_Sed_Field_ICR.D_P2,222.950237849255
27,Sample_S19S_0011_Sed_Field_ICR.D_P2,223.024790529843
15,Sample_S19S_0011_Sed_Field_ICR.D_P2,223.061149718979
10,Sample_S19S_0011_Sed_Field_ICR.D_P2,223.074225591272
4,Sample_S19S_0011_Sed_Field_ICR.D_P2,223.093558661204
35,Sample_S19S_0011_Sed_Field_ICR.D_P2,223.097555728747
27,Sample_S19S_0011_Sed_Field_ICR.D_P2,223.133951763464
14,Sample_S19S_0011_Sed_Field_ICR.D_P2,224.056421158355
2,Sample_S19S_0011_Sed_Field_ICR.D_P2,224.947307783165
13,Sample_S19S_0011_Sed_Field_ICR.D_P2,225.004029495297
41,Sample_S19S_0011_Sed_Field_ICR.D_P2,225.040446255389
7,Sample_S19S_0011_Sed_Field_ICR.D_P2,225.051659163471
10,Sample_S19S_0011_Sed_Field_ICR.D_P2,225.05571160378
44,Sample_S19S_0011_Sed_Field_ICR.D_P2,225.076815039674
13,Sample_S19S_0011_Sed_Field_ICR.D_P2,225.113183674912
1,Sample_S19S_0011_Sed_Field_ICR.D_P2,226.971298421247
40,Sample_S19S_0011_Sed_Field_ICR.D_P2,227.056075931925
40,Sample_S19S_0011_Sed_Field_ICR.D_P2,227.092460363449
