num.trans.involved.in,sample,peak
13,Sample_S19S_0100_ICR.3_p05,200.092793620269
4,Sample_S19S_0100_ICR.3_p05,200.937945233533
37,Sample_S19S_0100_ICR.3_p05,201.040428838913
39,Sample_S19S_0100_ICR.3_p05,201.076810098263
31,Sample_S19S_0100_ICR.3_p05,201.113195172137
2,Sample_S19S_0100_ICR.3_p05,203.001924488581
22,Sample_S19S_0100_ICR.3_p05,203.034942243798
28,Sample_S19S_0100_ICR.3_p05,203.056087175222
22,Sample_S19S_0100_ICR.3_p05,203.092450934021
16,Sample_S19S_0100_ICR.3_p05,203.128835679735
22,Sample_S19S_0100_ICR.3_p05,204.030201690108
27,Sample_S19S_0100_ICR.3_p05,205.014214790356
28,Sample_S19S_0100_ICR.3_p05,205.050592070528
2,Sample_S19S_0100_ICR.3_p05,205.084402845108
17,Sample_S19S_0100_ICR.3_p05,205.086972572717
7,Sample_S19S_0100_ICR.3_p05,205.159754840765
2,Sample_S19S_0100_ICR.3_p05,207.012105733802
42,Sample_S19S_0100_ICR.3_p05,207.029868673445
42,Sample_S19S_0100_ICR.3_p05,207.06624596926
17,Sample_S19S_0100_ICR.3_p05,207.087391719126
15,Sample_S19S_0100_ICR.3_p05,208.025121187784
22,Sample_S19S_0100_ICR.3_p05,208.061503987212
24,Sample_S19S_0100_ICR.3_p05,209.009117772669
36,Sample_S19S_0100_ICR.3_p05,209.045506696072
41,Sample_S19S_0100_ICR.3_p05,209.081895718056
17,Sample_S19S_0100_ICR.3_p05,210.040758916259
16,Sample_S19S_0100_ICR.3_p05,210.07713778998
52,Sample_S19S_0100_ICR.3_p05,211.02478471976
54,Sample_S19S_0100_ICR.3_p05,211.06116880944
36,Sample_S19S_0100_ICR.3_p05,211.097551070932
26,Sample_S19S_0100_ICR.3_p05,211.13393101925
8,Sample_S19S_0100_ICR.3_p05,212.02001348138
21,Sample_S19S_0100_ICR.3_p05,212.056420714086
1,Sample_S19S_0100_ICR.3_p05,213.015273001507
44,Sample_S19S_0100_ICR.3_p05,213.040425518814
46,Sample_S19S_0100_ICR.3_p05,213.076819070186
28,Sample_S19S_0100_ICR.3_p05,213.113206317355
2,Sample_S19S_0100_ICR.3_p05,214.027618863447
7,Sample_S19S_0100_ICR.3_p05,214.050928469246
16,Sample_S19S_0100_ICR.3_p05,214.072071067175
36,Sample_S19S_0100_ICR.3_p05,215.056074556911
41,Sample_S19S_0100_ICR.3_p05,215.092465854504
19,Sample_S19S_0100_ICR.3_p05,215.128838604093
3,Sample_S19S_0100_ICR.3_p05,216.932857933264
39,Sample_S19S_0100_ICR.3_p05,217.071737794368
37,Sample_S19S_0100_ICR.3_p05,217.10811039195
3,Sample_S19S_0100_ICR.3_p05,217.119334830102
24,Sample_S19S_0100_ICR.3_p05,217.144494056276
1,Sample_S19S_0100_ICR.3_p05,218.078221772774
36,Sample_S19S_0100_ICR.3_p05,219.029878764907
19,Sample_S19S_0100_ICR.3_p05,219.066238395282
11,Sample_S19S_0100_ICR.3_p05,219.079302894106
8,Sample_S19S_0100_ICR.3_p05,220.061477415405
25,Sample_S19S_0100_ICR.3_p05,221.009122926458
39,Sample_S19S_0100_ICR.3_p05,221.045516913154
18,Sample_S19S_0100_ICR.3_p05,221.081883728139
11,Sample_S19S_0100_ICR.3_p05,221.154671998225
8,Sample_S19S_0100_ICR.3_p05,222.040744747377
18,Sample_S19S_0100_ICR.3_p05,222.077137728217
4,Sample_S19S_0100_ICR.3_p05,222.090202464793
45,Sample_S19S_0100_ICR.3_p05,223.024790529843
24,Sample_S19S_0100_ICR.3_p05,223.061149718979
42,Sample_S19S_0100_ICR.3_p05,223.097555728747
29,Sample_S19S_0100_ICR.3_p05,223.133951763464
26,Sample_S19S_0100_ICR.3_p05,224.056421158355
1,Sample_S19S_0100_ICR.3_p05,224.087265091976
9,Sample_S19S_0100_ICR.3_p05,224.092778003724
16,Sample_S19S_0100_ICR.3_p05,225.004029495297
71,Sample_S19S_0100_ICR.3_p05,225.040446255389
46,Sample_S19S_0100_ICR.3_p05,225.076815039674
17,Sample_S19S_0100_ICR.3_p05,225.113183674912
15,Sample_S19S_0100_ICR.3_p05,226.035675349069
24,Sample_S19S_0100_ICR.3_p05,226.072074666783
25,Sample_S19S_0100_ICR.3_p05,227.019686077275
48,Sample_S19S_0100_ICR.3_p05,227.056075931925
48,Sample_S19S_0100_ICR.3_p05,227.092460363449
32,Sample_S19S_0100_ICR.3_p05,227.128864986386
8,Sample_S19S_0100_ICR.3_p05,228.051307419995
18,Sample_S19S_0100_ICR.3_p05,228.124122094142
3,Sample_S19S_0100_ICR.3_p05,228.969239293674
40,Sample_S19S_0100_ICR.3_p05,229.03534707521
37,Sample_S19S_0100_ICR.3_p05,229.071735363669
37,Sample_S19S_0100_ICR.3_p05,229.108108433147
24,Sample_S19S_0100_ICR.3_p05,229.144513444451
34,Sample_S19S_0100_ICR.3_p05,231.029875504771
5,Sample_S19S_0100_ICR.3_p05,231.033262507976
41,Sample_S19S_0100_ICR.3_p05,231.051010350489
23,Sample_S19S_0100_ICR.3_p05,231.066256596959
36,Sample_S19S_0100_ICR.3_p05,231.087380141088
19,Sample_S19S_0100_ICR.3_p05,231.12375032555
1,Sample_S19S_0100_ICR.3_p05,232.093881210324
40,Sample_S19S_0100_ICR.3_p05,233.009144272409
37,Sample_S19S_0100_ICR.3_p05,233.045528852543
20,Sample_S19S_0100_ICR.3_p05,233.058587458134
37,Sample_S19S_0100_ICR.3_p05,233.081919168612
28,Sample_S19S_0100_ICR.3_p05,233.103046124965
16,Sample_S19S_0100_ICR.3_p05,233.154678978628
42,Sample_S19S_0100_ICR.3_p05,235.024789161602
55,Sample_S19S_0100_ICR.3_p05,235.061184947446
15,Sample_S19S_0100_ICR.3_p05,235.074237858228
29,Sample_S19S_0100_ICR.3_p05,235.097568690063
1,Sample_S19S_0100_ICR.3_p05,236.009549966486
2,Sample_S19S_0100_ICR.3_p05,236.105376530346
33,Sample_S19S_0100_ICR.3_p05,237.004055729156
48,Sample_S19S_0100_ICR.3_p05,237.040440209135
50,Sample_S19S_0100_ICR.3_p05,237.076832479136
16,Sample_S19S_0100_ICR.3_p05,237.089878679537
43,Sample_S19S_0100_ICR.3_p05,237.11322070115
13,Sample_S19S_0100_ICR.3_p05,238.035670257161
