num.trans.involved.in,sample,peak
37,Sample_S19S_0065_ICR.3_p05,201.040428838913
36,Sample_S19S_0065_ICR.3_p05,201.076810098263
31,Sample_S19S_0065_ICR.3_p05,201.113195172137
24,Sample_S19S_0065_ICR.3_p05,203.034942243798
18,Sample_S19S_0065_ICR.3_p05,203.092450934021
28,Sample_S19S_0065_ICR.3_p05,205.014214790356
30,Sample_S19S_0065_ICR.3_p05,205.050592070528
18,Sample_S19S_0065_ICR.3_p05,205.086972572717
8,Sample_S19S_0065_ICR.3_p05,205.159754840765
24,Sample_S19S_0065_ICR.3_p05,206.993478309171
43,Sample_S19S_0065_ICR.3_p05,207.029868673445
42,Sample_S19S_0065_ICR.3_p05,207.06624596926
26,Sample_S19S_0065_ICR.3_p05,209.009117772669
38,Sample_S19S_0065_ICR.3_p05,209.045506696072
39,Sample_S19S_0065_ICR.3_p05,209.081895718056
13,Sample_S19S_0065_ICR.3_p05,209.154678803219
13,Sample_S19S_0065_ICR.3_p05,210.040758916259
56,Sample_S19S_0065_ICR.3_p05,211.02478471976
52,Sample_S19S_0065_ICR.3_p05,211.06116880944
36,Sample_S19S_0065_ICR.3_p05,211.097551070932
23,Sample_S19S_0065_ICR.3_p05,211.13393101925
41,Sample_S19S_0065_ICR.3_p05,213.004051210128
1,Sample_S19S_0065_ICR.3_p05,213.015273001507
46,Sample_S19S_0065_ICR.3_p05,213.040425518814
47,Sample_S19S_0065_ICR.3_p05,213.076819070186
28,Sample_S19S_0065_ICR.3_p05,213.113206317355
1,Sample_S19S_0065_ICR.3_p05,213.973602647079
5,Sample_S19S_0065_ICR.3_p05,214.050928469246
14,Sample_S19S_0065_ICR.3_p05,214.072071067175
5,Sample_S19S_0065_ICR.3_p05,214.144825800491
41,Sample_S19S_0065_ICR.3_p05,215.056074556911
39,Sample_S19S_0065_ICR.3_p05,215.092465854504
20,Sample_S19S_0065_ICR.3_p05,215.128838604093
9,Sample_S19S_0065_ICR.3_p05,217.050582012332
42,Sample_S19S_0065_ICR.3_p05,217.071737794368
35,Sample_S19S_0065_ICR.3_p05,217.10811039195
40,Sample_S19S_0065_ICR.3_p05,219.029878764907
21,Sample_S19S_0065_ICR.3_p05,219.066238395282
28,Sample_S19S_0065_ICR.3_p05,221.009122926458
42,Sample_S19S_0065_ICR.3_p05,221.045516913154
18,Sample_S19S_0065_ICR.3_p05,221.081883728139
27,Sample_S19S_0065_ICR.3_p05,221.118283113721
6,Sample_S19S_0065_ICR.3_p05,222.040744747377
1,Sample_S19S_0065_ICR.3_p05,222.090202464793
50,Sample_S19S_0065_ICR.3_p05,223.024790529843
23,Sample_S19S_0065_ICR.3_p05,223.061149718979
10,Sample_S19S_0065_ICR.3_p05,223.074225591272
41,Sample_S19S_0065_ICR.3_p05,223.097555728747
27,Sample_S19S_0065_ICR.3_p05,224.056421158355
6,Sample_S19S_0065_ICR.3_p05,224.092778003724
17,Sample_S19S_0065_ICR.3_p05,225.004029495297
76,Sample_S19S_0065_ICR.3_p05,225.040446255389
48,Sample_S19S_0065_ICR.3_p05,225.076815039674
19,Sample_S19S_0065_ICR.3_p05,225.113183674912
