num.trans.involved.in,sample,peak
26,Sample_S19S_0039_Sed_Field_ICR.D_P2,200.092793620269
13,Sample_S19S_0039_Sed_Field_ICR.D_P2,200.12917087167
1,Sample_S19S_0039_Sed_Field_ICR.D_P2,200.264088275522
3,Sample_S19S_0039_Sed_Field_ICR.D_P2,200.937945233533
2,Sample_S19S_0039_Sed_Field_ICR.D_P2,201.022673052819
39,Sample_S19S_0039_Sed_Field_ICR.D_P2,201.040428838913
45,Sample_S19S_0039_Sed_Field_ICR.D_P2,201.076810098263
6,Sample_S19S_0039_Sed_Field_ICR.D_P2,201.088041921021
41,Sample_S19S_0039_Sed_Field_ICR.D_P2,201.113195172137
23,Sample_S19S_0039_Sed_Field_ICR.D_P2,201.149579288076
14,Sample_S19S_0039_Sed_Field_ICR.D_P2,202.072054804489
11,Sample_S19S_0039_Sed_Field_ICR.D_P2,202.108438205863
37,Sample_S19S_0039_Sed_Field_ICR.D_P2,203.056087175222
21,Sample_S19S_0039_Sed_Field_ICR.D_P2,203.092450934021
23,Sample_S19S_0039_Sed_Field_ICR.D_P2,203.128835679735
19,Sample_S19S_0039_Sed_Field_ICR.D_P2,204.066586226042
25,Sample_S19S_0039_Sed_Field_ICR.D_P2,205.014214790356
24,Sample_S19S_0039_Sed_Field_ICR.D_P2,205.050592070528
38,Sample_S19S_0039_Sed_Field_ICR.D_P2,205.07172701245
2,Sample_S19S_0039_Sed_Field_ICR.D_P2,207.012105733802
39,Sample_S19S_0039_Sed_Field_ICR.D_P2,207.029868673445
41,Sample_S19S_0039_Sed_Field_ICR.D_P2,207.06624596926
30,Sample_S19S_0039_Sed_Field_ICR.D_P2,207.087391719126
23,Sample_S19S_0039_Sed_Field_ICR.D_P2,207.139024306421
26,Sample_S19S_0039_Sed_Field_ICR.D_P2,208.061503987212
7,Sample_S19S_0039_Sed_Field_ICR.D_P2,208.074570500613
21,Sample_S19S_0039_Sed_Field_ICR.D_P2,208.097888012139
1,Sample_S19S_0039_Sed_Field_ICR.D_P2,208.788972111881
1,Sample_S19S_0039_Sed_Field_ICR.D_P2,208.845230154573
1,Sample_S19S_0039_Sed_Field_ICR.D_P2,208.934578310206
18,Sample_S19S_0039_Sed_Field_ICR.D_P2,209.009117772669
31,Sample_S19S_0039_Sed_Field_ICR.D_P2,209.045506696072
23,Sample_S19S_0039_Sed_Field_ICR.D_P2,209.058570606985
39,Sample_S19S_0039_Sed_Field_ICR.D_P2,209.081895718056
23,Sample_S19S_0039_Sed_Field_ICR.D_P2,209.154678803219
17,Sample_S19S_0039_Sed_Field_ICR.D_P2,210.040758916259
1,Sample_S19S_0039_Sed_Field_ICR.D_P2,210.842293881469
1,Sample_S19S_0039_Sed_Field_ICR.D_P2,210.863998619664
50,Sample_S19S_0039_Sed_Field_ICR.D_P2,211.02478471976
54,Sample_S19S_0039_Sed_Field_ICR.D_P2,211.06116880944
44,Sample_S19S_0039_Sed_Field_ICR.D_P2,211.097551070932
27,Sample_S19S_0039_Sed_Field_ICR.D_P2,211.13393101925
5,Sample_S19S_0039_Sed_Field_ICR.D_P2,212.02001348138
24,Sample_S19S_0039_Sed_Field_ICR.D_P2,212.056420714086
21,Sample_S19S_0039_Sed_Field_ICR.D_P2,212.092815140363
1,Sample_S19S_0039_Sed_Field_ICR.D_P2,212.874290777643
28,Sample_S19S_0039_Sed_Field_ICR.D_P2,213.004051210128
2,Sample_S19S_0039_Sed_Field_ICR.D_P2,213.015273001507
1,Sample_S19S_0039_Sed_Field_ICR.D_P2,213.016929471026
39,Sample_S19S_0039_Sed_Field_ICR.D_P2,213.040425518814
50,Sample_S19S_0039_Sed_Field_ICR.D_P2,213.076819070186
39,Sample_S19S_0039_Sed_Field_ICR.D_P2,213.113206317355
8,Sample_S19S_0039_Sed_Field_ICR.D_P2,213.124440331502
26,Sample_S19S_0039_Sed_Field_ICR.D_P2,213.149579962588
8,Sample_S19S_0039_Sed_Field_ICR.D_P2,214.050928469246
28,Sample_S19S_0039_Sed_Field_ICR.D_P2,214.072071067175
21,Sample_S19S_0039_Sed_Field_ICR.D_P2,214.108463693421
14,Sample_S19S_0039_Sed_Field_ICR.D_P2,214.144825800491
1,Sample_S19S_0039_Sed_Field_ICR.D_P2,214.836390531514
1,Sample_S19S_0039_Sed_Field_ICR.D_P2,214.883893727542
1,Sample_S19S_0039_Sed_Field_ICR.D_P2,214.934886489393
16,Sample_S19S_0039_Sed_Field_ICR.D_P2,215.032760585192
38,Sample_S19S_0039_Sed_Field_ICR.D_P2,215.056074556911
48,Sample_S19S_0039_Sed_Field_ICR.D_P2,215.092465854504
27,Sample_S19S_0039_Sed_Field_ICR.D_P2,215.128838604093
18,Sample_S19S_0039_Sed_Field_ICR.D_P2,215.165236723624
31,Sample_S19S_0039_Sed_Field_ICR.D_P2,216.087722821679
15,Sample_S19S_0039_Sed_Field_ICR.D_P2,216.124088710321
2,Sample_S19S_0039_Sed_Field_ICR.D_P2,216.932857933264
45,Sample_S19S_0039_Sed_Field_ICR.D_P2,217.071737794368
45,Sample_S19S_0039_Sed_Field_ICR.D_P2,217.10811039195
7,Sample_S19S_0039_Sed_Field_ICR.D_P2,217.119334830102
21,Sample_S19S_0039_Sed_Field_ICR.D_P2,218.103365697504
1,Sample_S19S_0039_Sed_Field_ICR.D_P2,218.986163445727
31,Sample_S19S_0039_Sed_Field_ICR.D_P2,219.029878764907
19,Sample_S19S_0039_Sed_Field_ICR.D_P2,219.066238395282
12,Sample_S19S_0039_Sed_Field_ICR.D_P2,219.077485772901
50,Sample_S19S_0039_Sed_Field_ICR.D_P2,219.087384410024
5,Sample_S19S_0039_Sed_Field_ICR.D_P2,220.061477415405
6,Sample_S19S_0039_Sed_Field_ICR.D_P2,220.146852171581
17,Sample_S19S_0039_Sed_Field_ICR.D_P2,221.009122926458
38,Sample_S19S_0039_Sed_Field_ICR.D_P2,221.045516913154
27,Sample_S19S_0039_Sed_Field_ICR.D_P2,221.05858435295
3,Sample_S19S_0039_Sed_Field_ICR.D_P2,221.066619203556
11,Sample_S19S_0039_Sed_Field_ICR.D_P2,221.081883728139
19,Sample_S19S_0039_Sed_Field_ICR.D_P2,221.154671998225
15,Sample_S19S_0039_Sed_Field_ICR.D_P2,222.077137728217
7,Sample_S19S_0039_Sed_Field_ICR.D_P2,222.090202464793
2,Sample_S19S_0039_Sed_Field_ICR.D_P2,222.950237849255
39,Sample_S19S_0039_Sed_Field_ICR.D_P2,223.024790529843
19,Sample_S19S_0039_Sed_Field_ICR.D_P2,223.061149718979
3,Sample_S19S_0039_Sed_Field_ICR.D_P2,223.06453679652
20,Sample_S19S_0039_Sed_Field_ICR.D_P2,223.074225591272
7,Sample_S19S_0039_Sed_Field_ICR.D_P2,223.093558661204
42,Sample_S19S_0039_Sed_Field_ICR.D_P2,223.097555728747
34,Sample_S19S_0039_Sed_Field_ICR.D_P2,223.110632871871
34,Sample_S19S_0039_Sed_Field_ICR.D_P2,223.133951763464
27,Sample_S19S_0039_Sed_Field_ICR.D_P2,224.056421158355
1,Sample_S19S_0039_Sed_Field_ICR.D_P2,224.882642886252
2,Sample_S19S_0039_Sed_Field_ICR.D_P2,224.947307783165
11,Sample_S19S_0039_Sed_Field_ICR.D_P2,225.004029495297
58,Sample_S19S_0039_Sed_Field_ICR.D_P2,225.040446255389
8,Sample_S19S_0039_Sed_Field_ICR.D_P2,225.051659163471
26,Sample_S19S_0039_Sed_Field_ICR.D_P2,225.053508655386
13,Sample_S19S_0039_Sed_Field_ICR.D_P2,225.05571160378
7,Sample_S19S_0039_Sed_Field_ICR.D_P2,225.071294093776
51,Sample_S19S_0039_Sed_Field_ICR.D_P2,225.076815039674
16,Sample_S19S_0039_Sed_Field_ICR.D_P2,225.113183674912
31,Sample_S19S_0039_Sed_Field_ICR.D_P2,225.149603167358
31,Sample_S19S_0039_Sed_Field_ICR.D_P2,226.072074666783
3,Sample_S19S_0039_Sed_Field_ICR.D_P2,227.032598039583
44,Sample_S19S_0039_Sed_Field_ICR.D_P2,227.056075931925
48,Sample_S19S_0039_Sed_Field_ICR.D_P2,227.092460363449
21,Sample_S19S_0039_Sed_Field_ICR.D_P2,227.103705651725
40,Sample_S19S_0039_Sed_Field_ICR.D_P2,227.128864986386
10,Sample_S19S_0039_Sed_Field_ICR.D_P2,227.140095627189
28,Sample_S19S_0039_Sed_Field_ICR.D_P2,227.165254220839
5,Sample_S19S_0039_Sed_Field_ICR.D_P2,228.051307419995
25,Sample_S19S_0039_Sed_Field_ICR.D_P2,228.124122094142
16,Sample_S19S_0039_Sed_Field_ICR.D_P2,228.160505430471
2,Sample_S19S_0039_Sed_Field_ICR.D_P2,228.969239293674
1,Sample_S19S_0039_Sed_Field_ICR.D_P2,229.024891069596
40,Sample_S19S_0039_Sed_Field_ICR.D_P2,229.03534707521
5,Sample_S19S_0039_Sed_Field_ICR.D_P2,229.038728297748
15,Sample_S19S_0039_Sed_Field_ICR.D_P2,229.050597855663
48,Sample_S19S_0039_Sed_Field_ICR.D_P2,229.071735363669
21,Sample_S19S_0039_Sed_Field_ICR.D_P2,229.083003745844
40,Sample_S19S_0039_Sed_Field_ICR.D_P2,229.108108433147
35,Sample_S19S_0039_Sed_Field_ICR.D_P2,229.144513444451
9,Sample_S19S_0039_Sed_Field_ICR.D_P2,229.155736239439
28,Sample_S19S_0039_Sed_Field_ICR.D_P2,229.1809105192
26,Sample_S19S_0039_Sed_Field_ICR.D_P2,230.066980630624
27,Sample_S19S_0039_Sed_Field_ICR.D_P2,230.103392527287
20,Sample_S19S_0039_Sed_Field_ICR.D_P2,230.139762264414
28,Sample_S19S_0039_Sed_Field_ICR.D_P2,231.029875504771
7,Sample_S19S_0039_Sed_Field_ICR.D_P2,231.033262507976
34,Sample_S19S_0039_Sed_Field_ICR.D_P2,231.051010350489
23,Sample_S19S_0039_Sed_Field_ICR.D_P2,231.066256596959
21,Sample_S19S_0039_Sed_Field_ICR.D_P2,231.079328573378
45,Sample_S19S_0039_Sed_Field_ICR.D_P2,231.087380141088
16,Sample_S19S_0039_Sed_Field_ICR.D_P2,231.098637867884
24,Sample_S19S_0039_Sed_Field_ICR.D_P2,231.12375032555
15,Sample_S19S_0039_Sed_Field_ICR.D_P2,231.135022976804
28,Sample_S19S_0039_Sed_Field_ICR.D_P2,231.160162845901
3,Sample_S19S_0039_Sed_Field_ICR.D_P2,232.093881210324
1,Sample_S19S_0039_Sed_Field_ICR.D_P2,232.994777612049
32,Sample_S19S_0039_Sed_Field_ICR.D_P2,233.009144272409
31,Sample_S19S_0039_Sed_Field_ICR.D_P2,233.045528852543
1,Sample_S19S_0039_Sed_Field_ICR.D_P2,233.056189888473
23,Sample_S19S_0039_Sed_Field_ICR.D_P2,233.058587458134
53,Sample_S19S_0039_Sed_Field_ICR.D_P2,233.066673851884
31,Sample_S19S_0039_Sed_Field_ICR.D_P2,233.081919168612
39,Sample_S19S_0039_Sed_Field_ICR.D_P2,233.103046124965
20,Sample_S19S_0039_Sed_Field_ICR.D_P2,233.118282247489
17,Sample_S19S_0039_Sed_Field_ICR.D_P2,233.154678978628
35,Sample_S19S_0039_Sed_Field_ICR.D_P2,235.024789161602
47,Sample_S19S_0039_Sed_Field_ICR.D_P2,235.061184947446
14,Sample_S19S_0039_Sed_Field_ICR.D_P2,235.072408633898
21,Sample_S19S_0039_Sed_Field_ICR.D_P2,235.074237858228
27,Sample_S19S_0039_Sed_Field_ICR.D_P2,235.097568690063
55,Sample_S19S_0039_Sed_Field_ICR.D_P2,235.118723207041
11,Sample_S19S_0039_Sed_Field_ICR.D_P2,235.146996874046
31,Sample_S19S_0039_Sed_Field_ICR.D_P2,235.170346312846
23,Sample_S19S_0039_Sed_Field_ICR.D_P2,236.056439960625
3,Sample_S19S_0039_Sed_Field_ICR.D_P2,236.105376530346
1,Sample_S19S_0039_Sed_Field_ICR.D_P2,236.865836493661
1,Sample_S19S_0039_Sed_Field_ICR.D_P2,236.965892381224
28,Sample_S19S_0039_Sed_Field_ICR.D_P2,237.004055729156
45,Sample_S19S_0039_Sed_Field_ICR.D_P2,237.040440209135
10,Sample_S19S_0039_Sed_Field_ICR.D_P2,237.043819901616
13,Sample_S19S_0039_Sed_Field_ICR.D_P2,237.05348276476
40,Sample_S19S_0039_Sed_Field_ICR.D_P2,237.076832479136
25,Sample_S19S_0039_Sed_Field_ICR.D_P2,237.089878679537
40,Sample_S19S_0039_Sed_Field_ICR.D_P2,237.11322070115
41,Sample_S19S_0039_Sed_Field_ICR.D_P2,237.126288501697
35,Sample_S19S_0039_Sed_Field_ICR.D_P2,238.07206527484
10,Sample_S19S_0039_Sed_Field_ICR.D_P2,238.08515435741
1,Sample_S19S_0039_Sed_Field_ICR.D_P2,238.862912733693
1,Sample_S19S_0039_Sed_Field_ICR.D_P2,238.956000168791
1,Sample_S19S_0039_Sed_Field_ICR.D_P2,238.962962608476
51,Sample_S19S_0039_Sed_Field_ICR.D_P2,239.019720950425
18,Sample_S19S_0039_Sed_Field_ICR.D_P2,239.034986596092
10,Sample_S19S_0039_Sed_Field_ICR.D_P2,239.050585370823
71,Sample_S19S_0039_Sed_Field_ICR.D_P2,239.056109924214
9,Sample_S19S_0039_Sed_Field_ICR.D_P2,239.067333692744
50,Sample_S19S_0039_Sed_Field_ICR.D_P2,239.069188157386
66,Sample_S19S_0039_Sed_Field_ICR.D_P2,239.092495013471
42,Sample_S19S_0039_Sed_Field_ICR.D_P2,239.128871473766
32,Sample_S19S_0039_Sed_Field_ICR.D_P2,239.165254959067
1,Sample_S19S_0039_Sed_Field_ICR.D_P2,239.760383493854
1,Sample_S19S_0039_Sed_Field_ICR.D_P2,239.962531031705
21,Sample_S19S_0039_Sed_Field_ICR.D_P2,240.051342887835
29,Sample_S19S_0039_Sed_Field_ICR.D_P2,240.087730332507
16,Sample_S19S_0039_Sed_Field_ICR.D_P2,240.100828963708
58,Sample_S19S_0039_Sed_Field_ICR.D_P2,241.035368731503
13,Sample_S19S_0039_Sed_Field_ICR.D_P2,241.046617856738
16,Sample_S19S_0039_Sed_Field_ICR.D_P2,241.050626473162
46,Sample_S19S_0039_Sed_Field_ICR.D_P2,241.071742647768
15,Sample_S19S_0039_Sed_Field_ICR.D_P2,241.082990465542
42,Sample_S19S_0039_Sed_Field_ICR.D_P2,241.108111565337
22,Sample_S19S_0039_Sed_Field_ICR.D_P2,241.11939184397
20,Sample_S19S_0039_Sed_Field_ICR.D_P2,241.136460315124
29,Sample_S19S_0039_Sed_Field_ICR.D_P2,241.144502706324
38,Sample_S19S_0039_Sed_Field_ICR.D_P2,241.180915402049
1,Sample_S19S_0039_Sed_Field_ICR.D_P2,241.994234249166
32,Sample_S19S_0039_Sed_Field_ICR.D_P2,242.067003783914
7,Sample_S19S_0039_Sed_Field_ICR.D_P2,242.082230500082
1,Sample_S19S_0039_Sed_Field_ICR.D_P2,242.097843558606
39,Sample_S19S_0039_Sed_Field_ICR.D_P2,242.103365324222
26,Sample_S19S_0039_Sed_Field_ICR.D_P2,242.1397820245
16,Sample_S19S_0039_Sed_Field_ICR.D_P2,242.176148695837
13,Sample_S19S_0039_Sed_Field_ICR.D_P2,243.033274079757
58,Sample_S19S_0039_Sed_Field_ICR.D_P2,243.051021459482
11,Sample_S19S_0039_Sed_Field_ICR.D_P2,243.062267767612
49,Sample_S19S_0039_Sed_Field_ICR.D_P2,243.087384309738
27,Sample_S19S_0039_Sed_Field_ICR.D_P2,243.098659408364
45,Sample_S19S_0039_Sed_Field_ICR.D_P2,243.123768462181
23,Sample_S19S_0039_Sed_Field_ICR.D_P2,243.133516107125
41,Sample_S19S_0039_Sed_Field_ICR.D_P2,243.160171738811
7,Sample_S19S_0039_Sed_Field_ICR.D_P2,243.171434876406
32,Sample_S19S_0039_Sed_Field_ICR.D_P2,243.196585753687
6,Sample_S19S_0039_Sed_Field_ICR.D_P2,244.074607876979
29,Sample_S19S_0039_Sed_Field_ICR.D_P2,244.082652636232
32,Sample_S19S_0039_Sed_Field_ICR.D_P2,244.119045085537
11,Sample_S19S_0039_Sed_Field_ICR.D_P2,244.130281484605
4,Sample_S19S_0039_Sed_Field_ICR.D_P2,244.136871883331
18,Sample_S19S_0039_Sed_Field_ICR.D_P2,244.155453799668
2,Sample_S19S_0039_Sed_Field_ICR.D_P2,244.972941345559
33,Sample_S19S_0039_Sed_Field_ICR.D_P2,245.030271734878
55,Sample_S19S_0039_Sed_Field_ICR.D_P2,245.045557944508
10,Sample_S19S_0039_Sed_Field_ICR.D_P2,245.048914175613
85,Sample_S19S_0039_Sed_Field_ICR.D_P2,245.066684196906
14,Sample_S19S_0039_Sed_Field_ICR.D_P2,245.077941975615
71,Sample_S19S_0039_Sed_Field_ICR.D_P2,245.10306468827
13,Sample_S19S_0039_Sed_Field_ICR.D_P2,245.11428172662
50,Sample_S19S_0039_Sed_Field_ICR.D_P2,245.139442667919
2,Sample_S19S_0039_Sed_Field_ICR.D_P2,246.071696009573
9,Sample_S19S_0039_Sed_Field_ICR.D_P2,246.109551370685
24,Sample_S19S_0039_Sed_Field_ICR.D_P2,246.134686691967
37,Sample_S19S_0039_Sed_Field_ICR.D_P2,247.024799762108
54,Sample_S19S_0039_Sed_Field_ICR.D_P2,247.061200107422
48,Sample_S19S_0039_Sed_Field_ICR.D_P2,247.07426263034
80,Sample_S19S_0039_Sed_Field_ICR.D_P2,247.082337985289
20,Sample_S19S_0039_Sed_Field_ICR.D_P2,247.093571312456
67,Sample_S19S_0039_Sed_Field_ICR.D_P2,247.097594169359
27,Sample_S19S_0039_Sed_Field_ICR.D_P2,247.110631008632
61,Sample_S19S_0039_Sed_Field_ICR.D_P2,247.118734830312
9,Sample_S19S_0039_Sed_Field_ICR.D_P2,247.137363303362
15,Sample_S19S_0039_Sed_Field_ICR.D_P2,247.170337692361
33,Sample_S19S_0039_Sed_Field_ICR.D_P2,248.077595110584
33,Sample_S19S_0039_Sed_Field_ICR.D_P2,248.11398956945
1,Sample_S19S_0039_Sed_Field_ICR.D_P2,248.863545066278
3,Sample_S19S_0039_Sed_Field_ICR.D_P2,248.929351758375
32,Sample_S19S_0039_Sed_Field_ICR.D_P2,249.004062591555
5,Sample_S19S_0039_Sed_Field_ICR.D_P2,249.022705488316
67,Sample_S19S_0039_Sed_Field_ICR.D_P2,249.040466808494
22,Sample_S19S_0039_Sed_Field_ICR.D_P2,249.053523053363
8,Sample_S19S_0039_Sed_Field_ICR.D_P2,249.071287138186
71,Sample_S19S_0039_Sed_Field_ICR.D_P2,249.076852839618
27,Sample_S19S_0039_Sed_Field_ICR.D_P2,249.089888841203
64,Sample_S19S_0039_Sed_Field_ICR.D_P2,249.097984214761
23,Sample_S19S_0039_Sed_Field_ICR.D_P2,249.107691406026
39,Sample_S19S_0039_Sed_Field_ICR.D_P2,249.113221938381
50,Sample_S19S_0039_Sed_Field_ICR.D_P2,249.126300847745
47,Sample_S19S_0039_Sed_Field_ICR.D_P2,249.149621085833
10,Sample_S19S_0039_Sed_Field_ICR.D_P2,250.121530532062
14,Sample_S19S_0039_Sed_Field_ICR.D_P2,250.144869956526
1,Sample_S19S_0039_Sed_Field_ICR.D_P2,250.860601766777
1,Sample_S19S_0039_Sed_Field_ICR.D_P2,250.981559260303
45,Sample_S19S_0039_Sed_Field_ICR.D_P2,251.019731932874
55,Sample_S19S_0039_Sed_Field_ICR.D_P2,251.056098678034
13,Sample_S19S_0039_Sed_Field_ICR.D_P2,251.059486321531
47,Sample_S19S_0039_Sed_Field_ICR.D_P2,251.069196273339
2,Sample_S19S_0039_Sed_Field_ICR.D_P2,251.078581314784
29,Sample_S19S_0039_Sed_Field_ICR.D_P2,251.086992267214
92,Sample_S19S_0039_Sed_Field_ICR.D_P2,251.092507257912
12,Sample_S19S_0039_Sed_Field_ICR.D_P2,251.095879842113
52,Sample_S19S_0039_Sed_Field_ICR.D_P2,251.105589226108
45,Sample_S19S_0039_Sed_Field_ICR.D_P2,251.113645773284
49,Sample_S19S_0039_Sed_Field_ICR.D_P2,251.128905534342
42,Sample_S19S_0039_Sed_Field_ICR.D_P2,251.141951368147
42,Sample_S19S_0039_Sed_Field_ICR.D_P2,251.165267716594
20,Sample_S19S_0039_Sed_Field_ICR.D_P2,252.051359768486
30,Sample_S19S_0039_Sed_Field_ICR.D_P2,252.087734718617
1,Sample_S19S_0039_Sed_Field_ICR.D_P2,252.905143377727
2,Sample_S19S_0039_Sed_Field_ICR.D_P2,252.978597876223
36,Sample_S19S_0039_Sed_Field_ICR.D_P2,252.998977784013
76,Sample_S19S_0039_Sed_Field_ICR.D_P2,253.035399246027
32,Sample_S19S_0039_Sed_Field_ICR.D_P2,253.048447316628
99,Sample_S19S_0039_Sed_Field_ICR.D_P2,253.071777408786
9,Sample_S19S_0039_Sed_Field_ICR.D_P2,253.075154860753
15,Sample_S19S_0039_Sed_Field_ICR.D_P2,253.08299790787
43,Sample_S19S_0039_Sed_Field_ICR.D_P2,253.084819273818
42,Sample_S19S_0039_Sed_Field_ICR.D_P2,253.108136572039
61,Sample_S19S_0039_Sed_Field_ICR.D_P2,253.121224139282
27,Sample_S19S_0039_Sed_Field_ICR.D_P2,253.139012040002
60,Sample_S19S_0039_Sed_Field_ICR.D_P2,253.144537554805
1,Sample_S19S_0039_Sed_Field_ICR.D_P2,253.978187587889
5,Sample_S19S_0039_Sed_Field_ICR.D_P2,254.045883465523
25,Sample_S19S_0039_Sed_Field_ICR.D_P2,254.067021535593
13,Sample_S19S_0039_Sed_Field_ICR.D_P2,254.080082635719
36,Sample_S19S_0039_Sed_Field_ICR.D_P2,255.01462979961
87,Sample_S19S_0039_Sed_Field_ICR.D_P2,255.051044791115
12,Sample_S19S_0039_Sed_Field_ICR.D_P2,255.062259895206
108,Sample_S19S_0039_Sed_Field_ICR.D_P2,255.08741778955
44,Sample_S19S_0039_Sed_Field_ICR.D_P2,255.12378446002
58,Sample_S19S_0039_Sed_Field_ICR.D_P2,255.160206702654
42,Sample_S19S_0039_Sed_Field_ICR.D_P2,255.19659077902
18,Sample_S19S_0039_Sed_Field_ICR.D_P2,255.232972159422
8,Sample_S19S_0039_Sed_Field_ICR.D_P2,256.059354206578
1,Sample_S19S_0039_Sed_Field_ICR.D_P2,256.077152238392
38,Sample_S19S_0039_Sed_Field_ICR.D_P2,256.082682090958
17,Sample_S19S_0039_Sed_Field_ICR.D_P2,256.095743933616
1,Sample_S19S_0039_Sed_Field_ICR.D_P2,256.876531123653
67,Sample_S19S_0039_Sed_Field_ICR.D_P2,257.030303018733
1,Sample_S19S_0039_Sed_Field_ICR.D_P2,257.033710519819
5,Sample_S19S_0039_Sed_Field_ICR.D_P2,257.041560828516
45,Sample_S19S_0039_Sed_Field_ICR.D_P2,257.045559481318
14,Sample_S19S_0039_Sed_Field_ICR.D_P2,257.048925263598
84,Sample_S19S_0039_Sed_Field_ICR.D_P2,257.066678915848
17,Sample_S19S_0039_Sed_Field_ICR.D_P2,257.077918806428
70,Sample_S19S_0039_Sed_Field_ICR.D_P2,257.103058983105
28,Sample_S19S_0039_Sed_Field_ICR.D_P2,257.114316589419
30,Sample_S19S_0039_Sed_Field_ICR.D_P2,257.131388998429
