num.trans.involved.in,sample,peak
1,Sample_S19S_0004_ICR.1_p05,200.937945233533
39,Sample_S19S_0004_ICR.1_p05,201.040428838913
41,Sample_S19S_0004_ICR.1_p05,201.076810098263
33,Sample_S19S_0004_ICR.1_p05,201.113195172137
9,Sample_S19S_0004_ICR.1_p05,202.108438205863
21,Sample_S19S_0004_ICR.1_p05,203.034942243798
32,Sample_S19S_0004_ICR.1_p05,203.056087175222
21,Sample_S19S_0004_ICR.1_p05,203.092450934021
3,Sample_S19S_0004_ICR.1_p05,203.103686730626
27,Sample_S19S_0004_ICR.1_p05,205.014214790356
30,Sample_S19S_0004_ICR.1_p05,205.050592070528
19,Sample_S19S_0004_ICR.1_p05,205.086972572717
10,Sample_S19S_0004_ICR.1_p05,205.159754840765
41,Sample_S19S_0004_ICR.1_p05,207.029868673445
43,Sample_S19S_0004_ICR.1_p05,207.06624596926
20,Sample_S19S_0004_ICR.1_p05,208.061503987212
27,Sample_S19S_0004_ICR.1_p05,209.009117772669
38,Sample_S19S_0004_ICR.1_p05,209.045506696072
40,Sample_S19S_0004_ICR.1_p05,209.081895718056
13,Sample_S19S_0004_ICR.1_p05,209.154678803219
15,Sample_S19S_0004_ICR.1_p05,210.040758916259
54,Sample_S19S_0004_ICR.1_p05,211.02478471976
58,Sample_S19S_0004_ICR.1_p05,211.06116880944
37,Sample_S19S_0004_ICR.1_p05,211.097551070932
24,Sample_S19S_0004_ICR.1_p05,211.13393101925
9,Sample_S19S_0004_ICR.1_p05,212.02001348138
20,Sample_S19S_0004_ICR.1_p05,212.056420714086
1,Sample_S19S_0004_ICR.1_p05,213.015273001507
48,Sample_S19S_0004_ICR.1_p05,213.040425518814
48,Sample_S19S_0004_ICR.1_p05,213.076819070186
31,Sample_S19S_0004_ICR.1_p05,213.113206317355
6,Sample_S19S_0004_ICR.1_p05,214.050928469246
19,Sample_S19S_0004_ICR.1_p05,214.072071067175
13,Sample_S19S_0004_ICR.1_p05,214.108463693421
19,Sample_S19S_0004_ICR.1_p05,215.019680811565
39,Sample_S19S_0004_ICR.1_p05,215.056074556911
43,Sample_S19S_0004_ICR.1_p05,215.092465854504
19,Sample_S19S_0004_ICR.1_p05,215.128838604093
10,Sample_S19S_0004_ICR.1_p05,216.124088710321
7,Sample_S19S_0004_ICR.1_p05,217.035313089569
9,Sample_S19S_0004_ICR.1_p05,217.050582012332
43,Sample_S19S_0004_ICR.1_p05,217.071737794368
38,Sample_S19S_0004_ICR.1_p05,217.10811039195
5,Sample_S19S_0004_ICR.1_p05,217.119334830102
37,Sample_S19S_0004_ICR.1_p05,219.029878764907
21,Sample_S19S_0004_ICR.1_p05,219.066238395282
44,Sample_S19S_0004_ICR.1_p05,219.087384410024
25,Sample_S19S_0004_ICR.1_p05,221.009122926458
37,Sample_S19S_0004_ICR.1_p05,221.045516913154
20,Sample_S19S_0004_ICR.1_p05,221.05858435295
18,Sample_S19S_0004_ICR.1_p05,221.081883728139
27,Sample_S19S_0004_ICR.1_p05,221.118283113721
6,Sample_S19S_0004_ICR.1_p05,222.040744747377
16,Sample_S19S_0004_ICR.1_p05,222.077137728217
1,Sample_S19S_0004_ICR.1_p05,222.090202464793
44,Sample_S19S_0004_ICR.1_p05,223.024790529843
24,Sample_S19S_0004_ICR.1_p05,223.061149718979
11,Sample_S19S_0004_ICR.1_p05,223.074225591272
42,Sample_S19S_0004_ICR.1_p05,223.097555728747
28,Sample_S19S_0004_ICR.1_p05,224.056421158355
18,Sample_S19S_0004_ICR.1_p05,225.004029495297
73,Sample_S19S_0004_ICR.1_p05,225.040446255389
50,Sample_S19S_0004_ICR.1_p05,225.076815039674
17,Sample_S19S_0004_ICR.1_p05,225.113183674912
24,Sample_S19S_0004_ICR.1_p05,225.149603167358
15,Sample_S19S_0004_ICR.1_p05,226.035675349069
25,Sample_S19S_0004_ICR.1_p05,226.072074666783
28,Sample_S19S_0004_ICR.1_p05,227.019686077275
51,Sample_S19S_0004_ICR.1_p05,227.056075931925
49,Sample_S19S_0004_ICR.1_p05,227.092460363449
32,Sample_S19S_0004_ICR.1_p05,227.128864986386
8,Sample_S19S_0004_ICR.1_p05,228.051307419995
7,Sample_S19S_0004_ICR.1_p05,228.160505430471
1,Sample_S19S_0004_ICR.1_p05,228.969239293674
42,Sample_S19S_0004_ICR.1_p05,229.03534707521
43,Sample_S19S_0004_ICR.1_p05,229.071735363669
39,Sample_S19S_0004_ICR.1_p05,229.108108433147
26,Sample_S19S_0004_ICR.1_p05,229.144513444451
32,Sample_S19S_0004_ICR.1_p05,231.029875504771
42,Sample_S19S_0004_ICR.1_p05,231.051010350489
25,Sample_S19S_0004_ICR.1_p05,231.066256596959
40,Sample_S19S_0004_ICR.1_p05,231.087380141088
17,Sample_S19S_0004_ICR.1_p05,231.12375032555
40,Sample_S19S_0004_ICR.1_p05,233.009144272409
37,Sample_S19S_0004_ICR.1_p05,233.045528852543
21,Sample_S19S_0004_ICR.1_p05,233.058587458134
65,Sample_S19S_0004_ICR.1_p05,233.066673851884
35,Sample_S19S_0004_ICR.1_p05,233.081919168612
30,Sample_S19S_0004_ICR.1_p05,233.103046124965
24,Sample_S19S_0004_ICR.1_p05,233.118282247489
16,Sample_S19S_0004_ICR.1_p05,233.154678978628
7,Sample_S19S_0004_ICR.1_p05,234.040742278598
40,Sample_S19S_0004_ICR.1_p05,235.024789161602
8,Sample_S19S_0004_ICR.1_p05,235.037829018917
55,Sample_S19S_0004_ICR.1_p05,235.061184947446
17,Sample_S19S_0004_ICR.1_p05,235.074237858228
29,Sample_S19S_0004_ICR.1_p05,235.097568690063
45,Sample_S19S_0004_ICR.1_p05,236.056439960625
51,Sample_S19S_0004_ICR.1_p05,237.040440209135
6,Sample_S19S_0004_ICR.1_p05,237.05348276476
10,Sample_S19S_0004_ICR.1_p05,237.071269825584
48,Sample_S19S_0004_ICR.1_p05,237.076832479136
16,Sample_S19S_0004_ICR.1_p05,237.089878679537
44,Sample_S19S_0004_ICR.1_p05,237.11322070115
14,Sample_S19S_0004_ICR.1_p05,238.035670257161
33,Sample_S19S_0004_ICR.1_p05,238.07206527484
68,Sample_S19S_0004_ICR.1_p05,239.019720950425
91,Sample_S19S_0004_ICR.1_p05,239.056109924214
6,Sample_S19S_0004_ICR.1_p05,239.067333692744
76,Sample_S19S_0004_ICR.1_p05,239.092495013471
41,Sample_S19S_0004_ICR.1_p05,239.128871473766
