num.trans.involved.in,sample,peak
27,Sample_S19S_0098_Sed_Field_ICR.U_P2,200.092793620269
16,Sample_S19S_0098_Sed_Field_ICR.U_P2,200.12917087167
5,Sample_S19S_0098_Sed_Field_ICR.U_P2,200.937945233533
35,Sample_S19S_0098_Sed_Field_ICR.U_P2,201.040428838913
44,Sample_S19S_0098_Sed_Field_ICR.U_P2,201.076810098263
46,Sample_S19S_0098_Sed_Field_ICR.U_P2,201.113195172137
9,Sample_S19S_0098_Sed_Field_ICR.U_P2,201.124417784829
24,Sample_S19S_0098_Sed_Field_ICR.U_P2,201.149579288076
19,Sample_S19S_0098_Sed_Field_ICR.U_P2,202.072054804489
15,Sample_S19S_0098_Sed_Field_ICR.U_P2,202.108438205863
29,Sample_S19S_0098_Sed_Field_ICR.U_P2,203.056087175222
4,Sample_S19S_0098_Sed_Field_ICR.U_P2,203.082559275179
22,Sample_S19S_0098_Sed_Field_ICR.U_P2,203.092450934021
7,Sample_S19S_0098_Sed_Field_ICR.U_P2,203.103686730626
24,Sample_S19S_0098_Sed_Field_ICR.U_P2,203.128835679735
13,Sample_S19S_0098_Sed_Field_ICR.U_P2,204.066586226042
23,Sample_S19S_0098_Sed_Field_ICR.U_P2,205.050592070528
32,Sample_S19S_0098_Sed_Field_ICR.U_P2,205.07172701245
15,Sample_S19S_0098_Sed_Field_ICR.U_P2,205.086972572717
1,Sample_S19S_0098_Sed_Field_ICR.U_P2,205.94510054727
3,Sample_S19S_0098_Sed_Field_ICR.U_P2,206.910022982203
1,Sample_S19S_0098_Sed_Field_ICR.U_P2,207.012105733802
26,Sample_S19S_0098_Sed_Field_ICR.U_P2,207.029868673445
39,Sample_S19S_0098_Sed_Field_ICR.U_P2,207.042992606885
36,Sample_S19S_0098_Sed_Field_ICR.U_P2,207.06624596926
1,Sample_S19S_0098_Sed_Field_ICR.U_P2,207.069611816631
28,Sample_S19S_0098_Sed_Field_ICR.U_P2,207.102625698725
27,Sample_S19S_0098_Sed_Field_ICR.U_P2,207.139024306421
6,Sample_S19S_0098_Sed_Field_ICR.U_P2,208.074570500613
