num.trans.involved.in,sample,peak
29,Sample_S19S_0052_ICR.2_p05,201.040428838913
31,Sample_S19S_0052_ICR.2_p05,201.076810098263
23,Sample_S19S_0052_ICR.2_p05,201.113195172137
21,Sample_S19S_0052_ICR.2_p05,205.014214790356
25,Sample_S19S_0052_ICR.2_p05,205.050592070528
7,Sample_S19S_0052_ICR.2_p05,205.159754840765
1,Sample_S19S_0052_ICR.2_p05,206.182504816487
34,Sample_S19S_0052_ICR.2_p05,207.029868673445
38,Sample_S19S_0052_ICR.2_p05,207.06624596926
16,Sample_S19S_0052_ICR.2_p05,209.009117772669
29,Sample_S19S_0052_ICR.2_p05,209.045506696072
33,Sample_S19S_0052_ICR.2_p05,209.081895718056
10,Sample_S19S_0052_ICR.2_p05,210.040758916259
1,Sample_S19S_0052_ICR.2_p05,210.842293881469
41,Sample_S19S_0052_ICR.2_p05,211.02478471976
46,Sample_S19S_0052_ICR.2_p05,211.06116880944
32,Sample_S19S_0052_ICR.2_p05,211.097551070932
18,Sample_S19S_0052_ICR.2_p05,211.13393101925
7,Sample_S19S_0052_ICR.2_p05,212.056527982515
1,Sample_S19S_0052_ICR.2_p05,213.015273001507
37,Sample_S19S_0052_ICR.2_p05,213.040425518814
41,Sample_S19S_0052_ICR.2_p05,213.076819070186
25,Sample_S19S_0052_ICR.2_p05,213.113206317355
4,Sample_S19S_0052_ICR.2_p05,214.050928469246
31,Sample_S19S_0052_ICR.2_p05,215.056074556911
33,Sample_S19S_0052_ICR.2_p05,215.092465854504
13,Sample_S19S_0052_ICR.2_p05,215.128838604093
30,Sample_S19S_0052_ICR.2_p05,217.071737794368
32,Sample_S19S_0052_ICR.2_p05,217.10811039195
17,Sample_S19S_0052_ICR.2_p05,219.066238395282
17,Sample_S19S_0052_ICR.2_p05,221.009122926458
32,Sample_S19S_0052_ICR.2_p05,221.045516913154
12,Sample_S19S_0052_ICR.2_p05,221.081883728139
10,Sample_S19S_0052_ICR.2_p05,221.154671998225
2,Sample_S19S_0052_ICR.2_p05,222.090202464793
1,Sample_S19S_0052_ICR.2_p05,222.950237849255
36,Sample_S19S_0052_ICR.2_p05,223.024790529843
15,Sample_S19S_0052_ICR.2_p05,223.061149718979
36,Sample_S19S_0052_ICR.2_p05,223.097555728747
24,Sample_S19S_0052_ICR.2_p05,223.133951763464
20,Sample_S19S_0052_ICR.2_p05,224.056421158355
2,Sample_S19S_0052_ICR.2_p05,224.947307783165
59,Sample_S19S_0052_ICR.2_p05,225.040446255389
43,Sample_S19S_0052_ICR.2_p05,225.076815039674
8,Sample_S19S_0052_ICR.2_p05,225.113183674912
41,Sample_S19S_0052_ICR.2_p05,227.056075931925
37,Sample_S19S_0052_ICR.2_p05,227.092460363449
26,Sample_S19S_0052_ICR.2_p05,227.128864986386
36,Sample_S19S_0052_ICR.2_p05,229.03534707521
32,Sample_S19S_0052_ICR.2_p05,229.071735363669
22,Sample_S19S_0052_ICR.2_p05,229.144513444451
32,Sample_S19S_0052_ICR.2_p05,231.087380141088
26,Sample_S19S_0052_ICR.2_p05,233.045528852543
27,Sample_S19S_0052_ICR.2_p05,233.081919168612
12,Sample_S19S_0052_ICR.2_p05,233.154678978628
35,Sample_S19S_0052_ICR.2_p05,235.024789161602
39,Sample_S19S_0052_ICR.2_p05,235.061184947446
11,Sample_S19S_0052_ICR.2_p05,235.074237858228
1,Sample_S19S_0052_ICR.2_p05,236.965892381224
28,Sample_S19S_0052_ICR.2_p05,237.004055729156
42,Sample_S19S_0052_ICR.2_p05,237.040440209135
40,Sample_S19S_0052_ICR.2_p05,237.076832479136
25,Sample_S19S_0052_ICR.2_p05,238.07206527484
1,Sample_S19S_0052_ICR.2_p05,238.962962608476
60,Sample_S19S_0052_ICR.2_p05,239.019720950425
16,Sample_S19S_0052_ICR.2_p05,239.034986596092
80,Sample_S19S_0052_ICR.2_p05,239.056109924214
5,Sample_S19S_0052_ICR.2_p05,239.067333692744
60,Sample_S19S_0052_ICR.2_p05,239.092495013471
30,Sample_S19S_0052_ICR.2_p05,239.128871473766
18,Sample_S19S_0052_ICR.2_p05,239.165254959067
18,Sample_S19S_0052_ICR.2_p05,240.087730332507
65,Sample_S19S_0052_ICR.2_p05,241.035368731503
42,Sample_S19S_0052_ICR.2_p05,241.071742647768
34,Sample_S19S_0052_ICR.2_p05,241.108111565337
13,Sample_S19S_0052_ICR.2_p05,241.136460315124
22,Sample_S19S_0052_ICR.2_p05,241.144502706324
39,Sample_S19S_0052_ICR.2_p05,242.067003783914
8,Sample_S19S_0052_ICR.2_p05,242.1397820245
6,Sample_S19S_0052_ICR.2_p05,242.176148695837
41,Sample_S19S_0052_ICR.2_p05,243.014628320069
61,Sample_S19S_0052_ICR.2_p05,243.051021459482
44,Sample_S19S_0052_ICR.2_p05,243.087384309738
30,Sample_S19S_0052_ICR.2_p05,243.123768462181
15,Sample_S19S_0052_ICR.2_p05,243.133516107125
20,Sample_S19S_0052_ICR.2_p05,243.160171738811
1,Sample_S19S_0052_ICR.2_p05,244.136871883331
8,Sample_S19S_0052_ICR.2_p05,245.048914175613
81,Sample_S19S_0052_ICR.2_p05,245.066684196906
56,Sample_S19S_0052_ICR.2_p05,245.10306468827
41,Sample_S19S_0052_ICR.2_p05,247.024799762108
65,Sample_S19S_0052_ICR.2_p05,247.061200107422
34,Sample_S19S_0052_ICR.2_p05,247.07426263034
70,Sample_S19S_0052_ICR.2_p05,247.097594169359
16,Sample_S19S_0052_ICR.2_p05,247.110631008632
23,Sample_S19S_0052_ICR.2_p05,248.020056986207
