num.trans.involved.in,sample,peak
3,Sample_S19S_0036_Sed_Field_ICR.M_P2,200.04834725243
28,Sample_S19S_0036_Sed_Field_ICR.M_P2,200.092793620269
16,Sample_S19S_0036_Sed_Field_ICR.M_P2,200.12917087167
5,Sample_S19S_0036_Sed_Field_ICR.M_P2,200.937945233533
30,Sample_S19S_0036_Sed_Field_ICR.M_P2,201.040428838913
47,Sample_S19S_0036_Sed_Field_ICR.M_P2,201.076810098263
49,Sample_S19S_0036_Sed_Field_ICR.M_P2,201.113195172137
10,Sample_S19S_0036_Sed_Field_ICR.M_P2,201.124417784829
26,Sample_S19S_0036_Sed_Field_ICR.M_P2,201.149579288076
16,Sample_S19S_0036_Sed_Field_ICR.M_P2,202.072054804489
18,Sample_S19S_0036_Sed_Field_ICR.M_P2,202.108438205863
30,Sample_S19S_0036_Sed_Field_ICR.M_P2,203.056087175222
27,Sample_S19S_0036_Sed_Field_ICR.M_P2,203.092450934021
9,Sample_S19S_0036_Sed_Field_ICR.M_P2,203.103686730626
25,Sample_S19S_0036_Sed_Field_ICR.M_P2,203.128835679735
11,Sample_S19S_0036_Sed_Field_ICR.M_P2,204.066586226042
37,Sample_S19S_0036_Sed_Field_ICR.M_P2,205.07172701245
14,Sample_S19S_0036_Sed_Field_ICR.M_P2,205.086972572717
38,Sample_S19S_0036_Sed_Field_ICR.M_P2,205.108112452884
2,Sample_S19S_0036_Sed_Field_ICR.M_P2,206.910022982203
33,Sample_S19S_0036_Sed_Field_ICR.M_P2,207.06624596926
2,Sample_S19S_0036_Sed_Field_ICR.M_P2,207.069611816631
29,Sample_S19S_0036_Sed_Field_ICR.M_P2,207.139024306421
9,Sample_S19S_0036_Sed_Field_ICR.M_P2,208.074570500613
1,Sample_S19S_0036_Sed_Field_ICR.M_P2,208.943423316922
12,Sample_S19S_0036_Sed_Field_ICR.M_P2,209.009117772669
22,Sample_S19S_0036_Sed_Field_ICR.M_P2,209.045506696072
36,Sample_S19S_0036_Sed_Field_ICR.M_P2,209.081895718056
36,Sample_S19S_0036_Sed_Field_ICR.M_P2,209.118289802436
26,Sample_S19S_0036_Sed_Field_ICR.M_P2,209.154678803219
2,Sample_S19S_0036_Sed_Field_ICR.M_P2,210.071610080125
25,Sample_S19S_0036_Sed_Field_ICR.M_P2,211.02478471976
43,Sample_S19S_0036_Sed_Field_ICR.M_P2,211.06116880944
46,Sample_S19S_0036_Sed_Field_ICR.M_P2,211.097551070932
38,Sample_S19S_0036_Sed_Field_ICR.M_P2,211.13393101925
4,Sample_S19S_0036_Sed_Field_ICR.M_P2,212.02001348138
25,Sample_S19S_0036_Sed_Field_ICR.M_P2,212.092815140363
2,Sample_S19S_0036_Sed_Field_ICR.M_P2,213.015273001507
26,Sample_S19S_0036_Sed_Field_ICR.M_P2,213.040425518814
