num.trans.involved.in,sample,peak
31,Sample_S19S_0072_ICR.1_p05,201.040428838913
32,Sample_S19S_0072_ICR.1_p05,201.076810098263
22,Sample_S19S_0072_ICR.1_p05,201.113195172137
26,Sample_S19S_0072_ICR.1_p05,205.050592070528
15,Sample_S19S_0072_ICR.1_p05,205.086972572717
7,Sample_S19S_0072_ICR.1_p05,205.159754840765
34,Sample_S19S_0072_ICR.1_p05,207.029868673445
39,Sample_S19S_0072_ICR.1_p05,207.06624596926
21,Sample_S19S_0072_ICR.1_p05,209.009117772669
33,Sample_S19S_0072_ICR.1_p05,209.045506696072
33,Sample_S19S_0072_ICR.1_p05,209.081895718056
42,Sample_S19S_0072_ICR.1_p05,211.02478471976
46,Sample_S19S_0072_ICR.1_p05,211.06116880944
31,Sample_S19S_0072_ICR.1_p05,211.097551070932
37,Sample_S19S_0072_ICR.1_p05,213.040425518814
38,Sample_S19S_0072_ICR.1_p05,213.076819070186
35,Sample_S19S_0072_ICR.1_p05,215.056074556911
33,Sample_S19S_0072_ICR.1_p05,215.092465854504
12,Sample_S19S_0072_ICR.1_p05,215.128838604093
32,Sample_S19S_0072_ICR.1_p05,217.071737794368
36,Sample_S19S_0072_ICR.1_p05,219.029878764907
18,Sample_S19S_0072_ICR.1_p05,219.066238395282
20,Sample_S19S_0072_ICR.1_p05,221.009122926458
35,Sample_S19S_0072_ICR.1_p05,221.045516913154
2,Sample_S19S_0072_ICR.1_p05,221.078633970091
16,Sample_S19S_0072_ICR.1_p05,221.081883728139
1,Sample_S19S_0072_ICR.1_p05,222.950237849255
41,Sample_S19S_0072_ICR.1_p05,223.024790529843
20,Sample_S19S_0072_ICR.1_p05,223.061149718979
36,Sample_S19S_0072_ICR.1_p05,223.097555728747
15,Sample_S19S_0072_ICR.1_p05,225.004029495297
67,Sample_S19S_0072_ICR.1_p05,225.040446255389
46,Sample_S19S_0072_ICR.1_p05,225.076815039674
14,Sample_S19S_0072_ICR.1_p05,225.113183674912
20,Sample_S19S_0072_ICR.1_p05,227.019686077275
43,Sample_S19S_0072_ICR.1_p05,227.056075931925
42,Sample_S19S_0072_ICR.1_p05,227.092460363449
25,Sample_S19S_0072_ICR.1_p05,227.128864986386
34,Sample_S19S_0072_ICR.1_p05,229.03534707521
33,Sample_S19S_0072_ICR.1_p05,229.071735363669
29,Sample_S19S_0072_ICR.1_p05,229.108108433147
