num.trans.involved.in,sample,peak
23,Sample_S19S_0090_Sed_Field_ICR.M_P2,200.092793620269
16,Sample_S19S_0090_Sed_Field_ICR.M_P2,200.12917087167
3,Sample_S19S_0090_Sed_Field_ICR.M_P2,200.937945233533
34,Sample_S19S_0090_Sed_Field_ICR.M_P2,201.040428838913
43,Sample_S19S_0090_Sed_Field_ICR.M_P2,201.076810098263
43,Sample_S19S_0090_Sed_Field_ICR.M_P2,201.113195172137
8,Sample_S19S_0090_Sed_Field_ICR.M_P2,201.124417784829
14,Sample_S19S_0090_Sed_Field_ICR.M_P2,202.108438205863
26,Sample_S19S_0090_Sed_Field_ICR.M_P2,203.056087175222
24,Sample_S19S_0090_Sed_Field_ICR.M_P2,203.092450934021
7,Sample_S19S_0090_Sed_Field_ICR.M_P2,203.103686730626
23,Sample_S19S_0090_Sed_Field_ICR.M_P2,203.128835679735
11,Sample_S19S_0090_Sed_Field_ICR.M_P2,204.066586226042
24,Sample_S19S_0090_Sed_Field_ICR.M_P2,205.014214790356
22,Sample_S19S_0090_Sed_Field_ICR.M_P2,205.050592070528
35,Sample_S19S_0090_Sed_Field_ICR.M_P2,205.07172701245
1,Sample_S19S_0090_Sed_Field_ICR.M_P2,206.462024790882
32,Sample_S19S_0090_Sed_Field_ICR.M_P2,207.029868673445
35,Sample_S19S_0090_Sed_Field_ICR.M_P2,207.06624596926
4,Sample_S19S_0090_Sed_Field_ICR.M_P2,208.074570500613
19,Sample_S19S_0090_Sed_Field_ICR.M_P2,209.009117772669
30,Sample_S19S_0090_Sed_Field_ICR.M_P2,209.045506696072
37,Sample_S19S_0090_Sed_Field_ICR.M_P2,209.081895718056
30,Sample_S19S_0090_Sed_Field_ICR.M_P2,209.118289802436
23,Sample_S19S_0090_Sed_Field_ICR.M_P2,209.154678803219
14,Sample_S19S_0090_Sed_Field_ICR.M_P2,210.040758916259
14,Sample_S19S_0090_Sed_Field_ICR.M_P2,210.07713778998
42,Sample_S19S_0090_Sed_Field_ICR.M_P2,211.02478471976
48,Sample_S19S_0090_Sed_Field_ICR.M_P2,211.06116880944
42,Sample_S19S_0090_Sed_Field_ICR.M_P2,211.097551070932
31,Sample_S19S_0090_Sed_Field_ICR.M_P2,211.13393101925
4,Sample_S19S_0090_Sed_Field_ICR.M_P2,212.02001348138
1,Sample_S19S_0090_Sed_Field_ICR.M_P2,213.015273001507
38,Sample_S19S_0090_Sed_Field_ICR.M_P2,213.040425518814
43,Sample_S19S_0090_Sed_Field_ICR.M_P2,213.076819070186
37,Sample_S19S_0090_Sed_Field_ICR.M_P2,213.113206317355
8,Sample_S19S_0090_Sed_Field_ICR.M_P2,213.124440331502
28,Sample_S19S_0090_Sed_Field_ICR.M_P2,213.149579962588
4,Sample_S19S_0090_Sed_Field_ICR.M_P2,214.050928469246
12,Sample_S19S_0090_Sed_Field_ICR.M_P2,214.108463693421
14,Sample_S19S_0090_Sed_Field_ICR.M_P2,214.144825800491
1,Sample_S19S_0090_Sed_Field_ICR.M_P2,214.836390531514
36,Sample_S19S_0090_Sed_Field_ICR.M_P2,215.056074556911
45,Sample_S19S_0090_Sed_Field_ICR.M_P2,215.092465854504
28,Sample_S19S_0090_Sed_Field_ICR.M_P2,215.128838604093
11,Sample_S19S_0090_Sed_Field_ICR.M_P2,215.140078624459
18,Sample_S19S_0090_Sed_Field_ICR.M_P2,215.165236723624
18,Sample_S19S_0090_Sed_Field_ICR.M_P2,216.124088710321
2,Sample_S19S_0090_Sed_Field_ICR.M_P2,216.932857933264
4,Sample_S19S_0090_Sed_Field_ICR.M_P2,217.048393038766
33,Sample_S19S_0090_Sed_Field_ICR.M_P2,217.071737794368
46,Sample_S19S_0090_Sed_Field_ICR.M_P2,217.10811039195
9,Sample_S19S_0090_Sed_Field_ICR.M_P2,217.119334830102
30,Sample_S19S_0090_Sed_Field_ICR.M_P2,217.144494056276
13,Sample_S19S_0090_Sed_Field_ICR.M_P2,218.103365697504
1,Sample_S19S_0090_Sed_Field_ICR.M_P2,218.986163445727
