num.trans.involved.in,sample,peak
31,Sample_S19S_0041_ICR.3_p05,201.040428838913
35,Sample_S19S_0041_ICR.3_p05,201.076810098263
30,Sample_S19S_0041_ICR.3_p05,201.113195172137
19,Sample_S19S_0041_ICR.3_p05,203.034942243798
7,Sample_S19S_0041_ICR.3_p05,203.071310176779
26,Sample_S19S_0041_ICR.3_p05,205.014214790356
31,Sample_S19S_0041_ICR.3_p05,205.050592070528
18,Sample_S19S_0041_ICR.3_p05,205.086972572717
11,Sample_S19S_0041_ICR.3_p05,205.159754840765
41,Sample_S19S_0041_ICR.3_p05,207.029868673445
27,Sample_S19S_0041_ICR.3_p05,207.102625698725
25,Sample_S19S_0041_ICR.3_p05,209.009117772669
36,Sample_S19S_0041_ICR.3_p05,209.045506696072
39,Sample_S19S_0041_ICR.3_p05,209.081895718056
27,Sample_S19S_0041_ICR.3_p05,209.118289802436
51,Sample_S19S_0041_ICR.3_p05,211.02478471976
51,Sample_S19S_0041_ICR.3_p05,211.06116880944
37,Sample_S19S_0041_ICR.3_p05,211.097551070932
6,Sample_S19S_0041_ICR.3_p05,212.02001348138
2,Sample_S19S_0041_ICR.3_p05,213.015273001507
41,Sample_S19S_0041_ICR.3_p05,213.040425518814
42,Sample_S19S_0041_ICR.3_p05,213.076819070186
29,Sample_S19S_0041_ICR.3_p05,213.113206317355
20,Sample_S19S_0041_ICR.3_p05,215.019680811565
34,Sample_S19S_0041_ICR.3_p05,215.056074556911
36,Sample_S19S_0041_ICR.3_p05,215.092465854504
16,Sample_S19S_0041_ICR.3_p05,215.128838604093
11,Sample_S19S_0041_ICR.3_p05,217.050582012332
36,Sample_S19S_0041_ICR.3_p05,217.071737794368
3,Sample_S19S_0041_ICR.3_p05,217.086949627241
36,Sample_S19S_0041_ICR.3_p05,217.10811039195
42,Sample_S19S_0041_ICR.3_p05,219.029878764907
20,Sample_S19S_0041_ICR.3_p05,219.066238395282
3,Sample_S19S_0041_ICR.3_p05,219.175423457597
24,Sample_S19S_0041_ICR.3_p05,221.009122926458
40,Sample_S19S_0041_ICR.3_p05,221.045516913154
20,Sample_S19S_0041_ICR.3_p05,221.081883728139
33,Sample_S19S_0041_ICR.3_p05,221.118283113721
15,Sample_S19S_0041_ICR.3_p05,221.154671998225
47,Sample_S19S_0041_ICR.3_p05,223.024790529843
27,Sample_S19S_0041_ICR.3_p05,223.061149718979
42,Sample_S19S_0041_ICR.3_p05,223.097555728747
2,Sample_S19S_0041_ICR.3_p05,224.032713071566
24,Sample_S19S_0041_ICR.3_p05,224.056421158355
18,Sample_S19S_0041_ICR.3_p05,225.004029495297
75,Sample_S19S_0041_ICR.3_p05,225.040446255389
49,Sample_S19S_0041_ICR.3_p05,225.076815039674
18,Sample_S19S_0041_ICR.3_p05,225.113183674912
13,Sample_S19S_0041_ICR.3_p05,226.035675349069
21,Sample_S19S_0041_ICR.3_p05,226.072074666783
26,Sample_S19S_0041_ICR.3_p05,227.019686077275
46,Sample_S19S_0041_ICR.3_p05,227.056075931925
45,Sample_S19S_0041_ICR.3_p05,227.092460363449
26,Sample_S19S_0041_ICR.3_p05,227.128864986386
39,Sample_S19S_0041_ICR.3_p05,229.03534707521
36,Sample_S19S_0041_ICR.3_p05,229.071735363669
35,Sample_S19S_0041_ICR.3_p05,229.108108433147
24,Sample_S19S_0041_ICR.3_p05,229.144513444451
1,Sample_S19S_0041_ICR.3_p05,230.032643057613
35,Sample_S19S_0041_ICR.3_p05,231.029875504771
38,Sample_S19S_0041_ICR.3_p05,231.051010350489
27,Sample_S19S_0041_ICR.3_p05,231.066256596959
33,Sample_S19S_0041_ICR.3_p05,231.087380141088
