num.trans.involved.in,sample,peak
36,Sample_S19S_0065_ICR.1_p05,201.040428838913
36,Sample_S19S_0065_ICR.1_p05,201.076810098263
28,Sample_S19S_0065_ICR.1_p05,201.113195172137
22,Sample_S19S_0065_ICR.1_p05,203.034942243798
19,Sample_S19S_0065_ICR.1_p05,203.092450934021
29,Sample_S19S_0065_ICR.1_p05,205.014214790356
31,Sample_S19S_0065_ICR.1_p05,205.050592070528
25,Sample_S19S_0065_ICR.1_p05,206.993478309171
42,Sample_S19S_0065_ICR.1_p05,207.029868673445
41,Sample_S19S_0065_ICR.1_p05,207.06624596926
15,Sample_S19S_0065_ICR.1_p05,207.139024306421
26,Sample_S19S_0065_ICR.1_p05,209.009117772669
40,Sample_S19S_0065_ICR.1_p05,209.045506696072
38,Sample_S19S_0065_ICR.1_p05,209.081895718056
15,Sample_S19S_0065_ICR.1_p05,210.040758916259
53,Sample_S19S_0065_ICR.1_p05,211.02478471976
52,Sample_S19S_0065_ICR.1_p05,211.06116880944
35,Sample_S19S_0065_ICR.1_p05,211.097551070932
22,Sample_S19S_0065_ICR.1_p05,211.13393101925
7,Sample_S19S_0065_ICR.1_p05,212.02001348138
16,Sample_S19S_0065_ICR.1_p05,212.056420714086
38,Sample_S19S_0065_ICR.1_p05,213.004051210128
3,Sample_S19S_0065_ICR.1_p05,213.015273001507
46,Sample_S19S_0065_ICR.1_p05,213.040425518814
42,Sample_S19S_0065_ICR.1_p05,213.076819070186
27,Sample_S19S_0065_ICR.1_p05,213.113206317355
5,Sample_S19S_0065_ICR.1_p05,214.050928469246
20,Sample_S19S_0065_ICR.1_p05,215.019680811565
35,Sample_S19S_0065_ICR.1_p05,215.056074556911
36,Sample_S19S_0065_ICR.1_p05,215.092465854504
17,Sample_S19S_0065_ICR.1_p05,215.128838604093
25,Sample_S19S_0065_ICR.1_p05,217.014215351888
8,Sample_S19S_0065_ICR.1_p05,217.050582012332
36,Sample_S19S_0065_ICR.1_p05,217.071737794368
37,Sample_S19S_0065_ICR.1_p05,217.10811039195
2,Sample_S19S_0065_ICR.1_p05,217.119334830102
39,Sample_S19S_0065_ICR.1_p05,219.029878764907
19,Sample_S19S_0065_ICR.1_p05,219.066238395282
26,Sample_S19S_0065_ICR.1_p05,221.009122926458
41,Sample_S19S_0065_ICR.1_p05,221.045516913154
17,Sample_S19S_0065_ICR.1_p05,221.081883728139
2,Sample_S19S_0065_ICR.1_p05,222.090202464793
45,Sample_S19S_0065_ICR.1_p05,223.024790529843
22,Sample_S19S_0065_ICR.1_p05,223.061149718979
40,Sample_S19S_0065_ICR.1_p05,223.097555728747
27,Sample_S19S_0065_ICR.1_p05,224.056421158355
17,Sample_S19S_0065_ICR.1_p05,225.004029495297
70,Sample_S19S_0065_ICR.1_p05,225.040446255389
11,Sample_S19S_0065_ICR.1_p05,225.051659163471
47,Sample_S19S_0065_ICR.1_p05,225.076815039674
17,Sample_S19S_0065_ICR.1_p05,225.113183674912
21,Sample_S19S_0065_ICR.1_p05,226.072074666783
29,Sample_S19S_0065_ICR.1_p05,227.019686077275
48,Sample_S19S_0065_ICR.1_p05,227.056075931925
43,Sample_S19S_0065_ICR.1_p05,227.092460363449
28,Sample_S19S_0065_ICR.1_p05,227.128864986386
6,Sample_S19S_0065_ICR.1_p05,228.051307419995
4,Sample_S19S_0065_ICR.1_p05,228.160505430471
1,Sample_S19S_0065_ICR.1_p05,228.786136302928
39,Sample_S19S_0065_ICR.1_p05,229.03534707521
38,Sample_S19S_0065_ICR.1_p05,229.071735363669
34,Sample_S19S_0065_ICR.1_p05,229.108108433147
24,Sample_S19S_0065_ICR.1_p05,229.144513444451
35,Sample_S19S_0065_ICR.1_p05,231.029875504771
36,Sample_S19S_0065_ICR.1_p05,231.051010350489
35,Sample_S19S_0065_ICR.1_p05,231.087380141088
16,Sample_S19S_0065_ICR.1_p05,231.12375032555
45,Sample_S19S_0065_ICR.1_p05,233.009144272409
37,Sample_S19S_0065_ICR.1_p05,233.045528852543
4,Sample_S19S_0065_ICR.1_p05,233.056739208038
34,Sample_S19S_0065_ICR.1_p05,233.081919168612
13,Sample_S19S_0065_ICR.1_p05,233.154678978628
47,Sample_S19S_0065_ICR.1_p05,235.024789161602
53,Sample_S19S_0065_ICR.1_p05,235.061184947446
28,Sample_S19S_0065_ICR.1_p05,235.097568690063
38,Sample_S19S_0065_ICR.1_p05,236.056439960625
2,Sample_S19S_0065_ICR.1_p05,236.105376530346
43,Sample_S19S_0065_ICR.1_p05,237.004055729156
53,Sample_S19S_0065_ICR.1_p05,237.040440209135
47,Sample_S19S_0065_ICR.1_p05,237.076832479136
40,Sample_S19S_0065_ICR.1_p05,237.11322070115
14,Sample_S19S_0065_ICR.1_p05,238.035670257161
31,Sample_S19S_0065_ICR.1_p05,238.07206527484
65,Sample_S19S_0065_ICR.1_p05,239.019720950425
89,Sample_S19S_0065_ICR.1_p05,239.056109924214
6,Sample_S19S_0065_ICR.1_p05,239.067333692744
69,Sample_S19S_0065_ICR.1_p05,239.092495013471
35,Sample_S19S_0065_ICR.1_p05,239.128871473766
29,Sample_S19S_0065_ICR.1_p05,240.051342887835
24,Sample_S19S_0065_ICR.1_p05,240.087730332507
77,Sample_S19S_0065_ICR.1_p05,241.035368731503
51,Sample_S19S_0065_ICR.1_p05,241.071742647768
39,Sample_S19S_0065_ICR.1_p05,241.108111565337
16,Sample_S19S_0065_ICR.1_p05,241.136460315124
24,Sample_S19S_0065_ICR.1_p05,241.144502706324
44,Sample_S19S_0065_ICR.1_p05,242.067003783914
13,Sample_S19S_0065_ICR.1_p05,242.1397820245
5,Sample_S19S_0065_ICR.1_p05,242.176148695837
49,Sample_S19S_0065_ICR.1_p05,243.014628320069
67,Sample_S19S_0065_ICR.1_p05,243.051021459482
47,Sample_S19S_0065_ICR.1_p05,243.087384309738
35,Sample_S19S_0065_ICR.1_p05,243.123768462181
20,Sample_S19S_0065_ICR.1_p05,243.133516107125
74,Sample_S19S_0065_ICR.1_p05,245.045557944508
7,Sample_S19S_0065_ICR.1_p05,245.048914175613
91,Sample_S19S_0065_ICR.1_p05,245.066684196906
53,Sample_S19S_0065_ICR.1_p05,245.081934822733
68,Sample_S19S_0065_ICR.1_p05,245.10306468827
33,Sample_S19S_0065_ICR.1_p05,245.139442667919
25,Sample_S19S_0065_ICR.1_p05,246.04078235189
48,Sample_S19S_0065_ICR.1_p05,247.024799762108
73,Sample_S19S_0065_ICR.1_p05,247.061200107422
43,Sample_S19S_0065_ICR.1_p05,247.07426263034
77,Sample_S19S_0065_ICR.1_p05,247.082337985289
75,Sample_S19S_0065_ICR.1_p05,247.097594169359
16,Sample_S19S_0065_ICR.1_p05,247.110631008632
35,Sample_S19S_0065_ICR.1_p05,247.118734830312
29,Sample_S19S_0065_ICR.1_p05,248.077595110584
52,Sample_S19S_0065_ICR.1_p05,249.004062591555
85,Sample_S19S_0065_ICR.1_p05,249.040466808494
8,Sample_S19S_0065_ICR.1_p05,249.051664694357
26,Sample_S19S_0065_ICR.1_p05,249.053523053363
10,Sample_S19S_0065_ICR.1_p05,249.071287138186
95,Sample_S19S_0065_ICR.1_p05,249.076852839618
16,Sample_S19S_0065_ICR.1_p05,249.089888841203
38,Sample_S19S_0065_ICR.1_p05,249.113221938381
1,Sample_S19S_0065_ICR.1_p05,250.764857731762
1,Sample_S19S_0065_ICR.1_p05,250.981559260303
67,Sample_S19S_0065_ICR.1_p05,251.019731932874
70,Sample_S19S_0065_ICR.1_p05,251.056098678034
48,Sample_S19S_0065_ICR.1_p05,251.069196273339
107,Sample_S19S_0065_ICR.1_p05,251.092507257912
6,Sample_S19S_0065_ICR.1_p05,251.095879842113
45,Sample_S19S_0065_ICR.1_p05,251.128905534342
44,Sample_S19S_0065_ICR.1_p05,252.051359768486
35,Sample_S19S_0065_ICR.1_p05,252.087734718617
1,Sample_S19S_0065_ICR.1_p05,252.235687490724
55,Sample_S19S_0065_ICR.1_p05,252.998977784013
99,Sample_S19S_0065_ICR.1_p05,253.035399246027
124,Sample_S19S_0065_ICR.1_p05,253.071777408786
44,Sample_S19S_0065_ICR.1_p05,253.108136572039
48,Sample_S19S_0065_ICR.1_p05,253.144537554805
43,Sample_S19S_0065_ICR.1_p05,254.067021535593
58,Sample_S19S_0065_ICR.1_p05,255.01462979961
107,Sample_S19S_0065_ICR.1_p05,255.051044791115
124,Sample_S19S_0065_ICR.1_p05,255.08741778955
41,Sample_S19S_0065_ICR.1_p05,255.12378446002
1,Sample_S19S_0065_ICR.1_p05,255.232972159422
40,Sample_S19S_0065_ICR.1_p05,256.082682090958
88,Sample_S19S_0065_ICR.1_p05,257.030303018733
61,Sample_S19S_0065_ICR.1_p05,257.045559481318
100,Sample_S19S_0065_ICR.1_p05,257.066678915848
73,Sample_S19S_0065_ICR.1_p05,257.103058983105
54,Sample_S19S_0065_ICR.1_p05,257.139456821359
59,Sample_S19S_0065_ICR.1_p05,259.024827955857
6,Sample_S19S_0065_ICR.1_p05,259.028205369878
100,Sample_S19S_0065_ICR.1_p05,259.045954739673
62,Sample_S19S_0065_ICR.1_p05,259.061202817002
41,Sample_S19S_0065_ICR.1_p05,259.074267731829
88,Sample_S19S_0065_ICR.1_p05,259.082344666899
35,Sample_S19S_0065_ICR.1_p05,259.110642096281
59,Sample_S19S_0065_ICR.1_p05,259.118710803936
47,Sample_S19S_0065_ICR.1_p05,261.004079753691
71,Sample_S19S_0065_ICR.1_p05,261.040468054247
27,Sample_S19S_0065_ICR.1_p05,261.053521911967
59,Sample_S19S_0065_ICR.1_p05,261.061587704425
84,Sample_S19S_0065_ICR.1_p05,261.076859858869
48,Sample_S19S_0065_ICR.1_p05,261.089934968405
50,Sample_S19S_0065_ICR.1_p05,261.098010976565
11,Sample_S19S_0065_ICR.1_p05,261.107678386815
62,Sample_S19S_0065_ICR.1_p05,261.113248714337
44,Sample_S19S_0065_ICR.1_p05,261.126313962605
53,Sample_S19S_0065_ICR.1_p05,261.134373196316
33,Sample_S19S_0065_ICR.1_p05,262.035733826832
1,Sample_S19S_0065_ICR.1_p05,262.974788491816
58,Sample_S19S_0065_ICR.1_p05,263.019720658695
80,Sample_S19S_0065_ICR.1_p05,263.056136441549
19,Sample_S19S_0065_ICR.1_p05,263.069158074204
20,Sample_S19S_0065_ICR.1_p05,263.086973623058
39,Sample_S19S_0065_ICR.1_p05,263.09248227323
56,Sample_S19S_0065_ICR.1_p05,263.105587760502
43,Sample_S19S_0065_ICR.1_p05,263.128910649031
16,Sample_S19S_0065_ICR.1_p05,264.014957622466
46,Sample_S19S_0065_ICR.1_p05,264.051361184365
54,Sample_S19S_0065_ICR.1_p05,264.087751922195
12,Sample_S19S_0065_ICR.1_p05,264.137212122187
1,Sample_S19S_0065_ICR.1_p05,264.99721785486
70,Sample_S19S_0065_ICR.1_p05,264.998986331783
98,Sample_S19S_0065_ICR.1_p05,265.035394333507
84,Sample_S19S_0065_ICR.1_p05,265.071788223895
96,Sample_S19S_0065_ICR.1_p05,265.108156728022
33,Sample_S19S_0065_ICR.1_p05,265.144571977583
4,Sample_S19S_0065_ICR.1_p05,265.147920860935
40,Sample_S19S_0065_ICR.1_p05,266.030626661022
54,Sample_S19S_0065_ICR.1_p05,266.067036584667
1,Sample_S19S_0065_ICR.1_p05,266.838161662263
85,Sample_S19S_0065_ICR.1_p05,267.01468327819
120,Sample_S19S_0065_ICR.1_p05,267.051035754639
25,Sample_S19S_0065_ICR.1_p05,267.064134097841
107,Sample_S19S_0065_ICR.1_p05,267.087432958443
86,Sample_S19S_0065_ICR.1_p05,267.123807629962
38,Sample_S19S_0065_ICR.1_p05,267.160189559703
61,Sample_S19S_0065_ICR.1_p05,268.046298095852
56,Sample_S19S_0065_ICR.1_p05,268.082660578491
90,Sample_S19S_0065_ICR.1_p05,269.030321286942
127,Sample_S19S_0065_ICR.1_p05,269.066681609016
104,Sample_S19S_0065_ICR.1_p05,269.103067009273
55,Sample_S19S_0065_ICR.1_p05,269.139470880086
60,Sample_S19S_0065_ICR.1_p05,270.061944496094
65,Sample_S19S_0065_ICR.1_p05,271.0095549096
1,Sample_S19S_0065_ICR.1_p05,271.035429367879
87,Sample_S19S_0065_ICR.1_p05,271.045976272185
26,Sample_S19S_0065_ICR.1_p05,271.061177469991
19,Sample_S19S_0065_ICR.1_p05,271.064576479479
94,Sample_S19S_0065_ICR.1_p05,271.082324691838
94,Sample_S19S_0065_ICR.1_p05,271.118722717782
23,Sample_S19S_0065_ICR.1_p05,271.155140697448
49,Sample_S19S_0065_ICR.1_p05,272.041217886933
58,Sample_S19S_0065_ICR.1_p05,272.077588290772
72,Sample_S19S_0065_ICR.1_p05,273.02521081505
64,Sample_S19S_0065_ICR.1_p05,273.040479099775
47,Sample_S19S_0065_ICR.1_p05,273.053530946077
95,Sample_S19S_0065_ICR.1_p05,273.061592926941
79,Sample_S19S_0065_ICR.1_p05,273.07686207609
48,Sample_S19S_0065_ICR.1_p05,273.089919023435
93,Sample_S19S_0065_ICR.1_p05,273.097992077485
60,Sample_S19S_0065_ICR.1_p05,273.113244240885
43,Sample_S19S_0065_ICR.1_p05,273.134389224314
1,Sample_S19S_0065_ICR.1_p05,274.971666754179
71,Sample_S19S_0065_ICR.1_p05,275.019743624772
42,Sample_S19S_0065_ICR.1_p05,275.032821143885
81,Sample_S19S_0065_ICR.1_p05,275.040864423084
82,Sample_S19S_0065_ICR.1_p05,275.056119101002
66,Sample_S19S_0065_ICR.1_p05,275.069196664384
86,Sample_S19S_0065_ICR.1_p05,275.07725251399
80,Sample_S19S_0065_ICR.1_p05,275.092514176141
52,Sample_S19S_0065_ICR.1_p05,275.105564221501
79,Sample_S19S_0065_ICR.1_p05,275.113633206478
55,Sample_S19S_0065_ICR.1_p05,275.128888995761
22,Sample_S19S_0065_ICR.1_p05,276.087719085096
62,Sample_S19S_0065_ICR.1_p05,276.999032932171
89,Sample_S19S_0065_ICR.1_p05,277.035417642819
40,Sample_S19S_0065_ICR.1_p05,277.048450074077
22,Sample_S19S_0065_ICR.1_p05,277.066263266841
87,Sample_S19S_0065_ICR.1_p05,277.071791160732
19,Sample_S19S_0065_ICR.1_p05,277.083023859641
58,Sample_S19S_0065_ICR.1_p05,277.084850533016
20,Sample_S19S_0065_ICR.1_p05,277.102641235803
90,Sample_S19S_0065_ICR.1_p05,277.108157376732
50,Sample_S19S_0065_ICR.1_p05,277.121236282764
58,Sample_S19S_0065_ICR.1_p05,277.144542645286
41,Sample_S19S_0065_ICR.1_p05,278.030636680527
52,Sample_S19S_0065_ICR.1_p05,278.067029087002
36,Sample_S19S_0065_ICR.1_p05,278.103433132846
15,Sample_S19S_0065_ICR.1_p05,278.116481541734
7,Sample_S19S_0065_ICR.1_p05,278.152858852559
2,Sample_S19S_0065_ICR.1_p05,278.848516902002
59,Sample_S19S_0065_ICR.1_p05,279.014634020977
103,Sample_S19S_0065_ICR.1_p05,279.051052377943
22,Sample_S19S_0065_ICR.1_p05,279.062285800799
20,Sample_S19S_0065_ICR.1_p05,279.064076034424
60,Sample_S19S_0065_ICR.1_p05,279.087457421396
19,Sample_S19S_0065_ICR.1_p05,279.098668788561
40,Sample_S19S_0065_ICR.1_p05,279.100473822978
55,Sample_S19S_0065_ICR.1_p05,279.123826260221
36,Sample_S19S_0065_ICR.1_p05,279.136885963225
1,Sample_S19S_0065_ICR.1_p05,279.156220527419
41,Sample_S19S_0065_ICR.1_p05,279.16018872225
4,Sample_S19S_0065_ICR.1_p05,279.163566751467
52,Sample_S19S_0065_ICR.1_p05,280.046302156642
53,Sample_S19S_0065_ICR.1_p05,280.082694105342
94,Sample_S19S_0065_ICR.1_p05,281.030335970571
130,Sample_S19S_0065_ICR.1_p05,281.066685299831
29,Sample_S19S_0065_ICR.1_p05,281.077931419393
46,Sample_S19S_0065_ICR.1_p05,281.079768392268
68,Sample_S19S_0065_ICR.1_p05,281.103053371898
29,Sample_S19S_0065_ICR.1_p05,281.116162552631
68,Sample_S19S_0065_ICR.1_p05,281.139465093517
18,Sample_S19S_0065_ICR.1_p05,281.152563026495
29,Sample_S19S_0065_ICR.1_p05,282.025533101935
43,Sample_S19S_0065_ICR.1_p05,282.09835560698
73,Sample_S19S_0065_ICR.1_p05,283.009590192178
120,Sample_S19S_0065_ICR.1_p05,283.045957864701
72,Sample_S19S_0065_ICR.1_p05,283.082318853709
20,Sample_S19S_0065_ICR.1_p05,283.093588305171
23,Sample_S19S_0065_ICR.1_p05,283.095432076949
112,Sample_S19S_0065_ICR.1_p05,283.118718060642
33,Sample_S19S_0065_ICR.1_p05,283.155134627355
1,Sample_S19S_0065_ICR.1_p05,283.264261226579
47,Sample_S19S_0065_ICR.1_p05,284.041236105082
