num.trans.involved.in,sample,peak
32,Sample_S19S_0087_ICR.1_p05,201.076810098263
25,Sample_S19S_0087_ICR.1_p05,201.113195172137
23,Sample_S19S_0087_ICR.1_p05,203.034942243798
18,Sample_S19S_0087_ICR.1_p05,203.092450934021
19,Sample_S19S_0087_ICR.1_p05,204.030201690108
29,Sample_S19S_0087_ICR.1_p05,205.014214790356
32,Sample_S19S_0087_ICR.1_p05,205.050592070528
6,Sample_S19S_0087_ICR.1_p05,205.159754840765
39,Sample_S19S_0087_ICR.1_p05,207.029868673445
26,Sample_S19S_0087_ICR.1_p05,209.009117772669
34,Sample_S19S_0087_ICR.1_p05,209.045506696072
33,Sample_S19S_0087_ICR.1_p05,209.081895718056
47,Sample_S19S_0087_ICR.1_p05,211.02478471976
45,Sample_S19S_0087_ICR.1_p05,211.06116880944
32,Sample_S19S_0087_ICR.1_p05,211.097551070932
37,Sample_S19S_0087_ICR.1_p05,213.004051210128
1,Sample_S19S_0087_ICR.1_p05,213.015273001507
41,Sample_S19S_0087_ICR.1_p05,213.040425518814
38,Sample_S19S_0087_ICR.1_p05,213.076819070186
23,Sample_S19S_0087_ICR.1_p05,213.113206317355
8,Sample_S19S_0087_ICR.1_p05,214.050928469246
20,Sample_S19S_0087_ICR.1_p05,215.019680811565
32,Sample_S19S_0087_ICR.1_p05,215.056074556911
30,Sample_S19S_0087_ICR.1_p05,215.092465854504
15,Sample_S19S_0087_ICR.1_p05,215.128838604093
9,Sample_S19S_0087_ICR.1_p05,217.050582012332
11,Sample_S19S_0087_ICR.1_p05,217.087091324627
31,Sample_S19S_0087_ICR.1_p05,217.10811039195
2,Sample_S19S_0087_ICR.1_p05,218.416575962316
43,Sample_S19S_0087_ICR.1_p05,219.029878764907
19,Sample_S19S_0087_ICR.1_p05,219.066238395282
27,Sample_S19S_0087_ICR.1_p05,221.009122926458
37,Sample_S19S_0087_ICR.1_p05,221.045516913154
20,Sample_S19S_0087_ICR.1_p05,221.081883728139
9,Sample_S19S_0087_ICR.1_p05,221.154671998225
1,Sample_S19S_0087_ICR.1_p05,222.950237849255
49,Sample_S19S_0087_ICR.1_p05,223.024790529843
24,Sample_S19S_0087_ICR.1_p05,223.061149718979
34,Sample_S19S_0087_ICR.1_p05,223.097555728747
6,Sample_S19S_0087_ICR.1_p05,224.020009559615
23,Sample_S19S_0087_ICR.1_p05,224.056421158355
18,Sample_S19S_0087_ICR.1_p05,225.004029495297
70,Sample_S19S_0087_ICR.1_p05,225.040446255389
41,Sample_S19S_0087_ICR.1_p05,225.076815039674
16,Sample_S19S_0087_ICR.1_p05,225.113183674912
21,Sample_S19S_0087_ICR.1_p05,227.019686077275
12,Sample_S19S_0087_ICR.1_p05,227.034936524176
45,Sample_S19S_0087_ICR.1_p05,227.056075931925
37,Sample_S19S_0087_ICR.1_p05,227.092460363449
35,Sample_S19S_0087_ICR.1_p05,229.03534707521
37,Sample_S19S_0087_ICR.1_p05,229.071735363669
31,Sample_S19S_0087_ICR.1_p05,229.108108433147
22,Sample_S19S_0087_ICR.1_p05,229.144513444451
37,Sample_S19S_0087_ICR.1_p05,231.029875504771
36,Sample_S19S_0087_ICR.1_p05,231.051010350489
32,Sample_S19S_0087_ICR.1_p05,231.087380141088
16,Sample_S19S_0087_ICR.1_p05,231.12375032555
47,Sample_S19S_0087_ICR.1_p05,233.009144272409
40,Sample_S19S_0087_ICR.1_p05,233.045528852543
38,Sample_S19S_0087_ICR.1_p05,233.081919168612
1,Sample_S19S_0087_ICR.1_p05,233.153916873538
12,Sample_S19S_0087_ICR.1_p05,233.154678978628
51,Sample_S19S_0087_ICR.1_p05,235.024789161602
