num.trans.involved.in,sample,peak
40,Sample_S19S_0054_ICR.1_p05,201.040428838913
41,Sample_S19S_0054_ICR.1_p05,201.076810098263
30,Sample_S19S_0054_ICR.1_p05,201.113195172137
1,Sample_S19S_0054_ICR.1_p05,202.980775071915
25,Sample_S19S_0054_ICR.1_p05,203.034942243798
33,Sample_S19S_0054_ICR.1_p05,203.056087175222
8,Sample_S19S_0054_ICR.1_p05,203.071310176779
33,Sample_S19S_0054_ICR.1_p05,205.014214790356
34,Sample_S19S_0054_ICR.1_p05,205.050592070528
20,Sample_S19S_0054_ICR.1_p05,205.086972572717
4,Sample_S19S_0054_ICR.1_p05,205.123334381748
10,Sample_S19S_0054_ICR.1_p05,205.159754840765
4,Sample_S19S_0054_ICR.1_p05,207.012105733802
49,Sample_S19S_0054_ICR.1_p05,207.029868673445
49,Sample_S19S_0054_ICR.1_p05,207.06624596926
30,Sample_S19S_0054_ICR.1_p05,207.102625698725
2,Sample_S19S_0054_ICR.1_p05,208.943423316922
32,Sample_S19S_0054_ICR.1_p05,209.009117772669
40,Sample_S19S_0054_ICR.1_p05,209.045506696072
44,Sample_S19S_0054_ICR.1_p05,209.081895718056
27,Sample_S19S_0054_ICR.1_p05,209.118289802436
22,Sample_S19S_0054_ICR.1_p05,210.040758916259
18,Sample_S19S_0054_ICR.1_p05,210.07713778998
61,Sample_S19S_0054_ICR.1_p05,211.02478471976
56,Sample_S19S_0054_ICR.1_p05,211.06116880944
42,Sample_S19S_0054_ICR.1_p05,211.097551070932
21,Sample_S19S_0054_ICR.1_p05,212.056420714086
3,Sample_S19S_0054_ICR.1_p05,213.015273001507
47,Sample_S19S_0054_ICR.1_p05,213.040425518814
47,Sample_S19S_0054_ICR.1_p05,213.076819070186
33,Sample_S19S_0054_ICR.1_p05,213.113206317355
19,Sample_S19S_0054_ICR.1_p05,214.072071067175
39,Sample_S19S_0054_ICR.1_p05,215.056074556911
42,Sample_S19S_0054_ICR.1_p05,215.092465854504
16,Sample_S19S_0054_ICR.1_p05,215.128838604093
7,Sample_S19S_0054_ICR.1_p05,217.035313089569
13,Sample_S19S_0054_ICR.1_p05,217.050582012332
45,Sample_S19S_0054_ICR.1_p05,217.071737794368
5,Sample_S19S_0054_ICR.1_p05,217.086949627241
39,Sample_S19S_0054_ICR.1_p05,217.10811039195
1,Sample_S19S_0054_ICR.1_p05,218.165451506163
44,Sample_S19S_0054_ICR.1_p05,219.029878764907
26,Sample_S19S_0054_ICR.1_p05,219.066238395282
16,Sample_S19S_0054_ICR.1_p05,219.102621104449
8,Sample_S19S_0054_ICR.1_p05,220.061477415405
26,Sample_S19S_0054_ICR.1_p05,221.009122926458
