num.trans.involved.in,sample,peak
20,Sample_S19S_0018_Sed_Field_ICR.U_P1,200.092793620269
5,Sample_S19S_0018_Sed_Field_ICR.U_P1,200.937945233533
36,Sample_S19S_0018_Sed_Field_ICR.U_P1,201.076810098263
35,Sample_S19S_0018_Sed_Field_ICR.U_P1,201.113195172137
8,Sample_S19S_0018_Sed_Field_ICR.U_P1,201.124417784829
25,Sample_S19S_0018_Sed_Field_ICR.U_P1,201.149579288076
12,Sample_S19S_0018_Sed_Field_ICR.U_P1,202.072054804489
12,Sample_S19S_0018_Sed_Field_ICR.U_P1,202.108438205863
21,Sample_S19S_0018_Sed_Field_ICR.U_P1,203.056087175222
21,Sample_S19S_0018_Sed_Field_ICR.U_P1,203.092450934021
6,Sample_S19S_0018_Sed_Field_ICR.U_P1,203.103686730626
21,Sample_S19S_0018_Sed_Field_ICR.U_P1,203.128835679735
12,Sample_S19S_0018_Sed_Field_ICR.U_P1,204.066586226042
13,Sample_S19S_0018_Sed_Field_ICR.U_P1,205.014214790356
16,Sample_S19S_0018_Sed_Field_ICR.U_P1,205.050592070528
12,Sample_S19S_0018_Sed_Field_ICR.U_P1,205.159754840765
1,Sample_S19S_0018_Sed_Field_ICR.U_P1,207.012105733802
30,Sample_S19S_0018_Sed_Field_ICR.U_P1,207.06624596926
1,Sample_S19S_0018_Sed_Field_ICR.U_P1,208.934578310206
1,Sample_S19S_0018_Sed_Field_ICR.U_P1,209.009244231159
21,Sample_S19S_0018_Sed_Field_ICR.U_P1,209.045506696072
13,Sample_S19S_0018_Sed_Field_ICR.U_P1,209.058570606985
32,Sample_S19S_0018_Sed_Field_ICR.U_P1,209.081895718056
26,Sample_S19S_0018_Sed_Field_ICR.U_P1,209.118289802436
21,Sample_S19S_0018_Sed_Field_ICR.U_P1,209.154678803219
11,Sample_S19S_0018_Sed_Field_ICR.U_P1,210.040758916259
3,Sample_S19S_0018_Sed_Field_ICR.U_P1,210.931657345009
22,Sample_S19S_0018_Sed_Field_ICR.U_P1,211.02478471976
33,Sample_S19S_0018_Sed_Field_ICR.U_P1,211.06116880944
38,Sample_S19S_0018_Sed_Field_ICR.U_P1,211.097551070932
27,Sample_S19S_0018_Sed_Field_ICR.U_P1,211.13393101925
2,Sample_S19S_0018_Sed_Field_ICR.U_P1,212.020127924409
20,Sample_S19S_0018_Sed_Field_ICR.U_P1,213.040425518814
34,Sample_S19S_0018_Sed_Field_ICR.U_P1,213.076819070186
29,Sample_S19S_0018_Sed_Field_ICR.U_P1,213.113206317355
5,Sample_S19S_0018_Sed_Field_ICR.U_P1,213.124440331502
25,Sample_S19S_0018_Sed_Field_ICR.U_P1,213.149579962588
4,Sample_S19S_0018_Sed_Field_ICR.U_P1,214.050928469246
16,Sample_S19S_0018_Sed_Field_ICR.U_P1,214.072071067175
13,Sample_S19S_0018_Sed_Field_ICR.U_P1,214.144825800491
1,Sample_S19S_0018_Sed_Field_ICR.U_P1,214.836390531514
1,Sample_S19S_0018_Sed_Field_ICR.U_P1,214.883893727542
1,Sample_S19S_0018_Sed_Field_ICR.U_P1,214.934886489393
2,Sample_S19S_0018_Sed_Field_ICR.U_P1,215.001930538766
6,Sample_S19S_0018_Sed_Field_ICR.U_P1,215.032760585192
26,Sample_S19S_0018_Sed_Field_ICR.U_P1,215.056074556911
35,Sample_S19S_0018_Sed_Field_ICR.U_P1,215.092465854504
1,Sample_S19S_0018_Sed_Field_ICR.U_P1,215.128377538362
25,Sample_S19S_0018_Sed_Field_ICR.U_P1,215.128838604093
19,Sample_S19S_0018_Sed_Field_ICR.U_P1,215.165236723624
14,Sample_S19S_0018_Sed_Field_ICR.U_P1,216.124088710321
4,Sample_S19S_0018_Sed_Field_ICR.U_P1,216.932857933264
2,Sample_S19S_0018_Sed_Field_ICR.U_P1,217.029829486145
3,Sample_S19S_0018_Sed_Field_ICR.U_P1,217.048393038766
25,Sample_S19S_0018_Sed_Field_ICR.U_P1,217.071737794368
35,Sample_S19S_0018_Sed_Field_ICR.U_P1,217.10811039195
9,Sample_S19S_0018_Sed_Field_ICR.U_P1,217.119334830102
29,Sample_S19S_0018_Sed_Field_ICR.U_P1,217.144494056276
12,Sample_S19S_0018_Sed_Field_ICR.U_P1,218.103365697504
8,Sample_S19S_0018_Sed_Field_ICR.U_P1,219.077485772901
3,Sample_S19S_0018_Sed_Field_ICR.U_P1,219.079437604709
31,Sample_S19S_0018_Sed_Field_ICR.U_P1,219.087384410024
4,Sample_S19S_0018_Sed_Field_ICR.U_P1,219.09859476015
2,Sample_S19S_0018_Sed_Field_ICR.U_P1,220.06159823598
5,Sample_S19S_0018_Sed_Field_ICR.U_P1,220.146852171581
1,Sample_S19S_0018_Sed_Field_ICR.U_P1,220.998674877554
25,Sample_S19S_0018_Sed_Field_ICR.U_P1,221.045516913154
9,Sample_S19S_0018_Sed_Field_ICR.U_P1,221.081883728139
18,Sample_S19S_0018_Sed_Field_ICR.U_P1,221.154671998225
4,Sample_S19S_0018_Sed_Field_ICR.U_P1,222.090202464793
1,Sample_S19S_0018_Sed_Field_ICR.U_P1,222.949668443714
2,Sample_S19S_0018_Sed_Field_ICR.U_P1,222.950237849255
2,Sample_S19S_0018_Sed_Field_ICR.U_P1,222.995729428665
17,Sample_S19S_0018_Sed_Field_ICR.U_P1,223.024790529843
13,Sample_S19S_0018_Sed_Field_ICR.U_P1,223.061149718979
1,Sample_S19S_0018_Sed_Field_ICR.U_P1,223.06453679652
12,Sample_S19S_0018_Sed_Field_ICR.U_P1,223.074225591272
29,Sample_S19S_0018_Sed_Field_ICR.U_P1,223.097555728747
27,Sample_S19S_0018_Sed_Field_ICR.U_P1,223.133951763464
13,Sample_S19S_0018_Sed_Field_ICR.U_P1,224.056421158355
3,Sample_S19S_0018_Sed_Field_ICR.U_P1,224.947307783165
26,Sample_S19S_0018_Sed_Field_ICR.U_P1,225.040446255389
16,Sample_S19S_0018_Sed_Field_ICR.U_P1,225.113183674912
25,Sample_S19S_0018_Sed_Field_ICR.U_P1,225.149603167358
4,Sample_S19S_0018_Sed_Field_ICR.U_P1,226.934922136642
5,Sample_S19S_0018_Sed_Field_ICR.U_P1,226.971298421247
36,Sample_S19S_0018_Sed_Field_ICR.U_P1,227.092460363449
12,Sample_S19S_0018_Sed_Field_ICR.U_P1,227.103705651725
35,Sample_S19S_0018_Sed_Field_ICR.U_P1,227.128864986386
6,Sample_S19S_0018_Sed_Field_ICR.U_P1,227.140095627189
12,Sample_S19S_0018_Sed_Field_ICR.U_P1,228.124122094142
9,Sample_S19S_0018_Sed_Field_ICR.U_P1,228.160505430471
2,Sample_S19S_0018_Sed_Field_ICR.U_P1,228.932870307042
4,Sample_S19S_0018_Sed_Field_ICR.U_P1,228.969239293674
2,Sample_S19S_0018_Sed_Field_ICR.U_P1,229.024891069596
7,Sample_S19S_0018_Sed_Field_ICR.U_P1,229.06367929565
30,Sample_S19S_0018_Sed_Field_ICR.U_P1,229.071735363669
14,Sample_S19S_0018_Sed_Field_ICR.U_P1,229.083003745844
35,Sample_S19S_0018_Sed_Field_ICR.U_P1,229.108108433147
29,Sample_S19S_0018_Sed_Field_ICR.U_P1,229.144513444451
8,Sample_S19S_0018_Sed_Field_ICR.U_P1,229.155736239439
24,Sample_S19S_0018_Sed_Field_ICR.U_P1,229.1809105192
15,Sample_S19S_0018_Sed_Field_ICR.U_P1,230.103392527287
1,Sample_S19S_0018_Sed_Field_ICR.U_P1,230.848892701744
5,Sample_S19S_0018_Sed_Field_ICR.U_P1,230.929827748688
4,Sample_S19S_0018_Sed_Field_ICR.U_P1,231.033262507976
18,Sample_S19S_0018_Sed_Field_ICR.U_P1,231.051010350489
9,Sample_S19S_0018_Sed_Field_ICR.U_P1,231.060755195591
32,Sample_S19S_0018_Sed_Field_ICR.U_P1,231.087380141088
11,Sample_S19S_0018_Sed_Field_ICR.U_P1,231.098637867884
21,Sample_S19S_0018_Sed_Field_ICR.U_P1,231.12375032555
9,Sample_S19S_0018_Sed_Field_ICR.U_P1,231.135022976804
4,Sample_S19S_0018_Sed_Field_ICR.U_P1,232.093881210324
2,Sample_S19S_0018_Sed_Field_ICR.U_P1,232.924679288945
2,Sample_S19S_0018_Sed_Field_ICR.U_P1,232.927791775681
2,Sample_S19S_0018_Sed_Field_ICR.U_P1,233.056189888473
8,Sample_S19S_0018_Sed_Field_ICR.U_P1,233.077906381795
18,Sample_S19S_0018_Sed_Field_ICR.U_P1,233.081919168612
24,Sample_S19S_0018_Sed_Field_ICR.U_P1,233.103046124965
16,Sample_S19S_0018_Sed_Field_ICR.U_P1,233.154678978628
23,Sample_S19S_0018_Sed_Field_ICR.U_P1,235.061184947446
12,Sample_S19S_0018_Sed_Field_ICR.U_P1,235.074237858228
19,Sample_S19S_0018_Sed_Field_ICR.U_P1,235.097568690063
17,Sample_S19S_0018_Sed_Field_ICR.U_P1,236.092791446324
3,Sample_S19S_0018_Sed_Field_ICR.U_P1,236.105376530346
1,Sample_S19S_0018_Sed_Field_ICR.U_P1,236.865836493661
1,Sample_S19S_0018_Sed_Field_ICR.U_P1,236.965892381224
27,Sample_S19S_0018_Sed_Field_ICR.U_P1,237.076832479136
19,Sample_S19S_0018_Sed_Field_ICR.U_P1,237.089878679537
27,Sample_S19S_0018_Sed_Field_ICR.U_P1,237.11322070115
20,Sample_S19S_0018_Sed_Field_ICR.U_P1,238.07206527484
1,Sample_S19S_0018_Sed_Field_ICR.U_P1,238.862912733693
1,Sample_S19S_0018_Sed_Field_ICR.U_P1,238.956000168791
3,Sample_S19S_0018_Sed_Field_ICR.U_P1,238.962962608476
18,Sample_S19S_0018_Sed_Field_ICR.U_P1,239.019720950425
4,Sample_S19S_0018_Sed_Field_ICR.U_P1,239.034986596092
6,Sample_S19S_0018_Sed_Field_ICR.U_P1,239.067333692744
32,Sample_S19S_0018_Sed_Field_ICR.U_P1,239.128871473766
26,Sample_S19S_0018_Sed_Field_ICR.U_P1,239.165254959067
9,Sample_S19S_0018_Sed_Field_ICR.U_P1,240.087730332507
8,Sample_S19S_0018_Sed_Field_ICR.U_P1,240.100828963708
3,Sample_S19S_0018_Sed_Field_ICR.U_P1,240.950567176651
9,Sample_S19S_0018_Sed_Field_ICR.U_P1,241.046617856738
4,Sample_S19S_0018_Sed_Field_ICR.U_P1,241.050626473162
31,Sample_S19S_0018_Sed_Field_ICR.U_P1,241.071742647768
33,Sample_S19S_0018_Sed_Field_ICR.U_P1,241.108111565337
14,Sample_S19S_0018_Sed_Field_ICR.U_P1,241.11939184397
19,Sample_S19S_0018_Sed_Field_ICR.U_P1,241.136460315124
30,Sample_S19S_0018_Sed_Field_ICR.U_P1,241.144502706324
34,Sample_S19S_0018_Sed_Field_ICR.U_P1,241.180915402049
13,Sample_S19S_0018_Sed_Field_ICR.U_P1,242.067003783914
12,Sample_S19S_0018_Sed_Field_ICR.U_P1,242.1397820245
14,Sample_S19S_0018_Sed_Field_ICR.U_P1,242.176148695837
4,Sample_S19S_0018_Sed_Field_ICR.U_P1,242.929818735827
4,Sample_S19S_0018_Sed_Field_ICR.U_P1,242.948507199645
4,Sample_S19S_0018_Sed_Field_ICR.U_P1,242.966206079047
8,Sample_S19S_0018_Sed_Field_ICR.U_P1,243.033274079757
9,Sample_S19S_0018_Sed_Field_ICR.U_P1,243.062267767612
