num.trans.involved.in,sample,peak
33,Sample_S19S_0057_ICR.2_p05,201.040428838913
39,Sample_S19S_0057_ICR.2_p05,201.076810098263
31,Sample_S19S_0057_ICR.2_p05,201.113195172137
28,Sample_S19S_0057_ICR.2_p05,203.056087175222
18,Sample_S19S_0057_ICR.2_p05,203.092450934021
32,Sample_S19S_0057_ICR.2_p05,205.014214790356
34,Sample_S19S_0057_ICR.2_p05,205.050592070528
20,Sample_S19S_0057_ICR.2_p05,205.086972572717
12,Sample_S19S_0057_ICR.2_p05,205.159754840765
46,Sample_S19S_0057_ICR.2_p05,207.029868673445
48,Sample_S19S_0057_ICR.2_p05,207.06624596926
31,Sample_S19S_0057_ICR.2_p05,207.102625698725
17,Sample_S19S_0057_ICR.2_p05,208.061503987212
27,Sample_S19S_0057_ICR.2_p05,209.009117772669
37,Sample_S19S_0057_ICR.2_p05,209.045506696072
41,Sample_S19S_0057_ICR.2_p05,209.081895718056
29,Sample_S19S_0057_ICR.2_p05,209.118289802436
1,Sample_S19S_0057_ICR.2_p05,209.96724755965
13,Sample_S19S_0057_ICR.2_p05,210.040758916259
55,Sample_S19S_0057_ICR.2_p05,211.02478471976
53,Sample_S19S_0057_ICR.2_p05,211.06116880944
39,Sample_S19S_0057_ICR.2_p05,211.097551070932
32,Sample_S19S_0057_ICR.2_p05,211.13393101925
41,Sample_S19S_0057_ICR.2_p05,213.040425518814
46,Sample_S19S_0057_ICR.2_p05,213.076819070186
31,Sample_S19S_0057_ICR.2_p05,213.113206317355
40,Sample_S19S_0057_ICR.2_p05,215.056074556911
43,Sample_S19S_0057_ICR.2_p05,215.092465854504
18,Sample_S19S_0057_ICR.2_p05,215.128838604093
31,Sample_S19S_0057_ICR.2_p05,217.014215351888
11,Sample_S19S_0057_ICR.2_p05,217.050582012332
40,Sample_S19S_0057_ICR.2_p05,217.071737794368
38,Sample_S19S_0057_ICR.2_p05,217.10811039195
42,Sample_S19S_0057_ICR.2_p05,219.029878764907
23,Sample_S19S_0057_ICR.2_p05,219.066238395282
15,Sample_S19S_0057_ICR.2_p05,219.102621104449
29,Sample_S19S_0057_ICR.2_p05,221.009122926458
43,Sample_S19S_0057_ICR.2_p05,221.045516913154
22,Sample_S19S_0057_ICR.2_p05,221.081883728139
16,Sample_S19S_0057_ICR.2_p05,221.154671998225
51,Sample_S19S_0057_ICR.2_p05,223.024790529843
26,Sample_S19S_0057_ICR.2_p05,223.061149718979
43,Sample_S19S_0057_ICR.2_p05,223.097555728747
25,Sample_S19S_0057_ICR.2_p05,224.056421158355
17,Sample_S19S_0057_ICR.2_p05,225.004029495297
77,Sample_S19S_0057_ICR.2_p05,225.040446255389
54,Sample_S19S_0057_ICR.2_p05,225.076815039674
