num.trans.involved.in,sample,peak
1,Sample_S19S_0062_ICR.3_p05,200.927434306727
34,Sample_S19S_0062_ICR.3_p05,201.076810098263
25,Sample_S19S_0062_ICR.3_p05,201.113195172137
17,Sample_S19S_0062_ICR.3_p05,203.092450934021
25,Sample_S19S_0062_ICR.3_p05,205.014214790356
28,Sample_S19S_0062_ICR.3_p05,205.050592070528
16,Sample_S19S_0062_ICR.3_p05,205.086972572717
6,Sample_S19S_0062_ICR.3_p05,205.159754840765
37,Sample_S19S_0062_ICR.3_p05,207.029868673445
38,Sample_S19S_0062_ICR.3_p05,207.06624596926
23,Sample_S19S_0062_ICR.3_p05,207.102625698725
19,Sample_S19S_0062_ICR.3_p05,209.009117772669
31,Sample_S19S_0062_ICR.3_p05,209.045506696072
33,Sample_S19S_0062_ICR.3_p05,209.081895718056
42,Sample_S19S_0062_ICR.3_p05,211.02478471976
45,Sample_S19S_0062_ICR.3_p05,211.06116880944
30,Sample_S19S_0062_ICR.3_p05,211.097551070932
1,Sample_S19S_0062_ICR.3_p05,212.084335409526
1,Sample_S19S_0062_ICR.3_p05,213.015273001507
36,Sample_S19S_0062_ICR.3_p05,213.040425518814
38,Sample_S19S_0062_ICR.3_p05,213.076819070186
1,Sample_S19S_0062_ICR.3_p05,213.097648824113
3,Sample_S19S_0062_ICR.3_p05,214.050928469246
34,Sample_S19S_0062_ICR.3_p05,215.056074556911
33,Sample_S19S_0062_ICR.3_p05,215.092465854504
15,Sample_S19S_0062_ICR.3_p05,215.128838604093
20,Sample_S19S_0062_ICR.3_p05,217.014215351888
32,Sample_S19S_0062_ICR.3_p05,217.071737794368
33,Sample_S19S_0062_ICR.3_p05,217.10811039195
33,Sample_S19S_0062_ICR.3_p05,219.029878764907
19,Sample_S19S_0062_ICR.3_p05,219.066238395282
5,Sample_S19S_0062_ICR.3_p05,220.025245704631
24,Sample_S19S_0062_ICR.3_p05,221.009122926458
33,Sample_S19S_0062_ICR.3_p05,221.045516913154
16,Sample_S19S_0062_ICR.3_p05,221.081883728139
9,Sample_S19S_0062_ICR.3_p05,221.154671998225
40,Sample_S19S_0062_ICR.3_p05,223.024790529843
19,Sample_S19S_0062_ICR.3_p05,223.061149718979
35,Sample_S19S_0062_ICR.3_p05,223.097555728747
18,Sample_S19S_0062_ICR.3_p05,224.056421158355
14,Sample_S19S_0062_ICR.3_p05,225.004029495297
63,Sample_S19S_0062_ICR.3_p05,225.040446255389
43,Sample_S19S_0062_ICR.3_p05,225.076815039674
16,Sample_S19S_0062_ICR.3_p05,225.113183674912
22,Sample_S19S_0062_ICR.3_p05,227.019686077275
42,Sample_S19S_0062_ICR.3_p05,227.056075931925
40,Sample_S19S_0062_ICR.3_p05,227.092460363449
36,Sample_S19S_0062_ICR.3_p05,229.03534707521
34,Sample_S19S_0062_ICR.3_p05,229.071735363669
32,Sample_S19S_0062_ICR.3_p05,229.108108433147
20,Sample_S19S_0062_ICR.3_p05,229.144513444451
30,Sample_S19S_0062_ICR.3_p05,231.029875504771
35,Sample_S19S_0062_ICR.3_p05,231.051010350489
32,Sample_S19S_0062_ICR.3_p05,231.087380141088
39,Sample_S19S_0062_ICR.3_p05,233.009144272409
31,Sample_S19S_0062_ICR.3_p05,233.045528852543
32,Sample_S19S_0062_ICR.3_p05,233.081919168612
11,Sample_S19S_0062_ICR.3_p05,233.154678978628
39,Sample_S19S_0062_ICR.3_p05,235.024789161602
48,Sample_S19S_0062_ICR.3_p05,235.061184947446
28,Sample_S19S_0062_ICR.3_p05,235.097568690063
37,Sample_S19S_0062_ICR.3_p05,237.004055729156
46,Sample_S19S_0062_ICR.3_p05,237.040440209135
