num.trans.involved.in,sample,peak
3,Sample_S19S_0038_Sed_Field_ICR.M_P2,200.937945233533
28,Sample_S19S_0038_Sed_Field_ICR.M_P2,201.040428838913
36,Sample_S19S_0038_Sed_Field_ICR.M_P2,201.076810098263
36,Sample_S19S_0038_Sed_Field_ICR.M_P2,201.113195172137
3,Sample_S19S_0038_Sed_Field_ICR.M_P2,201.124417784829
24,Sample_S19S_0038_Sed_Field_ICR.M_P2,201.149579288076
12,Sample_S19S_0038_Sed_Field_ICR.M_P2,202.072054804489
28,Sample_S19S_0038_Sed_Field_ICR.M_P2,203.056087175222
20,Sample_S19S_0038_Sed_Field_ICR.M_P2,203.092450934021
21,Sample_S19S_0038_Sed_Field_ICR.M_P2,203.128835679735
9,Sample_S19S_0038_Sed_Field_ICR.M_P2,204.066586226042
32,Sample_S19S_0038_Sed_Field_ICR.M_P2,205.07172701245
25,Sample_S19S_0038_Sed_Field_ICR.M_P2,207.029868673445
21,Sample_S19S_0038_Sed_Field_ICR.M_P2,207.102625698725
15,Sample_S19S_0038_Sed_Field_ICR.M_P2,209.009117772669
23,Sample_S19S_0038_Sed_Field_ICR.M_P2,209.045506696072
32,Sample_S19S_0038_Sed_Field_ICR.M_P2,209.081895718056
17,Sample_S19S_0038_Sed_Field_ICR.M_P2,209.154678803219
14,Sample_S19S_0038_Sed_Field_ICR.M_P2,210.040758916259
10,Sample_S19S_0038_Sed_Field_ICR.M_P2,210.07713778998
1,Sample_S19S_0038_Sed_Field_ICR.M_P2,210.841603813592
30,Sample_S19S_0038_Sed_Field_ICR.M_P2,211.02478471976
40,Sample_S19S_0038_Sed_Field_ICR.M_P2,211.06116880944
35,Sample_S19S_0038_Sed_Field_ICR.M_P2,211.097551070932
29,Sample_S19S_0038_Sed_Field_ICR.M_P2,211.13393101925
4,Sample_S19S_0038_Sed_Field_ICR.M_P2,212.02001348138
2,Sample_S19S_0038_Sed_Field_ICR.M_P2,213.015273001507
26,Sample_S19S_0038_Sed_Field_ICR.M_P2,213.040425518814
37,Sample_S19S_0038_Sed_Field_ICR.M_P2,213.076819070186
12,Sample_S19S_0038_Sed_Field_ICR.M_P2,213.088048063637
34,Sample_S19S_0038_Sed_Field_ICR.M_P2,213.113206317355
6,Sample_S19S_0038_Sed_Field_ICR.M_P2,213.124440331502
25,Sample_S19S_0038_Sed_Field_ICR.M_P2,213.149579962588
3,Sample_S19S_0038_Sed_Field_ICR.M_P2,214.050928469246
1,Sample_S19S_0038_Sed_Field_ICR.M_P2,214.836390531514
34,Sample_S19S_0038_Sed_Field_ICR.M_P2,215.056074556911
41,Sample_S19S_0038_Sed_Field_ICR.M_P2,215.092465854504
23,Sample_S19S_0038_Sed_Field_ICR.M_P2,215.128838604093
6,Sample_S19S_0038_Sed_Field_ICR.M_P2,215.140078624459
19,Sample_S19S_0038_Sed_Field_ICR.M_P2,215.165236723624
16,Sample_S19S_0038_Sed_Field_ICR.M_P2,216.087722821679
13,Sample_S19S_0038_Sed_Field_ICR.M_P2,216.124088710321
35,Sample_S19S_0038_Sed_Field_ICR.M_P2,217.071737794368
42,Sample_S19S_0038_Sed_Field_ICR.M_P2,217.10811039195
14,Sample_S19S_0038_Sed_Field_ICR.M_P2,218.103365697504
1,Sample_S19S_0038_Sed_Field_ICR.M_P2,218.986163445727
10,Sample_S19S_0038_Sed_Field_ICR.M_P2,219.077485772901
38,Sample_S19S_0038_Sed_Field_ICR.M_P2,219.087384410024
2,Sample_S19S_0038_Sed_Field_ICR.M_P2,220.061477415405
4,Sample_S19S_0038_Sed_Field_ICR.M_P2,220.146852171581
