num.trans.involved.in,sample,peak
12,Sample_S19S_0003_ICR.1_p05,200.092793620269
38,Sample_S19S_0003_ICR.1_p05,201.040428838913
1,Sample_S19S_0003_ICR.1_p05,201.055551211848
40,Sample_S19S_0003_ICR.1_p05,201.076810098263
27,Sample_S19S_0003_ICR.1_p05,201.113195172137
28,Sample_S19S_0003_ICR.1_p05,203.056087175222
6,Sample_S19S_0003_ICR.1_p05,203.071310176779
20,Sample_S19S_0003_ICR.1_p05,203.092450934021
1,Sample_S19S_0003_ICR.1_p05,203.103686730626
27,Sample_S19S_0003_ICR.1_p05,205.014214790356
29,Sample_S19S_0003_ICR.1_p05,205.050592070528
17,Sample_S19S_0003_ICR.1_p05,205.086972572717
7,Sample_S19S_0003_ICR.1_p05,205.159754840765
42,Sample_S19S_0003_ICR.1_p05,207.029868673445
40,Sample_S19S_0003_ICR.1_p05,207.06624596926
24,Sample_S19S_0003_ICR.1_p05,207.102625698725
23,Sample_S19S_0003_ICR.1_p05,209.009117772669
34,Sample_S19S_0003_ICR.1_p05,209.045506696072
37,Sample_S19S_0003_ICR.1_p05,209.081895718056
14,Sample_S19S_0003_ICR.1_p05,210.040758916259
52,Sample_S19S_0003_ICR.1_p05,211.02478471976
51,Sample_S19S_0003_ICR.1_p05,211.06116880944
34,Sample_S19S_0003_ICR.1_p05,211.097551070932
9,Sample_S19S_0003_ICR.1_p05,212.02001348138
18,Sample_S19S_0003_ICR.1_p05,212.056420714086
1,Sample_S19S_0003_ICR.1_p05,213.015273001507
41,Sample_S19S_0003_ICR.1_p05,213.040425518814
46,Sample_S19S_0003_ICR.1_p05,213.076819070186
26,Sample_S19S_0003_ICR.1_p05,213.113206317355
4,Sample_S19S_0003_ICR.1_p05,214.050928469246
16,Sample_S19S_0003_ICR.1_p05,214.072071067175
38,Sample_S19S_0003_ICR.1_p05,215.056074556911
38,Sample_S19S_0003_ICR.1_p05,215.092465854504
17,Sample_S19S_0003_ICR.1_p05,215.128838604093
40,Sample_S19S_0003_ICR.1_p05,217.071737794368
35,Sample_S19S_0003_ICR.1_p05,217.10811039195
4,Sample_S19S_0003_ICR.1_p05,217.119334830102
2,Sample_S19S_0003_ICR.1_p05,218.078221772774
37,Sample_S19S_0003_ICR.1_p05,219.029878764907
22,Sample_S19S_0003_ICR.1_p05,219.066238395282
8,Sample_S19S_0003_ICR.1_p05,220.061477415405
22,Sample_S19S_0003_ICR.1_p05,221.009122926458
41,Sample_S19S_0003_ICR.1_p05,221.045516913154
15,Sample_S19S_0003_ICR.1_p05,221.081883728139
11,Sample_S19S_0003_ICR.1_p05,221.154671998225
7,Sample_S19S_0003_ICR.1_p05,222.040744747377
2,Sample_S19S_0003_ICR.1_p05,222.090202464793
45,Sample_S19S_0003_ICR.1_p05,223.024790529843
23,Sample_S19S_0003_ICR.1_p05,223.061149718979
38,Sample_S19S_0003_ICR.1_p05,223.097555728747
26,Sample_S19S_0003_ICR.1_p05,224.056421158355
18,Sample_S19S_0003_ICR.1_p05,225.004029495297
74,Sample_S19S_0003_ICR.1_p05,225.040446255389
50,Sample_S19S_0003_ICR.1_p05,225.076815039674
17,Sample_S19S_0003_ICR.1_p05,225.113183674912
13,Sample_S19S_0003_ICR.1_p05,226.035675349069
22,Sample_S19S_0003_ICR.1_p05,226.072074666783
25,Sample_S19S_0003_ICR.1_p05,227.019686077275
45,Sample_S19S_0003_ICR.1_p05,227.056075931925
46,Sample_S19S_0003_ICR.1_p05,227.092460363449
29,Sample_S19S_0003_ICR.1_p05,227.128864986386
8,Sample_S19S_0003_ICR.1_p05,228.051307419995
5,Sample_S19S_0003_ICR.1_p05,228.160505430471
40,Sample_S19S_0003_ICR.1_p05,229.03534707521
40,Sample_S19S_0003_ICR.1_p05,229.071735363669
35,Sample_S19S_0003_ICR.1_p05,229.108108433147
23,Sample_S19S_0003_ICR.1_p05,229.144513444451
1,Sample_S19S_0003_ICR.1_p05,230.058907825615
34,Sample_S19S_0003_ICR.1_p05,231.029875504771
37,Sample_S19S_0003_ICR.1_p05,231.051010350489
26,Sample_S19S_0003_ICR.1_p05,231.066256596959
37,Sample_S19S_0003_ICR.1_p05,231.087380141088
17,Sample_S19S_0003_ICR.1_p05,231.12375032555
1,Sample_S19S_0003_ICR.1_p05,232.093881210324
1,Sample_S19S_0003_ICR.1_p05,232.928188679053
41,Sample_S19S_0003_ICR.1_p05,233.009144272409
37,Sample_S19S_0003_ICR.1_p05,233.045528852543
19,Sample_S19S_0003_ICR.1_p05,233.058587458134
58,Sample_S19S_0003_ICR.1_p05,233.066673851884
33,Sample_S19S_0003_ICR.1_p05,233.081919168612
3,Sample_S19S_0003_ICR.1_p05,233.114276631759
26,Sample_S19S_0003_ICR.1_p05,233.118282247489
13,Sample_S19S_0003_ICR.1_p05,233.154678978628
8,Sample_S19S_0003_ICR.1_p05,234.040742278598
42,Sample_S19S_0003_ICR.1_p05,235.024789161602
7,Sample_S19S_0003_ICR.1_p05,235.037829018917
53,Sample_S19S_0003_ICR.1_p05,235.061184947446
13,Sample_S19S_0003_ICR.1_p05,235.074237858228
29,Sample_S19S_0003_ICR.1_p05,235.097568690063
29,Sample_S19S_0003_ICR.1_p05,236.020041895512
41,Sample_S19S_0003_ICR.1_p05,236.056439960625
37,Sample_S19S_0003_ICR.1_p05,237.004055729156
51,Sample_S19S_0003_ICR.1_p05,237.040440209135
4,Sample_S19S_0003_ICR.1_p05,237.05348276476
47,Sample_S19S_0003_ICR.1_p05,237.076832479136
42,Sample_S19S_0003_ICR.1_p05,237.11322070115
12,Sample_S19S_0003_ICR.1_p05,238.035670257161
32,Sample_S19S_0003_ICR.1_p05,238.07206527484
65,Sample_S19S_0003_ICR.1_p05,239.019720950425
87,Sample_S19S_0003_ICR.1_p05,239.056109924214
8,Sample_S19S_0003_ICR.1_p05,239.067333692744
71,Sample_S19S_0003_ICR.1_p05,239.092495013471
37,Sample_S19S_0003_ICR.1_p05,239.128871473766
29,Sample_S19S_0003_ICR.1_p05,240.051342887835
28,Sample_S19S_0003_ICR.1_p05,240.087730332507
77,Sample_S19S_0003_ICR.1_p05,241.035368731503
53,Sample_S19S_0003_ICR.1_p05,241.071742647768
40,Sample_S19S_0003_ICR.1_p05,241.108111565337
13,Sample_S19S_0003_ICR.1_p05,241.136460315124
26,Sample_S19S_0003_ICR.1_p05,241.144502706324
51,Sample_S19S_0003_ICR.1_p05,242.067003783914
12,Sample_S19S_0003_ICR.1_p05,242.1397820245
6,Sample_S19S_0003_ICR.1_p05,242.176148695837
46,Sample_S19S_0003_ICR.1_p05,243.014628320069
68,Sample_S19S_0003_ICR.1_p05,243.051021459482
14,Sample_S19S_0003_ICR.1_p05,243.066249157995
48,Sample_S19S_0003_ICR.1_p05,243.087384309738
34,Sample_S19S_0003_ICR.1_p05,243.123768462181
17,Sample_S19S_0003_ICR.1_p05,243.133516107125
26,Sample_S19S_0003_ICR.1_p05,243.160171738811
76,Sample_S19S_0003_ICR.1_p05,245.045557944508
7,Sample_S19S_0003_ICR.1_p05,245.048914175613
93,Sample_S19S_0003_ICR.1_p05,245.066684196906
53,Sample_S19S_0003_ICR.1_p05,245.081934822733
67,Sample_S19S_0003_ICR.1_p05,245.10306468827
30,Sample_S19S_0003_ICR.1_p05,245.139442667919
48,Sample_S19S_0003_ICR.1_p05,247.024799762108
73,Sample_S19S_0003_ICR.1_p05,247.061200107422
43,Sample_S19S_0003_ICR.1_p05,247.07426263034
77,Sample_S19S_0003_ICR.1_p05,247.082337985289
73,Sample_S19S_0003_ICR.1_p05,247.097594169359
19,Sample_S19S_0003_ICR.1_p05,247.110631008632
41,Sample_S19S_0003_ICR.1_p05,247.118734830312
26,Sample_S19S_0003_ICR.1_p05,248.077595110584
49,Sample_S19S_0003_ICR.1_p05,249.004062591555
85,Sample_S19S_0003_ICR.1_p05,249.040466808494
29,Sample_S19S_0003_ICR.1_p05,249.053523053363
12,Sample_S19S_0003_ICR.1_p05,249.071287138186
92,Sample_S19S_0003_ICR.1_p05,249.076852839618
18,Sample_S19S_0003_ICR.1_p05,249.089888841203
38,Sample_S19S_0003_ICR.1_p05,249.113221938381
41,Sample_S19S_0003_ICR.1_p05,250.072089592938
2,Sample_S19S_0003_ICR.1_p05,250.981559260303
64,Sample_S19S_0003_ICR.1_p05,251.019731932874
70,Sample_S19S_0003_ICR.1_p05,251.056098678034
48,Sample_S19S_0003_ICR.1_p05,251.069196273339
104,Sample_S19S_0003_ICR.1_p05,251.092507257912
45,Sample_S19S_0003_ICR.1_p05,251.128905534342
48,Sample_S19S_0003_ICR.1_p05,252.051359768486
36,Sample_S19S_0003_ICR.1_p05,252.087734718617
96,Sample_S19S_0003_ICR.1_p05,253.035399246027
116,Sample_S19S_0003_ICR.1_p05,253.071777408786
29,Sample_S19S_0003_ICR.1_p05,253.084819273818
46,Sample_S19S_0003_ICR.1_p05,253.108136572039
47,Sample_S19S_0003_ICR.1_p05,253.144537554805
34,Sample_S19S_0003_ICR.1_p05,254.03061711963
42,Sample_S19S_0003_ICR.1_p05,254.067021535593
54,Sample_S19S_0003_ICR.1_p05,255.01462979961
104,Sample_S19S_0003_ICR.1_p05,255.051044791115
114,Sample_S19S_0003_ICR.1_p05,255.08741778955
43,Sample_S19S_0003_ICR.1_p05,255.12378446002
1,Sample_S19S_0003_ICR.1_p05,255.232972159422
39,Sample_S19S_0003_ICR.1_p05,256.082682090958
90,Sample_S19S_0003_ICR.1_p05,257.030303018733
61,Sample_S19S_0003_ICR.1_p05,257.045559481318
101,Sample_S19S_0003_ICR.1_p05,257.066678915848
72,Sample_S19S_0003_ICR.1_p05,257.103058983105
2,Sample_S19S_0003_ICR.1_p05,257.118438404161
21,Sample_S19S_0003_ICR.1_p05,257.131388998429
50,Sample_S19S_0003_ICR.1_p05,257.139456821359
1,Sample_S19S_0003_ICR.1_p05,258.061623001404
15,Sample_S19S_0003_ICR.1_p05,258.134716997182
62,Sample_S19S_0003_ICR.1_p05,259.024827955857
100,Sample_S19S_0003_ICR.1_p05,259.045954739673
61,Sample_S19S_0003_ICR.1_p05,259.061202817002
43,Sample_S19S_0003_ICR.1_p05,259.074267731829
89,Sample_S19S_0003_ICR.1_p05,259.082344666899
