num.trans.involved.in,sample,peak
9,Sample_S19S_0044_ICR.2_p05,201.040543952398
28,Sample_S19S_0044_ICR.2_p05,201.076810098263
19,Sample_S19S_0044_ICR.2_p05,205.014214790356
22,Sample_S19S_0044_ICR.2_p05,205.050592070528
28,Sample_S19S_0044_ICR.2_p05,205.07172701245
7,Sample_S19S_0044_ICR.2_p05,205.159754840765
31,Sample_S19S_0044_ICR.2_p05,207.029868673445
20,Sample_S19S_0044_ICR.2_p05,209.009117772669
26,Sample_S19S_0044_ICR.2_p05,209.045506696072
27,Sample_S19S_0044_ICR.2_p05,209.081895718056
39,Sample_S19S_0044_ICR.2_p05,211.02478471976
39,Sample_S19S_0044_ICR.2_p05,211.06116880944
30,Sample_S19S_0044_ICR.2_p05,211.097551070932
36,Sample_S19S_0044_ICR.2_p05,213.040425518814
34,Sample_S19S_0044_ICR.2_p05,213.076819070186
28,Sample_S19S_0044_ICR.2_p05,215.056074556911
29,Sample_S19S_0044_ICR.2_p05,215.092465854504
29,Sample_S19S_0044_ICR.2_p05,217.071737794368
32,Sample_S19S_0044_ICR.2_p05,219.029878764907
16,Sample_S19S_0044_ICR.2_p05,219.066238395282
24,Sample_S19S_0044_ICR.2_p05,221.009122926458
31,Sample_S19S_0044_ICR.2_p05,221.045516913154
14,Sample_S19S_0044_ICR.2_p05,221.081883728139
1,Sample_S19S_0044_ICR.2_p05,222.950237849255
37,Sample_S19S_0044_ICR.2_p05,223.024790529843
16,Sample_S19S_0044_ICR.2_p05,223.061149718979
33,Sample_S19S_0044_ICR.2_p05,223.097555728747
16,Sample_S19S_0044_ICR.2_p05,225.004029495297
57,Sample_S19S_0044_ICR.2_p05,225.040446255389
39,Sample_S19S_0044_ICR.2_p05,225.076815039674
12,Sample_S19S_0044_ICR.2_p05,225.113183674912
40,Sample_S19S_0044_ICR.2_p05,227.056075931925
33,Sample_S19S_0044_ICR.2_p05,227.092460363449
25,Sample_S19S_0044_ICR.2_p05,227.128864986386
35,Sample_S19S_0044_ICR.2_p05,229.03534707521
31,Sample_S19S_0044_ICR.2_p05,229.071735363669
26,Sample_S19S_0044_ICR.2_p05,229.108108433147
31,Sample_S19S_0044_ICR.2_p05,231.051010350489
29,Sample_S19S_0044_ICR.2_p05,231.087380141088
38,Sample_S19S_0044_ICR.2_p05,233.009144272409
32,Sample_S19S_0044_ICR.2_p05,233.045528852543
31,Sample_S19S_0044_ICR.2_p05,233.081919168612
12,Sample_S19S_0044_ICR.2_p05,233.154678978628
37,Sample_S19S_0044_ICR.2_p05,235.024789161602
47,Sample_S19S_0044_ICR.2_p05,235.061184947446
10,Sample_S19S_0044_ICR.2_p05,235.074237858228
27,Sample_S19S_0044_ICR.2_p05,235.097568690063
4,Sample_S19S_0044_ICR.2_p05,236.806970588337
1,Sample_S19S_0044_ICR.2_p05,236.965892381224
44,Sample_S19S_0044_ICR.2_p05,237.040440209135
43,Sample_S19S_0044_ICR.2_p05,237.076832479136
