num.trans.involved.in,sample,peak
6,Sample_S19S_0092_ICR.2_p05,200.002276017068
2,Sample_S19S_0092_ICR.2_p05,200.011983393108
37,Sample_S19S_0092_ICR.2_p05,200.056410707123
29,Sample_S19S_0092_ICR.2_p05,200.092793620269
32,Sample_S19S_0092_ICR.2_p05,201.022673052819
3,Sample_S19S_0092_ICR.2_p05,201.039223307676
49,Sample_S19S_0092_ICR.2_p05,201.040428838913
52,Sample_S19S_0092_ICR.2_p05,201.076810098263
37,Sample_S19S_0092_ICR.2_p05,201.113195172137
24,Sample_S19S_0092_ICR.2_p05,202.072054804489
13,Sample_S19S_0092_ICR.2_p05,202.108438205863
43,Sample_S19S_0092_ICR.2_p05,203.056087175222
20,Sample_S19S_0092_ICR.2_p05,203.092450934021
18,Sample_S19S_0092_ICR.2_p05,203.128835679735
29,Sample_S19S_0092_ICR.2_p05,204.066586226042
2,Sample_S19S_0092_ICR.2_p05,204.081831189631
5,Sample_S19S_0092_ICR.2_p05,205.025429420183
27,Sample_S19S_0092_ICR.2_p05,205.050592070528
45,Sample_S19S_0092_ICR.2_p05,205.07172701245
18,Sample_S19S_0092_ICR.2_p05,205.086972572717
34,Sample_S19S_0092_ICR.2_p05,205.108112452884
11,Sample_S19S_0092_ICR.2_p05,205.159754840765
1,Sample_S19S_0092_ICR.2_p05,206.097480300009
10,Sample_S19S_0092_ICR.2_p05,207.012105733802
44,Sample_S19S_0092_ICR.2_p05,207.029868673445
22,Sample_S19S_0092_ICR.2_p05,207.041102338937
48,Sample_S19S_0092_ICR.2_p05,207.06624596926
21,Sample_S19S_0092_ICR.2_p05,207.139024306421
31,Sample_S19S_0092_ICR.2_p05,208.025121187784
38,Sample_S19S_0092_ICR.2_p05,208.061503987212
3,Sample_S19S_0092_ICR.2_p05,208.074570500613
27,Sample_S19S_0092_ICR.2_p05,208.097888012139
34,Sample_S19S_0092_ICR.2_p05,209.045506696072
21,Sample_S19S_0092_ICR.2_p05,209.056758255859
48,Sample_S19S_0092_ICR.2_p05,209.081895718056
14,Sample_S19S_0092_ICR.2_p05,209.085255962009
17,Sample_S19S_0092_ICR.2_p05,209.154678803219
35,Sample_S19S_0092_ICR.2_p05,210.040758916259
3,Sample_S19S_0092_ICR.2_p05,210.071610080125
27,Sample_S19S_0092_ICR.2_p05,210.07713778998
20,Sample_S19S_0092_ICR.2_p05,211.036011762215
1,Sample_S19S_0092_ICR.2_p05,211.047285450552
62,Sample_S19S_0092_ICR.2_p05,211.06116880944
17,Sample_S19S_0092_ICR.2_p05,211.072388845418
4,Sample_S19S_0092_ICR.2_p05,211.083615559202
48,Sample_S19S_0092_ICR.2_p05,211.097551070932
34,Sample_S19S_0092_ICR.2_p05,211.13393101925
12,Sample_S19S_0092_ICR.2_p05,212.02001348138
37,Sample_S19S_0092_ICR.2_p05,212.056420714086
27,Sample_S19S_0092_ICR.2_p05,212.092815140363
8,Sample_S19S_0092_ICR.2_p05,213.015273001507
30,Sample_S19S_0092_ICR.2_p05,213.02267160546
52,Sample_S19S_0092_ICR.2_p05,213.040425518814
5,Sample_S19S_0092_ICR.2_p05,213.051631534731
57,Sample_S19S_0092_ICR.2_p05,213.076819070186
21,Sample_S19S_0092_ICR.2_p05,213.088048063637
42,Sample_S19S_0092_ICR.2_p05,213.113206317355
23,Sample_S19S_0092_ICR.2_p05,214.035666655274
37,Sample_S19S_0092_ICR.2_p05,214.072071067175
12,Sample_S19S_0092_ICR.2_p05,214.144825800491
29,Sample_S19S_0092_ICR.2_p05,215.001930538766
35,Sample_S19S_0092_ICR.2_p05,215.03833579468
51,Sample_S19S_0092_ICR.2_p05,215.056074556911
54,Sample_S19S_0092_ICR.2_p05,215.092465854504
23,Sample_S19S_0092_ICR.2_p05,215.128838604093
33,Sample_S19S_0092_ICR.2_p05,216.087722821679
17,Sample_S19S_0092_ICR.2_p05,216.124088710321
6,Sample_S19S_0092_ICR.2_p05,217.017554552664
55,Sample_S19S_0092_ICR.2_p05,217.071737794368
48,Sample_S19S_0092_ICR.2_p05,217.10811039195
4,Sample_S19S_0092_ICR.2_p05,217.976505775231
1,Sample_S19S_0092_ICR.2_p05,218.012771647368
4,Sample_S19S_0092_ICR.2_p05,218.049304518556
23,Sample_S19S_0092_ICR.2_p05,218.103365697504
17,Sample_S19S_0092_ICR.2_p05,219.033209070583
23,Sample_S19S_0092_ICR.2_p05,219.042946664758
34,Sample_S19S_0092_ICR.2_p05,219.050992241057
22,Sample_S19S_0092_ICR.2_p05,219.066238395282
51,Sample_S19S_0092_ICR.2_p05,219.087384410024
13,Sample_S19S_0092_ICR.2_p05,219.102621104449
13,Sample_S19S_0092_ICR.2_p05,220.061477415405
23,Sample_S19S_0092_ICR.2_p05,220.097901146238
6,Sample_S19S_0092_ICR.2_p05,221.020337035901
45,Sample_S19S_0092_ICR.2_p05,221.045516913154
34,Sample_S19S_0092_ICR.2_p05,221.048880568953
17,Sample_S19S_0092_ICR.2_p05,221.081883728139
30,Sample_S19S_0092_ICR.2_p05,221.118283113721
17,Sample_S19S_0092_ICR.2_p05,221.154671998225
2,Sample_S19S_0092_ICR.2_p05,222.015552151584
14,Sample_S19S_0092_ICR.2_p05,222.040744747377
26,Sample_S19S_0092_ICR.2_p05,222.077137728217
6,Sample_S19S_0092_ICR.2_p05,222.090202464793
30,Sample_S19S_0092_ICR.2_p05,222.113557903915
42,Sample_S19S_0092_ICR.2_p05,223.024790529843
21,Sample_S19S_0092_ICR.2_p05,223.036013616276
26,Sample_S19S_0092_ICR.2_p05,223.061149718979
28,Sample_S19S_0092_ICR.2_p05,223.06453679652
21,Sample_S19S_0092_ICR.2_p05,223.072394073475
14,Sample_S19S_0092_ICR.2_p05,223.074225591272
3,Sample_S19S_0092_ICR.2_p05,223.093558661204
44,Sample_S19S_0092_ICR.2_p05,223.097555728747
22,Sample_S19S_0092_ICR.2_p05,223.100947354734
12,Sample_S19S_0092_ICR.2_p05,224.020009559615
45,Sample_S19S_0092_ICR.2_p05,224.056421158355
1,Sample_S19S_0092_ICR.2_p05,224.087265091976
11,Sample_S19S_0092_ICR.2_p05,224.092778003724
3,Sample_S19S_0092_ICR.2_p05,225.015215846986
70,Sample_S19S_0092_ICR.2_p05,225.040446255389
32,Sample_S19S_0092_ICR.2_p05,225.043822287991
21,Sample_S19S_0092_ICR.2_p05,225.051659163471
2,Sample_S19S_0092_ICR.2_p05,225.062886617375
58,Sample_S19S_0092_ICR.2_p05,225.076815039674
29,Sample_S19S_0092_ICR.2_p05,225.088053276468
20,Sample_S19S_0092_ICR.2_p05,225.113183674912
24,Sample_S19S_0092_ICR.2_p05,225.149603167358
27,Sample_S19S_0092_ICR.2_p05,226.035675349069
47,Sample_S19S_0092_ICR.2_p05,226.072074666783
39,Sample_S19S_0092_ICR.2_p05,226.108448670908
12,Sample_S19S_0092_ICR.2_p05,227.00192275215
13,Sample_S19S_0092_ICR.2_p05,227.030929554113
18,Sample_S19S_0092_ICR.2_p05,227.038308013033
52,Sample_S19S_0092_ICR.2_p05,227.056075931925
9,Sample_S19S_0092_ICR.2_p05,227.06729276198
59,Sample_S19S_0092_ICR.2_p05,227.092460363449
39,Sample_S19S_0092_ICR.2_p05,227.128864986386
12,Sample_S19S_0092_ICR.2_p05,227.997208748129
15,Sample_S19S_0092_ICR.2_p05,228.051307419995
11,Sample_S19S_0092_ICR.2_p05,228.160505430471
1,Sample_S19S_0092_ICR.2_p05,228.970720566231
35,Sample_S19S_0092_ICR.2_p05,229.017589384795
42,Sample_S19S_0092_ICR.2_p05,229.03534707521
16,Sample_S19S_0092_ICR.2_p05,229.038728297748
24,Sample_S19S_0092_ICR.2_p05,229.046612760295
36,Sample_S19S_0092_ICR.2_p05,229.053972272833
51,Sample_S19S_0092_ICR.2_p05,229.071735363669
45,Sample_S19S_0092_ICR.2_p05,229.108108433147
29,Sample_S19S_0092_ICR.2_p05,229.144513444451
10,Sample_S19S_0092_ICR.2_p05,230.01285053832
37,Sample_S19S_0092_ICR.2_p05,230.066980630624
34,Sample_S19S_0092_ICR.2_p05,230.103392527287
5,Sample_S19S_0092_ICR.2_p05,231.017742190663
36,Sample_S19S_0092_ICR.2_p05,231.033262507976
20,Sample_S19S_0092_ICR.2_p05,231.042952119494
50,Sample_S19S_0092_ICR.2_p05,231.051010350489
25,Sample_S19S_0092_ICR.2_p05,231.066256596959
37,Sample_S19S_0092_ICR.2_p05,231.069629562898
48,Sample_S19S_0092_ICR.2_p05,231.087380141088
21,Sample_S19S_0092_ICR.2_p05,231.12375032555
13,Sample_S19S_0092_ICR.2_p05,232.028473258874
25,Sample_S19S_0092_ICR.2_p05,232.061498319982
31,Sample_S19S_0092_ICR.2_p05,232.082659293513
32,Sample_S19S_0092_ICR.2_p05,233.012507470588
1,Sample_S19S_0092_ICR.2_p05,233.023731037132
39,Sample_S19S_0092_ICR.2_p05,233.045528852543
40,Sample_S19S_0092_ICR.2_p05,233.048897534479
22,Sample_S19S_0092_ICR.2_p05,233.058587458134
71,Sample_S19S_0092_ICR.2_p05,233.066673851884
32,Sample_S19S_0092_ICR.2_p05,233.081919168612
33,Sample_S19S_0092_ICR.2_p05,233.08529066716
38,Sample_S19S_0092_ICR.2_p05,233.103046124965
18,Sample_S19S_0092_ICR.2_p05,233.154678978628
11,Sample_S19S_0092_ICR.2_p05,234.040742278598
16,Sample_S19S_0092_ICR.2_p05,234.044136936366
8,Sample_S19S_0092_ICR.2_p05,234.077123588057
33,Sample_S19S_0092_ICR.2_p05,235.024789161602
24,Sample_S19S_0092_ICR.2_p05,235.028137325484
9,Sample_S19S_0092_ICR.2_p05,235.037829018917
13,Sample_S19S_0092_ICR.2_p05,235.043424598145
53,Sample_S19S_0092_ICR.2_p05,235.061184947446
38,Sample_S19S_0092_ICR.2_p05,235.064549871598
25,Sample_S19S_0092_ICR.2_p05,235.072408633898
20,Sample_S19S_0092_ICR.2_p05,235.074237858228
34,Sample_S19S_0092_ICR.2_p05,235.097568690063
38,Sample_S19S_0092_ICR.2_p05,235.100972431996
64,Sample_S19S_0092_ICR.2_p05,236.056439960625
31,Sample_S19S_0092_ICR.2_p05,236.092791446324
43,Sample_S19S_0092_ICR.2_p05,237.040440209135
41,Sample_S19S_0092_ICR.2_p05,237.043819901616
9,Sample_S19S_0092_ICR.2_p05,237.051639091669
14,Sample_S19S_0092_ICR.2_p05,237.05348276476
13,Sample_S19S_0092_ICR.2_p05,237.071269825584
55,Sample_S19S_0092_ICR.2_p05,237.076832479136
19,Sample_S19S_0092_ICR.2_p05,237.088033050347
17,Sample_S19S_0092_ICR.2_p05,237.089878679537
46,Sample_S19S_0092_ICR.2_p05,237.11322070115
21,Sample_S19S_0092_ICR.2_p05,237.116576696919
19,Sample_S19S_0092_ICR.2_p05,238.035670257161
56,Sample_S19S_0092_ICR.2_p05,238.07206527484
6,Sample_S19S_0092_ICR.2_p05,238.10856356685
23,Sample_S19S_0092_ICR.2_p05,239.001946389766
61,Sample_S19S_0092_ICR.2_p05,239.019720950425
23,Sample_S19S_0092_ICR.2_p05,239.030954138619
15,Sample_S19S_0092_ICR.2_p05,239.034986596092
38,Sample_S19S_0092_ICR.2_p05,239.038351349159
97,Sample_S19S_0092_ICR.2_p05,239.056109924214
39,Sample_S19S_0092_ICR.2_p05,239.059462344231
23,Sample_S19S_0092_ICR.2_p05,239.067333692744
32,Sample_S19S_0092_ICR.2_p05,239.074730818066
23,Sample_S19S_0092_ICR.2_p05,239.086974847492
84,Sample_S19S_0092_ICR.2_p05,239.092495013471
22,Sample_S19S_0092_ICR.2_p05,239.103690385958
40,Sample_S19S_0092_ICR.2_p05,239.128871473766
43,Sample_S19S_0092_ICR.2_p05,240.014971795162
3,Sample_S19S_0092_ICR.2_p05,240.026185444095
45,Sample_S19S_0092_ICR.2_p05,240.051342887835
1,Sample_S19S_0092_ICR.2_p05,240.062522220363
48,Sample_S19S_0092_ICR.2_p05,240.087730332507
15,Sample_S19S_0092_ICR.2_p05,240.100828963708
29,Sample_S19S_0092_ICR.2_p05,241.017608590645
73,Sample_S19S_0092_ICR.2_p05,241.035368731503
31,Sample_S19S_0092_ICR.2_p05,241.046617856738
32,Sample_S19S_0092_ICR.2_p05,241.053987684375
58,Sample_S19S_0092_ICR.2_p05,241.071742647768
28,Sample_S19S_0092_ICR.2_p05,241.082990465542
17,Sample_S19S_0092_ICR.2_p05,241.090349920906
47,Sample_S19S_0092_ICR.2_p05,241.108111565337
18,Sample_S19S_0092_ICR.2_p05,241.11939184397
16,Sample_S19S_0092_ICR.2_p05,241.136460315124
34,Sample_S19S_0092_ICR.2_p05,241.144502706324
1,Sample_S19S_0092_ICR.2_p05,242.057478114385
73,Sample_S19S_0092_ICR.2_p05,242.067003783914
44,Sample_S19S_0092_ICR.2_p05,242.103365324222
23,Sample_S19S_0092_ICR.2_p05,242.1397820245
10,Sample_S19S_0092_ICR.2_p05,242.176148695837
52,Sample_S19S_0092_ICR.2_p05,243.033274079757
80,Sample_S19S_0092_ICR.2_p05,243.051021459482
20,Sample_S19S_0092_ICR.2_p05,243.054403450808
28,Sample_S19S_0092_ICR.2_p05,243.062267767612
37,Sample_S19S_0092_ICR.2_p05,243.069627184841
57,Sample_S19S_0092_ICR.2_p05,243.087384309738
43,Sample_S19S_0092_ICR.2_p05,243.123768462181
22,Sample_S19S_0092_ICR.2_p05,243.133516107125
27,Sample_S19S_0092_ICR.2_p05,243.160171738811
18,Sample_S19S_0092_ICR.2_p05,244.028487751074
37,Sample_S19S_0092_ICR.2_p05,244.046262593149
8,Sample_S19S_0092_ICR.2_p05,244.057515530897
