num.trans.involved.in,sample,peak
27,Sample_S19S_0056_Sed_Field_ICR.U_P2,200.092793620269
1,Sample_S19S_0056_Sed_Field_ICR.U_P2,200.805427411597
4,Sample_S19S_0056_Sed_Field_ICR.U_P2,200.937945233533
1,Sample_S19S_0056_Sed_Field_ICR.U_P2,200.989183484015
38,Sample_S19S_0056_Sed_Field_ICR.U_P2,201.040428838913
50,Sample_S19S_0056_Sed_Field_ICR.U_P2,201.076810098263
9,Sample_S19S_0056_Sed_Field_ICR.U_P2,201.088041921021
46,Sample_S19S_0056_Sed_Field_ICR.U_P2,201.113195172137
8,Sample_S19S_0056_Sed_Field_ICR.U_P2,201.124417784829
26,Sample_S19S_0056_Sed_Field_ICR.U_P2,201.149579288076
18,Sample_S19S_0056_Sed_Field_ICR.U_P2,202.072054804489
13,Sample_S19S_0056_Sed_Field_ICR.U_P2,202.108438205863
19,Sample_S19S_0056_Sed_Field_ICR.U_P2,203.034942243798
36,Sample_S19S_0056_Sed_Field_ICR.U_P2,203.056087175222
5,Sample_S19S_0056_Sed_Field_ICR.U_P2,203.082559275179
26,Sample_S19S_0056_Sed_Field_ICR.U_P2,203.092450934021
22,Sample_S19S_0056_Sed_Field_ICR.U_P2,203.128835679735
18,Sample_S19S_0056_Sed_Field_ICR.U_P2,204.066586226042
23,Sample_S19S_0056_Sed_Field_ICR.U_P2,205.014214790356
27,Sample_S19S_0056_Sed_Field_ICR.U_P2,205.050592070528
41,Sample_S19S_0056_Sed_Field_ICR.U_P2,205.07172701245
3,Sample_S19S_0056_Sed_Field_ICR.U_P2,207.012105733802
34,Sample_S19S_0056_Sed_Field_ICR.U_P2,207.029868673445
42,Sample_S19S_0056_Sed_Field_ICR.U_P2,207.06624596926
28,Sample_S19S_0056_Sed_Field_ICR.U_P2,207.102625698725
27,Sample_S19S_0056_Sed_Field_ICR.U_P2,207.139024306421
2,Sample_S19S_0056_Sed_Field_ICR.U_P2,208.934578310206
21,Sample_S19S_0056_Sed_Field_ICR.U_P2,209.009117772669
32,Sample_S19S_0056_Sed_Field_ICR.U_P2,209.045506696072
44,Sample_S19S_0056_Sed_Field_ICR.U_P2,209.081895718056
35,Sample_S19S_0056_Sed_Field_ICR.U_P2,209.118289802436
23,Sample_S19S_0056_Sed_Field_ICR.U_P2,209.154678803219
20,Sample_S19S_0056_Sed_Field_ICR.U_P2,210.040758916259
22,Sample_S19S_0056_Sed_Field_ICR.U_P2,210.113549340035
45,Sample_S19S_0056_Sed_Field_ICR.U_P2,211.02478471976
54,Sample_S19S_0056_Sed_Field_ICR.U_P2,211.06116880944
48,Sample_S19S_0056_Sed_Field_ICR.U_P2,211.097551070932
34,Sample_S19S_0056_Sed_Field_ICR.U_P2,211.13393101925
6,Sample_S19S_0056_Sed_Field_ICR.U_P2,212.02001348138
24,Sample_S19S_0056_Sed_Field_ICR.U_P2,212.056420714086
21,Sample_S19S_0056_Sed_Field_ICR.U_P2,212.092815140363
1,Sample_S19S_0056_Sed_Field_ICR.U_P2,212.888630624248
1,Sample_S19S_0056_Sed_Field_ICR.U_P2,213.015273001507
40,Sample_S19S_0056_Sed_Field_ICR.U_P2,213.040425518814
48,Sample_S19S_0056_Sed_Field_ICR.U_P2,213.076819070186
45,Sample_S19S_0056_Sed_Field_ICR.U_P2,213.113206317355
13,Sample_S19S_0056_Sed_Field_ICR.U_P2,213.124440331502
31,Sample_S19S_0056_Sed_Field_ICR.U_P2,213.149579962588
7,Sample_S19S_0056_Sed_Field_ICR.U_P2,214.050928469246
29,Sample_S19S_0056_Sed_Field_ICR.U_P2,214.072071067175
25,Sample_S19S_0056_Sed_Field_ICR.U_P2,214.108463693421
14,Sample_S19S_0056_Sed_Field_ICR.U_P2,214.144825800491
1,Sample_S19S_0056_Sed_Field_ICR.U_P2,214.836390531514
1,Sample_S19S_0056_Sed_Field_ICR.U_P2,214.883893727542
3,Sample_S19S_0056_Sed_Field_ICR.U_P2,215.001930538766
1,Sample_S19S_0056_Sed_Field_ICR.U_P2,215.004832795528
11,Sample_S19S_0056_Sed_Field_ICR.U_P2,215.032760585192
41,Sample_S19S_0056_Sed_Field_ICR.U_P2,215.056074556911
53,Sample_S19S_0056_Sed_Field_ICR.U_P2,215.092465854504
20,Sample_S19S_0056_Sed_Field_ICR.U_P2,215.103696304556
27,Sample_S19S_0056_Sed_Field_ICR.U_P2,215.128838604093
15,Sample_S19S_0056_Sed_Field_ICR.U_P2,215.140078624459
20,Sample_S19S_0056_Sed_Field_ICR.U_P2,215.165236723624
29,Sample_S19S_0056_Sed_Field_ICR.U_P2,216.087722821679
16,Sample_S19S_0056_Sed_Field_ICR.U_P2,216.124088710321
3,Sample_S19S_0056_Sed_Field_ICR.U_P2,216.932857933264
9,Sample_S19S_0056_Sed_Field_ICR.U_P2,217.048393038766
45,Sample_S19S_0056_Sed_Field_ICR.U_P2,217.071737794368
51,Sample_S19S_0056_Sed_Field_ICR.U_P2,217.10811039195
10,Sample_S19S_0056_Sed_Field_ICR.U_P2,217.119334830102
19,Sample_S19S_0056_Sed_Field_ICR.U_P2,218.103365697504
1,Sample_S19S_0056_Sed_Field_ICR.U_P2,218.986163445727
25,Sample_S19S_0056_Sed_Field_ICR.U_P2,219.029878764907
20,Sample_S19S_0056_Sed_Field_ICR.U_P2,219.066238395282
10,Sample_S19S_0056_Sed_Field_ICR.U_P2,219.077485772901
49,Sample_S19S_0056_Sed_Field_ICR.U_P2,219.087384410024
7,Sample_S19S_0056_Sed_Field_ICR.U_P2,220.061477415405
7,Sample_S19S_0056_Sed_Field_ICR.U_P2,220.146852171581
18,Sample_S19S_0056_Sed_Field_ICR.U_P2,221.009122926458
36,Sample_S19S_0056_Sed_Field_ICR.U_P2,221.045516913154
1,Sample_S19S_0056_Sed_Field_ICR.U_P2,221.046784835711
28,Sample_S19S_0056_Sed_Field_ICR.U_P2,221.05858435295
15,Sample_S19S_0056_Sed_Field_ICR.U_P2,221.081883728139
13,Sample_S19S_0056_Sed_Field_ICR.U_P2,221.0931468679
22,Sample_S19S_0056_Sed_Field_ICR.U_P2,221.154671998225
15,Sample_S19S_0056_Sed_Field_ICR.U_P2,221.191068887588
7,Sample_S19S_0056_Sed_Field_ICR.U_P2,222.040744747377
19,Sample_S19S_0056_Sed_Field_ICR.U_P2,222.077137728217
6,Sample_S19S_0056_Sed_Field_ICR.U_P2,222.090202464793
2,Sample_S19S_0056_Sed_Field_ICR.U_P2,222.950237849255
37,Sample_S19S_0056_Sed_Field_ICR.U_P2,223.024790529843
9,Sample_S19S_0056_Sed_Field_ICR.U_P2,223.05562474733
24,Sample_S19S_0056_Sed_Field_ICR.U_P2,223.061149718979
9,Sample_S19S_0056_Sed_Field_ICR.U_P2,223.06453679652
17,Sample_S19S_0056_Sed_Field_ICR.U_P2,223.074225591272
10,Sample_S19S_0056_Sed_Field_ICR.U_P2,223.085487768732
42,Sample_S19S_0056_Sed_Field_ICR.U_P2,223.097555728747
8,Sample_S19S_0056_Sed_Field_ICR.U_P2,223.100947354734
35,Sample_S19S_0056_Sed_Field_ICR.U_P2,223.110632871871
35,Sample_S19S_0056_Sed_Field_ICR.U_P2,223.133951763464
29,Sample_S19S_0056_Sed_Field_ICR.U_P2,224.056421158355
4,Sample_S19S_0056_Sed_Field_ICR.U_P2,224.087265091976
2,Sample_S19S_0056_Sed_Field_ICR.U_P2,224.129159140102
2,Sample_S19S_0056_Sed_Field_ICR.U_P2,224.947307783165
13,Sample_S19S_0056_Sed_Field_ICR.U_P2,225.004029495297
55,Sample_S19S_0056_Sed_Field_ICR.U_P2,225.040446255389
10,Sample_S19S_0056_Sed_Field_ICR.U_P2,225.05571160378
52,Sample_S19S_0056_Sed_Field_ICR.U_P2,225.076815039674
19,Sample_S19S_0056_Sed_Field_ICR.U_P2,225.088053276468
9,Sample_S19S_0056_Sed_Field_ICR.U_P2,225.089866151384
21,Sample_S19S_0056_Sed_Field_ICR.U_P2,225.113183674912
38,Sample_S19S_0056_Sed_Field_ICR.U_P2,225.149603167358
2,Sample_S19S_0056_Sed_Field_ICR.U_P2,226.971298421247
48,Sample_S19S_0056_Sed_Field_ICR.U_P2,227.056075931925
54,Sample_S19S_0056_Sed_Field_ICR.U_P2,227.092460363449
22,Sample_S19S_0056_Sed_Field_ICR.U_P2,227.103705651725
43,Sample_S19S_0056_Sed_Field_ICR.U_P2,227.128864986386
12,Sample_S19S_0056_Sed_Field_ICR.U_P2,227.140095627189
33,Sample_S19S_0056_Sed_Field_ICR.U_P2,227.165254220839
9,Sample_S19S_0056_Sed_Field_ICR.U_P2,228.051307419995
28,Sample_S19S_0056_Sed_Field_ICR.U_P2,228.124122094142
16,Sample_S19S_0056_Sed_Field_ICR.U_P2,228.160505430471
6,Sample_S19S_0056_Sed_Field_ICR.U_P2,228.853365228353
3,Sample_S19S_0056_Sed_Field_ICR.U_P2,228.969239293674
3,Sample_S19S_0056_Sed_Field_ICR.U_P2,229.024891069596
38,Sample_S19S_0056_Sed_Field_ICR.U_P2,229.03534707521
3,Sample_S19S_0056_Sed_Field_ICR.U_P2,229.038728297748
17,Sample_S19S_0056_Sed_Field_ICR.U_P2,229.06367929565
46,Sample_S19S_0056_Sed_Field_ICR.U_P2,229.071735363669
17,Sample_S19S_0056_Sed_Field_ICR.U_P2,229.083003745844
46,Sample_S19S_0056_Sed_Field_ICR.U_P2,229.108108433147
38,Sample_S19S_0056_Sed_Field_ICR.U_P2,229.144513444451
10,Sample_S19S_0056_Sed_Field_ICR.U_P2,229.155736239439
31,Sample_S19S_0056_Sed_Field_ICR.U_P2,229.1809105192
28,Sample_S19S_0056_Sed_Field_ICR.U_P2,230.103392527287
20,Sample_S19S_0056_Sed_Field_ICR.U_P2,230.139762264414
2,Sample_S19S_0056_Sed_Field_ICR.U_P2,230.929827748688
1,Sample_S19S_0056_Sed_Field_ICR.U_P2,230.979114648638
1,Sample_S19S_0056_Sed_Field_ICR.U_P2,231.021933251368
3,Sample_S19S_0056_Sed_Field_ICR.U_P2,231.033262507976
38,Sample_S19S_0056_Sed_Field_ICR.U_P2,231.051010350489
23,Sample_S19S_0056_Sed_Field_ICR.U_P2,231.079328573378
45,Sample_S19S_0056_Sed_Field_ICR.U_P2,231.087380141088
17,Sample_S19S_0056_Sed_Field_ICR.U_P2,231.098637867884
27,Sample_S19S_0056_Sed_Field_ICR.U_P2,231.12375032555
16,Sample_S19S_0056_Sed_Field_ICR.U_P2,231.135022976804
28,Sample_S19S_0056_Sed_Field_ICR.U_P2,232.082659293513
26,Sample_S19S_0056_Sed_Field_ICR.U_P2,232.119019637027
2,Sample_S19S_0056_Sed_Field_ICR.U_P2,232.994777612049
29,Sample_S19S_0056_Sed_Field_ICR.U_P2,233.009144272409
28,Sample_S19S_0056_Sed_Field_ICR.U_P2,233.045528852543
22,Sample_S19S_0056_Sed_Field_ICR.U_P2,233.058587458134
61,Sample_S19S_0056_Sed_Field_ICR.U_P2,233.066673851884
30,Sample_S19S_0056_Sed_Field_ICR.U_P2,233.081919168612
35,Sample_S19S_0056_Sed_Field_ICR.U_P2,233.103046124965
