num.trans.involved.in,sample,peak
8,Sample_S19S_0031_ICR.1_p05,200.092793620269
2,Sample_S19S_0031_ICR.1_p05,200.937945233533
23,Sample_S19S_0031_ICR.1_p05,201.076810098263
16,Sample_S19S_0031_ICR.1_p05,201.113195172137
7,Sample_S19S_0031_ICR.1_p05,202.108438205863
16,Sample_S19S_0031_ICR.1_p05,203.092450934021
14,Sample_S19S_0031_ICR.1_p05,205.050592070528
4,Sample_S19S_0031_ICR.1_p05,205.159754840765
1,Sample_S19S_0031_ICR.1_p05,208.074570500613
1,Sample_S19S_0031_ICR.1_p05,208.788972111881
16,Sample_S19S_0031_ICR.1_p05,209.045506696072
17,Sample_S19S_0031_ICR.1_p05,209.081895718056
22,Sample_S19S_0031_ICR.1_p05,211.02478471976
1,Sample_S19S_0031_ICR.1_p05,212.78568596893
22,Sample_S19S_0031_ICR.1_p05,213.040425518814
1,Sample_S19S_0031_ICR.1_p05,214.836390531514
16,Sample_S19S_0031_ICR.1_p05,215.092465854504
10,Sample_S19S_0031_ICR.1_p05,215.128838604093
8,Sample_S19S_0031_ICR.1_p05,216.124088710321
3,Sample_S19S_0031_ICR.1_p05,216.932857933264
18,Sample_S19S_0031_ICR.1_p05,217.10811039195
6,Sample_S19S_0031_ICR.1_p05,217.119334830102
1,Sample_S19S_0031_ICR.1_p05,218.078221772774
1,Sample_S19S_0031_ICR.1_p05,219.09859476015
16,Sample_S19S_0031_ICR.1_p05,221.045516913154
10,Sample_S19S_0031_ICR.1_p05,221.081883728139
6,Sample_S19S_0031_ICR.1_p05,221.154671998225
1,Sample_S19S_0031_ICR.1_p05,222.090202464793
1,Sample_S19S_0031_ICR.1_p05,222.950237849255
19,Sample_S19S_0031_ICR.1_p05,223.024790529843
1,Sample_S19S_0031_ICR.1_p05,223.08683060585
1,Sample_S19S_0031_ICR.1_p05,224.087265091976
2,Sample_S19S_0031_ICR.1_p05,224.947307783165
39,Sample_S19S_0031_ICR.1_p05,225.040446255389
25,Sample_S19S_0031_ICR.1_p05,225.076815039674
25,Sample_S19S_0031_ICR.1_p05,227.092460363449
20,Sample_S19S_0031_ICR.1_p05,227.128864986386
2,Sample_S19S_0031_ICR.1_p05,228.969239293674
1,Sample_S19S_0031_ICR.1_p05,228.970720566231
15,Sample_S19S_0031_ICR.1_p05,229.144513444451
1,Sample_S19S_0031_ICR.1_p05,232.093881210324
11,Sample_S19S_0031_ICR.1_p05,233.154678978628
23,Sample_S19S_0031_ICR.1_p05,235.024789161602
31,Sample_S19S_0031_ICR.1_p05,235.061184947446
1,Sample_S19S_0031_ICR.1_p05,236.105376530346
