num.trans.involved.in,sample,peak
28,Sample_S19S_0029_Sed_Field_ICR.M_P2,200.092793620269
13,Sample_S19S_0029_Sed_Field_ICR.M_P2,200.12917087167
4,Sample_S19S_0029_Sed_Field_ICR.M_P2,200.937945233533
39,Sample_S19S_0029_Sed_Field_ICR.M_P2,201.040428838913
45,Sample_S19S_0029_Sed_Field_ICR.M_P2,201.076810098263
6,Sample_S19S_0029_Sed_Field_ICR.M_P2,201.088041921021
44,Sample_S19S_0029_Sed_Field_ICR.M_P2,201.113195172137
25,Sample_S19S_0029_Sed_Field_ICR.M_P2,201.149579288076
18,Sample_S19S_0029_Sed_Field_ICR.M_P2,202.072054804489
14,Sample_S19S_0029_Sed_Field_ICR.M_P2,202.108438205863
34,Sample_S19S_0029_Sed_Field_ICR.M_P2,203.056087175222
24,Sample_S19S_0029_Sed_Field_ICR.M_P2,203.092450934021
7,Sample_S19S_0029_Sed_Field_ICR.M_P2,203.103686730626
24,Sample_S19S_0029_Sed_Field_ICR.M_P2,203.128835679735
15,Sample_S19S_0029_Sed_Field_ICR.M_P2,204.066586226042
24,Sample_S19S_0029_Sed_Field_ICR.M_P2,205.014214790356
22,Sample_S19S_0029_Sed_Field_ICR.M_P2,205.050592070528
39,Sample_S19S_0029_Sed_Field_ICR.M_P2,205.07172701245
37,Sample_S19S_0029_Sed_Field_ICR.M_P2,205.108112452884
15,Sample_S19S_0029_Sed_Field_ICR.M_P2,206.082230866317
1,Sample_S19S_0029_Sed_Field_ICR.M_P2,206.910022982203
1,Sample_S19S_0029_Sed_Field_ICR.M_P2,207.012105733802
39,Sample_S19S_0029_Sed_Field_ICR.M_P2,207.029868673445
38,Sample_S19S_0029_Sed_Field_ICR.M_P2,207.06624596926
1,Sample_S19S_0029_Sed_Field_ICR.M_P2,207.069611816631
26,Sample_S19S_0029_Sed_Field_ICR.M_P2,207.139024306421
1,Sample_S19S_0029_Sed_Field_ICR.M_P2,208.788972111881
1,Sample_S19S_0029_Sed_Field_ICR.M_P2,208.92570087094
17,Sample_S19S_0029_Sed_Field_ICR.M_P2,209.009117772669
33,Sample_S19S_0029_Sed_Field_ICR.M_P2,209.045506696072
38,Sample_S19S_0029_Sed_Field_ICR.M_P2,209.081895718056
30,Sample_S19S_0029_Sed_Field_ICR.M_P2,209.118289802436
24,Sample_S19S_0029_Sed_Field_ICR.M_P2,209.154678803219
16,Sample_S19S_0029_Sed_Field_ICR.M_P2,210.040758916259
50,Sample_S19S_0029_Sed_Field_ICR.M_P2,211.02478471976
53,Sample_S19S_0029_Sed_Field_ICR.M_P2,211.06116880944
46,Sample_S19S_0029_Sed_Field_ICR.M_P2,211.097551070932
33,Sample_S19S_0029_Sed_Field_ICR.M_P2,211.13393101925
6,Sample_S19S_0029_Sed_Field_ICR.M_P2,212.02001348138
22,Sample_S19S_0029_Sed_Field_ICR.M_P2,212.056420714086
2,Sample_S19S_0029_Sed_Field_ICR.M_P2,212.874290777643
1,Sample_S19S_0029_Sed_Field_ICR.M_P2,213.015273001507
40,Sample_S19S_0029_Sed_Field_ICR.M_P2,213.040425518814
52,Sample_S19S_0029_Sed_Field_ICR.M_P2,213.076819070186
42,Sample_S19S_0029_Sed_Field_ICR.M_P2,213.113206317355
8,Sample_S19S_0029_Sed_Field_ICR.M_P2,213.124440331502
29,Sample_S19S_0029_Sed_Field_ICR.M_P2,213.149579962588
6,Sample_S19S_0029_Sed_Field_ICR.M_P2,214.050928469246
26,Sample_S19S_0029_Sed_Field_ICR.M_P2,214.072071067175
17,Sample_S19S_0029_Sed_Field_ICR.M_P2,214.144825800491
1,Sample_S19S_0029_Sed_Field_ICR.M_P2,214.836390531514
1,Sample_S19S_0029_Sed_Field_ICR.M_P2,214.883893727542
2,Sample_S19S_0029_Sed_Field_ICR.M_P2,215.001930538766
10,Sample_S19S_0029_Sed_Field_ICR.M_P2,215.032760585192
40,Sample_S19S_0029_Sed_Field_ICR.M_P2,215.056074556911
53,Sample_S19S_0029_Sed_Field_ICR.M_P2,215.092465854504
29,Sample_S19S_0029_Sed_Field_ICR.M_P2,215.128838604093
21,Sample_S19S_0029_Sed_Field_ICR.M_P2,215.165236723624
24,Sample_S19S_0029_Sed_Field_ICR.M_P2,216.087722821679
17,Sample_S19S_0029_Sed_Field_ICR.M_P2,216.124088710321
3,Sample_S19S_0029_Sed_Field_ICR.M_P2,216.932857933264
19,Sample_S19S_0029_Sed_Field_ICR.M_P2,217.014215351888
39,Sample_S19S_0029_Sed_Field_ICR.M_P2,217.071737794368
48,Sample_S19S_0029_Sed_Field_ICR.M_P2,217.10811039195
10,Sample_S19S_0029_Sed_Field_ICR.M_P2,217.119334830102
33,Sample_S19S_0029_Sed_Field_ICR.M_P2,217.144494056276
19,Sample_S19S_0029_Sed_Field_ICR.M_P2,218.103365697504
1,Sample_S19S_0029_Sed_Field_ICR.M_P2,218.986163445727
27,Sample_S19S_0029_Sed_Field_ICR.M_P2,219.029878764907
43,Sample_S19S_0029_Sed_Field_ICR.M_P2,219.087384410024
4,Sample_S19S_0029_Sed_Field_ICR.M_P2,219.09859476015
17,Sample_S19S_0029_Sed_Field_ICR.M_P2,219.139020271616
2,Sample_S19S_0029_Sed_Field_ICR.M_P2,220.061477415405
6,Sample_S19S_0029_Sed_Field_ICR.M_P2,220.146852171581
1,Sample_S19S_0029_Sed_Field_ICR.M_P2,220.92570937136
20,Sample_S19S_0029_Sed_Field_ICR.M_P2,221.009122926458
35,Sample_S19S_0029_Sed_Field_ICR.M_P2,221.045516913154
11,Sample_S19S_0029_Sed_Field_ICR.M_P2,221.081883728139
9,Sample_S19S_0029_Sed_Field_ICR.M_P2,221.121668666253
21,Sample_S19S_0029_Sed_Field_ICR.M_P2,221.154671998225
1,Sample_S19S_0029_Sed_Field_ICR.M_P2,221.910107490057
16,Sample_S19S_0029_Sed_Field_ICR.M_P2,222.077137728217
2,Sample_S19S_0029_Sed_Field_ICR.M_P2,222.090202464793
1,Sample_S19S_0029_Sed_Field_ICR.M_P2,222.922761067648
1,Sample_S19S_0029_Sed_Field_ICR.M_P2,222.941327059084
1,Sample_S19S_0029_Sed_Field_ICR.M_P2,222.950237849255
2,Sample_S19S_0029_Sed_Field_ICR.M_P2,222.978435781539
38,Sample_S19S_0029_Sed_Field_ICR.M_P2,223.024790529843
18,Sample_S19S_0029_Sed_Field_ICR.M_P2,223.061149718979
14,Sample_S19S_0029_Sed_Field_ICR.M_P2,223.074225591272
39,Sample_S19S_0029_Sed_Field_ICR.M_P2,223.097555728747
35,Sample_S19S_0029_Sed_Field_ICR.M_P2,223.133951763464
22,Sample_S19S_0029_Sed_Field_ICR.M_P2,224.056421158355
1,Sample_S19S_0029_Sed_Field_ICR.M_P2,224.882642886252
2,Sample_S19S_0029_Sed_Field_ICR.M_P2,224.947307783165
8,Sample_S19S_0029_Sed_Field_ICR.M_P2,225.004029495297
59,Sample_S19S_0029_Sed_Field_ICR.M_P2,225.040446255389
12,Sample_S19S_0029_Sed_Field_ICR.M_P2,225.05571160378
4,Sample_S19S_0029_Sed_Field_ICR.M_P2,225.071294093776
51,Sample_S19S_0029_Sed_Field_ICR.M_P2,225.076815039674
14,Sample_S19S_0029_Sed_Field_ICR.M_P2,225.088053276468
15,Sample_S19S_0029_Sed_Field_ICR.M_P2,225.113183674912
36,Sample_S19S_0029_Sed_Field_ICR.M_P2,225.149603167358
26,Sample_S19S_0029_Sed_Field_ICR.M_P2,226.072074666783
4,Sample_S19S_0029_Sed_Field_ICR.M_P2,226.934922136642
5,Sample_S19S_0029_Sed_Field_ICR.M_P2,226.971298421247
21,Sample_S19S_0029_Sed_Field_ICR.M_P2,227.019686077275
44,Sample_S19S_0029_Sed_Field_ICR.M_P2,227.056075931925
49,Sample_S19S_0029_Sed_Field_ICR.M_P2,227.092460363449
18,Sample_S19S_0029_Sed_Field_ICR.M_P2,227.103705651725
45,Sample_S19S_0029_Sed_Field_ICR.M_P2,227.128864986386
8,Sample_S19S_0029_Sed_Field_ICR.M_P2,227.140095627189
32,Sample_S19S_0029_Sed_Field_ICR.M_P2,227.165254220839
19,Sample_S19S_0029_Sed_Field_ICR.M_P2,228.124122094142
13,Sample_S19S_0029_Sed_Field_ICR.M_P2,228.160505430471
3,Sample_S19S_0029_Sed_Field_ICR.M_P2,228.969239293674
2,Sample_S19S_0029_Sed_Field_ICR.M_P2,229.024891069596
39,Sample_S19S_0029_Sed_Field_ICR.M_P2,229.03534707521
45,Sample_S19S_0029_Sed_Field_ICR.M_P2,229.071735363669
44,Sample_S19S_0029_Sed_Field_ICR.M_P2,229.108108433147
18,Sample_S19S_0029_Sed_Field_ICR.M_P2,229.119344061544
39,Sample_S19S_0029_Sed_Field_ICR.M_P2,229.144513444451
7,Sample_S19S_0029_Sed_Field_ICR.M_P2,229.155736239439
30,Sample_S19S_0029_Sed_Field_ICR.M_P2,229.1809105192
24,Sample_S19S_0029_Sed_Field_ICR.M_P2,230.103392527287
16,Sample_S19S_0029_Sed_Field_ICR.M_P2,230.139762264414
4,Sample_S19S_0029_Sed_Field_ICR.M_P2,230.929827748688
2,Sample_S19S_0029_Sed_Field_ICR.M_P2,230.954480295639
27,Sample_S19S_0029_Sed_Field_ICR.M_P2,231.029875504771
7,Sample_S19S_0029_Sed_Field_ICR.M_P2,231.033262507976
33,Sample_S19S_0029_Sed_Field_ICR.M_P2,231.051010350489
22,Sample_S19S_0029_Sed_Field_ICR.M_P2,231.066256596959
47,Sample_S19S_0029_Sed_Field_ICR.M_P2,231.087380141088
24,Sample_S19S_0029_Sed_Field_ICR.M_P2,231.12375032555
12,Sample_S19S_0029_Sed_Field_ICR.M_P2,231.135022976804
26,Sample_S19S_0029_Sed_Field_ICR.M_P2,231.160162845901
21,Sample_S19S_0029_Sed_Field_ICR.M_P2,232.082659293513
3,Sample_S19S_0029_Sed_Field_ICR.M_P2,232.093881210324
1,Sample_S19S_0029_Sed_Field_ICR.M_P2,232.927791775681
2,Sample_S19S_0029_Sed_Field_ICR.M_P2,232.994777612049
34,Sample_S19S_0029_Sed_Field_ICR.M_P2,233.009144272409
30,Sample_S19S_0029_Sed_Field_ICR.M_P2,233.045528852543
1,Sample_S19S_0029_Sed_Field_ICR.M_P2,233.056189888473
17,Sample_S19S_0029_Sed_Field_ICR.M_P2,233.058587458134
51,Sample_S19S_0029_Sed_Field_ICR.M_P2,233.066673851884
12,Sample_S19S_0029_Sed_Field_ICR.M_P2,233.077906381795
29,Sample_S19S_0029_Sed_Field_ICR.M_P2,233.081919168612
11,Sample_S19S_0029_Sed_Field_ICR.M_P2,233.08529066716
33,Sample_S19S_0029_Sed_Field_ICR.M_P2,233.103046124965
22,Sample_S19S_0029_Sed_Field_ICR.M_P2,233.154678978628
35,Sample_S19S_0029_Sed_Field_ICR.M_P2,235.024789161602
45,Sample_S19S_0029_Sed_Field_ICR.M_P2,235.061184947446
15,Sample_S19S_0029_Sed_Field_ICR.M_P2,235.074237858228
26,Sample_S19S_0029_Sed_Field_ICR.M_P2,235.097568690063
33,Sample_S19S_0029_Sed_Field_ICR.M_P2,235.11063681171
9,Sample_S19S_0029_Sed_Field_ICR.M_P2,235.137334462476
11,Sample_S19S_0029_Sed_Field_ICR.M_P2,235.146996874046
33,Sample_S19S_0029_Sed_Field_ICR.M_P2,235.170346312846
15,Sample_S19S_0029_Sed_Field_ICR.M_P2,236.056439960625
3,Sample_S19S_0029_Sed_Field_ICR.M_P2,236.105376530346
1,Sample_S19S_0029_Sed_Field_ICR.M_P2,236.865836493661
1,Sample_S19S_0029_Sed_Field_ICR.M_P2,236.965892381224
29,Sample_S19S_0029_Sed_Field_ICR.M_P2,237.004055729156
47,Sample_S19S_0029_Sed_Field_ICR.M_P2,237.040440209135
7,Sample_S19S_0029_Sed_Field_ICR.M_P2,237.05348276476
39,Sample_S19S_0029_Sed_Field_ICR.M_P2,237.076832479136
23,Sample_S19S_0029_Sed_Field_ICR.M_P2,237.089878679537
38,Sample_S19S_0029_Sed_Field_ICR.M_P2,237.11322070115
39,Sample_S19S_0029_Sed_Field_ICR.M_P2,237.126288501697
36,Sample_S19S_0029_Sed_Field_ICR.M_P2,237.149605051601
10,Sample_S19S_0029_Sed_Field_ICR.M_P2,238.035670257161
31,Sample_S19S_0029_Sed_Field_ICR.M_P2,238.07206527484
1,Sample_S19S_0029_Sed_Field_ICR.M_P2,238.956000168791
1,Sample_S19S_0029_Sed_Field_ICR.M_P2,238.962962608476
49,Sample_S19S_0029_Sed_Field_ICR.M_P2,239.019720950425
17,Sample_S19S_0029_Sed_Field_ICR.M_P2,239.034986596092
66,Sample_S19S_0029_Sed_Field_ICR.M_P2,239.056109924214
10,Sample_S19S_0029_Sed_Field_ICR.M_P2,239.067333692744
46,Sample_S19S_0029_Sed_Field_ICR.M_P2,239.069188157386
19,Sample_S19S_0029_Sed_Field_ICR.M_P2,239.086974847492
59,Sample_S19S_0029_Sed_Field_ICR.M_P2,239.092495013471
51,Sample_S19S_0029_Sed_Field_ICR.M_P2,239.10556486778
45,Sample_S19S_0029_Sed_Field_ICR.M_P2,239.128871473766
36,Sample_S19S_0029_Sed_Field_ICR.M_P2,239.165254959067
19,Sample_S19S_0029_Sed_Field_ICR.M_P2,240.051342887835
23,Sample_S19S_0029_Sed_Field_ICR.M_P2,240.087730332507
