num.trans.involved.in,sample,peak
1,Sample_S19S_0042_ICR.1_p05,200.835031074348
1,Sample_S19S_0042_ICR.1_p05,200.937945233533
36,Sample_S19S_0042_ICR.1_p05,201.040428838913
38,Sample_S19S_0042_ICR.1_p05,201.076810098263
23,Sample_S19S_0042_ICR.1_p05,203.034942243798
9,Sample_S19S_0042_ICR.1_p05,203.071310176779
33,Sample_S19S_0042_ICR.1_p05,205.014214790356
32,Sample_S19S_0042_ICR.1_p05,205.050592070528
20,Sample_S19S_0042_ICR.1_p05,205.086972572717
8,Sample_S19S_0042_ICR.1_p05,205.159754840765
48,Sample_S19S_0042_ICR.1_p05,207.029868673445
44,Sample_S19S_0042_ICR.1_p05,207.06624596926
25,Sample_S19S_0042_ICR.1_p05,207.102625698725
28,Sample_S19S_0042_ICR.1_p05,209.009117772669
42,Sample_S19S_0042_ICR.1_p05,209.045506696072
39,Sample_S19S_0042_ICR.1_p05,209.081895718056
19,Sample_S19S_0042_ICR.1_p05,210.040758916259
15,Sample_S19S_0042_ICR.1_p05,210.07713778998
51,Sample_S19S_0042_ICR.1_p05,211.02478471976
53,Sample_S19S_0042_ICR.1_p05,211.06116880944
34,Sample_S19S_0042_ICR.1_p05,211.097551070932
23,Sample_S19S_0042_ICR.1_p05,211.13393101925
19,Sample_S19S_0042_ICR.1_p05,212.056420714086
1,Sample_S19S_0042_ICR.1_p05,213.015273001507
45,Sample_S19S_0042_ICR.1_p05,213.040425518814
42,Sample_S19S_0042_ICR.1_p05,213.076819070186
38,Sample_S19S_0042_ICR.1_p05,215.056074556911
37,Sample_S19S_0042_ICR.1_p05,215.092465854504
15,Sample_S19S_0042_ICR.1_p05,215.128838604093
13,Sample_S19S_0042_ICR.1_p05,217.050582012332
36,Sample_S19S_0042_ICR.1_p05,217.071737794368
36,Sample_S19S_0042_ICR.1_p05,217.10811039195
42,Sample_S19S_0042_ICR.1_p05,219.029878764907
22,Sample_S19S_0042_ICR.1_p05,219.066238395282
29,Sample_S19S_0042_ICR.1_p05,221.009122926458
42,Sample_S19S_0042_ICR.1_p05,221.045516913154
23,Sample_S19S_0042_ICR.1_p05,221.081883728139
12,Sample_S19S_0042_ICR.1_p05,221.154671998225
9,Sample_S19S_0042_ICR.1_p05,222.040744747377
17,Sample_S19S_0042_ICR.1_p05,222.077137728217
1,Sample_S19S_0042_ICR.1_p05,222.090202464793
48,Sample_S19S_0042_ICR.1_p05,223.024790529843
