num.trans.involved.in,sample,peak
25,Sample_S19S_0079_ICR.2_p05,200.056410707123
21,Sample_S19S_0079_ICR.2_p05,200.092793620269
43,Sample_S19S_0079_ICR.2_p05,201.040428838913
44,Sample_S19S_0079_ICR.2_p05,201.076810098263
32,Sample_S19S_0079_ICR.2_p05,201.113195172137
12,Sample_S19S_0079_ICR.2_p05,202.108438205863
26,Sample_S19S_0079_ICR.2_p05,203.034942243798
31,Sample_S19S_0079_ICR.2_p05,203.056087175222
23,Sample_S19S_0079_ICR.2_p05,203.092450934021
5,Sample_S19S_0079_ICR.2_p05,203.103686730626
27,Sample_S19S_0079_ICR.2_p05,204.030201690108
31,Sample_S19S_0079_ICR.2_p05,205.014214790356
31,Sample_S19S_0079_ICR.2_p05,205.050592070528
19,Sample_S19S_0079_ICR.2_p05,205.086972572717
7,Sample_S19S_0079_ICR.2_p05,205.159754840765
48,Sample_S19S_0079_ICR.2_p05,207.029868673445
45,Sample_S19S_0079_ICR.2_p05,207.06624596926
23,Sample_S19S_0079_ICR.2_p05,208.025121187784
32,Sample_S19S_0079_ICR.2_p05,208.061503987212
5,Sample_S19S_0079_ICR.2_p05,208.074570500613
28,Sample_S19S_0079_ICR.2_p05,209.009117772669
41,Sample_S19S_0079_ICR.2_p05,209.045506696072
42,Sample_S19S_0079_ICR.2_p05,209.081895718056
1,Sample_S19S_0079_ICR.2_p05,209.238551469917
24,Sample_S19S_0079_ICR.2_p05,210.040758916259
2,Sample_S19S_0079_ICR.2_p05,210.071610080125
23,Sample_S19S_0079_ICR.2_p05,210.07713778998
56,Sample_S19S_0079_ICR.2_p05,211.02478471976
60,Sample_S19S_0079_ICR.2_p05,211.06116880944
38,Sample_S19S_0079_ICR.2_p05,211.097551070932
23,Sample_S19S_0079_ICR.2_p05,211.13393101925
11,Sample_S19S_0079_ICR.2_p05,212.02001348138
29,Sample_S19S_0079_ICR.2_p05,212.056420714086
37,Sample_S19S_0079_ICR.2_p05,213.004051210128
2,Sample_S19S_0079_ICR.2_p05,213.015273001507
47,Sample_S19S_0079_ICR.2_p05,213.040425518814
53,Sample_S19S_0079_ICR.2_p05,213.076819070186
12,Sample_S19S_0079_ICR.2_p05,213.088048063637
