num.trans.involved.in,sample,peak
1,Sample_S19S_0081_Sed_Field_ICR.M_P2,200.04834725243
24,Sample_S19S_0081_Sed_Field_ICR.M_P2,200.092793620269
2,Sample_S19S_0081_Sed_Field_ICR.M_P2,200.937945233533
32,Sample_S19S_0081_Sed_Field_ICR.M_P2,201.040428838913
47,Sample_S19S_0081_Sed_Field_ICR.M_P2,201.076810098263
46,Sample_S19S_0081_Sed_Field_ICR.M_P2,201.113195172137
27,Sample_S19S_0081_Sed_Field_ICR.M_P2,201.149579288076
1,Sample_S19S_0081_Sed_Field_ICR.M_P2,201.918051157134
17,Sample_S19S_0081_Sed_Field_ICR.M_P2,202.072054804489
14,Sample_S19S_0081_Sed_Field_ICR.M_P2,202.108438205863
31,Sample_S19S_0081_Sed_Field_ICR.M_P2,203.056087175222
3,Sample_S19S_0081_Sed_Field_ICR.M_P2,203.082559275179
24,Sample_S19S_0081_Sed_Field_ICR.M_P2,203.092450934021
8,Sample_S19S_0081_Sed_Field_ICR.M_P2,203.103686730626
25,Sample_S19S_0081_Sed_Field_ICR.M_P2,203.128835679735
10,Sample_S19S_0081_Sed_Field_ICR.M_P2,204.030201690108
13,Sample_S19S_0081_Sed_Field_ICR.M_P2,204.066586226042
38,Sample_S19S_0081_Sed_Field_ICR.M_P2,205.07172701245
1,Sample_S19S_0081_Sed_Field_ICR.M_P2,206.967806769302
33,Sample_S19S_0081_Sed_Field_ICR.M_P2,207.06624596926
25,Sample_S19S_0081_Sed_Field_ICR.M_P2,207.139024306421
1,Sample_S19S_0081_Sed_Field_ICR.M_P2,208.934578310206
18,Sample_S19S_0081_Sed_Field_ICR.M_P2,209.009117772669
26,Sample_S19S_0081_Sed_Field_ICR.M_P2,209.045506696072
37,Sample_S19S_0081_Sed_Field_ICR.M_P2,209.081895718056
32,Sample_S19S_0081_Sed_Field_ICR.M_P2,209.118289802436
24,Sample_S19S_0081_Sed_Field_ICR.M_P2,209.154678803219
1,Sample_S19S_0081_Sed_Field_ICR.M_P2,210.845205187498
36,Sample_S19S_0081_Sed_Field_ICR.M_P2,211.02478471976
48,Sample_S19S_0081_Sed_Field_ICR.M_P2,211.06116880944
43,Sample_S19S_0081_Sed_Field_ICR.M_P2,211.097551070932
15,Sample_S19S_0081_Sed_Field_ICR.M_P2,211.108781405896
34,Sample_S19S_0081_Sed_Field_ICR.M_P2,211.13393101925
