num.trans.involved.in,sample,peak
27,Sample_S19S_0097_Sed_Field_ICR.D_P2,200.092793620269
13,Sample_S19S_0097_Sed_Field_ICR.D_P2,200.12917087167
6,Sample_S19S_0097_Sed_Field_ICR.D_P2,200.937945233533
32,Sample_S19S_0097_Sed_Field_ICR.D_P2,201.040428838913
44,Sample_S19S_0097_Sed_Field_ICR.D_P2,201.076810098263
46,Sample_S19S_0097_Sed_Field_ICR.D_P2,201.113195172137
24,Sample_S19S_0097_Sed_Field_ICR.D_P2,201.149579288076
17,Sample_S19S_0097_Sed_Field_ICR.D_P2,202.072054804489
15,Sample_S19S_0097_Sed_Field_ICR.D_P2,202.108438205863
31,Sample_S19S_0097_Sed_Field_ICR.D_P2,203.056087175222
22,Sample_S19S_0097_Sed_Field_ICR.D_P2,203.092450934021
7,Sample_S19S_0097_Sed_Field_ICR.D_P2,203.103686730626
23,Sample_S19S_0097_Sed_Field_ICR.D_P2,203.128835679735
1,Sample_S19S_0097_Sed_Field_ICR.D_P2,203.948118728338
14,Sample_S19S_0097_Sed_Field_ICR.D_P2,204.066586226042
22,Sample_S19S_0097_Sed_Field_ICR.D_P2,205.050592070528
35,Sample_S19S_0097_Sed_Field_ICR.D_P2,205.07172701245
36,Sample_S19S_0097_Sed_Field_ICR.D_P2,205.108112452884
18,Sample_S19S_0097_Sed_Field_ICR.D_P2,206.082230866317
2,Sample_S19S_0097_Sed_Field_ICR.D_P2,206.910022982203
30,Sample_S19S_0097_Sed_Field_ICR.D_P2,207.029868673445
39,Sample_S19S_0097_Sed_Field_ICR.D_P2,207.06624596926
25,Sample_S19S_0097_Sed_Field_ICR.D_P2,207.102625698725
26,Sample_S19S_0097_Sed_Field_ICR.D_P2,207.139024306421
19,Sample_S19S_0097_Sed_Field_ICR.D_P2,208.061503987212
5,Sample_S19S_0097_Sed_Field_ICR.D_P2,208.074570500613
23,Sample_S19S_0097_Sed_Field_ICR.D_P2,208.097888012139
1,Sample_S19S_0097_Sed_Field_ICR.D_P2,208.788972111881
10,Sample_S19S_0097_Sed_Field_ICR.D_P2,209.009117772669
27,Sample_S19S_0097_Sed_Field_ICR.D_P2,209.045506696072
40,Sample_S19S_0097_Sed_Field_ICR.D_P2,209.081895718056
32,Sample_S19S_0097_Sed_Field_ICR.D_P2,209.118289802436
25,Sample_S19S_0097_Sed_Field_ICR.D_P2,209.154678803219
14,Sample_S19S_0097_Sed_Field_ICR.D_P2,210.040758916259
1,Sample_S19S_0097_Sed_Field_ICR.D_P2,210.97843409463
32,Sample_S19S_0097_Sed_Field_ICR.D_P2,211.02478471976
43,Sample_S19S_0097_Sed_Field_ICR.D_P2,211.06116880944
46,Sample_S19S_0097_Sed_Field_ICR.D_P2,211.097551070932
35,Sample_S19S_0097_Sed_Field_ICR.D_P2,211.13393101925
3,Sample_S19S_0097_Sed_Field_ICR.D_P2,212.02001348138
23,Sample_S19S_0097_Sed_Field_ICR.D_P2,212.056420714086
20,Sample_S19S_0097_Sed_Field_ICR.D_P2,212.092815140363
1,Sample_S19S_0097_Sed_Field_ICR.D_P2,212.838810107571
1,Sample_S19S_0097_Sed_Field_ICR.D_P2,213.015273001507
30,Sample_S19S_0097_Sed_Field_ICR.D_P2,213.040425518814
45,Sample_S19S_0097_Sed_Field_ICR.D_P2,213.076819070186
43,Sample_S19S_0097_Sed_Field_ICR.D_P2,213.113206317355
10,Sample_S19S_0097_Sed_Field_ICR.D_P2,213.124440331502
34,Sample_S19S_0097_Sed_Field_ICR.D_P2,213.149579962588
7,Sample_S19S_0097_Sed_Field_ICR.D_P2,214.050928469246
28,Sample_S19S_0097_Sed_Field_ICR.D_P2,214.072071067175
16,Sample_S19S_0097_Sed_Field_ICR.D_P2,214.144825800491
1,Sample_S19S_0097_Sed_Field_ICR.D_P2,214.836390531514
1,Sample_S19S_0097_Sed_Field_ICR.D_P2,214.883893727542
1,Sample_S19S_0097_Sed_Field_ICR.D_P2,214.934886489393
1,Sample_S19S_0097_Sed_Field_ICR.D_P2,214.959579646362
2,Sample_S19S_0097_Sed_Field_ICR.D_P2,214.971264339695
2,Sample_S19S_0097_Sed_Field_ICR.D_P2,215.001930538766
34,Sample_S19S_0097_Sed_Field_ICR.D_P2,215.056074556911
48,Sample_S19S_0097_Sed_Field_ICR.D_P2,215.092465854504
16,Sample_S19S_0097_Sed_Field_ICR.D_P2,215.103696304556
30,Sample_S19S_0097_Sed_Field_ICR.D_P2,215.128838604093
21,Sample_S19S_0097_Sed_Field_ICR.D_P2,215.165236723624
26,Sample_S19S_0097_Sed_Field_ICR.D_P2,216.087722821679
17,Sample_S19S_0097_Sed_Field_ICR.D_P2,216.124088710321
4,Sample_S19S_0097_Sed_Field_ICR.D_P2,216.932857933264
2,Sample_S19S_0097_Sed_Field_ICR.D_P2,216.956669768119
37,Sample_S19S_0097_Sed_Field_ICR.D_P2,217.071737794368
48,Sample_S19S_0097_Sed_Field_ICR.D_P2,217.10811039195
10,Sample_S19S_0097_Sed_Field_ICR.D_P2,217.119334830102
11,Sample_S19S_0097_Sed_Field_ICR.D_P2,217.12677993124
33,Sample_S19S_0097_Sed_Field_ICR.D_P2,217.144494056276
20,Sample_S19S_0097_Sed_Field_ICR.D_P2,218.103365697504
1,Sample_S19S_0097_Sed_Field_ICR.D_P2,218.986163445727
18,Sample_S19S_0097_Sed_Field_ICR.D_P2,219.066238395282
11,Sample_S19S_0097_Sed_Field_ICR.D_P2,219.077485772901
16,Sample_S19S_0097_Sed_Field_ICR.D_P2,219.079302894106
44,Sample_S19S_0097_Sed_Field_ICR.D_P2,219.087384410024
3,Sample_S19S_0097_Sed_Field_ICR.D_P2,219.09859476015
19,Sample_S19S_0097_Sed_Field_ICR.D_P2,219.139020271616
3,Sample_S19S_0097_Sed_Field_ICR.D_P2,220.061477415405
7,Sample_S19S_0097_Sed_Field_ICR.D_P2,220.146852171581
11,Sample_S19S_0097_Sed_Field_ICR.D_P2,221.009122926458
11,Sample_S19S_0097_Sed_Field_ICR.D_P2,221.081883728139
12,Sample_S19S_0097_Sed_Field_ICR.D_P2,221.0931468679
23,Sample_S19S_0097_Sed_Field_ICR.D_P2,221.154671998225
15,Sample_S19S_0097_Sed_Field_ICR.D_P2,222.077137728217
2,Sample_S19S_0097_Sed_Field_ICR.D_P2,222.090202464793
3,Sample_S19S_0097_Sed_Field_ICR.D_P2,222.941327059084
1,Sample_S19S_0097_Sed_Field_ICR.D_P2,222.950237849255
21,Sample_S19S_0097_Sed_Field_ICR.D_P2,223.024790529843
18,Sample_S19S_0097_Sed_Field_ICR.D_P2,223.061149718979
10,Sample_S19S_0097_Sed_Field_ICR.D_P2,223.06453679652
14,Sample_S19S_0097_Sed_Field_ICR.D_P2,223.074225591272
37,Sample_S19S_0097_Sed_Field_ICR.D_P2,223.097555728747
38,Sample_S19S_0097_Sed_Field_ICR.D_P2,223.110632871871
