num.trans.involved.in,sample,peak
22,Sample_S19S_0078_Sed_Field_ICR.M_P2,200.092793620269
3,Sample_S19S_0078_Sed_Field_ICR.M_P2,200.937945233533
31,Sample_S19S_0078_Sed_Field_ICR.M_P2,201.040428838913
43,Sample_S19S_0078_Sed_Field_ICR.M_P2,201.076810098263
43,Sample_S19S_0078_Sed_Field_ICR.M_P2,201.113195172137
6,Sample_S19S_0078_Sed_Field_ICR.M_P2,201.124417784829
25,Sample_S19S_0078_Sed_Field_ICR.M_P2,201.149579288076
13,Sample_S19S_0078_Sed_Field_ICR.M_P2,202.108438205863
25,Sample_S19S_0078_Sed_Field_ICR.M_P2,203.056087175222
24,Sample_S19S_0078_Sed_Field_ICR.M_P2,203.092450934021
7,Sample_S19S_0078_Sed_Field_ICR.M_P2,203.103686730626
23,Sample_S19S_0078_Sed_Field_ICR.M_P2,203.128835679735
9,Sample_S19S_0078_Sed_Field_ICR.M_P2,204.066586226042
20,Sample_S19S_0078_Sed_Field_ICR.M_P2,205.014214790356
21,Sample_S19S_0078_Sed_Field_ICR.M_P2,205.050592070528
32,Sample_S19S_0078_Sed_Field_ICR.M_P2,205.07172701245
1,Sample_S19S_0078_Sed_Field_ICR.M_P2,206.910022982203
29,Sample_S19S_0078_Sed_Field_ICR.M_P2,207.029868673445
36,Sample_S19S_0078_Sed_Field_ICR.M_P2,207.06624596926
23,Sample_S19S_0078_Sed_Field_ICR.M_P2,207.139024306421
14,Sample_S19S_0078_Sed_Field_ICR.M_P2,208.097888012139
1,Sample_S19S_0078_Sed_Field_ICR.M_P2,208.788972111881
11,Sample_S19S_0078_Sed_Field_ICR.M_P2,209.009117772669
28,Sample_S19S_0078_Sed_Field_ICR.M_P2,209.045506696072
18,Sample_S19S_0078_Sed_Field_ICR.M_P2,209.058570606985
37,Sample_S19S_0078_Sed_Field_ICR.M_P2,209.081895718056
28,Sample_S19S_0078_Sed_Field_ICR.M_P2,209.118289802436
19,Sample_S19S_0078_Sed_Field_ICR.M_P2,209.154678803219
11,Sample_S19S_0078_Sed_Field_ICR.M_P2,210.040758916259
12,Sample_S19S_0078_Sed_Field_ICR.M_P2,210.07713778998
38,Sample_S19S_0078_Sed_Field_ICR.M_P2,211.02478471976
45,Sample_S19S_0078_Sed_Field_ICR.M_P2,211.06116880944
41,Sample_S19S_0078_Sed_Field_ICR.M_P2,211.097551070932
30,Sample_S19S_0078_Sed_Field_ICR.M_P2,211.13393101925
34,Sample_S19S_0078_Sed_Field_ICR.M_P2,213.040425518814
41,Sample_S19S_0078_Sed_Field_ICR.M_P2,213.076819070186
38,Sample_S19S_0078_Sed_Field_ICR.M_P2,213.113206317355
10,Sample_S19S_0078_Sed_Field_ICR.M_P2,213.124440331502
26,Sample_S19S_0078_Sed_Field_ICR.M_P2,213.149579962588
4,Sample_S19S_0078_Sed_Field_ICR.M_P2,214.050928469246
18,Sample_S19S_0078_Sed_Field_ICR.M_P2,214.072071067175
13,Sample_S19S_0078_Sed_Field_ICR.M_P2,214.108463693421
15,Sample_S19S_0078_Sed_Field_ICR.M_P2,214.144825800491
1,Sample_S19S_0078_Sed_Field_ICR.M_P2,214.836390531514
12,Sample_S19S_0078_Sed_Field_ICR.M_P2,215.032760585192
34,Sample_S19S_0078_Sed_Field_ICR.M_P2,215.056074556911
45,Sample_S19S_0078_Sed_Field_ICR.M_P2,215.092465854504
28,Sample_S19S_0078_Sed_Field_ICR.M_P2,215.128838604093
11,Sample_S19S_0078_Sed_Field_ICR.M_P2,215.140078624459
20,Sample_S19S_0078_Sed_Field_ICR.M_P2,215.165236723624
16,Sample_S19S_0078_Sed_Field_ICR.M_P2,216.124088710321
2,Sample_S19S_0078_Sed_Field_ICR.M_P2,216.932857933264
34,Sample_S19S_0078_Sed_Field_ICR.M_P2,217.071737794368
49,Sample_S19S_0078_Sed_Field_ICR.M_P2,217.10811039195
8,Sample_S19S_0078_Sed_Field_ICR.M_P2,217.119334830102
32,Sample_S19S_0078_Sed_Field_ICR.M_P2,217.144494056276
1,Sample_S19S_0078_Sed_Field_ICR.M_P2,217.235855147696
15,Sample_S19S_0078_Sed_Field_ICR.M_P2,218.103365697504
1,Sample_S19S_0078_Sed_Field_ICR.M_P2,218.986163445727
23,Sample_S19S_0078_Sed_Field_ICR.M_P2,219.029878764907
14,Sample_S19S_0078_Sed_Field_ICR.M_P2,219.066238395282
42,Sample_S19S_0078_Sed_Field_ICR.M_P2,219.087384410024
5,Sample_S19S_0078_Sed_Field_ICR.M_P2,220.146852171581
1,Sample_S19S_0078_Sed_Field_ICR.M_P2,220.801041722207
15,Sample_S19S_0078_Sed_Field_ICR.M_P2,221.009122926458
29,Sample_S19S_0078_Sed_Field_ICR.M_P2,221.045516913154
24,Sample_S19S_0078_Sed_Field_ICR.M_P2,221.05858435295
10,Sample_S19S_0078_Sed_Field_ICR.M_P2,221.081883728139
