num.trans.involved.in,sample,peak
18,Sample_S19S_0041_Sed_Field_ICR.M_P2,200.092793620269
5,Sample_S19S_0041_Sed_Field_ICR.M_P2,200.937945233533
35,Sample_S19S_0041_Sed_Field_ICR.M_P2,201.076810098263
40,Sample_S19S_0041_Sed_Field_ICR.M_P2,201.113195172137
25,Sample_S19S_0041_Sed_Field_ICR.M_P2,201.149579288076
8,Sample_S19S_0041_Sed_Field_ICR.M_P2,202.108438205863
26,Sample_S19S_0041_Sed_Field_ICR.M_P2,203.056087175222
2,Sample_S19S_0041_Sed_Field_ICR.M_P2,203.082559275179
20,Sample_S19S_0041_Sed_Field_ICR.M_P2,203.092450934021
21,Sample_S19S_0041_Sed_Field_ICR.M_P2,203.128835679735
9,Sample_S19S_0041_Sed_Field_ICR.M_P2,204.066586226042
18,Sample_S19S_0041_Sed_Field_ICR.M_P2,205.050592070528
1,Sample_S19S_0041_Sed_Field_ICR.M_P2,206.910022982203
26,Sample_S19S_0041_Sed_Field_ICR.M_P2,207.102625698725
17,Sample_S19S_0041_Sed_Field_ICR.M_P2,208.097888012139
1,Sample_S19S_0041_Sed_Field_ICR.M_P2,208.845230154573
20,Sample_S19S_0041_Sed_Field_ICR.M_P2,209.045506696072
33,Sample_S19S_0041_Sed_Field_ICR.M_P2,209.081895718056
32,Sample_S19S_0041_Sed_Field_ICR.M_P2,209.118289802436
24,Sample_S19S_0041_Sed_Field_ICR.M_P2,209.154678803219
7,Sample_S19S_0041_Sed_Field_ICR.M_P2,210.040758916259
26,Sample_S19S_0041_Sed_Field_ICR.M_P2,211.02478471976
37,Sample_S19S_0041_Sed_Field_ICR.M_P2,211.06116880944
41,Sample_S19S_0041_Sed_Field_ICR.M_P2,211.097551070932
33,Sample_S19S_0041_Sed_Field_ICR.M_P2,211.13393101925
1,Sample_S19S_0041_Sed_Field_ICR.M_P2,212.02001348138
15,Sample_S19S_0041_Sed_Field_ICR.M_P2,212.056420714086
1,Sample_S19S_0041_Sed_Field_ICR.M_P2,213.015273001507
36,Sample_S19S_0041_Sed_Field_ICR.M_P2,213.076819070186
38,Sample_S19S_0041_Sed_Field_ICR.M_P2,213.113206317355
29,Sample_S19S_0041_Sed_Field_ICR.M_P2,213.149579962588
4,Sample_S19S_0041_Sed_Field_ICR.M_P2,214.050928469246
1,Sample_S19S_0041_Sed_Field_ICR.M_P2,214.836390531514
1,Sample_S19S_0041_Sed_Field_ICR.M_P2,214.883893727542
26,Sample_S19S_0041_Sed_Field_ICR.M_P2,215.056074556911
38,Sample_S19S_0041_Sed_Field_ICR.M_P2,215.092465854504
24,Sample_S19S_0041_Sed_Field_ICR.M_P2,215.128838604093
21,Sample_S19S_0041_Sed_Field_ICR.M_P2,215.165236723624
15,Sample_S19S_0041_Sed_Field_ICR.M_P2,216.087722821679
12,Sample_S19S_0041_Sed_Field_ICR.M_P2,216.124088710321
4,Sample_S19S_0041_Sed_Field_ICR.M_P2,216.932857933264
33,Sample_S19S_0041_Sed_Field_ICR.M_P2,217.071737794368
41,Sample_S19S_0041_Sed_Field_ICR.M_P2,217.10811039195
18,Sample_S19S_0041_Sed_Field_ICR.M_P2,218.103365697504
1,Sample_S19S_0041_Sed_Field_ICR.M_P2,218.986163445727
36,Sample_S19S_0041_Sed_Field_ICR.M_P2,219.087384410024
19,Sample_S19S_0041_Sed_Field_ICR.M_P2,219.139020271616
5,Sample_S19S_0041_Sed_Field_ICR.M_P2,220.146852171581
1,Sample_S19S_0041_Sed_Field_ICR.M_P2,220.915768939286
2,Sample_S19S_0041_Sed_Field_ICR.M_P2,220.998674877554
9,Sample_S19S_0041_Sed_Field_ICR.M_P2,221.081883728139
6,Sample_S19S_0041_Sed_Field_ICR.M_P2,221.0931468679
29,Sample_S19S_0041_Sed_Field_ICR.M_P2,221.118283113721
22,Sample_S19S_0041_Sed_Field_ICR.M_P2,221.154671998225
4,Sample_S19S_0041_Sed_Field_ICR.M_P2,222.090202464793
2,Sample_S19S_0041_Sed_Field_ICR.M_P2,222.941327059084
1,Sample_S19S_0041_Sed_Field_ICR.M_P2,222.950237849255
20,Sample_S19S_0041_Sed_Field_ICR.M_P2,223.024790529843
14,Sample_S19S_0041_Sed_Field_ICR.M_P2,223.061149718979
12,Sample_S19S_0041_Sed_Field_ICR.M_P2,223.074225591272
