sample,Dist,peak.x,peak.y,Dist.plus,Dist.minus,Trans.name
SED_S19S-0057,14.015649403911,317.15251717471,303.136867770799,14.015659403911,14.015639403911,CH2
SED_S19S-0057,10.020728645538,317.15251717471,307.131788529172,10.020738645538,10.020718645538,C2H2O_1
SED_S19S-0057,8.00508128193798,317.15251717471,309.147435892772,8.00509128193798,8.00507128193798,C2O_1
SED_S19S-0057,7.96869923053703,317.15251717471,309.183817944173,7.96870923053703,7.96868923053703,CH_4
SED_S19S-0057,4.03130161610301,317.15251717471,313.121215558607,4.03131161610301,4.03129161610301,H4
SED_S19S-0057,2.01565783771997,317.15251717471,315.13685933699,2.01566783771997,2.01564783771997,H2
SED_S19S-0057,70.041874111995,317.160607075996,247.118732964001,70.041884111995,70.041864111995,C4H6O1
SED_S19S-0057,66.0317035458,317.160607075996,251.128903530196,66.0317135458,66.0316935458,C4O2
SED_S19S-0057,61.964016132351,317.160607075996,255.196590943645,61.964026132351,61.964006132351,#N/A-3
SED_S19S-0057,54.010567386673,317.160607075996,263.150039689323,54.010577386673,54.010557386673,C3H2O1
SED_S19S-0057,47.984749193854,317.160607075996,269.175857882142,47.984759193854,47.984739193854,O3
SED_S19S-0057,46.005472809535,317.160607075996,271.155134266461,46.005482809535,46.005462809535,C1H2O2
SED_S19S-0057,44.02622268615,317.160607075996,273.134384389846,44.02623268615,44.02621268615,C2H4O1
SED_S19S-0057,42.010562638742,317.160607075996,275.150044437254,42.010572638742,42.010552638742,acetylation_(_H2O)_C2H2O
SED_S19S-0057,40.031298596673,317.160607075996,277.129308479323,40.031308596673,40.031288596673,C3H4
SED_S19S-0057,38.036785023878,317.160607075996,279.123822052118,38.036795023878,38.036775023878,O2H6
SED_S19S-0057,35.984735467226,317.160607075996,281.17587160877,35.984745467226,35.984725467226,C_1O3
SED_S19S-0057,34.005476155808,317.160607075996,283.155130920188,34.005486155808,34.005466155808,H2O2
SED_S19S-0057,32.026212243774,317.160607075996,285.134394832222,32.026222243774,32.026202243774,C1H4O1
SED_S19S-0057,26.052038845593,317.160607075996,291.108568230403,26.052048845593,26.052028845593,C3H6O_1
SED_S19S-0057,24.036375496537,317.160607075996,293.124231579459,24.036385496537,24.036365496537,C3H4O_1
SED_S19S-0057,22.02072971525,317.160607075996,295.139877360746,22.02073971525,22.02071971525,C3H2O_1
SED_S19S-0057,17.974173583354,317.160607075996,299.186433492642,17.974183583354,17.974163583354,C_1H_2O2
SED_S19S-0057,16.067675084789,317.160607075996,301.092931991207,16.067685084789,16.067665084789,C2H8O_1
SED_S19S-0057,15.994911545606,317.160607075996,301.16569553039,15.994921545606,15.994901545606,O1
SED_S19S-0057,13.942874404608,317.160607075996,303.217732671388,13.942884404608,13.942864404608,C_1H_6O2
SED_S19S-0057,10.005472861817,317.160607075996,307.155134214179,10.005482861817,10.005462861817,C_2H2O2
SED_S19S-0057,9.969089130707,317.160607075996,307.191517945289,9.969099130707,9.96907913070701,C_3H_2O3
SED_S19S-0057,8.04146580193498,317.160607075996,309.119141274061,8.04147580193498,8.04145580193498,C3H4O_2
SED_S19S-0057,5.974188080364,317.160607075996,311.186418995632,5.974198080364,5.974178080364,C_2H_2O2
SED_S19S-0057,4.03130564674001,317.160607075996,313.129301429256,4.03131564674001,4.03129564674001,H4
SED_S19S-0057,2.05203158145497,317.160607075996,315.108575494541,2.05204158145497,2.05202158145497,CH6O_1
SED_S19S-0057,2.01565115044997,317.160607075996,315.144955925546,2.01566115044997,2.01564115044997,H2
SED_S19S-0057,0.0363800786889783,317.160607075996,317.124226997307,0.0363900786889783,0.0363700786889783,CH4_O
SED_S19S-0057,70.114642903691,317.188906068134,247.074263164443,70.114652903691,70.114632903691,C6H14O_1
SED_S19S-0057,56.026210689703,317.188906068134,261.162695378431,56.026220689703,56.026200689703,C3H4O1
SED_S19S-0057,53.051701647865,317.188906068134,264.137204420269,53.051711647865,53.051691647865,C5H7N_1
SED_S19S-0057,46.041856244931,317.188906068134,271.147049823203,46.041866244931,46.041846244931,C2H6O1
SED_S19S-0057,44.06259389905,317.188906068134,273.126312169084,44.06260389905,44.06258389905,C3H8
SED_S19S-0057,42.046955019154,317.188906068134,275.14195104898,42.046965019154,42.046945019154,C3H6
SED_S19S-0057,40.031290547402,317.188906068134,277.157615520732,40.031300547402,40.031280547402,C3H4
SED_S19S-0057,39.994910325232,317.188906068134,277.193995742902,39.994920325232,39.994900325232,C2O1
SED_S19S-0057,38.052025251752,317.188906068134,279.136880816382,38.052035251752,38.052015251752,C4H6O_1
SED_S19S-0057,28.031296868218,317.188906068134,289.157609199916,28.031306868218,28.031286868218,ethyl addition_(_H2O)_C2H4
SED_S19S-0057,25.979259443542,317.188906068134,291.209646624592,25.979269443542,25.979249443542,H_2C1O1
SED_S19S-0057,16.067679712089,317.188906068134,301.121226356045,16.067689712089,16.067669712089,C2H8O_1
SED_S19S-0057,14.052038297335,317.188906068134,303.136867770799,14.052048297335,14.052028297335,C2H6O_1
SED_S19S-0057,10.020726917315,317.188906068134,307.168179150819,10.020736917315,10.020716917315,C2H2O_1
SED_S19S-0057,9.98434330671199,317.188906068134,307.204562761422,9.98435330671199,9.98433330671199,H_2C1
SED_S19S-0057,8.04147017536195,317.188906068134,309.147435892772,8.04148017536195,8.04146017536195,C3H4O_2
SED_S19S-0057,8.005088123961,317.188906068134,309.183817944173,8.005098123961,8.005078123961,C2O_1
SED_S19S-0057,6.04694113198298,317.188906068134,311.141964936151,6.04695113198298,6.04693113198298,H6
SED_S19S-0057,0.0363888934239753,317.188906068134,317.15251717471,0.0363988934239753,0.0363788934239753,CH4_O
SED_S19S-0057,74.000395349643,317.196983621282,243.196588271639,74.000405349643,74.000385349643,C2H2O3
SED_S19S-0057,61.964013088532,317.196983621282,255.23297053275,61.964023088532,61.964003088532,#N/A-3
SED_S19S-0057,58.041872280509,317.196983621282,259.155111340773,58.041882280509,58.041862280509,C3H6O1
SED_S19S-0057,54.046943931959,317.196983621282,263.150039689323,54.046953931959,54.046933931959,C4H6
SED_S19S-0057,50.00038511315,317.196983621282,267.196598508132,50.00039511315,50.00037511315,H2O3
SED_S19S-0057,48.057517919635,317.196983621282,269.139465701647,48.057527919635,48.057507919635,C2H8O
SED_S19S-0057,48.02112573914,317.196983621282,269.175857882142,48.02113573914,48.02111573914,C1H4O2
SED_S19S-0057,47.984745832703,317.196983621282,269.212237788579,47.984755832703,47.984735832703,O3
SED_S19S-0057,46.005489539897,317.196983621282,271.191494081385,46.005499539897,46.005479539897,C1H2O2
SED_S19S-0057,45.969091614152,317.196983621282,271.22789200713,45.969101614152,45.969081614152,H_2O3
SED_S19S-0057,45.010223550043,317.196983621282,272.186760071239,45.010233550043,45.010213550043,C2H3N_1O2
SED_S19S-0057,44.062599231436,317.196983621282,273.134384389846,44.062609231436,44.062589231436,C3H8
SED_S19S-0057,44.02621783077,317.196983621282,273.170765790512,44.02622783077,44.02620783077,C2H4O1
SED_S19S-0057,43.98983104452,317.196983621282,273.207152576762,43.98984104452,43.98982104452,Carboxylation_CO2
SED_S19S-0057,40.067675141959,317.196983621282,277.129308479323,40.067685141959,40.067665141959,C4H8O_1
SED_S19S-0057,30.010571200134,317.196983621282,287.186412421148,30.010581200134,30.010561200134,C1H2O1
SED_S19S-0057,28.031309815763,317.196983621282,289.165673805519,28.031319815763,28.031299815763,ethyl addition_(_H2O)_C2H4
SED_S19S-0057,18.046959296021,317.196983621282,299.150024325261,18.046969296021,18.046949296021,CH6
SED_S19S-0057,16.125191590805,317.196983621282,301.071792030477,16.125201590805,16.125181590805,H16
SED_S19S-0057,15.994917670728,317.196983621282,301.202065950554,15.994927670728,15.994907670728,O1
SED_S19S-0057,14.015653036355,317.196983621282,303.181330584927,14.015663036355,14.015643036355,CH2
SED_S19S-0057,8.02621897004002,317.196983621282,309.170764651242,8.02622897004002,8.02620897004002,C_1H4O
SED_S19S-0057,6.01056462565003,317.196983621282,311.186418995632,6.01057462565003,6.01055462565003,C_1H2O
SED_S19S-0057,2.052027695736,317.196983621282,315.144955925546,2.052037695736,2.052017695736,CH6O_1
SED_S19S-0057,2.015652872391,317.196983621282,315.181330748891,2.015662872391,2.015642872391,H2
SED_S19S-0057,1.97925665548001,317.196983621282,315.217726965802,1.97926665548001,1.97924665548001,C_1H_2O1
SED_S19S-0057,0.0363765452860321,317.196983621282,317.160607075996,0.0363865452860321,0.0363665452860321,CH4_O
SED_S19S-0057,12.036390434039,317.206737051351,305.170346617312,12.036400434039,12.036380434039,C2H4O_1
SED_S19S-0057,8.00508282210302,317.206737051351,309.201654229248,8.00509282210302,8.00507282210302,C2O_1
SED_S19S-0057,0.984008049501028,317.206737051351,316.22272900185,0.984018049501028,0.983998049501028,H_1O1N_1
SED_S19S-0057,110.195435139255,317.225305993876,207.029870854621,110.195445139255,110.195425139255,C13H16O2P_2S_1
SED_S19S-0057,54.046944685768,317.225305993876,263.178361308108,54.046954685768,54.046934685768,C4H6
SED_S19S-0057,44.098993824792,317.225305993876,273.126312169084,44.099003824792,44.098983824792,C4H12O_1
SED_S19S-0057,40.067690473144,317.225305993876,277.157615520732,40.067700473144,40.067680473144,C4H8O_1
SED_S19S-0057,28.031303077731,317.225305993876,289.194002916145,28.031313077731,28.031293077731,ethyl addition_(_H2O)_C2H4
SED_S19S-0057,26.999662265364,317.225305993876,290.225643728512,26.999672265364,26.999652265364,C2HN_1O
SED_S19S-0057,26.015659369284,317.225305993876,291.209646624592,26.015669369284,26.015649369284,C2H2
SED_S19S-0057,24.036383362513,317.225305993876,293.188922631363,24.036393362513,24.036373362513,C3H4O_1
SED_S19S-0057,23.999991950202,317.225305993876,293.225314043674,24.000001950202,23.999981950202,C2
SED_S19S-0057,17.96609392003,317.225305993876,299.259212073846,17.96610392003,17.96608392003,H_1Cl1O_1
SED_S19S-0057,16.067688383655,317.225305993876,301.157617610221,16.067698383655,16.067678383655,C2H8O_1
SED_S19S-0057,14.052033516329,317.225305993876,303.173272477547,14.052043516329,14.052023516329,C2H6O_1
SED_S19S-0057,11.999990616255,317.225305993876,305.225315377621,12.000000616255,11.999980616255,C1
SED_S19S-0057,10.020743232454,317.225305993876,307.204562761422,10.020753232454,10.020733232454,C2H2O_1
SED_S19S-0057,74.036787538883,317.233375810522,243.196588271639,74.036797538883,74.036777538883,C3H6O2
SED_S19S-0057,70.114642846521,317.233375810522,247.118732964001,70.114652846521,70.114632846521,C6H14O_1
SED_S19S-0057,60.021138382351,317.233375810522,257.212237428171,60.021148382351,60.021128382351,C2H4O2
SED_S19S-0057,48.05751792838,317.233375810522,269.175857882142,48.05752792838,48.05750792838,C2H8O
SED_S19S-0057,48.021138021943,317.233375810522,269.212237788579,48.021148021943,48.021128021943,C1H4O2
SED_S19S-0057,46.005483803392,317.233375810522,271.22789200713,46.005493803392,46.005473803392,C1H2O2
SED_S19S-0057,44.098991420676,317.233375810522,273.134384389846,44.099001420676,44.098981420676,C4H12O_1
SED_S19S-0057,44.02622323376,317.233375810522,273.207152576762,44.02623323376,44.02621323376,C2H4O1
SED_S19S-0057,35.98475040113,317.233375810522,281.248625409392,35.98476040113,35.98474040113,C_1O3
SED_S19S-0057,30.010561334671,317.233375810522,287.222814475851,30.010571334671,30.010551334671,C1H2O1
SED_S19S-0057,22.005487825129,317.233375810522,295.227887985393,22.005497825129,22.005477825129,C_1H2O2
SED_S19S-0057,18.04694231788,317.233375810522,299.186433492642,18.04695231788,18.04693231788,CH6
SED_S19S-0057,16.067680280132,317.233375810522,301.16569553039,16.067690280132,16.067670280132,C2H8O_1
SED_S19S-0057,16.031309859968,317.233375810522,301.202065950554,16.031319859968,16.031299859968,C1H4
SED_S19S-0057,14.015643139134,317.233375810522,303.217732671388,14.015653139134,14.015633139134,CH2
SED_S19S-0057,10.078241596343,317.233375810522,307.155134214179,10.078251596343,10.078231596343,H10
SED_S19S-0057,6.04695681489,317.233375810522,311.186418995632,6.04696681488999,6.04694681489,H6
SED_S19S-0057,4.03129496968995,317.233375810522,313.202080840832,4.03130496968995,4.03128496968995,H4
SED_S19S-0057,2.01564884471998,317.233375810522,315.217726965802,2.01565884471998,2.01563884471998,H2
SED_S19S-0057,31.989828575005,318.061092992419,286.071264417414,31.989838575005,31.989818575005,O2
SED_S19S-0057,15.994908928179,318.061092992419,302.06618406424,15.994918928179,15.994898928179,O1
SED_S19S-0057,53.942798147712,318.062951308555,264.120153160843,53.942808147712,53.942788147712,O_1Cl2
SED_S19S-0057,117.024841583667,318.101653814771,201.076812231104,117.024851583667,117.024831583667,C4H7N1O1S1
SED_S19S-0057,109.019755716279,318.101653814771,209.081898098492,109.019765716279,109.019745716279,C2H7O2N1S1
SED_S19S-0057,107.004098836658,318.101653814771,211.097554978113,107.004108836658,107.004088836658,C2H5O2N1S1
SED_S19S-0057,105.024832245604,318.101653814771,213.076821569167,105.024842245604,105.024822245604,C3H7N1O1S1
SED_S19S-0057,103.009181208377,318.101653814771,215.092472606394,103.009191208377,103.009171208377,Cysteine
SED_S19S-0057,102.013927189475,318.101653814771,216.087726625296,102.013937189475,102.013917189475,C4H6O1S1
SED_S19S-0057,71.073490745287,318.101653814771,247.028163069484,71.073500745287,71.073480745287,C4H9N1
SED_S19S-0057,37.031617973728,318.101653814771,281.070035841043,37.031627973728,37.031607973728,C3H3N1O_1
SED_S19S-0057,45.969087162342,318.119496551422,272.15040938908,45.969097162342,45.969077162342,H_2O3
SED_S19S-0057,42.010573551504,318.119496551422,276.108922999918,42.010583551504,42.010563551504,acetylation_(_H2O)_C2H2O
SED_S19S-0057,35.984749380486,318.119496551422,282.134747170936,35.984759380486,35.984739380486,C_1O3
SED_S19S-0057,15.994922384101,318.119496551422,302.124574167321,15.994932384101,15.994912384101,O1
SED_S19S-0057,14.015658297896,318.119496551422,304.103838253526,14.015668297896,14.015648297896,CH2
SED_S19S-0057,12.995257741188,318.119496551422,305.124238810234,12.995267741188,12.995247741188,H_1N1
SED_S19S-0057,5.97417775423702,318.119496551422,312.145318797185,5.97418775423702,5.97416775423702,C_2H_2O2
SED_S19S-0057,1.97927280191902,318.119496551422,316.140223749503,1.97928280191902,1.97926280191902,C_1H_2O1
SED_S19S-0057,1.00334878669901,318.119496551422,317.116147764723,1.00335878669901,1.00333878669901,C12_C13
SED_S19S-0057,75.032036616615,318.130696330853,243.098659714238,75.032046616615,75.032026616615,C2H5N1O2
SED_S19S-0057,73.052754509789,318.130696330853,245.077941821064,73.052764509789,73.052744509789,C3H7O1N1
SED_S19S-0057,67.017050227941,318.130696330853,251.113646102912,67.017060227941,67.017040227941,H1C2N3
SED_S19S-0057,61.016383538425,318.130696330853,257.114312792428,61.016393538425,61.016373538425,C1H3N1O2
SED_S19S-0057,60.032362057714,318.130696330853,258.098334273139,60.032372057714,60.032352057714,C1H4N2O1
SED_S19S-0057,59.984730322186,318.130696330853,258.145966008667,59.984740322186,59.984720322186,CO3
SED_S19S-0057,59.03711625968,318.130696330853,259.093580071173,59.03712625968,59.03710625968,C2H5N1O1
SED_S19S-0057,58.016715172472,318.130696330853,260.113981158381,58.016725172472,58.016705172472,C1H2N2O1
SED_S19S-0057,48.021121699578,318.130696330853,270.109574631275,48.021131699578,48.021111699578,C1H4O2
SED_S19S-0057,47.000720475315,318.130696330853,271.129975855538,47.000730475315,47.000710475315,H1O2N1
SED_S19S-0057,45.969098751103,318.130696330853,272.16159757975,45.9691087511031,45.969088751103,H_2O3
SED_S19S-0057,45.021457334716,318.130696330853,273.109238996137,45.021467334716,45.021447334716,CH3NO
SED_S19S-0057,43.989829592909,318.130696330853,274.140866737944,43.989839592909,43.989819592909,Carboxylation_CO2
SED_S19S-0057,37.979262940315,318.130696330853,280.151433390538,37.979272940315,37.979252940315,C2H_2O
SED_S19S-0057,31.005809898428,318.130696330853,287.124886432425,31.005819898428,31.005799898428,H1N1O1
SED_S19S-0057,29.026553550884,318.130696330853,289.104142779969,29.026563550884,29.026543550884,CH3N
SED_S19S-0057,15.99491194235,318.130696330853,302.135784388503,15.99492194235,15.99490194235,O1
SED_S19S-0057,15.958525019445,318.130696330853,302.172171311408,15.958535019445,15.958515019445,C_1H_4O2
SED_S19S-0057,71.037121354536,318.155854318537,247.118732964001,71.037131354536,71.037111354536,Alanine_C3H5NO
SED_S19S-0057,70.041867122132,318.155854318537,248.113987196405,70.041877122132,70.041857122132,C4H6O1
SED_S19S-0057,67.042208215625,318.155854318537,251.113646102912,67.042218215625,67.042198215625,C4H5N1
SED_S19S-0057,64.016033821739,318.155854318537,254.139820496798,64.016043821739,64.016023821739,C1H4O3
SED_S19S-0057,62.000379289913,318.155854318537,256.155475028624,62.000389289913,62.000369289913,C1H2O3
SED_S19S-0057,58.041873160156,318.155854318537,260.113981158381,58.041883160156,58.041863160156,C3H6O1
SED_S19S-0057,57.057847197211,318.155854318537,261.098007121326,57.057857197211,57.057837197211,C3H7N1
SED_S19S-0057,47.000720052076,318.155854318537,271.155134266461,47.000730052076,47.000710052076,H1O2N1
SED_S19S-0057,45.969094247298,318.155854318537,272.186760071239,45.969104247298,45.969084247298,H_2O3
SED_S19S-0057,45.021469928691,318.155854318537,273.134384389846,45.021479928691,45.021459928691,CH3NO
SED_S19S-0057,44.985088528025,318.155854318537,273.170765790512,44.985098528025,44.985078528025,H_1N1O2
SED_S19S-0057,44.062590649787,318.155854318537,274.09326366875,44.062600649787,44.062580649787,C3H8
SED_S19S-0057,43.005809881283,318.155854318537,275.150044437254,43.005819881283,43.005799881283,C1H1O1N1
SED_S19S-0057,41.026545839214,318.155854318537,277.129308479323,41.026555839214,41.026535839214,C2H3N
SED_S19S-0057,32.062600428202,318.155854318537,286.093253890335,32.062610428202,32.062590428202,C2H8
SED_S19S-0057,27.047286088134,318.155854318537,291.108568230403,27.047296088134,27.047276088134,C2H5O_1N1
SED_S19S-0057,20.026209455187,318.155854318537,298.12964486335,20.026219455187,20.026199455187,H4O
SED_S19S-0057,19.042208817218,318.155854318537,299.113645501319,19.042218817218,19.042198817218,H5N1
SED_S19S-0057,18.046949411597,318.155854318537,300.10890490694,18.046959411597,18.046939411597,CH6
SED_S19S-0057,9.03671304447602,318.155854318537,309.119141274061,9.03672304447602,9.03670304447602,C2H3N1O_2
SED_S19S-0057,4.031296987215,318.155854318537,314.124557331322,4.031306987215,4.031286987215,H4
SED_S19S-0057,3.04727882399601,318.155854318537,315.108575494541,3.04728882399601,3.04726882399601,H5O_1N1
SED_S19S-0057,1.968023851098,318.155854318537,316.187830467439,1.968033851098,1.968013851098,H_2N_2O2
SED_S19S-0057,1.03162732123002,318.155854318537,317.124226997307,1.03163732123002,1.03161732123002,H3O_1N1
SED_S19S-0057,0.995247242541041,318.155854318537,317.160607075996,0.995257242541041,0.995237242541041,C_1H_1N1
SED_S19S-0057,60.021136099084,318.167102107751,258.145966008667,60.021146099084,60.021126099084,C2H4O2
SED_S19S-0057,56.026214018604,318.167102107751,262.140888089147,56.026224018604,56.026204018604,C3H4O1
SED_S19S-0057,54.046948946908,318.167102107751,264.120153160843,54.046958946908,54.046938946908,C4H6
SED_S19S-0057,48.021127451299,318.167102107751,270.145974656452,48.021137451299,48.021117451299,C1H4O2
SED_S19S-0057,36.021132239895,318.167102107751,282.145969867856,36.021142239895,36.021122239895,H4O2
SED_S19S-0057,30.010557592027,318.167102107751,288.156544515724,30.010567592027,30.010547592027,C1H2O1
SED_S19S-0057,20.026217991358,318.167102107751,298.140884116393,20.026227991358,20.026207991358,H4O
SED_S19S-0057,16.04252794043,318.167102107751,302.124574167321,16.04253794043,16.04251794043,O_1H4N2
SED_S19S-0057,10.078247516442,318.167102107751,308.088854591309,10.078257516442,10.078237516442,H10
SED_S19S-0057,6.01056430039301,318.167102107751,312.156537807358,6.01057430039301,6.01055430039301,C_1H2O
SED_S19S-0057,5.97418661966503,318.167102107751,312.192915488086,5.97419661966503,5.97417661966503,C_2H_2O2
SED_S19S-0057,3.99491691069204,318.167102107751,314.172185197059,3.99492691069204,3.99490691069204,C_1O1
SED_S19S-0057,2.99967499915704,318.167102107751,315.167427108594,2.99968499915704,2.99966499915704,H1O1N_1
SED_S19S-0057,1.97927164031199,318.167102107751,316.187830467439,1.97928164031199,1.97926164031199,C_1H_2O1
SED_S19S-0057,39.083664474056,318.228661091096,279.14499661704,39.083674474056,39.083654474056,C4H9N1O_2
SED_S19S-0057,32.062603917954,318.228661091096,286.166057173142,32.062613917954,32.062593917954,C2H8
SED_S19S-0057,1.00335509721998,318.228661091096,317.225305993876,1.00336509721998,1.00334509721998,C12_C13
SED_S19S-0057,0.984015680174025,318.228661091096,317.244645410922,0.984025680174025,0.984005680174025,H_1O1N_1
SED_S19S-0057,39.047283213964,318.238315715887,279.191032501923,39.047293213964,39.047273213964,C3H5N1O_1
SED_S19S-0057,39.083662300278,318.256966178321,279.173303878043,39.083672300278,39.083652300278,C4H9N1O_2
SED_S19S-0057,34.992705978092,318.256966178321,283.264260200229,34.992715978092,34.992695978092,H2O_1Cl1N1
SED_S19S-0057,3.04729101998799,318.256966178321,315.209675158333,3.04730101998799,3.04728101998799,H5O_1N1
SED_S19S-0057,118.041867869485,318.979813740125,200.93794587064,118.041877869485,118.041857869485,C8H6O1
SED_S19S-0057,51.994925130528,319.009608024959,267.014682894431,51.994935130528,51.994915130528,C3O
SED_S19S-0057,37.979274138116,319.009608024959,281.030333886843,37.979284138116,37.979264138116,C2H_2O
SED_S19S-0057,25.979272363701,319.009608024959,293.030335661258,25.979282363701,25.979262363701,H_2C1O1
SED_S19S-0057,15.994917423008,319.009608024959,303.014690601951,15.994927423008,15.994907423008,O1
SED_S19S-0057,7.968708879894,319.009608024959,311.040899145065,7.96871887989399,7.968698879894,CH_4
SED_S19S-0057,1.97926986136497,319.009608024959,317.030338163594,1.97927986136497,1.97925986136497,C_1H_2O1
SED_S19S-0057,15.994912092616,319.037926842201,303.043014749585,15.994922092616,15.994902092616,O1
SED_S19S-0057,86.000427149402,319.056616146792,233.05618899739,86.000437149402,86.000417149402,malonyl_group_(_H2O)_C3H2O3
SED_S19S-0057,76.016037163784,319.056616146792,243.040578983008,76.016047163784,76.016027163784,C2H4O3
SED_S19S-0057,74.00038819793,319.056616146792,245.056227948862,74.00039819793,74.00037819793,C2H2O3
SED_S19S-0057,62.036770845691,319.056616146792,257.019845301101,62.036780845691,62.036760845691,C2H6O2
SED_S19S-0057,21.981939884731,319.056616146792,297.074676262061,21.981949884731,21.981929884731,Na_H
SED_S19S-0057,110.000453725233,319.059022692084,209.058568966851,110.000463725233,110.000443725233,C5H2O3
SED_S19S-0057,53.97418340413,319.059022692084,265.084839287954,53.97419340413,53.97417340413,C2H_2O2
SED_S19S-0057,43.989830127526,319.059022692084,275.069192564558,43.989840127526,43.989820127526,Carboxylation_CO2
SED_S19S-0057,42.010573217124,319.059022692084,277.04844947496,42.010583217124,42.010563217124,acetylation_(_H2O)_C2H2O
SED_S19S-0057,41.974177321789,319.059022692084,277.084845370295,41.974187321789,41.974167321789,C1H_2O2
SED_S19S-0057,40.031296961743,319.059022692084,279.027725730341,40.031306961743,40.031286961743,C3H4
SED_S19S-0057,37.979256649384,319.059022692084,281.0797660427,37.979266649384,37.979246649384,C2H_2O
SED_S19S-0057,31.945394491361,319.059022692084,287.113628200723,31.945404491361,31.945384491361,H_3Cl1
SED_S19S-0057,29.974176632188,319.059022692084,289.084846059896,29.974186632188,29.974166632188,H_2O2
SED_S19S-0057,27.994905247186,319.059022692084,291.064117444898,27.994915247186,27.994895247186,Formic Acid_(_H2O)_CO
SED_S19S-0057,27.958525057018,319.059022692084,291.100497635066,27.958535057018,27.958515057018,H_4O2
SED_S19S-0057,26.015654538269,319.059022692084,293.043368153815,26.015664538269,26.015644538269,C2H2
SED_S19S-0057,25.979264880948,319.059022692084,293.079757811136,25.979274880948,25.979254880948,H_2C1O1
SED_S19S-0057,21.984346430023,319.059022692084,297.074676262061,21.984356430023,21.984336430023,C2H_2
SED_S19S-0057,17.966090700877,319.059022692084,301.092931991207,17.966100700877,17.966080700877,H_1Cl1O_1
SED_S19S-0057,14.01564081399,319.059022692084,305.043381878094,14.01565081399,14.01563081399,CH2
SED_S19S-0057,11.963611597387,319.059022692084,307.095411094697,11.963621597387,11.963601597387,H_4O1
SED_S19S-0057,9.94796475832101,319.059022692084,309.111057933763,9.94797475832101,9.94795475832101,H_6O1
SED_S19S-0057,7.96869899339299,319.059022692084,311.090323698691,7.96870899339299,7.96868899339299,CH_4
SED_S19S-0057,5.974181896738,319.059022692084,313.084840795346,5.974191896738,5.974171896738,C_2H_2O2
SED_S19S-0057,110.000464340572,319.082362439064,209.081898098492,110.000474340572,110.000454340572,C5H2O3
SED_S19S-0057,78.010620261778,319.082362439064,241.071742177286,78.010630261778,78.010610261778,C5H2O
SED_S19S-0057,66.010586798384,319.082362439064,253.07177564068,66.010596798384,66.010576798384,C4H2O
SED_S19S-0057,63.99494614978,319.082362439064,255.087416289284,63.99495614978,63.99493614978,C4O
SED_S19S-0057,52.067679544633,319.082362439064,267.014682894431,52.067689544633,52.067669544633,C5H8O_1
SED_S19S-0057,51.99493253725,319.082362439064,267.087429901814,51.99494253725,51.99492253725,C3O
SED_S19S-0057,42.046946709348,319.082362439064,277.035415729716,42.046956709348,42.046936709348,C3H6
SED_S19S-0057,42.010573252607,319.082362439064,277.071789186457,42.010583252607,42.010563252607,acetylation_(_H2O)_C2H2O
SED_S19S-0057,39.994908533031,319.082362439064,279.087453906033,39.994918533031,39.994898533031,C2O1
SED_S19S-0057,38.052028552221,319.082362439064,281.030333886843,38.052038552221,38.052018552221,C4H6O_1
SED_S19S-0057,34.020726742971,319.082362439064,285.061635696093,34.020736742971,34.020716742971,C4H2O_1
SED_S19S-0057,26.052026777806,319.082362439064,293.030335661258,26.052036777806,26.052016777806,C3H6O_1
SED_S19S-0057,26.015652516793,319.082362439064,293.066709922271,26.015662516793,26.015642516793,C2H2
SED_S19S-0057,22.020736209396,319.082362439064,297.061626229668,22.020746209396,22.020726209396,C3H2O_1
SED_S19S-0057,21.984347082135,319.082362439064,297.098015356929,21.984357082135,21.984337082135,C2H_2
SED_S19S-0057,18.010570408587,319.082362439064,301.071792030477,18.010580408587,18.010560408587,H2O
SED_S19S-0057,15.994922939581,319.082362439064,303.087439499483,15.994932939581,15.994912939581,O1
SED_S19S-0057,12.036384583215,319.082362439064,307.045977855849,12.036394583215,12.036374583215,C2H4O_1
SED_S19S-0057,11.963605190253,319.082362439064,307.118757248811,11.963615190253,11.963595190253,H_4O1
SED_S19S-0057,8.04146329399902,319.082362439064,311.040899145065,8.04147329399902,8.04145329399902,C3H4O_2
SED_S19S-0057,6.02582268134699,319.082362439064,313.056539757717,6.02583268134699,6.02581268134699,C3H2O_2
SED_S19S-0057,5.98943797542603,319.082362439064,313.092924463638,5.98944797542603,5.98942797542603,C2H_2O_1
SED_S19S-0057,82.041881048637,319.085704136669,237.043823088032,82.041891048637,82.041871048637,C5H6O1
SED_S19S-0057,74.000392796508,319.085704136669,245.085311340161,74.000402796508,74.000382796508,C2H2O3
SED_S19S-0057,68.026224876442,319.085704136669,251.059479260227,68.026234876442,68.026214876442,C4H4O1
SED_S19S-0057,63.998287847385,319.085704136669,255.087416289284,63.998297847385,63.998277847385,C1H4O1S1
SED_S19S-0057,62.019027591045,319.085704136669,257.066676545624,62.019037591045,62.019017591045,C2H6S1
SED_S19S-0057,54.010564112556,319.085704136669,265.075140024113,54.010574112556,54.010554112556,C3H2O1
SED_S19S-0057,48.021132040513,319.085704136669,271.064572096156,48.021142040513,48.021122040513,C1H4O2
SED_S19S-0057,47.966986141152,319.085704136669,271.118717995517,47.966996141152,47.966976141152,O1S1
SED_S19S-0057,42.01055641085,319.085704136669,277.075147725819,42.01056641085,42.01054641085,acetylation_(_H2O)_C2H2O
